Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057614,0.2094529282,0.00047785380000000004,1.3105599999999999e-05,0.9354609512035708,0.02635633579439064
1.0,42.79663,0.2094800806,0.0004939003,1.64644e-05,-0.7747136576121406,0.025967035724853836
2.0,52.196802,0.2094906785,0.0004869289,1.90802e-05,-1.3068497149496046,0.025855830857006126
3.0,52.38887,0.2094589129,0.0004614406,1.8453600000000002e-05,0.6943922668674523,0.02626940129234534
4.0,52.854692,0.2094096581,0.00044772430000000003,1.7065e-05,3.5367963041423662,0.026215357861546374
5.0,53.112686,0.20939777469999998,0.0004479028,1.69942e-05,4.2088852084173185,0.02640670099105966
6.0,53.397396,0.20943421350000002,0.0004649089,1.82936e-05,1.9975898298935935,0.026290137673818895
7.0,53.445272,0.2094641041,0.0004847526,2.05615e-05,0.11036664283110534,0.02659177533079347
8.0,53.369057,0.2094722504,0.0004701127,2.2445799999999998e-05,-0.20460339676664593,0.02669180010874374
9.0,53.102517,0.2094477297,0.0004556385,2.1698500000000002e-05,1.2781203261891543,0.025721545201922068
10.0,53.092745,0.20940187470000002,0.0004472866,2.0745999999999998e-05,3.8729739480269925,0.026075747223935887
11.0,53.222021,0.2094194732,0.0004523948,2.1004600000000002e-05,2.8617442026715887,0.02605090935092801
12.0,53.247982,0.2094617974,0.0004795531,2.24454e-05,0.2594879444548913,0.02644473762855978
13.0,53.16861,0.209487125,0.0004877993,2.3909600000000002e-05,-1.2354263229873041,0.026267440398974558
14.0,53.149444,0.20948824640000002,0.0004610946,2.31606e-05,-0.9652272833889416,0.02590005762547735
15.0,53.149932,0.2094601133,0.00044227009999999996,2.04168e-05,0.7957021195030569,0.02579773281698686
16.0,53.065523,0.2094164748,0.0004399146,1.82994e-05,3.2195259109724175,0.026100159999323323
17.0,52.96855,0.20943064669999997,0.0004488455,1.79441e-05,2.377124462358159,0.026258844342697586
18.0,52.951041,0.2094676326,0.00047440650000000003,1.94975e-05,0.05508342531973357,0.026188822367917763
19.0,52.866869,0.20948967570000002,0.00047115490000000003,2.2343100000000003e-05,-1.1295844149020415,0.02568307534900167
20.0,52.76895,0.2094849653,0.0004587596,2.2526199999999998e-05,-0.7657798145771941,0.026370958471884233
21.0,52.750472,0.2094545377,0.0004494467,2.12582e-05,1.0037237445717715,0.02597568527162692
22.0,52.75079,0.209414395,0.00045308290000000003,2.0666000000000002e-05,3.13509057503592,0.026067844028148178
23.0,52.666159,0.20943431319999997,0.00047192329999999995,2.13964e-05,1.8400489097241388,0.02608685470434285
24.0,52.567808,0.209472788,0.0005062622,2.41147e-05,-0.669815720541193,0.026175540012591786
25.0,52.549322,0.2094903048,0.0005158771999999999,2.76639e-05,-1.7664057271537348,0.025822230693943408
26.0,52.549724,0.20948199760000003,0.0005019394,2.93408e-05,-1.2349230390916526,0.02659136455063865
27.0,52.466232,0.209443408,0.0004993904,3.0223200000000002e-05,0.8744271821255012,0.026007894879425907
28.0,52.362152,0.2093986278,0.000509473,3.2354900000000004e-05,3.1430309594830783,0.026172363852744452
29.0,52.339404,0.20942519189999997,0.0005389325,3.55281e-05,1.3258606144231275,0.026348523515226877
30.0,52.3427,0.2094588841,0.0005592394,4.0330399999999996e-05,-0.828304875618034,0.026404213453967335
31.0,52.26384,0.2094717883,0.0005532365,4.51525e-05,-1.5026974117965277,0.02554309189911918
32.0,52.206739,0.2094595056,0.0005376917,4.6761299999999996e-05,-0.7295263121887569,0.02612889815412319
33.0,52.152321,0.20941685459999998,0.0005321230999999999,4.8332100000000004e-05,1.5795252786803793,0.025753061312279318
34.0,52.141698,0.2093812566,0.0005342116,5.0976399999999995e-05,3.3985516915007246,0.0257551862919882
35.0,52.063979,0.20941256679999998,0.0005595699,5.496820000000001e-05,1.3769617991287475,0.0256960630645461
36.0,52.046053,0.2094437881,0.0005732051,5.95752e-05,-0.5189779170050709,0.025967335094068414
37.0,52.046102,0.20944452389999998,0.0005589852,6.36219e-05,-0.479782909697013,0.026303349389925085
38.0,51.96177,0.209414118,0.0005438297,6.51469e-05,1.310863532529881,0.026250493638408617
39.0,51.942946,0.20935242769999998,0.0005432431,6.7624e-05,4.5786820048958585,0.026068568860337347
40.0,51.943101,0.2093413419,0.0005585988,7.2559e-05,4.850246305308539,0.025751267541326794
41.0,51.864115,0.20936221459999999,0.0005981033999999999,7.99916e-05,3.1154573952844884,0.025339679423912416
42.0,51.684242,0.2093743804,0.0006127883,8.72381e-05,2.2061327425830948,0.025548989017130624
43.0,51.562323,0.2093738266,0.000597803,9.327e-05,2.271802357221833,0.02533543131293254
44.0,51.542727,0.2093488061,0.0005719650999999999,9.60084e-05,3.7744828905243257,0.02508289040585077
45.0,51.465808,0.209302591,0.0005640222,9.87778e-05,6.183336979340552,0.025010432487403613
46.0,51.363814,0.2093094682,0.0005659065,0.00010241409999999999,5.785579858088188,0.025193304100968202
47.0,51.181479,0.20934553250000001,0.0006294193,0.000107043,3.1059042001911155,0.024937735214191677
48.0,51.060196,0.20935556330000002,0.000768701,0.0001117964,1.0289847930188945,0.025551078150015557
49.0,50.964592,0.2093177674,0.0009909803000000001,0.0001111863,0.5688276197290321,0.02518997671147424
50.0,50.948368,0.2091964511,0.0012686922000000002,0.0001075333,3.8917994320017404,0.0250358363454329
51.0,50.947695,0.2089481798,0.0015799698000000001,0.00010269149999999999,13.108955572206744,0.024428070016125625
52.0,50.700993,0.2087052063,0.0019137966000000001,9.831130000000001e-05,22.27489103805644,0.024837877729830822
53.0,50.643786,0.2084347098,0.0022119621,9.54346e-05,32.620507700716985,0.024563514015772964
54.0,50.523222,0.2081271804,0.0024431418,9.52537e-05,46.232451244130296,0.024825836986158343
55.0,50.455454,0.2078136632,0.0026131513,9.303270000000001e-05,59.53737093471157,0.024438038516271434
56.0,50.446711,0.2074799561,0.0027433773,8.98563e-05,76.54030411935712,0.02493958731213807
57.0,50.365899,0.2072064543,0.0028379940999999995,8.76851e-05,89.58380262288192,0.024939301171559587
58.0,50.264595,0.20705398160000002,0.0029571366999999998,8.766460000000001e-05,94.81242152125913,0.0245988934105091
59.0,50.161246,0.2069577911,0.0030965068,8.956779999999999e-05,98.93578768833129,0.024789464715154464
60.0,50.064944,0.2068823086,0.0032032101,9.20726e-05,101.45705279447954,0.024753230393949496
61.0,49.886134,0.20675211740000002,0.0032438128,9.0808e-05,107.93258765076716,0.024814901151593346
62.0,49.763423,0.20658302150000002,0.0032799403,8.973669999999999e-05,117.55711126425342,0.025109794364295123
63.0,49.743946,0.20646456440000002,0.0033185667,8.961860000000001e-05,121.72205625239374,0.02479951742538849
64.0,49.666265,0.2064164964,0.0033968291,9.000060000000001e-05,123.68188069445006,0.024869354345865246
65.0,49.566429,0.2063972308,0.0034684285999999997,9.1582e-05,122.66389288674496,0.024625180267489447
66.0,49.468607,0.20636082949999998,0.0035027431999999996,9.33429e-05,122.60581419353726,0.02432635938277943
67.0,49.365151,0.2062958802,0.0035217365,9.139039999999999e-05,128.4978335950061,0.02487155113583385
68.0,49.266992,0.2061990957,0.0035570631,8.8891e-05,133.55450805764372,0.024956327785064538
69.0,49.165221,0.2061272601,0.0036135492000000003,8.81905e-05,134.57774436808447,0.024579415029854085
70.0,49.146485,0.2061122248,0.0036694199,8.86324e-05,135.69735078343913,0.024753125008547986
71.0,49.064255,0.2060997192,0.0037016863,9.03233e-05,134.6930728898062,0.024521840346451516
72.0,49.044188,0.20606960659999998,0.0036876192,9.123900000000001e-05,139.3353878489186,0.025061356091760502
73.0,48.966381,0.2060203739,0.0036534056,8.99061e-05,140.86044775577443,0.02481678978287339
74.0,48.785504,0.2059510117,0.0036258301999999997,8.72859e-05,144.35953943172817,0.02475503195000308
75.0,48.748093,0.205943384,0.0036238203000000004,8.61277e-05,146.85637648075468,0.02510880531086169
76.0,48.642821,0.20599581050000002,0.0036433043999999997,8.610349999999999e-05,144.16895087607855,0.02514609312168136
77.0,48.565261,0.2060415601,0.0036557529,8.843459999999999e-05,141.47696937397998,0.02511718991109775
78.0,48.467034,0.2060504608,0.0036413695,8.83238e-05,139.4144003207992,0.024804100245128368
