Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740789,0.20951818519999998,0.0004818261,1.3893499999999998e-05,-0.3469060069571601,0.027660271979053998
1.0,-0.740789,0.2095314657,0.0004809396,1.68889e-05,-1.1698946997024564,0.028064952313381342
2.0,-0.740941,0.2095182132,0.0004547187,1.6578e-05,-0.0778036109550304,0.027854762160550998
3.0,-0.74082,0.20947618710000002,0.0004429033,1.50873e-05,2.4801990346457363,0.02754445248563981
4.0,-0.740789,0.20947182139999998,0.000449339,1.39961e-05,2.6484368851249194,0.027291648118035184
5.0,-0.740713,0.20951044880000003,0.00047523330000000003,1.34456e-05,0.18159212209920256,0.02758136851842798
6.0,-0.740697,0.2095563303,0.0004908967,1.39097e-05,-2.6171742430918825,0.027503912121302296
7.0,-0.740848,0.20957002330000002,0.0004789686,1.3594799999999999e-05,-3.252808462742411,0.027561582979151775
8.0,-0.74073,0.209554746,0.00046007489999999997,1.07521e-05,-2.0980782214800193,0.027495004880519584
9.0,-0.740697,0.2094945156,0.0004507097,8.2162e-06,1.4889029207245956,0.027690089222427952
10.0,-0.740849,0.2094808801,0.0004553964,7.5832000000000005e-06,2.203415876967269,0.02743502516912687
11.0,-0.740729,0.2095175813,0.0004767307,8.3953e-06,-0.14258649054091144,0.027555750770278185
12.0,-0.740697,0.209545846,0.0004888201,1.15916e-05,-1.9472366616820131,0.027434018907416886
13.0,-0.74085,0.2095503884,0.00047506720000000004,1.3732600000000001e-05,-2.092057282770235,0.027553413440619175
14.0,-0.740881,0.2095422776,0.0004547213,1.22629e-05,-1.3470186441939702,0.02729430989131778
15.0,-0.74073,0.2095149383,0.0004507036,1.15374e-05,0.2580859481426018,0.02778392509504345
16.0,-0.740697,0.2095248333,0.0004569054,1.20247e-05,-0.39011436580731645,0.027575899213185772
17.0,-0.740924,0.2095518492,0.0004836115,1.4258700000000001e-05,-2.305717901349157,0.02777611796377207
18.0,-0.740822,0.2095851492,0.0004891377,1.6670400000000002e-05,-4.351293262750365,0.027925852404006836
19.0,-0.740713,0.2095714263,0.0004745419,1.79461e-05,-3.376759724572979,0.027655359924348075
20.0,-0.740697,0.2095389454,0.0004558436,1.598e-05,-1.2578535961938961,0.027576357267056106
21.0,-0.740926,0.2094950209,0.00045011059999999997,1.41084e-05,1.3449158443037441,0.027566251886886765
22.0,-0.740821,0.2095109489,0.0004525924,1.26118e-05,0.44027441677560014,0.027630501455829858
23.0,-0.740942,0.2095500364,0.0004777397,1.2801500000000001e-05,-2.0626751579193288,0.02725044611542453
24.0,-0.74082,0.2095706273,0.0004806935,1.41925e-05,-3.3048973090678944,0.027440681464418477
25.0,-0.740865,0.20956083960000002,0.000458742,1.31851e-05,-2.4613054365600964,0.027337206899556554
26.0,-0.740806,0.20951304489999997,0.0004455593,1.18136e-05,0.41866907602902814,0.027506254301328206
27.0,-0.740714,0.2094738518,0.00044396480000000004,1.14918e-05,2.6811177859266113,0.027651225603845135
28.0,-0.740924,0.2094971037,0.0004602179,1.17315e-05,1.1613613289100984,0.02777158892906862
29.0,-0.740821,0.2095350132,0.0004863021,1.31047e-05,-1.3305764911055011,0.027364683729844595
30.0,-0.740941,0.2095675667,0.0004873134,1.49357e-05,-3.225176827459458,0.027444255306504215
31.0,-0.740897,0.2095450002,0.00046573940000000004,1.41857e-05,-1.6605162145790602,0.027175985432918517
32.0,-0.740957,0.2095005507,0.0004518948,1.14766e-05,1.0792409196910673,0.028040237769585016
33.0,-0.740897,0.2094747358,0.00045510710000000004,1.06214e-05,2.4976080891871315,0.027463075987960224
34.0,-0.740804,0.2095068629,0.0004691399,1.13609e-05,0.4956199829603507,0.02738338538881036
35.0,-0.74094,0.20954006660000002,0.0004892687,1.39323e-05,-1.657521764725501,0.027208092066070156
36.0,-0.740822,0.2095519856,0.0004854094,1.5671e-05,-2.3142802003075493,0.027202332806661813
37.0,-0.740789,0.2095384099,0.0004632357,1.5247800000000002e-05,-1.2768864814057292,0.027062186756801984
38.0,-0.740865,0.209477659,0.0004512293,1.37969e-05,2.2997755153766026,0.027271257702731467
39.0,-0.740805,0.20945747229999997,0.000453254,1.31091e-05,3.4941065978322885,0.02782603444816637
40.0,-0.740789,0.2094937263,0.0004736945,1.37034e-05,1.1504203148097532,0.027685606463909378
41.0,-0.740789,0.2095131264,0.0004905843,1.5387e-05,-0.1915780275382161,0.02752983434233288
42.0,-0.740789,0.20952819,0.0004737756,1.64045e-05,-0.8741533842345726,0.027763341087120846
43.0,-0.740866,0.2095105326,0.0004573766,1.43578e-05,0.3698673363369006,0.027437316163325908
44.0,-0.740881,0.209464279,0.0004503429,1.28422e-05,3.0778328857894715,0.027241626817302227
45.0,-0.740805,0.209463289,0.0004583317,1.1855800000000001e-05,3.081061096103973,0.027442151291853647
46.0,-0.740714,0.20950075689999997,0.00047776609999999995,1.2377600000000002e-05,0.7357820585840171,0.028042078527726333
47.0,-0.740773,0.2095268378,0.0004904896,1.44236e-05,-0.9484074731458088,0.027480635603440853
48.0,-0.740713,0.2095349914,0.00047823150000000003,1.6354e-05,-1.3021741884226998,0.02746902870678898
49.0,-0.740773,0.20952148059999998,0.00045760299999999995,1.52392e-05,-0.26662580897201177,0.027138104360805486
50.0,-0.740713,0.2094781799,0.0004503481,1.41451e-05,2.326137724323681,0.027895274445338507
51.0,-0.740772,0.20948870979999998,0.0004603425,1.44362e-05,1.5419559904075053,0.02698216666555613
52.0,-0.740789,0.2095264808,0.00048513140000000006,1.6476e-05,-0.900826969259258,0.027362814785129023
53.0,-0.740865,0.2095492715,0.0004871255,1.90338e-05,-2.245358618987905,0.027177795355443166
54.0,-0.740881,0.2095481418,0.0004701801,1.93741e-05,-1.9992980101138285,0.027312316015872026
55.0,-0.740655,0.20951638030000003,0.00045332259999999997,1.6439e-05,0.04652567750176422,0.027536165357667796
56.0,-0.740908,0.20947584679999998,0.00045015180000000004,1.44512e-05,2.4356761149757995,0.027657400819976908
57.0,-0.740898,0.20949404179999997,0.0004703664,1.3643399999999999e-05,1.1588998899388565,0.02734306547407834
58.0,-0.740881,0.2095328506,0.000494748,1.45123e-05,-1.3343504221871598,0.027332784117852792
59.0,-0.740881,0.209551633,0.0004992527,1.54819e-05,-2.466020162521875,0.027339022244922996
60.0,-0.740881,0.2095592194,0.0004737524,1.58327e-05,-2.60765464228886,0.02742816477256335
61.0,-0.740881,0.2095103895,0.000459201,1.40387e-05,0.36563710324093496,0.027669790399922928
62.0,-0.740881,0.2094741795,0.0004619518,1.25002e-05,2.3874511160551606,0.027193566267427353
63.0,-0.740655,0.2095026656,0.00047729269999999995,1.2251199999999999e-05,0.6180964981527144,0.027353268807155762
64.0,-0.740606,0.2095375237,0.0004953833,1.26673e-05,-1.5809549397584766,0.027534434185010136
65.0,-0.740832,0.2095518851,0.0004950237,1.3339300000000001e-05,-2.412992668476162,0.027619663777104023
