Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.105774,0.20946980880000002,0.00045819480000000004,6.669300000000001e-06,-0.1594482089538986,0.026743487083708873
1.0,8.11443039335486e+37,0.2095017836,0.00048197459999999996,9.2498e-06,-2.277509582438792,0.027104487312922164
2.0,9.900000000000001e+37,0.20951068509999998,0.0004762889,1.0553699999999999e-05,-2.6998669553233796,0.026768742678832908
3.0,9.900000000000001e+37,0.2094970949,0.0004566106,8.2714e-06,-1.6863677541396493,0.026898519679149996
4.0,9.900000000000001e+37,0.2094472016,0.0004455651,6.5526e-06,1.2416580078675314,0.0268764417515188
5.0,9.900000000000001e+37,0.2094402091,0.00045001439999999997,5.737900000000001e-06,1.6109759705525275,0.027177756544756952
6.0,9.900000000000001e+37,0.2094778042,0.00047161500000000004,7.1694e-06,-0.7811853453422157,0.027306415924350798
7.0,9.900000000000001e+37,0.2095056001,0.00048763859999999997,1.03644e-05,-2.5734698832940217,0.027048595047176695
8.0,9.900000000000001e+37,0.2095088208,0.00046978090000000003,1.20048e-05,-2.559746968241744,0.026878504594348398
9.0,9.900000000000001e+37,0.2094835926,0.0004511001,1.19068e-05,-0.9398825124607386,0.0268118506058773
10.0,9.900000000000001e+37,0.20942558049999999,0.0004449952,1.1821200000000001e-05,2.34214486181041,0.02683669155076332
11.0,9.900000000000001e+37,0.2094279851,0.00045576350000000004,1.26396e-05,2.045958236661308,0.026543101683001925
12.0,9.900000000000001e+37,0.20946454320000002,0.00047605099999999996,1.37919e-05,-0.21290451203089655,0.026965004076163177
13.0,9.900000000000001e+37,0.2094888899,0.0004828794,1.5883399999999998e-05,-1.69052646364854,0.027026117891365203
14.0,9.900000000000001e+37,0.2094880464,0.0004633708,1.56899e-05,-1.4204289637558278,0.027190161775478526
15.0,9.900000000000001e+37,0.209457787,0.0004477577,1.27301e-05,0.506758341703618,0.02664120135828378
