Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.508652,0.209520359,0.0004867531,2.10437e-05,-0.602804059999355,0.026305111412637402
1.0,38.750576,0.2095006456,0.0004913448000000001,1.99759e-05,0.438854555004736,0.026568270802655974
2.0,36.291343,0.20953305560000002,0.0004973959,2.0456e-05,-1.3811107384241108,0.02591846454356075
3.0,35.718221,0.209565794,0.0005216128,2.4195800000000003e-05,-3.4526633181910587,0.02577366242456086
4.0,35.709552,0.2095799238,0.0005224522,2.62084e-05,-4.342974254259089,0.02633541088261279
5.0,35.646779,0.2095595856,0.0005024776000000001,2.51578e-05,-2.9850862165071375,0.02628596559993762
6.0,35.629483,0.209510679,0.0004997815,2.4878600000000003e-05,-0.29720902055129816,0.026262327714509287
7.0,35.547059,0.2094896581,0.0005142026,2.4878600000000003e-05,0.6747658297245746,0.026150470357863814
8.0,35.364998,0.2095234425,0.0005333253000000001,2.64326e-05,-1.3990897368357817,0.026271414044584315
9.0,35.4095,0.2095350367,0.0005425551,2.82303e-05,-2.171571577553786,0.02633963643467644
10.0,35.348534,0.2095344733,0.000525624,3.0049e-05,-1.9428521602034121,0.025816288665032702
11.0,35.331214,0.20951031879999998,0.000500736,2.8041099999999998e-05,-0.34549199179610096,0.026093097575104328
12.0,35.165024,0.20946714560000002,0.0004875139,2.6094500000000002e-05,2.124542675553243,0.02562799710116202
13.0,34.882269,0.209469034,0.0004921077,2.54849e-05,1.9911284486944125,0.025707194422045342
14.0,34.663336,0.2095080784,0.0005032341,2.62462e-05,-0.21685227517838054,0.02575247022981144
15.0,34.547031,0.2095330746,0.0005147964,2.8565600000000003e-05,-1.7255683397509494,0.02589717710724308
16.0,34.529199,0.2095321766,0.0005005223,2.88687e-05,-1.5279716368532712,0.025976001473131314
17.0,34.529268,0.2095023021,0.00047577130000000004,2.5734e-05,0.40818706886711886,0.025948927784164407
18.0,34.529697,0.2094482892,0.00047803520000000004,2.3182e-05,3.3369848779742903,0.026079770261551508
19.0,34.521788,0.2094423709,0.000495663,2.2469500000000002e-05,3.511438119577164,0.026392464136159078
20.0,34.527398,0.2094277584,0.0005305033,2.51522e-05,3.7987552551562858,0.025981113530959575
21.0,34.448855,0.2094013607,0.0005706769,3.20667e-05,4.6111910806353125,0.025853324860912137
22.0,34.410078,0.20936407240000002,0.0006024914,4.0976700000000004e-05,6.058725687601817,0.025765071687199465
23.0,34.42672,0.2092792492,0.0006151274000000001,5.3740200000000004e-05,10.336368810108542,0.02613677736045449
24.0,34.431302,0.2091950022,0.000619134,6.94534e-05,14.32241628279037,0.025751054851823652
25.0,34.431226,0.2091800528,0.0006215476000000001,8.23502e-05,15.100661355130926,0.026181264589789404
26.0,34.34697,0.20917902300000002,0.0006250701000000001,9.154270000000001e-05,14.74641496104157,0.02583309703026318
27.0,34.414017,0.20917250589999997,0.00059241,9.368190000000001e-05,15.494189512343198,0.025960858178511615
28.0,34.3461,0.2091548856,0.0005539185,8.739300000000001e-05,17.107717924375105,0.02615030144572012
29.0,34.32922,0.20911341239999998,0.0005285187,7.801930000000001e-05,19.864806806923287,0.02623254333478581
30.0,34.329336,0.2090886376,0.0005168236,6.914349999999999e-05,21.356614915180785,0.026056218003802423
31.0,34.248005,0.2092039679,0.0005287402,6.12547e-05,15.215658739828854,0.026119525611589523
32.0,34.311945,0.2093164689,0.0005478996,5.58581e-05,8.911975275280087,0.02573728422056599
33.0,34.329705,0.20938339160000002,0.0005357536999999999,5.23929e-05,5.6181836259114295,0.026008072197497553
34.0,34.248197,0.2093967634,0.0005166896,4.6619e-05,5.059130775121247,0.025195444748828986
35.0,34.312267,0.2093847758,0.000502911,4.21968e-05,6.164164705916868,0.02627389578868006
36.0,34.247743,0.2093956744,0.0005035739,3.92311e-05,5.644469386323682,0.02637988273582835
37.0,34.230774,0.2094407336,0.0005215870999999999,3.8254600000000005e-05,2.9328741528985347,0.025732716071171634
38.0,34.23085,0.20948626990000002,0.0005263901,3.8560500000000005e-05,0.45879298556309656,0.025816196603389355
39.0,34.230714,0.2095024187,0.0005063406,3.73651e-05,-0.15684990398142679,0.026074903245127286
40.0,34.230455,0.2094918171,0.00049341,3.4394e-05,0.6062299235467937,0.025733936540181714
41.0,34.31114,0.2094484592,0.00048116989999999997,3.2086200000000005e-05,3.128108782096151,0.026088404234736157
42.0,34.247481,0.2094497505,0.0004861844,3.16985e-05,3.0062062903096507,0.026061402750754654
43.0,34.230914,0.2094866991,0.0005035712,3.23721e-05,0.8185406054396794,0.026267905359625372
44.0,34.208693,0.209512735,0.000513044,3.50911e-05,-0.7291955705238569,0.025522222078831463
45.0,34.144261,0.2095142813,0.0004925046,3.55021e-05,-0.6003445687146057,0.025907682153058217
46.0,34.213501,0.2094890649,0.0004769159,3.35272e-05,0.9548962336576656,0.025821080856058845
47.0,34.218045,0.2094332562,0.0004781785,3.18842e-05,3.941096042124943,0.02581143319686954
48.0,34.1471,0.20943833869999998,0.00048722969999999996,3.16298e-05,3.604428719028107,0.026028709344265443
49.0,34.131558,0.20948934470000002,0.0005167044999999999,3.4034e-05,0.4868969869014622,0.025839545941006827
50.0,34.048285,0.2095148461,0.0005251505,3.65742e-05,-1.0074608995889915,0.025689036642227558
51.0,34.030103,0.2095232146,0.0005037136,3.67076e-05,-1.2321973624873828,0.026048234216290576
52.0,34.113656,0.20949709810000003,0.0004883922,3.50318e-05,0.3805585797677971,0.026463074247882783
53.0,34.131734,0.2094435928,0.0004800413,3.46852e-05,3.3745459889153695,0.02624582807900282
