Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943733,0.00044108,1.89e-06,0.46416516365950156,0.02612577096180852,0.0018424994753574889,273.86109862
1.0,0.20944424,0.00044583,3.5e-06,0.008329211439310017,0.02626298337918731,0.004854861717493094,274.33299452
2.0,0.20927496,0.00044391,6.03e-06,9.081651410864845,0.026072039568134333,0.004347222309754792,274.20495778
3.0,0.20901406,0.00043613,1.036e-05,22.351536020206265,0.025226627675054628,-0.009983604114486453,274.15723151
4.0,0.20824745,0.00044313,1.515e-05,60.1897629599133,0.024510191361075143,-0.0039183117327099195,273.9807018
5.0,0.20764301,0.00047803,2.021e-05,88.29840905214125,0.024015392267188133,0.020447667548727743,274.07212924
6.0,0.20647795,0.00058333,2.463e-05,145.98887310650932,0.024288890727912668,0.05570250112671633,273.97456831
7.0,0.20557733,0.00106957,2.864e-05,186.748108452181,0.024449220176722474,0.07748370478925291,273.88486592
8.0,0.20523673,0.00176814,3.249e-05,198.8621489010547,0.024746022428236845,0.0867865620309365,273.77925477
9.0,0.20500085,0.00240486,3.589e-05,204.2657719256109,0.024767282885321627,0.09946377372120052,273.51628111
10.0,0.20489328,0.00278927,3.851e-05,206.05423334194597,0.024814630775412502,0.11071490803790256,273.61767547
11.0,0.20485709,0.00304697,4.083e-05,205.75422569392478,0.024885639974391083,0.12473173832970161,273.25905759
12.0,0.20483757,0.00322784,4.212e-05,202.56100050017653,0.024609090911616813,0.13200350403024783,273.67306861
13.0,0.20484356,0.00339791,4.322e-05,200.82182075547738,0.02464989202645079,0.13263049391309395,273.22915679
14.0,0.20489582,0.00354785,4.321e-05,197.12059782832736,0.024709124401821162,0.13479730893813072,273.36275201
15.0,0.20505759,0.00366613,4.293e-05,185.6897300046075,0.02443825030935102,0.1295264858322881,273.03671833
16.0,0.20524914,0.00375667,4.272e-05,177.87489191187123,0.024810082682277693,0.13103473752314732,273.27879978
17.0,0.20537104,0.00381116,4.167e-05,172.870320947223,0.0250599232406376,0.12833847710273125,272.84504656
18.0,0.20549589,0.00384275,4.119e-05,165.67309113779905,0.02498780425087333,0.12476590020852449,273.26289102
19.0,0.20557998,0.00384005,3.967e-05,160.98859982559128,0.024919117350407943,0.11599138971434723,272.72563505
20.0,0.20579908,0.00382078,3.848e-05,150.82215747967734,0.02504837944338031,0.11668810006021268,273.18238888
21.0,0.20593197,0.00377618,3.693e-05,144.02337715206127,0.024964240607389464,0.11044613231496744,272.5922315
22.0,0.20607878,0.00371723,3.579e-05,136.71793859734547,0.024883474631386127,0.10684817190200159,273.16954687
23.0,0.2063108,0.00365054,3.457e-05,126.53458053156675,0.02506593508421115,0.10377777101509468,272.50003737
24.0,0.20639936,0.00357306,3.336e-05,121.13795676656852,0.024720638920306515,0.10025663966798307,272.9968506
25.0,0.20646768,0.00348477,3.154e-05,119.86201654556997,0.0249765134547394,0.09799636988072756,272.43391061
26.0,0.20656498,0.00339607,3.028e-05,115.93607666764429,0.024996710862123878,0.09517786710642934,272.81687081
27.0,0.20659609,0.00329813,2.897e-05,115.48349497534653,0.025013688424872706,0.08900113844606986,272.27348134
28.0,0.20663778,0.00320432,2.686e-05,115.29754740271858,0.02521439458854544,0.08558028408754421,272.75611086
29.0,0.20681611,0.00311415,2.578e-05,106.98724992243028,0.025197014222830685,0.07985731280437847,272.18588734
30.0,0.20684661,0.00302647,2.385e-05,107.10932755876816,0.025368499841038835,0.07131591458943602,272.78927008
31.0,0.20701732,0.00294989,2.231e-05,98.2036336519442,0.02514474597496601,0.07111333255553182,271.98290694
32.0,0.20708554,0.00286659,2.101e-05,95.51148290622201,0.025121883601977407,0.06412260632906136,272.57555605
33.0,0.20713058,0.00279495,2.018e-05,93.22633113748549,0.024922859440285945,0.05456268249567293,272.16633682
34.0,0.20721975,0.00272196,1.87e-05,89.51476324027622,0.024936570247689617,0.051206720120259536,272.50482917
35.0,0.20723714,0.00265798,1.762e-05,89.57763743892549,0.02500734800737558,0.04854769468482208,272.0327416
36.0,0.20731512,0.00259305,1.666e-05,86.04154167978626,0.024937293846898627,0.04256618693886473,272.33903309
37.0,0.20735203,0.00253177,1.579e-05,84.66831908413293,0.024892989186599806,0.03902728400174264,271.98884876
38.0,0.20742442,0.00246921,1.538e-05,82.4276726203264,0.025133297315855126,0.03721143906872785,272.2581476
39.0,0.20751633,0.00241738,1.469e-05,78.23891584787195,0.025129350870658523,0.036086692136545105,272.05880896
40.0,0.20746082,0.00236129,1.46e-05,81.9256108094834,0.025196225902387372,0.03325781562336281,272.00475752
41.0,0.20759207,0.00230691,1.386e-05,75.51699457559658,0.025125083859597958,0.02811586029825183,272.09714331
42.0,0.2075694,0.00226314,1.352e-05,77.34545829901842,0.025184379416484437,0.02786938057618986,272.03446664
43.0,0.207606,0.00222038,1.281e-05,76.30747982042332,0.025311326401617158,0.025031524866801293,272.01357442
44.0,0.20769273,0.00217616,1.309e-05,71.29936101735991,0.02497122512909964,0.019106307361507792,271.772643
45.0,0.20769995,0.00213345,1.301e-05,71.48982556082163,0.025007378282773177,0.01919986938609187,271.9179302
46.0,0.20771428,0.00210145,1.257e-05,71.83612076821716,0.02526503671773801,0.01586278082199783,271.66626517
47.0,0.20778342,0.00206525,1.204e-05,67.9909841625422,0.025023578188523722,0.017906488685752387,271.78816841
48.0,0.20774682,0.00202728,1.209e-05,70.14090466857458,0.02497448635781836,0.01691101166458533,271.73200859
49.0,0.207776,0.00199713,1.197e-05,69.29125643626706,0.025091679412623778,0.014733084435366967,271.85985366
50.0,0.20780853,0.00195994,1.156e-05,68.19915333330323,0.02515760542465899,0.013253750795518613,271.46788489
51.0,0.20780091,0.0019392,1.127e-05,68.82407685803629,0.025158538950559615,0.013639966460548877,271.76938458
52.0,0.20777346,0.0019124,1.156e-05,70.89466036620752,0.025289909828023916,0.014858747487889538,271.3645738
53.0,0.20779308,0.00188499,1.198e-05,70.11274294534908,0.025271378857151926,0.015054378981897282,271.90259646
54.0,0.20777519,0.00187382,1.188e-05,70.49839679529187,0.025034955749404755,0.013944838060377175,271.41364178
55.0,0.2077879,0.00185856,1.149e-05,70.44576985272334,0.025188997300301816,0.012468694358174718,271.69961606
56.0,0.20779969,0.00184195,1.185e-05,70.5682394364115,0.025390519279692943,0.010822516370199948,271.33831477
57.0,0.2077824,0.00183557,1.155e-05,71.44385747411302,0.02535468007354,0.01030487216238245,271.69616597
58.0,0.20778118,0.00182988,1.131e-05,71.15381120055233,0.02520603840390944,0.010549741824086427,271.31416413
59.0,0.20778047,0.0018226,1.128e-05,71.23815468604626,0.025194922239811558,0.012375335906857273,271.87403737
60.0,0.20779898,0.00181969,1.179e-05,70.13863642723207,0.025136261520151304,0.015537119644868974,271.14913473
61.0,0.20776878,0.00181437,1.225e-05,72.22437076807157,0.02530345659475823,0.011306987404807338,271.6171972
62.0,0.20774641,0.0018138,1.127e-05,72.5722004455028,0.02501440207310049,0.011341156881334956,271.12134233
63.0,0.20772211,0.00181352,1.089e-05,74.14870361269601,0.02512223926526192,0.014758353447865833,271.65495654
64.0,0.20772293,0.00180607,1.148e-05,74.09109908551407,0.02509351737134495,0.015073125382473136,271.02397307
65.0,0.207709,0.00181401,1.114e-05,74.8210017056231,0.025124110358119026,0.012148153614194336,271.56372077
66.0,0.20771754,0.00181249,1.11e-05,74.9326738597195,0.025304882921856068,0.015160919696532634,270.99618066
67.0,0.20772394,0.00181429,1.167e-05,74.02276999794655,0.02511905657998239,0.015280732683584174,271.69559095
68.0,0.20769527,0.00181765,1.077e-05,75.31999943213799,0.025065229356697152,0.014549808562571135,270.82520944
69.0,0.20766487,0.00182669,1.084e-05,76.81795582866712,0.025075422679883892,0.015815832042050417,271.32585611
70.0,0.20765613,0.00183074,1.127e-05,77.29155926876987,0.02509964274377125,0.01855786130990395,270.75831599
71.0,0.20756269,0.00183634,1.127e-05,82.49131146487767,0.025235685656606544,0.017766119640617903,271.22561177
72.0,0.20766396,0.00184772,1.139e-05,76.68451165931653,0.025093337259823035,0.01929629416129792,270.98276364
73.0,0.20763345,0.00185557,1.137e-05,77.96796259836997,0.025027577232817354,0.017264963128222885,271.18785243
74.0,0.20758923,0.00186073,1.148e-05,80.744929769269,0.025202926457516435,0.01863592240895513,270.73512371
75.0,0.20757326,0.0018728,1.128e-05,80.47695324606757,0.024903394168628735,0.020195566372605795,271.22963688
76.0,0.20762786,0.00188515,1.176e-05,77.58561275348332,0.024916301079147243,0.021231036241909612,270.72534845
77.0,0.20761709,0.00189849,1.162e-05,78.13090280342576,0.02495903639838618,0.022477716825449058,271.02128966
78.0,0.20751887,0.00190982,1.155e-05,82.63232842093586,0.024835222075985493,0.023867402493235306,270.68739744
79.0,0.20754602,0.00191882,1.147e-05,81.81939459162172,0.025038789013297515,0.023680362375067224,270.85664361
80.0,0.20753473,0.00193752,1.15e-05,81.89280575429137,0.024945425178830496,0.02350593402263479,270.69621434
81.0,0.20751795,0.00194484,1.19e-05,82.88276932633991,0.025010509309043683,0.022792323403775436,270.7684746
82.0,0.20753158,0.00195622,1.203e-05,81.86597219580156,0.024951621830386062,0.024710444944853777,270.63200429
83.0,0.20748511,0.00196882,1.182e-05,83.89746436291483,0.024886896778501456,0.02768288570264803,270.61149542
84.0,0.20745532,0.00197549,1.225e-05,85.51875172160834,0.024938804201649168,0.030595678236639168,270.70253951
85.0,0.2074173,0.00199046,1.218e-05,87.91895678277203,0.02511371043150058,0.028496892670266404,270.49802573
86.0,0.20744018,0.00200097,1.217e-05,86.93775112936156,0.02520370707972911,0.029853962119988215,270.67359707
87.0,0.2074112,0.00201505,1.225e-05,87.74667916550308,0.025050325938722126,0.02885577850355571,270.35465525
88.0,0.20741405,0.00202143,1.248e-05,87.11477329341895,0.024932082244388358,0.031811788027217916,270.6849057
89.0,0.2073869,0.00203415,1.29e-05,88.43487281844968,0.024952859280830672,0.0307610106916337,270.28220332
90.0,0.20739259,0.00204434,1.29e-05,87.32121971268597,0.024750523317620957,0.028356288293050882,270.54211023
91.0,0.2073685,0.00205146,1.313e-05,89.3673861437838,0.025002826867380194,0.03035110591048521,270.18004226
92.0,0.20735518,0.0020677,1.178e-05,89.74762445629432,0.024960038300692326,0.028335700373196025,270.43784079
93.0,0.20735579,0.00207711,1.234e-05,89.70560431537731,0.024987681780392724,0.030406309154444,270.02191305
94.0,0.20731227,0.00208411,1.217e-05,91.78560322847322,0.02496599591183148,0.03098926163022421,270.54268525
95.0,0.20732346,0.00208861,1.276e-05,90.87905348237415,0.024890657847432322,0.029185936890258966,269.95080282
96.0,0.20730271,0.00209871,1.328e-05,93.06124613630848,0.025226468214805217,0.028300710772220725,270.44704104
97.0,0.20730251,0.00210685,1.324e-05,91.93289100315515,0.024941092036550885,0.030838697217878554,269.88295102
98.0,0.20730668,0.00211729,1.331e-05,91.12581319111467,0.024810006495317036,0.03278534995237011,270.35887202
99.0,0.2072958,0.0021267,1.322e-05,91.40572515654358,0.024762331467710185,0.03230557436701864,269.64297796
100.0,0.20727618,0.00213177,1.31e-05,92.73393010726384,0.024864986179567138,0.03401694084180332,270.2517275
101.0,0.2072774,0.00213823,1.307e-05,93.26022011579913,0.025041250006261603,0.030749071562623048,269.68725414
102.0,0.20726947,0.00214793,1.295e-05,93.16384237142617,0.024933559537617455,0.029703489522673657,270.15934171
103.0,0.20720836,0.00215276,1.34e-05,96.12704700614195,0.02490682267270356,0.029791480580549118,269.59985181
104.0,0.20724029,0.00216397,1.369e-05,94.02376683963477,0.024814999526618507,0.026696607343161507,270.08382303
105.0,0.20723256,0.0021719,1.403e-05,93.67681578937842,0.024643830280665923,0.029048301974704586,269.47794857
106.0,0.20725595,0.00217256,1.454e-05,93.34590645300399,0.02487497797721288,0.02884523021505089,270.11947398
107.0,0.20722514,0.00218258,1.462e-05,95.39252468788494,0.025027669523477673,0.029459481411370676,269.43233069
108.0,0.20718711,0.00218618,1.466e-05,96.9216316306078,0.024928858578106967,0.030814783706691783,269.98856216
109.0,0.20721619,0.00218663,1.454e-05,96.08440516140985,0.02509928433497823,0.03237753816910596,269.30218555
110.0,0.20722483,0.00219285,1.509e-05,95.05957868843956,0.02496698502439893,0.030320539987212573,269.78519841
111.0,0.20723307,0.00219674,1.527e-05,93.70718326452294,0.02473318512648432,0.029407283882125088,269.28531844
112.0,0.20723327,0.00220189,1.525e-05,93.67986836249997,0.024742893434047772,0.0283640965754078,269.50439927
113.0,0.20714309,0.0022077,1.525e-05,98.71324150829922,0.02487336871749856,0.028860001221021017,269.26825965
114.0,0.20722799,0.00220492,1.552e-05,94.76781434363215,0.024968581252843312,0.026953943125904753,269.67307043
115.0,0.20720287,0.00220733,1.543e-05,95.25268569129935,0.02476636634869086,0.028359143736055838,269.28129333
116.0,0.20724537,0.00221318,1.584e-05,94.42247178547356,0.025138562265582243,0.02902314295186396,269.46318984
117.0,0.20730017,0.00221126,1.567e-05,89.80933417229078,0.024641903945755696,0.028033948668320974,268.93570913
118.0,0.2072594,0.00221269,1.564e-05,92.24439828366162,0.024746021785501362,0.028383734116301754,269.19791611
119.0,0.20725025,0.00220619,1.537e-05,93.22334529726108,0.024863673278617604,0.029074934907707493,269.03863687
120.0,0.20721111,0.00220353,1.645e-05,94.89463490183894,0.02477636926813078,0.028141904893769804,269.31234416
121.0,0.20726377,0.00219956,1.629e-05,92.89758218815794,0.02494687456883319,0.029072659020276493,269.01831966
122.0,0.2072287,0.00219764,1.638e-05,94.60188751699715,0.024918048831048128,0.028710123606550394,269.33726149
123.0,0.20724456,0.00220017,1.674e-05,93.27350253339026,0.024789303009983783,0.029297330919500375,269.07946295
124.0,0.20723632,0.00219682,1.685e-05,94.3213085687109,0.024946748428537783,0.029760916092476455,269.16533191
125.0,0.20721904,0.00220165,1.715e-05,94.56027499941193,0.024792385121243706,0.02847105151279919,269.05550398
126.0,0.20722727,0.0022039,1.71e-05,94.33638277999597,0.024849698468275744,0.02627395185683392,268.83891489
127.0,0.20723043,0.00220467,1.756e-05,94.25348279014636,0.024874615944426463,0.030200010284917565,269.02924495
128.0,0.20725188,0.00220897,1.751e-05,93.09865895119049,0.024870482449562453,0.029577327958744796,268.71126149
129.0,0.20723602,0.00220934,1.802e-05,93.9546509955597,0.024886272610295267,0.02742542186893654,268.81303919
130.0,0.20723683,0.00220958,1.82e-05,94.13124961058578,0.024945544748552602,0.029313621148730692,268.61370056
131.0,0.20720826,0.00221339,1.841e-05,95.17677402502419,0.024848332230191644,0.02825951518134203,268.98036865
132.0,0.20723093,0.00220807,1.883e-05,94.28500488671423,0.02490509218659608,0.029882162979865727,268.62309247
133.0,0.20718538,0.00220795,1.947e-05,96.55333594235863,0.024892511972902966,0.030505958004877685,268.75534599
134.0,0.20721395,0.00221556,1.871e-05,95.03269062030013,0.024893961845311584,0.030021920766918134,268.40918678
135.0,0.20719921,0.00222034,1.94e-05,95.95249159173325,0.024953749068104953,0.0297503592541351,268.82032272
136.0,0.20720846,0.00222055,1.927e-05,95.26112158992176,0.02489679297861893,0.030434948508952373,268.39711146
137.0,0.20719799,0.00222955,1.981e-05,96.41225446531587,0.025084473270044504,0.030736680126444878,268.6955444
138.0,0.20722433,0.00223069,1.968e-05,94.36895182075075,0.024905544877352498,0.030093491454676716,268.367594
139.0,0.20723592,0.00222853,1.924e-05,94.40254489803378,0.025063551993496233,0.030476766423058896,268.65625169
140.0,0.20723968,0.00222914,1.953e-05,93.86985207352544,0.024976359523798345,0.033240952149275214,268.01721801
141.0,0.20723266,0.00223192,1.971e-05,94.33065040145144,0.025011846496373082,0.03203394524827376,268.60296693
142.0,0.20717989,0.00223151,1.963e-05,96.9338132180462,0.024983433131478924,0.03315713173619682,268.08353644
143.0,0.20723185,0.00223159,1.894e-05,94.47579312488246,0.025034757912368186,0.032747585278981535,268.50655603
144.0,0.20727364,0.00223192,1.981e-05,92.45317238428316,0.025073502317121566,0.030624929590308103,268.04271035
145.0,0.20720297,0.00222509,1.993e-05,95.19313750903503,0.024821535170920124,0.031124280965350266,268.4728218
146.0,0.20722534,0.0022246,2.01e-05,94.59761346065027,0.02496440129095039,0.03201986696916814,267.78951194
147.0,0.20722097,0.00221691,1.991e-05,93.74723989250627,0.024659449267868214,0.03159448986528718,268.42892897
148.0,0.20725035,0.00221257,2.033e-05,92.49772942947186,0.02471249956565809,0.03158733526478882,267.70115126
149.0,0.20726743,0.00221212,2.02e-05,91.17863989760264,0.024588431184779495,0.03300266099437594,268.18243907
150.0,0.20726723,0.00221523,1.968e-05,91.49644830476214,0.024677782645914106,0.03078933965016613,267.6927177
151.0,0.20726225,0.00221445,2.029e-05,92.35482596113707,0.02484149512058665,0.030309667935504717,268.14257134
152.0,0.20724557,0.00220889,2.071e-05,93.01920058789655,0.02477829235738145,0.030971862449855198,267.68447581
153.0,0.20722778,0.00221106,2.115e-05,94.51832767426163,0.024943331250107233,0.031679604557339654,268.06456093
154.0,0.20720623,0.00220909,2.095e-05,96.02891671940338,0.025043325074313758,0.029684707992781664,267.49778751
155.0,0.20719535,0.00221028,2.146e-05,96.28221898815883,0.024969696399502205,0.03317467682480223,268.03734354
156.0,0.20720775,0.002212,2.148e-05,95.23530046171862,0.024867044942529483,0.029639407447192297,267.5963068
