Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949244,0.00043985,1.71e-06,-51.0601588604864,0.026097922080447575,-0.06718753098010241,99.84133854
1.0,0.20950922,0.00043855,2.16e-06,-52.064718703563074,0.02615092804674931,-0.4851831609512598,99.73361899
2.0,0.20948807,0.00043725,2.25e-06,-51.57457273795803,0.026493212880151988,-0.5948734597354028,99.91896562
3.0,0.20947007,0.0004345,3.04e-06,-50.04229939192877,0.026215631591670334,-0.42332765055786,99.90689029
4.0,0.20947363,0.0004448,4.18e-06,-49.5572834112824,0.025790834780437654,-0.2158537396114051,99.86893928
5.0,0.20947079,0.00044784,5.5e-06,-49.55599368320125,0.025838723798747607,-0.11607797183924487,99.77732016
6.0,0.20915082,0.0004461,6.33e-06,-31.21610768981628,0.024839581300323602,-0.06340593303791008,99.64506663
7.0,0.20857912,0.00045794,6.82e-06,-2.033436179036453,0.024478188679331672,-0.0017620487442821526,99.57088964
8.0,0.20759341,0.00052154,7.4e-06,46.924983072116554,0.024486343085244035,0.017845871886466937,99.13349461
9.0,0.20672207,0.00089884,7.46e-06,86.80407212001326,0.024505205477006825,0.010666614521024327,99.16397042
10.0,0.20625468,0.00158393,8.01e-06,101.5557565809858,0.0241303866027392,0.0032717180141046713,99.07120127
11.0,0.20580885,0.00229566,9.46e-06,116.69216749790439,0.02421448064999549,0.004164051840064033,98.86457908
12.0,0.20551583,0.002814,1.112e-05,126.46800149616678,0.024327137230884758,0.008487831617758165,98.77027656
13.0,0.205295,0.00324099,1.244e-05,131.18602296710063,0.023985474090030493,0.017040735613410313,98.76567643
14.0,0.2047662,0.00359031,1.362e-05,150.8665931030779,0.0235644953302145,0.02426485718540874,98.58780501
15.0,0.20417264,0.00397102,1.516e-05,173.4018339843845,0.02326639051813466,0.028105363903938307,98.33077313
16.0,0.20365309,0.00441058,1.642e-05,192.07961686260765,0.02306638273148551,0.030757254191936742,98.29799726
17.0,0.20276549,0.00484297,1.901e-05,228.32814842529035,0.022944976949251666,0.03401743594725135,98.12549264
18.0,0.20197021,0.00528825,2.184e-05,258.5056361565214,0.02271786256111854,0.035354906358230194,97.99113071
19.0,0.20136506,0.00569103,2.378e-05,281.5488655604683,0.02263673075380162,0.0414093378333046,97.76572468
20.0,0.20087713,0.00612942,2.627e-05,294.0617761279427,0.022204387594907112,0.044890659741364976,97.60874548
21.0,0.20008663,0.00660695,2.876e-05,320.20853914802325,0.021867205186130105,0.05357742979583535,97.37528923
22.0,0.19937025,0.00712569,3.118e-05,342.15727227903676,0.02155306821516883,0.06402410582508905,97.21121818
23.0,0.19836216,0.00772162,3.276e-05,377.77217023189127,0.021390297020910828,0.06771431264520293,96.92466884
24.0,0.19751655,0.00834315,3.484e-05,410.0342179891911,0.021460024995001454,0.0728149862914178,96.77152308
