Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941365,0.00094757,4.83e-06,-3122.274840600863,0.02532415238881188,0.009044573034187237,48.70296966
1.0,0.20913312,0.00095636,1.247e-05,-3076.391204905468,0.02508953009449663,0.008595669752647597,48.453625
2.0,0.20852121,0.00096785,2.33e-05,-2963.3278117497885,0.024462724275776063,0.006846998941119387,48.59079318
3.0,0.20759309,0.00101246,3.544e-05,-2843.3058070392244,0.0239115492913694,0.010386566850117284,48.32523253
4.0,0.2066913,0.00121139,4.725e-05,-2815.557852300237,0.024099245085236,0.04706591305363974,48.20447111
5.0,0.20612627,0.00186508,5.724e-05,-2782.7227058558005,0.02403046163967294,0.10471677171946851,48.0554748
6.0,0.20557354,0.00265053,6.594e-05,-2750.285642310915,0.023944118686654525,0.1616199490710968,48.1127077
7.0,0.20518666,0.00344926,7.081e-05,-2758.939564335469,0.024131450977683103,0.19569976500622707,47.95646188
8.0,0.20478045,0.00409834,7.432e-05,-2730.081834215881,0.02401673746277573,0.214018988298292,47.79544666
9.0,0.20467236,0.00448543,7.535e-05,-2734.086309823184,0.024066351210035964,0.2323640431107443,47.69891384
10.0,0.20454974,0.00472417,7.55e-05,-2743.0538147091656,0.024183057374611926,0.2182317981093737,47.6210771
11.0,0.20456621,0.00490108,7.378e-05,-2736.6595705724026,0.024099871082843446,0.19778073296490106,47.5888359
12.0,0.20456896,0.00504002,7.214e-05,-2748.8119395006693,0.024191054886130627,0.18973593528953708,47.28969861
13.0,0.20458085,0.00513393,7.015e-05,-2739.07677463098,0.0240897386573583,0.17229275122563995,47.30381606
14.0,0.20462549,0.00518696,6.799e-05,-2723.4890182355593,0.0239247662642084,0.15178514475105215,47.23990599
15.0,0.20483251,0.00520475,6.512e-05,-2753.0643920593047,0.024077296711434465,0.14182695587542085,47.18305465
16.0,0.20496133,0.00518941,6.257e-05,-2752.7765444331026,0.024011348245187643,0.13567152617824205,47.13135426
