Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.211549,0.2095098225,0.00048375590000000003,2.03469e-05,-0.3093020874728075,0.026169146992959406
1.0,-0.211528,0.2095239962,0.00047392450000000003,2.12683e-05,-0.9683185272552431,0.0258498393324108
2.0,9.143104,0.20951360919999998,0.0004558524,1.96196e-05,-0.18522629627884807,0.026282791434367195
3.0,17.728251,0.2094710525,0.0004447882,1.7159e-05,2.2749267557652972,0.026073474372206418
4.0,18.073303,0.20944872709999998,0.0004460806,1.61915e-05,3.4600745362422844,0.0259345455335452
5.0,17.888949,0.2094819348,0.0004595479,1.59032e-05,1.5676617026205193,0.026424500415826675
6.0,18.150449,0.20949869029999998,0.0004820624,1.78304e-05,0.35144749195320646,0.02571684808378404
7.0,18.046315,0.20951948680000002,0.000478673,1.94752e-05,-0.7393247811190813,0.025552607722568406
8.0,18.008547,0.2095059342,0.00046020239999999997,1.69741e-05,0.22952484452498526,0.026122646015732862
9.0,18.08498,0.2094617412,0.0004455249,1.41766e-05,2.8341817631224253,0.026180086838892298
10.0,18.026774,0.2094671589,0.0004494869,1.25724e-05,2.496705197201082,0.025868095839213033
11.0,18.08956,0.20950880770000002,0.00046713070000000003,1.2304e-05,0.08326781655133009,0.0260756977955398
12.0,18.093434,0.20953756810000002,0.0004882583,1.41306e-05,-1.7315660290343213,0.026013622952520146
13.0,18.184965,0.2095427607,0.0004754526,1.46488e-05,-1.8598361619558383,0.02579294980741843
14.0,18.127436,0.20951984329999998,0.00045877510000000006,1.2537200000000001e-05,-0.41779647820541443,0.025916529137872495
15.0,18.10855,0.20947389300000002,0.0004516074,1.11957e-05,2.1554632852016438,0.026065131805074998
16.0,18.108613,0.2094778485,0.0004623748,1.08564e-05,1.8264519292427503,0.026044901777804056
17.0,18.108487,0.2095151067,0.0004766075,1.18871e-05,-0.3476694971678696,0.025567758446109666
18.0,18.108471,0.20954030710000002,0.00047876500000000003,1.49784e-05,-1.7853510754022932,0.025982850448040315
19.0,18.027533,0.20954104520000003,0.0004673179,1.61811e-05,-1.6643488962097444,0.02516313402435744
20.0,18.008441,0.20951343990000001,0.0004549396,1.53713e-05,-0.08334450683140342,0.025441619334393657
21.0,17.927388,0.2094688838,0.0004451165,1.5339399999999998e-05,2.360602767887474,0.02541640206336839
22.0,18.070477,0.20948463109999998,0.0004522524,1.5971699999999998e-05,1.4543118424422774,0.025572514041710404
23.0,17.947893,0.2095219523,0.0004778788,1.73332e-05,-0.8099367757928865,0.02519354848825478
24.0,17.827153,0.2095426694,0.0004840883,1.95057e-05,-1.9398650805662625,0.02451960813077507
25.0,17.728021,0.2095380793,0.0004707686,1.88862e-05,-1.5859327361379394,0.024996931740542464
26.0,17.548389,0.2095044765,0.0004555242,1.63199e-05,0.35028488017073506,0.024527542424845856
27.0,17.427529,0.2094660465,0.00045240389999999997,1.52571e-05,2.358653605307848,0.024662498788146907
28.0,17.248757,0.2094797935,0.0004636813,1.60093e-05,1.5128147986388483,0.024447646839225436
29.0,16.889829,0.2095059379,0.0004933641,1.89157e-05,-0.168408153847854,0.02426198240836732
30.0,16.405869,0.2095076494,0.0005179742,2.67777e-05,-0.6523828801187309,0.02441967741583648
31.0,16.30971,0.2094570051,0.0005603403,3.9799600000000004e-05,1.2393444581702535,0.024715541906834202
32.0,16.230408,0.2093230609,0.0006723772,6.212040000000001e-05,6.409155243624172,0.024457914330533324
33.0,16.129599,0.20919996529999998,0.0008115171,0.00010698040000000001,10.562724829890314,0.024923207175153207
34.0,16.028085,0.2089256301,0.001039863,0.000169158,20.810695049690306,0.024584702375871917
35.0,15.848317,0.2084405997,0.0012807362999999999,0.0002548125,41.448082189837194,0.02465982673181727
36.0,15.648298,0.20780551,0.0015113020999999998,0.00034533029999999997,69.54700042223405,0.024630118279111834
37.0,15.513734,0.2069785633,0.0017164977,0.00042914010000000004,108.99159559285931,0.02492037361456309
38.0,15.425928,0.20619514490000002,0.0018972184000000001,0.0005020149,143.73251738559142,0.02457394527090093
39.0,15.247945,0.2056370858,0.0020502416,0.0005580427,169.03148537157415,0.024551326827590626
40.0,14.978103,0.20531095319999998,0.0021899763,0.0006006089,183.52607217050345,0.024596562750251152
