Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,77.416306,0.20951673599999998,0.00046581600000000003,1.65229e-05,0.19252664050997018,0.024840283777177855
1.0,72.269646,0.2094737818,0.0004600594,1.40298e-05,2.4758531966724173,0.024611849862777157
2.0,65.323558,0.209484433,0.0004691119,1.2841000000000001e-05,1.8570660935405627,0.02457505346465374
3.0,60.363285,0.2095069443,0.000489482,1.29454e-05,0.5035423838438535,0.024849793411334788
4.0,58.731595,0.2095252437,0.0004947209999999999,1.5358299999999998e-05,-0.5362416637960293,0.024983936158978464
5.0,58.304156,0.2095225893,0.00047761820000000003,1.54212e-05,-0.21193268305093604,0.024532618909518016
6.0,58.081737,0.2094898724,0.0004629243,1.34942e-05,1.6496628559999666,0.02478492251194711
7.0,57.642892,0.2094520229,0.00046023660000000003,1.2086499999999999e-05,3.660061747000847,0.02493749641581557
8.0,57.616154,0.20947375399999998,0.00047164440000000004,1.2591099999999999e-05,2.419995974758546,0.025033093822971506
9.0,57.504254,0.2095092086,0.0004934727,1.3972800000000001e-05,0.3254946839392418,0.02477868362408892
10.0,57.444376,0.209526888,0.0004956169,1.62603e-05,-0.6444132602872021,0.024894996895503802
11.0,57.437761,0.209519292,0.00047580329999999995,1.5941e-05,-0.03550826877917799,0.02493462285186804
12.0,57.436245,0.20948177040000002,0.0004621823,1.40937e-05,2.0457516641297473,0.024600183276828304
13.0,57.358979,0.2094515504,0.00046094530000000003,1.2766399999999999e-05,3.6595270232184305,0.024902691614711505
14.0,57.263088,0.20948132090000002,0.0004743135,1.32164e-05,1.9832025319896784,0.024955643693807438
15.0,57.317574,0.20951456870000001,0.0004962018,1.55805e-05,-0.006047443027060138,0.024722056251032177
16.0,57.262181,0.2095427481,0.0004921506,1.86142e-05,-1.4553861249656725,0.024760727974357855
17.0,57.24194,0.20953361050000002,0.0004726618,1.90198e-05,-0.7877247149168035,0.0247773026706642
18.0,57.242289,0.2094899815,0.0004603353,1.76819e-05,1.5979694938098843,0.024786589925778826
19.0,57.242233,0.20947283039999998,0.0004626753,1.7226800000000003e-05,2.450460310385732,0.02471480936774814
20.0,57.241857,0.2094909018,0.00047901300000000003,1.82734e-05,1.3337723532103287,0.0246644460841628
21.0,57.242267,0.2095174385,0.0004982114,2.078e-05,-0.26606299934120214,0.02477679768022513
22.0,57.242565,0.209526826,0.0004890214,2.3291800000000003e-05,-0.6939613891530847,0.024857609380217742
