Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,55.826959,0.2095023418,0.0004629959,1.532e-05,0.35550074948032223,0.025970797855661823
1.0,50.094089,0.2095297313,0.00048297220000000004,1.5806800000000003e-05,-1.3347804241588632,0.0257749849599768
2.0,52.524973,0.20954625440000002,0.0004847635,1.73373e-05,-2.231452813908129,0.025434307990239012
3.0,53.580533,0.2095305325,0.00046482040000000004,1.56056e-05,-1.143711376832218,0.025166228096273387
4.0,53.715744,0.2094936924,0.0004522011,1.29236e-05,0.9714269697345118,0.025631371026951885
5.0,54.390943,0.20945065410000002,0.0004518502,1.15109e-05,3.250231001734265,0.025431010535525312
6.0,54.28923,0.2094696598,0.0004664309,1.22176e-05,2.087596093065001,0.025516936576812057
7.0,54.235529,0.20949168159999998,0.0004882537,1.51849e-05,0.632486867929217,0.025450537657485728
8.0,54.396488,0.20950746169999998,0.0004872468,1.86939e-05,-0.24747392870421595,0.025357829185947707
9.0,54.431579,0.2095005947,0.0004789976,1.95715e-05,0.18554240429528,0.025263053661698672
10.0,54.270864,0.2094647597,0.00046129419999999997,1.85547e-05,2.2595124196417484,0.025211810761604666
11.0,54.315666,0.20943048090000002,0.0004607096,1.8226200000000002e-05,4.032382336895157,0.02507882761142751
12.0,54.333092,0.20945742639999998,0.00047722849999999996,1.91684e-05,2.3469022597037354,0.024090594081691147
13.0,54.333059,0.2094927002,0.0004973894999999999,2.14388e-05,0.3489435594775359,0.024325638198527438
14.0,54.253064,0.2095111038,0.0004865252,2.31477e-05,-0.484680922748186,0.024073281936822826
15.0,54.151515,0.2095128956,0.0004681399,2.1885899999999997e-05,-0.3629174069345773,0.024225046948975832
16.0,54.096663,0.2094744809,0.00046507229999999996,2.00241e-05,1.6225839533432793,0.024255604406043303
17.0,54.043886,0.20943653399999998,0.0004746801,1.91413e-05,3.348025507399252,0.023640890048539333
18.0,53.953762,0.209464977,0.0005293611,2.01842e-05,1.455346579152921,0.024837627984118867
19.0,53.805705,0.20948100539999998,0.0006279178,2.36752e-05,-0.4714674079110594,0.024101611391993977
20.0,53.660817,0.2093828205,0.0007684609000000001,2.88246e-05,2.8574191587691056,0.024105829403160483
21.0,53.551985,0.209056322,0.0009512598,3.29679e-05,17.1631020824372,0.024180240256872727
22.0,53.451819,0.20871329240000003,0.0011796009000000001,3.93593e-05,31.81357586851534,0.024220823585593847
23.0,53.433921,0.208237953,0.0014371128999999998,4.8204199999999995e-05,52.072755353406166,0.023945541568495446
24.0,53.35289,0.2076892023,0.0017544752999999998,6.17042e-05,74.4421234977436,0.023581943610335707
25.0,53.25096,0.2070808604,0.0020659484,7.81804e-05,99.17791078360513,0.023279685959159063
26.0,53.152648,0.20646538970000003,0.0023111984,9.19101e-05,128.20492179009958,0.02371162479552446
27.0,53.049475,0.2058949604,0.0025409011999999996,0.00010134159999999999,155.96817157053985,0.024109560549007918
28.0,52.870764,0.2054211127,0.0027376415,0.0001082722,177.78244280662747,0.02419296269209734
29.0,52.749637,0.2050923363,0.0029471414,0.00011489390000000001,185.82487931063525,0.023444460946999722
30.0,52.650082,0.2048610762,0.0031693484,0.0001227471,194.66329287911472,0.023457045819061106
31.0,52.553889,0.204655905,0.0033502146,0.0001307604,207.40455743675028,0.024018424467072627
32.0,52.45026,0.2043912903,0.0035095006000000002,0.0001376538,220.12655694366887,0.024183375208503763
33.0,52.431671,0.2040972855,0.0036553704999999995,0.0001416724,231.50837193280097,0.024023774805563686
34.0,52.271618,0.20380010510000002,0.0037994182,0.00014595530000000002,243.71337733407503,0.023946214395941523
35.0,52.23624,0.20361883800000002,0.0039372617999999995,0.00015129220000000001,249.68388158021503,0.02381427127248411
36.0,52.15175,0.2035277875,0.0040721036999999995,0.0001589991,251.4181849953615,0.023700470011063565
37.0,52.051937,0.2034614102,0.0041681284,0.00016759900000000002,257.49389042845877,0.024071417190251763
38.0,52.025124,0.2034074791,0.0042257187000000005,0.0001732816,258.0435811476283,0.023940108213420484
39.0,51.952059,0.20334293550000002,0.0042642185,0.0001759906,255.15645440945548,0.023426352201117183
40.0,51.690518,0.2032905031,0.0042888102,0.0001781785,265.0290896117393,0.02412308216505073
41.0,51.595745,0.20334166809999998,0.0043124311,0.0001809919,261.17158685588265,0.0240246701489701
42.0,51.628031,0.2034781523,0.0043272313000000005,0.0001844646,257.6585471369524,0.024340996289024613
43.0,51.553322,0.20365032589999998,0.0042991392,0.0001876909,249.44597086088797,0.024347828930298864
44.0,51.453435,0.2037824985,0.004248087,0.0001865459,243.25171061176775,0.024328731511375847
45.0,51.435695,0.20386453289999998,0.0041953081,0.00018425819999999998,237.72137686925643,0.02412107881706445
46.0,51.350984,0.20397802439999999,0.0041439013,0.0001822073,232.40665783453437,0.02409005428186543
47.0,51.252465,0.20418545800000001,0.0041007992,0.0001822637,224.06984965750254,0.02424119636574478
48.0,51.235073,0.2043984344,0.0040514,0.00018401270000000002,207.74112659848257,0.023528916758303625
49.0,51.152401,0.2045674407,0.0039636701,0.0001859568,203.26506421621116,0.023856690608260723
50.0,51.049951,0.2047256984,0.0038537191,0.0001847434,198.38150731781283,0.02406190916308528
51.0,51.031828,0.20485294769999998,0.0037527104,0.0001822165,192.61012833584064,0.023988351062860267
52.0,50.951918,0.20507140599999998,0.0036681574,0.00017887380000000002,181.5493757505139,0.023820481153388893
53.0,50.854291,0.20538629660000002,0.0036029176,0.0001750368,168.4390426910189,0.02403227965692178
54.0,50.836489,0.2056403087,0.0035475702,0.00017167149999999998,160.31149262936682,0.024604586849181438
