Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.529069,0.20943117919999998,0.00044046050000000006,1.96755e-05,0.3903634866628946,0.027257721318774228
1.0,-0.528959,0.2094248567,0.0004413071,1.81483e-05,0.7673522044236171,0.027326295238037368
2.0,-0.528993,0.20946257599999998,0.000459864,1.8778200000000003e-05,-1.576850937208884,0.02710586556856639
3.0,18.331182,0.20947866040000002,0.0004791953,2.09347e-05,-2.740274497944111,0.027066681411307966
4.0,21.927993,0.2094760621,0.0004649612,2.31805e-05,-2.471716266663341,0.027063689470975896
5.0,22.011348,0.2094470084,0.0004464961,2.17296e-05,-0.6048841565979911,0.02701165220776727
6.0,22.014969,0.2093993463,0.00043910360000000003,2.01465e-05,2.161645933933786,0.026949359284988886
7.0,22.024894,0.2093942834,0.0004437305,1.88766e-05,2.4137484322058866,0.02695228301759123
8.0,21.94463,0.20943149470000003,0.0004662632,1.99271e-05,0.06432128331259115,0.02746283151999552
9.0,21.910818,0.2094591956,0.0004783664,2.20568e-05,-1.6703187188604391,0.027144029004149604
10.0,21.925173,0.20947936460000002,0.00046813359999999996,2.29662e-05,-2.700659509075501,0.027180544273894075
11.0,21.928395,0.2094608892,0.000446446,2.0952100000000002e-05,-1.3492225919772207,0.02674658490934514
12.0,21.925587,0.2094127365,0.000439253,1.93424e-05,1.4204736553178123,0.02674586019991029
13.0,21.676168,0.2094333551,0.00044603730000000003,1.87944e-05,0.21953388353220596,0.02726357472489202
14.0,21.712981,0.2094768538,0.000470504,1.98407e-05,-2.5103745682049996,0.026999549830457593
15.0,21.8972,0.2095014902,0.00047760280000000004,2.2224699999999997e-05,-4.025736476639469,0.02709756948214194
16.0,21.928629,0.20950011629999998,0.0004553704,2.21277e-05,-3.724269443533356,0.027374546712550657
17.0,21.928177,0.2094701271,0.0004417793,1.9692600000000002e-05,-1.82064179395783,0.027344139680153173
18.0,21.928134,0.2094116016,0.00043881160000000004,1.83241e-05,1.5487198367584836,0.027476010432143587
19.0,21.928254,0.20942683590000002,0.0004603562,1.82113e-05,0.43078846269506116,0.02739628115449769
20.0,21.927727,0.20945354510000003,0.0004796084,1.95157e-05,-1.314914004475698,0.027051738405257167
21.0,21.927729,0.2094654083,0.000487763,2.1957399999999997e-05,-2.148338682374398,0.02742320367341944
22.0,22.011076,0.2094580239,0.00046343700000000003,2.2781500000000002e-05,-1.43929966419707,0.02706343857107109
23.0,21.943821,0.2094232856,0.00044908450000000005,2.21258e-05,0.6881848674192584,0.027388397013370713
24.0,21.928134,0.2093860549,0.000448666,2.14472e-05,2.7579380139422542,0.026891147735904543
25.0,22.011606,0.2094140539,0.0004605484,2.19287e-05,1.0645725219936923,0.027053311894769148
26.0,21.943296,0.20945015649999998,0.0004893282999999999,2.3578800000000002e-05,-1.3186828001646467,0.027069353002216075
27.0,21.927794,0.2094716966,0.0004941871,2.5258300000000002e-05,-2.584580082933413,0.026799831859451645
28.0,21.928024,0.2094718574,0.0004734057,2.42758e-05,-2.368677042810938,0.02719865376402038
29.0,21.928134,0.2094329736,0.0004565272,2.07738e-05,0.07910126252143,0.027313455184447655
30.0,21.84413,0.2094065217,0.00046361270000000004,1.86461e-05,1.521313156763273,0.027216211612801227
31.0,21.911916,0.2094397296,0.0004726324,1.80397e-05,-0.4380735826343721,0.02729775998722019
32.0,21.92832,0.2094731498,0.0005005921,1.93856e-05,-2.6681904347512613,0.027220611262126666
33.0,21.9279,0.2094842935,0.0004925533,2.12721e-05,-3.2055042843200585,0.026965011804723087
34.0,21.927927,0.2094679621,0.000473224,2.00533e-05,-2.045469778084817,0.026926148286412124
35.0,21.928336,0.2094235122,0.0004634302,1.80623e-05,0.5692371704194306,0.02665433843994556
