Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.05827,0.2095103688,0.0004465702,2.35455e-05,-0.022428972636331736,0.026056384052787877
1.0,-1.05827,0.2095269249,0.00046389479999999996,2.51893e-05,-1.1505093533937638,0.026345332307977625
2.0,33.423739,0.2095312207,0.0004558901,2.5363600000000002e-05,-1.2814317603139056,0.026048522893516796
3.0,44.214564,0.2095121856,0.0004342195,2.3179199999999997e-05,0.02541139785628057,0.0256017688535133
4.0,44.597492,0.209467028,0.00042606489999999996,2.1594399999999998e-05,2.591449940447573,0.02623701634293694
5.0,44.473896,0.2094612866,0.0004283149,2.03465e-05,2.8887391685890917,0.02613621462811157
6.0,44.611008,0.2094980551,0.0004485245,2.0257999999999998e-05,0.6724122688674546,0.025829352290617565
7.0,45.051557,0.2095259803,0.0004659057,2.20653e-05,-1.0754007871963902,0.026642103421769467
8.0,44.83776,0.209530429,0.00044822430000000004,2.17503e-05,-1.0924232895507184,0.02621550370063012
9.0,44.755885,0.20949322429999997,0.0004316137,1.91599e-05,1.1512117833325688,0.026112013766419227
10.0,44.673011,0.2094430591,0.00042592709999999997,1.75881e-05,3.9631234457255693,0.026227408623393192
11.0,44.574536,0.20944833729999998,0.00043306160000000003,1.69717e-05,3.5447459742582024,0.02576496469970559
12.0,44.554672,0.20948470619999998,0.0004557203,1.72696e-05,1.3762055641942665,0.026172855097047695
13.0,44.555165,0.2095088901,0.0004699205,2.0339899999999998e-05,-0.14849850835895975,0.026417671474794804
14.0,44.442651,0.2095085366,0.00045472270000000004,2.11042e-05,0.029412601602279192,0.025948571361855546
15.0,44.443788,0.209478905,0.00043874,1.96126e-05,1.800053234097327,0.0256366963986864
16.0,44.533408,0.2094365042,0.00043402089999999995,1.91892e-05,4.097182599882362,0.025609981331625797
17.0,44.463437,0.20943847259999998,0.00045004,1.93513e-05,3.789707575976352,0.025453221334607982
18.0,44.449248,0.20947169200000001,0.0004786458,2.01315e-05,1.74782269395046,0.025904468039963692
19.0,44.377123,0.20947963430000002,0.0004901092,2.11519e-05,1.1641348778478182,0.025635741071811314
20.0,43.95999,0.2094684861,0.00047607950000000003,1.9719899999999997e-05,1.8993397220113992,0.025161628726760872
21.0,43.854734,0.2094306765,0.00046173480000000005,1.763e-05,4.086287700882826,0.025359056762669467
