Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,70.753219,0.20952602139999998,0.000492471,1.53467e-05,-1.5994083774683876,0.028056049412998618
1.0,70.752804,0.20950527919999998,0.0004763748,1.47727e-05,-0.36108360285570695,0.028488939970121915
2.0,70.752486,0.209460807,0.0004690865,1.32803e-05,2.031909620287645,0.02817212115019555
3.0,70.753054,0.20944042570000002,0.00047605090000000003,1.1989800000000002e-05,3.0156243527153817,0.028070977648281356
4.0,70.752181,0.20947397939999998,0.0004938624,1.17464e-05,1.1286627604047268,0.02849226712633699
5.0,70.676261,0.20950143529999998,0.0005011396,1.3496800000000001e-05,-0.408527353189466,0.02851514992886835
6.0,70.574698,0.20950531120000002,0.00048253280000000004,1.34137e-05,-0.40654132370621127,0.028569250313196466
7.0,70.634293,0.2094815059,0.0004672615,1.16254e-05,1.0248205690140213,0.028363472989921243
8.0,70.574435,0.20943584690000003,0.0004617246,9.8068e-06,3.490098744152125,0.02846255302790907
9.0,70.504947,0.20945815450000002,0.0004679632,8.7093e-06,2.2755022109387353,0.028348807523989432
10.0,70.620037,0.209515547,0.0004895769,9.405900000000001e-06,-0.9474994183791305,0.028660330973735187
11.0,70.732415,0.2095431541,0.0005003752999999999,1.2605400000000001e-05,-2.5323970497098487,0.028281411193876727
12.0,70.660426,0.20953083660000002,0.0004948062,1.33218e-05,-1.8340748520540375,0.028042052446039235
13.0,70.652189,0.20949377800000002,0.0004908733,1.0824e-05,0.147570555285598,0.028154828829868427
14.0,70.574884,0.2094511366,0.0004917474,1.0204599999999999e-05,2.339007428683688,0.028169482181530172
15.0,70.553384,0.20946885689999997,0.0005026204,1.0358500000000001e-05,1.3073297714434633,0.028127009738273163
16.0,70.633677,0.20949162189999998,0.0005245231,1.21521e-05,-0.12538942414942916,0.02771902937662928
17.0,70.574681,0.2095063063,0.000516537,1.47213e-05,-0.8350667415741595,0.027962091161375057
18.0,70.552056,0.2094995964,0.0004935203,1.5020700000000002e-05,-0.2507169357383382,0.027788989459321074
19.0,70.634978,0.2094809734,0.0004752691,1.34521e-05,0.9144459989166125,0.02780123767067695
20.0,70.575305,0.20945081689999998,0.00047049470000000003,1.31579e-05,2.488580873305064,0.02768956430329857
21.0,70.552636,0.2094824655,0.0004781832,1.3681e-05,0.8217955362664796,0.028421575745611737
22.0,70.552907,0.2095295113,0.0004953469,1.52207e-05,-1.8220654176861684,0.028296850024414382
23.0,70.634915,0.2095467704,0.000490791,1.8046e-05,-2.7051431773626073,0.028207445022099747
24.0,70.575119,0.2095352446,0.00047504400000000004,1.79543e-05,-1.9601710254407447,0.028488016184390945
25.0,70.554373,0.2094962863,0.0004630417,1.51494e-05,0.24053746247470267,0.02803881602290264
26.0,70.553895,0.2094725075,0.0004637831,1.40652e-05,1.4492905469120143,0.027696474928103038
27.0,70.553391,0.2095043386,0.0004776605,1.39091e-05,-0.30711378297899605,0.028157820936824528
28.0,70.552478,0.2095365317,0.0004991471000000001,1.50424e-05,-2.207072076622519,0.02810377072932456
29.0,70.467585,0.2095465957,0.0004899414,1.64426e-05,-2.648574813700329,0.028102218544482478
30.0,70.454118,0.2095303008,0.0004727534,1.49007e-05,-1.6017011302065585,0.02810365373787392
31.0,70.533112,0.20948675300000003,0.0004622838,1.1906900000000001e-05,0.7971854552937953,0.028178333017190547
32.0,70.503584,0.2094751791,0.0004677297,1.09123e-05,1.3515930121967117,0.02819600589107602
33.0,70.540068,0.2095105261,0.00048093049999999997,1.1386300000000001e-05,-0.6007302917957184,0.02749548859971342
34.0,70.5531,0.2095401317,0.0004945502,1.31389e-05,-2.2616910920862323,0.02753436717160406
35.0,70.552837,0.2095454823,0.000479495,1.46603e-05,-2.4084521198854922,0.027651359339381412
36.0,70.553093,0.2095227666,0.00046023179999999997,1.3660700000000001e-05,-1.0638668499059156,0.028228227708990236
37.0,70.477221,0.2094710121,0.00045365419999999996,1.21312e-05,1.6902557168330146,0.028104731620125407
38.0,70.532882,0.2094798484,0.00045889069999999996,1.16463e-05,1.2039027489607788,0.02843530812284571
39.0,70.553045,0.20951676819999998,0.00048509089999999996,1.29311e-05,-0.9992049349015092,0.027916377769095287
40.0,70.552526,0.2095420643,0.0004939662,1.4653400000000001e-05,-2.3913666137724743,0.027679161518575003
41.0,70.553322,0.20953880949999998,0.0004747638,1.49522e-05,-2.0850401241088123,0.02844205762282495
42.0,70.553365,0.2095000237,0.00045859080000000004,1.2624299999999999e-05,0.14419582077758605,0.028516410920653087
43.0,70.553514,0.2094539519,0.0004533586,1.01735e-05,2.61988613007924,0.02829710845081432
44.0,70.553363,0.2094673037,0.00046326150000000003,8.9047e-06,1.8037846525767565,0.02763855725681223
45.0,70.477456,0.2095030339,0.0004887239,9.0097e-06,-0.2711262564240066,0.02803957958507225
46.0,70.533041,0.2095252819,0.0004906041,1.00837e-05,-1.4688268933783446,0.028449477916560162
47.0,70.477116,0.2095219144,0.0004779711,9.8256e-06,-1.1480274848697534,0.028347799504779413
48.0,70.457106,0.2094883761,0.0004588409,6.7145e-06,0.8402440010858604,0.028084833945900875
49.0,70.457369,0.2094500665,0.0004545704,4.894399999999999e-06,2.8950092340452453,0.02823605667715352
50.0,70.533276,0.2094737451,0.00046674920000000004,5.3507e-06,1.541106595971697,0.02831487667227632
51.0,70.553439,0.20951005080000001,0.0004901262,7.8812e-06,-0.6378283160232315,0.028617833651191228
52.0,70.421701,0.209542481,0.00048410509999999995,1.08592e-05,-2.2626767912185755,0.027936034015521798
53.0,70.442474,0.2095364701,0.0004663343,1.0990399999999999e-05,-1.794338159640357,0.02833585040543158
54.0,70.533379,0.20949860350000002,0.0004550577,1.01677e-05,0.29828760940709054,0.02829147903063204
55.0,70.47253,0.2094707437,0.00045607439999999997,1.05055e-05,1.7371759523501562,0.02860491993977707
56.0,70.375551,0.2095011401,0.0004690453,1.17914e-05,-0.01269567166978596,0.028274581189117524
57.0,70.43602,0.2095309557,0.0004908098,1.56556e-05,-1.8414453276902072,0.028085987584785727
58.0,70.458254,0.2095303451,0.0004860179,1.86484e-05,-1.8392892117463286,0.028513776014472622
59.0,70.376915,0.2095143626,0.00046374199999999995,1.8136499999999998e-05,-0.7462050200137121,0.028130049666408103
60.0,70.355955,0.2094553138,0.0004536319,1.6358500000000003e-05,2.4060988688155045,0.027944483558469953
61.0,70.356051,0.209434199,0.00045537599999999996,1.56165e-05,3.4977125554725874,0.028118845771449366
62.0,70.435953,0.20946624709999997,0.0004692947,1.55419e-05,1.7051342009835861,0.028089273006839294
63.0,70.377699,0.20949854259999998,0.0004908991,1.67286e-05,-0.1995528618726362,0.027811646935117236
64.0,70.35592,0.2095075931,0.00047966960000000005,1.6643e-05,-0.539551541953387,0.027911507624611823
65.0,70.436206,0.209503469,0.0004616658,1.3967300000000001e-05,-0.09055703859012856,0.027900302544492415
66.0,70.377934,0.20946146200000001,0.0004536537,1.05868e-05,2.2136712657633066,0.028191510127035902
67.0,70.355761,0.20945758130000003,0.0004586415,8.7823e-06,2.4041744435641896,0.028341884830570662
