Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740513,0.20953654260000001,0.0004692754,1.58056e-05,-2.5336660246447047,0.02580070536911042
1.0,-0.740728,0.20950161430000003,0.00045302540000000005,1.35467e-05,-0.4498083156087608,0.025669111289298656
2.0,-0.740717,0.2094699283,0.00044572300000000003,1.22471e-05,1.3455382075034246,0.025923677483860402
3.0,46.349251,0.20949617750000002,0.0004642145,1.2951099999999999e-05,-0.2742701597467337,0.02557818645035674
4.0,59.08384,0.2095315132,0.0004834239,1.43746e-05,-2.384345563473391,0.02565875189040776
5.0,59.010829,0.20954541299999999,0.00047769,1.71595e-05,-3.102329805930397,0.02561719964374431
6.0,58.876996,0.2095330555,0.00045988800000000004,1.63352e-05,-2.2559608399798043,0.025833572651320455
7.0,58.908726,0.20949980149999997,0.0004514079,1.5072e-05,-0.3637445256480758,0.025665653602171202
8.0,58.62062,0.2094887131,0.00045328800000000004,1.40779e-05,0.2193594009319844,0.02553229016566134
9.0,58.533605,0.2095225555,0.0004627253,1.36841e-05,-1.6559800962583036,0.025474232909042882
10.0,58.610207,0.20955532970000001,0.0004866347,1.56899e-05,-3.653008849465897,0.025301085282537838
11.0,58.631646,0.20956465640000002,0.0004829742,1.6835500000000002e-05,-4.226278551621382,0.025951038891847345
12.0,58.631892,0.2095614812,0.00047268360000000004,1.5131299999999999e-05,-3.879155316498824,0.025751286780756093
13.0,58.63183,0.2095055545,0.00047362559999999997,1.3346e-05,-0.884017207234915,0.02568899734023241
14.0,58.63222,0.209494641,0.00048677270000000003,1.3312e-05,-0.45135942206054375,0.025699926288548787
15.0,58.632197,0.2095302826,0.0005113448,1.5073499999999999e-05,-2.659550885652983,0.025831099494622405
16.0,58.631942,0.2095442328,0.0005196019,1.79486e-05,-3.5166975602028163,0.025602355177260692
17.0,58.631953,0.20953294020000002,0.0005011897,1.8703700000000002e-05,-2.7172074247147155,0.025480743632464557
18.0,58.555739,0.20950215419999998,0.0004821249,1.7183e-05,-0.8684150792794574,0.02568649708289841
19.0,58.524197,0.2094552774,0.0004737867,1.55782e-05,1.7406795979506697,0.025744084414978455
20.0,58.531907,0.2094612629,0.000474314,1.57367e-05,1.4056116276663,0.02558870813370188
21.0,58.534379,0.2094984415,0.0004970793,1.75198e-05,-0.8344343852191158,0.025396812506295774
22.0,58.353441,0.20952262170000002,0.0005066841,2.06188e-05,-2.2280606703114314,0.025008057729496627
23.0,58.407081,0.2095226073,0.00048613030000000003,2.32001e-05,-2.0428466606850577,0.02490788712597003
24.0,58.203374,0.20950862680000001,0.0004699614,2.35643e-05,-1.1283659041808005,0.024293257601813247
25.0,58.137306,0.20947009609999998,0.0004717167,2.4562e-05,0.7385763865232452,0.02341052352116468
26.0,58.137728,0.2094869365,0.0004842731,2.81847e-05,-0.26424496907772055,0.023611586010359426
27.0,57.900417,0.20951263820000002,0.00051022,3.33911e-05,-1.8801711682629467,0.023759473474291134
28.0,57.756277,0.20952600100000002,0.0005570691,3.9787700000000005e-05,-3.1535819078523386,0.023977638453014802
29.0,57.734369,0.2095183836,0.0007212204,4.49542e-05,-4.583179808604996,0.024058024231225442
30.0,57.576769,0.2094332314,0.0010870724,5.19496e-05,-4.301328596138428,0.024154465425976022
31.0,57.455808,0.2091612493,0.0017010919,6.16746e-05,2.700125955415927,0.024373718685681896
32.0,57.356557,0.2087210791,0.0025039922999999997,7.86101e-05,16.048414067274667,0.024305061778872608
33.0,57.179527,0.2080939356,0.0033446189,9.90196e-05,37.877276011721456,0.024016202960492956
34.0,56.977282,0.2072797229,0.0040849291,0.00013521669999999998,69.50345329542893,0.023874436926128284
35.0,56.932293,0.20630763040000002,0.0046799838,0.0001774612,111.48639610019849,0.024099725809690324
36.0,56.779672,0.2052013711,0.0051038944,0.0002215669,160.2413327207336,0.023976132807355666
37.0,56.736648,0.20422816789999998,0.0053266185,0.00026442859999999997,207.4309248713571,0.024265293562501185
38.0,56.655035,0.20350897280000002,0.0053884524,0.0003037188,243.2767389521646,0.024423533289897086
39.0,56.55736,0.20304620839999998,0.0053547403999999995,0.0003352678,261.934662802815,0.02404434121802877
40.0,56.459351,0.20276470289999998,0.0052313434,0.00035718130000000003,273.3365371170284,0.023765681880689195
41.0,56.356679,0.20265774360000002,0.0050701403,0.0003676943,285.8299125596153,0.02426882313932399
42.0,56.257035,0.2026587478,0.0048735467,0.0003723009,288.79191685255677,0.024363093735424803
43.0,56.236088,0.2027665975,0.0046580023,0.0003731865,284.1853531315671,0.024240695559761265
44.0,56.110645,0.2030365535,0.0044560392,0.0003711774,270.84875811374246,0.02405194329093665
45.0,56.04236,0.20336515500000002,0.0042496477,0.0003664014,257.2180751552056,0.02407732355208131
46.0,55.957005,0.2036340495,0.0040743405,0.0003576708,242.4356889007745,0.023731523827324283
47.0,55.854361,0.2038476067,0.0038706548,0.00034460409999999996,239.7957527589899,0.024281622458443154
48.0,55.833257,0.2040632459,0.0036828973999999998,0.0003283181,230.7394960960904,0.02422017679623477
49.0,55.833691,0.20432358539999998,0.0035339891,0.0003116512,220.4047757326172,0.02429797660673083
50.0,55.679192,0.2046582935,0.0034223217,0.00029661199999999997,204.861037441112,0.02425346599407282
51.0,55.635548,0.2049954575,0.0033167543,0.0002844941,191.39817099433836,0.024499743822217538
52.0,55.635236,0.20526182739999999,0.0031922697,0.0002706752,178.7600018188574,0.024384593010237064
53.0,55.553516,0.20544429390000002,0.003080905,0.0002572579,171.75776908265627,0.02448549440535362
54.0,55.533252,0.2055921749,0.002994043,0.0002428778,163.450317673746,0.024181301369841146
55.0,55.453629,0.2057594956,0.0029144312,0.00023135889999999998,157.90607287038137,0.024446658042768434
56.0,55.355304,0.2059476409,0.0028524336,0.00022201519999999998,150.36955963209016,0.02462088767098746
57.0,55.414626,0.2060888237,0.0027664904,0.000213624,146.136914296716,0.024934124054573282
58.0,55.273714,0.2062094746,0.0026682463,0.0002025764,140.3238743300359,0.024777093191125393
59.0,55.233774,0.2063313618,0.002583123,0.0001897458,135.9715768695343,0.02490722763046136
60.0,55.233388,0.206426381,0.0025018667,0.0001775545,131.21653026922158,0.024722122439107347
61.0,55.155236,0.20658030589999998,0.0024369491,0.0001669222,120.95806212704922,0.024059032752373973
62.0,55.136167,0.2067495203,0.0023728194,0.0001577697,113.82213184638054,0.024142238182090575
63.0,55.136718,0.20690475519999998,0.0022879263999999997,0.0001511319,110.28196620619414,0.02485333063900409
64.0,55.057241,0.2070297733,0.0021796777,0.0001419662,105.79454605029109,0.024989532660563054
65.0,54.954742,0.2071029491,0.0020795633,0.0001331235,101.90171765632977,0.024659370124334015
66.0,54.926737,0.20718144039999997,0.0019999515,0.000125174,99.05658088626062,0.024696620479165335
67.0,54.932253,0.20731242989999998,0.0019434324,0.0001190272,93.29776565895202,0.02474276661598142
68.0,54.934018,0.2074490981,0.0018871425999999998,0.0001159423,87.38138016906301,0.024849038374059936
69.0,54.888323,0.20756464909999997,0.0018053327999999998,0.00011305839999999999,82.287532702465,0.024813172334985686
70.0,54.922581,0.207650276,0.0017151902999999998,0.0001080817,78.48139395066843,0.024660170579715323
71.0,54.856326,0.20770896230000002,0.0016464029999999998,0.0001033753,76.6308874396575,0.024761653483079387
72.0,54.91414,0.2077901473,0.0015888669,9.9796e-05,73.78551411414247,0.024968398364701865
73.0,54.856143,0.2079251469,0.0015619038,9.80196e-05,66.18145548344339,0.024596848041751558
74.0,54.757598,0.2080555554,0.0015281827000000001,9.73736e-05,60.97985867256825,0.025016801118599764
75.0,54.816717,0.2081480989,0.0014749430999999999,9.59234e-05,56.63343367120694,0.024935939710620487
76.0,54.757745,0.20819433629999998,0.0014187525,9.18003e-05,54.57229747358836,0.024770651480092828
77.0,54.654658,0.20820955359999999,0.0013769947,8.745319999999999e-05,54.812655168676166,0.02499665150735292
78.0,54.634394,0.2082508379,0.0013562304,8.45463e-05,52.845733102231165,0.024940434061194693
79.0,54.634541,0.2083331869,0.0013566242000000001,8.42035e-05,48.33265879221662,0.024791132991857985
