Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740606,0.2094955546,0.00046342649999999997,1.49321e-05,-1.5155168572171736,0.025806487786381928
1.0,-0.740465,0.2094592879,0.00045660430000000004,1.3975000000000001e-05,0.5062178475439287,0.02569678000609599
2.0,49.587986,0.20943508919999998,0.0004606666,1.34665e-05,1.7349343846272625,0.02543625755656777
3.0,58.364639,0.2094658124,0.0004783555,1.4439299999999999e-05,-0.09035050215524953,0.025911178374110527
4.0,57.657828,0.20949786,0.000503012,1.68349e-05,-2.084822605837317,0.02543971805635397
5.0,57.799421,0.20949281349999999,0.0005005993999999999,1.83955e-05,-1.8187527144202054,0.025397510260706968
6.0,57.578217,0.20947060220000002,0.00048396509999999997,1.7115200000000002e-05,-0.4565246074472625,0.02579709993448396
7.0,57.773469,0.2094106196,0.00048087650000000004,1.5088300000000001e-05,2.7874266689704332,0.025625380837201
8.0,57.683173,0.2093988614,0.000485762,1.37211e-05,3.404214519991367,0.025812297990556073
9.0,57.710556,0.209432433,0.0005079584,1.42895e-05,1.356746893328764,0.02576249513217169
10.0,57.809473,0.20944878679999998,0.0005218864,1.62527e-05,0.2976587018743537,0.02583944607288825
11.0,57.832248,0.2094479941,0.0005063805,1.73988e-05,0.49006707604817756,0.025739946882956742
12.0,57.756142,0.2094409903,0.00048262289999999997,1.57612e-05,1.1544556605511616,0.025702327632245465
13.0,57.578223,0.20939962860000003,0.0004744635,1.4124100000000001e-05,3.32526959158355,0.024650788654882908
14.0,57.532294,0.20941669340000002,0.00048415359999999996,1.42423e-05,2.3189939949101093,0.024298165483645436
15.0,57.456031,0.20946007130000002,0.0004982717,1.58468e-05,-0.030402112981530165,0.024173252589074573
16.0,57.433355,0.20948474749999998,0.0005031958000000001,1.90781e-05,-1.3323635069201252,0.023546925881679833
17.0,57.356867,0.2094867747,0.0004873947,2.05717e-05,-1.265817416191241,0.02301564301393802
18.0,57.103562,0.2094572354,0.0004726778,1.99821e-05,0.2981063686106948,0.023462437927070763
19.0,57.034587,0.20941469819999997,0.0004808485,1.97979e-05,2.3055127161285873,0.02376247376593554
20.0,56.880916,0.2094278318,0.0005719402,2.11327e-05,0.6977895318419042,0.02355277605197037
21.0,56.758638,0.2094218877,0.0008658937,2.59172e-05,-2.077485937862639,0.023443874106086494
22.0,56.655466,0.2092400576,0.0013204452,3.42709e-05,1.9911004203024378,0.023682278017065756
23.0,56.55727,0.20890185039999998,0.0019843485,4.45716e-05,11.806239748932134,0.024205462636857394
24.0,56.459284,0.208131979,0.0028779365,6.0939799999999995e-05,40.56529029290345,0.02416655339319303
25.0,56.356706,0.20696916380000002,0.0038792345000000002,8.4131e-05,86.92221735950334,0.023969898124793353
26.0,56.177928,0.20554666180000003,0.0047594087,0.00011511810000000001,146.55321913588926,0.02383373379250802
27.0,56.055057,0.2039852268,0.005422328400000001,0.0001474953,220.19784026327756,0.024364189469669336
28.0,55.956991,0.2027513322,0.005836873500000001,0.0001771272,278.95965736881453,0.02456723880146189
29.0,55.804973,0.2019351554,0.0060776436,0.00019703640000000002,312.710878912847,0.024247045340781793
30.0,55.740645,0.20138181719999998,0.0061288885000000005,0.00020546749999999998,342.5728549745684,0.024487785928896326
31.0,55.657238,0.2011033562,0.0060484363,0.0002037943,347.93863770943165,0.023854120689461317
32.0,55.54746,0.2012046651,0.0059442521,0.00019576489999999997,341.7852299755336,0.02368630207502867
33.0,55.530207,0.2015515968,0.005803971,0.0001848541,330.09256575338213,0.02393066312103176
34.0,55.456581,0.20206367790000002,0.0055725561,0.00017144570000000002,313.4735129515609,0.024371773615394766
35.0,55.358124,0.20255880990000003,0.0053288051,0.0001544058,293.51668358182593,0.02451815990321472
36.0,55.335518,0.20301689750000002,0.005122874699999999,0.00013797,268.42612092514236,0.024098447441038815
