Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.247016,0.2095186737,0.0004987253,1.9615600000000002e-05,-2.5792193358210613,0.025528998344544453
1.0,52.999031,0.20950535729999997,0.0004767453,1.7155e-05,-1.587097480863967,0.025472525726360065
2.0,54.550937,0.2094622781,0.0004647388,1.42371e-05,0.8619307290494546,0.025494893863721328
3.0,54.470103,0.2094428499,0.0004658865,1.20264e-05,1.9276522173327242,0.02571924148146293
4.0,54.180165,0.20947770529999998,0.0004811741,1.15659e-05,-0.08257290793838411,0.025750426576447133
5.0,54.068808,0.2095088499,0.0005017433999999999,1.31975e-05,-1.9605745861932418,0.02529856495696773
6.0,53.89275,0.2095178,0.0004919338,1.51219e-05,-2.366335932402448,0.025420176595854913
7.0,53.770571,0.2094985889,0.0004717584,1.42371e-05,-1.125001772607897,0.025504035387398878
8.0,53.908722,0.2094525263,0.0004633931,1.2539700000000001e-05,1.412496574936555,0.025355216173335943
9.0,53.712305,0.20944779730000002,0.000469036,1.19442e-05,1.6142450679823988,0.025442910383965664
10.0,53.570371,0.2094855634,0.0004893423,1.32238e-05,-0.6167029968212943,0.025562493058176684
11.0,53.47388,0.20951299720000002,0.0004995123,1.67175e-05,-2.2351740977938315,0.02551674518050145
12.0,53.454624,0.2095167086,0.0004871114,1.8256999999999998e-05,-2.3439848099122877,0.025761706856118297
13.0,53.372374,0.20949204040000002,0.0004680517,1.67471e-05,-0.7793215224719785,0.025309865661279355
14.0,53.351831,0.20944634239999999,0.0004632298,1.58884e-05,1.6857268441511486,0.02548546308052341
15.0,53.351516,0.2094550743,0.0004708727,1.5214099999999999e-05,1.145649978139549,0.025281113026991223
16.0,53.26811,0.20949233190000002,0.0005006602000000001,1.56648e-05,-1.124859535910853,0.02515474371777775
17.0,53.247173,0.20950048200000002,0.0005094523,1.7010300000000002e-05,-1.6786383438173376,0.025323384941192774
18.0,53.169599,0.2094952432,0.0004918029,1.6678000000000002e-05,-1.2160550939753014,0.0255392016657307
19.0,53.148951,0.2094659889,0.000474547,1.43226e-05,0.5498339843860186,0.025157324721523378
20.0,53.148531,0.20942407540000002,0.0004791073,1.29048e-05,2.755149617457466,0.025671272648122568
21.0,53.065703,0.2094412471,0.0005187039,1.30956e-05,1.377863317658138,0.025203246531400113
22.0,53.045738,0.20947828699999999,0.0005789015,1.51319e-05,-1.2524455890937272,0.025458902970452932
23.0,53.045712,0.20949786150000002,0.000634507,1.93261e-05,-2.978988792675717,0.025546468317106226
24.0,52.969583,0.20948920170000002,0.0006777773,2.21486e-05,-3.0356392530689327,0.02540888670495331
25.0,52.868603,0.2094365181,0.0007163568,2.3898700000000002e-05,-0.7235919246082084,0.02520078547518956
26.0,52.8106,0.2093862355,0.0007527053,2.62836e-05,1.4825947116648464,0.025740878801974947
27.0,52.759926,0.2093954039,0.0007861335,3.03528e-05,0.5412548968158534,0.025370989878990054
28.0,52.749707,0.20942654959999998,0.0008207765999999999,3.4833300000000004e-05,-1.5713726074829315,0.025719284812326024
