Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057351,0.2095277754,0.0004635414,2.10228e-05,-1.8085438234500069,0.025992208583916123
1.0,-1.057767,0.2095462669,0.00044895039999999996,2.14839e-05,-2.6327050339750944,0.025876166141747717
2.0,39.403509,0.2095306411,0.00043193009999999995,1.98906e-05,-1.5913929712103356,0.026081723071431483
3.0,46.401848,0.20948336950000002,0.00042712390000000005,1.87781e-05,1.0149558659231852,0.025794504699360957
4.0,46.969632,0.2094860498,0.0004339407,1.9174899999999998e-05,0.7995289972608836,0.026135769556177444
5.0,47.346787,0.2095254745,0.0004593144,2.07354e-05,-1.6559501196363753,0.026367961101504953
6.0,47.346318,0.2095501072,0.0004623892,2.29811e-05,-3.0400211225285543,0.02608482993738222
7.0,47.346624,0.20954988109999997,0.0004473764,2.25412e-05,-2.810654637990415,0.0257219030744086
8.0,47.346319,0.20952340840000003,0.00043035969999999997,2.01864e-05,-1.1744136491136394,0.025737992943563406
9.0,47.345793,0.2094789785,0.00042736330000000004,1.8170700000000002e-05,1.2705860694870346,0.02607285342388663
10.0,47.41396,0.20949457,0.0004355395,1.79006e-05,0.3421574427034661,0.02584794723427344
11.0,47.364974,0.20953159400000002,0.0004614037,1.9907700000000003e-05,-1.975810979830339,0.026087569881343108
12.0,47.347128,0.209539052,0.0004625247,2.23829e-05,-2.455517538744125,0.02629855906649432
13.0,47.313716,0.2095213432,0.0004441606,2.24202e-05,-1.271816853956783,0.02599310074620518
14.0,47.337832,0.20947494930000002,0.00042953239999999997,2.0693399999999997e-05,1.3860153893094265,0.025522298618035313
15.0,47.346914,0.2094212649,0.00042853009999999997,2.01123e-05,4.170988691614851,0.025149598898160038
16.0,47.34762,0.2094128218,0.0004415542,2.0434899999999996e-05,4.492238731258525,0.02532283514570998
17.0,47.347058,0.2093968963,0.000463698,2.20006e-05,5.019173094045857,0.025152177283737802
18.0,47.191527,0.2093202276,0.00046039789999999996,2.34571e-05,8.7888790448109,0.024551133461632818
19.0,47.067638,0.2091873528,0.0004440595,2.2141499999999998e-05,15.548071916955875,0.02430307391280446
20.0,46.968121,0.20899958510000002,0.00043545680000000003,2.04164e-05,25.616415368915685,0.02483793387211597
21.0,46.634915,0.20883389619999998,0.0004429396,1.94356e-05,33.64804742268006,0.024564592874393526
22.0,46.314671,0.20873784979999999,0.00045728360000000005,2.02266e-05,38.23194294199802,0.024498139107360668
23.0,46.251526,0.20866296599999998,0.0004886248,2.31602e-05,41.047196730724956,0.024158922139522088
24.0,46.174936,0.20860216709999999,0.0005363109,2.6590199999999998e-05,44.305039079310355,0.02459822542839909
25.0,46.154291,0.2085344221,0.0006317684,2.90901e-05,47.19375319368606,0.02486913539545074
26.0,46.07157,0.2084431022,0.0008306164000000001,3.52205e-05,49.23718116165567,0.024670787171061987
27.0,46.049772,0.20836749940000002,0.0010879564,4.86965e-05,50.30162660971303,0.024763605293144152
28.0,45.968759,0.2082555436,0.0014072275,6.84408e-05,51.91995240667701,0.02460029877629529
29.0,45.871962,0.2082538147,0.0017822481000000002,0.0001023225,47.71967346835208,0.02473651753518282
30.0,45.772801,0.20813729450000001,0.0021088045,0.0001346544,50.18114466221908,0.025018529328451587
31.0,45.751143,0.2078902812,0.0024064588,0.0001651335,59.03735990379665,0.02496560135740399
32.0,45.673476,0.207483882,0.0026722046,0.00019521859999999997,77.74166247574585,0.025360914935269877
33.0,45.653648,0.2070472948,0.0028805635000000002,0.00022176479999999997,97.88717322193152,0.025395291566188423
34.0,45.571403,0.2066334318,0.0030201265,0.00024404490000000002,115.91627676059942,0.02504381353808611
35.0,45.534109,0.20629357939999998,0.0030795423,0.0002610057,131.07848626966788,0.024788756150377005
36.0,45.389609,0.206054563,0.0030745829,0.00026988580000000004,138.70367802767518,0.024026322101515615
37.0,45.352553,0.2058570199,0.0030489885,0.0002733704,150.53934619212777,0.02433773391896944
38.0,45.168509,0.2057124538,0.0030242825000000003,0.0002749848,159.65087807928043,0.024598653724877153
39.0,45.146233,0.2056669909,0.0030016331,0.0002750375,163.0523201892902,0.024732494930207516
40.0,45.076221,0.20569399570000002,0.0029733798000000002,0.0002741995,163.36693882792542,0.024941656021588397
41.0,45.05597,0.2057421501,0.0029083314,0.0002698186,160.9884267071282,0.02483591643815609
42.0,44.974741,0.2058047469,0.0028159648999999997,0.0002588948,160.2273999747396,0.02503239155227281
43.0,44.953646,0.2058786764,0.0027341702000000002,0.0002442406,157.9132766465683,0.02508740126954686
44.0,44.872868,0.2059487679,0.0026784176999999996,0.0002286579,156.1177831946333,0.025238308741662538
45.0,44.851276,0.2061099448,0.0026498666999999997,0.0002117381,145.8854085032716,0.024809683251462024
46.0,44.775488,0.2062750429,0.0026467355999999997,0.00019842740000000002,139.8614583445203,0.025185986427963478
47.0,44.756028,0.2064175355,0.0026153771,0.0001864215,132.8157907230745,0.025139050430510082
48.0,44.672356,0.2065180538,0.0025665826,0.00017274250000000002,129.27328094951702,0.02530918373553092
49.0,44.65152,0.20657135799999998,0.0025138279,0.0001591996,124.29221263763263,0.024707636165561354
50.0,44.495124,0.2066157062,0.0024845129,0.0001496923,121.78394467530539,0.024559016861572427
51.0,44.453424,0.2066985823,0.0024836162,0.0001426209,119.62510822556919,0.024950823133131045
52.0,44.453086,0.2068049165,0.0024883808,0.0001362631,115.63474110974988,0.02525319963279717
53.0,44.377539,0.2068828821,0.0024555809,0.0001301662,111.36156353086999,0.025095823237098764
54.0,44.275308,0.20693343469999997,0.0024163471,0.0001214225,110.01705164675673,0.0252525341530762
55.0,44.253906,0.2069491574,0.0023879939,0.0001129581,109.88773713964078,0.025305353054733377
56.0,44.177515,0.2069778063,0.0023751075999999998,0.0001063793,107.69748853504086,0.025081756990264877
57.0,44.157656,0.20705598009999998,0.0023723831,0.0001023543,103.31569103050937,0.024970187237760465
58.0,44.074762,0.20713730640000003,0.0023586666,9.93104e-05,99.12573752533471,0.02491381634356076
59.0,43.972838,0.2071804447,0.0023124611,9.68486e-05,95.74198599558495,0.02447596472150445
60.0,43.848893,0.2071995702,0.0022644286,9.22371e-05,96.85317683695872,0.02485862534457246
61.0,43.848026,0.20720452720000002,0.0022163024,8.71892e-05,98.03319174476088,0.025072044525103195
62.0,43.772523,0.20724392120000001,0.0021917677999999997,8.411619999999999e-05,97.18581812819113,0.02529648422330644
63.0,43.728846,0.2073258019,0.0021755601,8.232410000000001e-05,92.53239891585662,0.025130717295738486
64.0,43.744555,0.2073963636,0.0021516708,8.214839999999999e-05,88.14334981322432,0.024846303147802812
65.0,43.673883,0.20744842800000002,0.0021087339,8.049600000000001e-05,87.69181129059253,0.025343252686465454
66.0,43.571528,0.20747533480000002,0.0020669524,7.65392e-05,86.34920307749624,0.02520732572919571
67.0,43.551191,0.2074755932,0.0020408074,7.391059999999999e-05,86.71648136307606,0.025222601603117064
68.0,43.475552,0.2075191387,0.0020272478999999997,7.27631e-05,83.66768033129368,0.024936320095425426
69.0,43.45573,0.20758332029999998,0.0020239871,7.26588e-05,81.43899474350619,0.025252870550098606
70.0,43.455394,0.2076317674,0.002014785,7.48554e-05,79.3160456846323,0.025358214105161574
71.0,43.374055,0.2076636807,0.0019740572,7.51509e-05,75.96061336932634,0.024666733182817337
72.0,43.353074,0.20765903460000001,0.0019373032,7.291760000000001e-05,76.71108302119366,0.02469527100622412
73.0,43.352862,0.20763443580000002,0.0019110167,7.07377e-05,77.97397089075514,0.024600596838254066
74.0,43.276567,0.2076789832,0.001901766,6.95682e-05,75.94783120075051,0.024635239849063618
75.0,43.257026,0.20774789049999998,0.0019110097,6.97914e-05,73.3225839791136,0.024963044557282522
76.0,43.256588,0.2077959956,0.0018946493,7.1123e-05,71.56346948804246,0.025158815562430412
77.0,43.174146,0.20781917709999997,0.0018578427,7.070919999999999e-05,71.01519609369144,0.025246451103731884
78.0,43.076432,0.2078054706,0.0018265156,6.8607e-05,72.82028267603125,0.025497927787894482
79.0,43.056147,0.2077876882,0.0018073119000000001,6.72851e-05,71.98534981689335,0.02480876002720875
80.0,43.056119,0.20783136500000002,0.0018113508,6.750940000000001e-05,70.7786107121054,0.025188182203439307
81.0,42.891876,0.207888675,0.0018095518,6.88481e-05,69.02088562235308,0.02563875936571031
82.0,42.932381,0.20792568760000002,0.0017916908000000001,7.09168e-05,65.54586632639852,0.024996834859865643
83.0,42.871441,0.20794609220000002,0.0017579180999999998,7.03414e-05,65.11118852059005,0.0250900752076094
84.0,42.849726,0.20792906460000002,0.0017355413999999999,6.77326e-05,66.03013307683943,0.02499701389779979
85.0,42.750983,0.20792107099999999,0.0017335824,6.63946e-05,67.40800377520408,0.02534388676834473
86.0,42.747791,0.2079612062,0.0017465532,6.75677e-05,64.93569296056188,0.025258314249755574
87.0,42.670935,0.2080115202,0.0017572112000000001,6.94708e-05,61.485690423770336,0.024978697869470372
88.0,42.658661,0.20802873600000002,0.0017390211,7.17853e-05,60.437557559920215,0.024848052843125305
89.0,42.652197,0.20802897089999997,0.0017004347,7.02532e-05,62.633124234324995,0.025570585418988812
90.0,42.57373,0.20799513050000001,0.0016737349000000002,6.74426e-05,63.959763754438484,0.02525647936302185
91.0,42.553503,0.20798953869999998,0.0016720663,6.59835e-05,63.58991531995337,0.024979821047191497
92.0,42.473236,0.2080347899,0.0016866418,6.615850000000001e-05,61.838013252277094,0.025278500286462537
93.0,42.45239,0.2080775589,0.0016971998,6.74429e-05,58.74940770155932,0.024968882430839376
94.0,42.452128,0.208102628,0.0016759797000000002,6.84398e-05,57.84273678226302,0.025042879251137844
95.0,42.374607,0.2080859444,0.0016490964,6.76401e-05,58.511803107650366,0.024833745139994288
96.0,42.272016,0.2080391498,0.0016382216999999998,6.74486e-05,61.86720999738583,0.025178582496011175
97.0,42.250271,0.2080495372,0.0016409033,6.87883e-05,61.763781922171226,0.02537870251431952
98.0,42.249985,0.20809298850000002,0.0016641397,7.19246e-05,59.16841964322629,0.025370503497127685
99.0,42.173333,0.2081218871,0.0016663632,7.57836e-05,56.95707848845717,0.02510159273787547
100.0,42.153648,0.20812465889999998,0.0016396744999999998,7.719649999999999e-05,57.06095132284798,0.025094936496990045
101.0,42.153343,0.20811368789999998,0.0016184236,7.6104e-05,57.86883167246662,0.02509221281758507
102.0,42.071985,0.208072084,0.0016052626,7.40303e-05,60.99873531743322,0.02542787869721855
