Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,46.731339,0.2094918052,0.0004736966,1.57961e-05,-1.158824104850372,0.025610041023106135
1.0,46.891645,0.2094682263,0.00045529340000000003,1.38871e-05,0.3247445256509963,0.025581389529183315
2.0,46.460386,0.2094237037,0.0004496853,1.20797e-05,2.786808949129694,0.02575290208108195
3.0,46.571283,0.2094294279,0.00045815149999999997,1.17544e-05,2.4072506618247203,0.025888642931959978
4.0,46.793028,0.2094669824,0.0004868585,1.29264e-05,0.057519579562663035,0.02498583306793803
5.0,46.753084,0.20949166009999998,0.0004928194,1.52626e-05,-1.3499277813454742,0.025549304372729526
6.0,46.731538,0.2094909757,0.00047840679999999996,1.49831e-05,-1.1536086247086084,0.025638740030256155
7.0,46.81333,0.20946207520000001,0.0004688134,1.37009e-05,0.501187862483261,0.025480774568741402
8.0,46.835487,0.20942599,0.0004664831,1.20935e-05,2.483623210787908,0.02580858568842452
9.0,46.835167,0.2094528463,0.0004784675,1.18713e-05,0.9216424405314269,0.025720636572515557
10.0,46.913061,0.2095074417,0.000495845,1.36067e-05,-2.171467136215322,0.025392613138623742
11.0,46.896536,0.2095324549,0.0004918211,1.5552e-05,-3.528294924904186,0.025799287762734487
12.0,46.924343,0.20952689119999998,0.0004729846,1.50964e-05,-3.0041181503304384,0.02571756245059881
13.0,46.933599,0.2094897332,0.0004588563,1.2914899999999999e-05,-0.8258069787976546,0.025404028604268825
14.0,46.925968,0.20945671480000003,0.00045885589999999997,1.18146e-05,0.910062588384431,0.025021861061658046
15.0,46.931514,0.2094831472,0.0004754979,1.21137e-05,-0.6462959553954808,0.02529895411391647
16.0,46.855876,0.2095183097,0.0004886874,1.39354e-05,-2.6472682193559143,0.025194600201606965
17.0,46.83538,0.20953367790000002,0.00048082079999999997,1.75168e-05,-3.4293347026730685,0.02522947234520799
18.0,46.835492,0.20952266919999998,0.000460329,1.74786e-05,-2.644446984149023,0.02534725164364196
19.0,46.835511,0.2094791921,0.00044989950000000003,1.70266e-05,-0.25041789123901526,0.02548555503963983
20.0,47.150968,0.20944125710000003,0.0004592768,1.6903e-05,1.5846531936314203,0.02459157370334349
