Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,4.103413,0.20948513200000002,0.0005035794,1.29893e-05,-0.4485637509537299,0.02604097999324856
1.0,4.023002,0.2094738017,0.00048187519999999995,1.1636999999999999e-05,0.32301125501380334,0.02568258249840205
2.0,3.030485,0.20943266049999998,0.00047171699999999997,9.9473e-06,2.346634112056331,0.025363759042861395
3.0,3.126719,0.20940900110000002,0.0004743934,8.3521e-06,3.4297895488441137,0.025288734280389167
4.0,3.28317,0.20944092009999998,0.0004883439,8.6877e-06,1.8426305178959403,0.025625544535831015
5.0,3.464786,0.20947427480000003,0.0005020223,1.14699e-05,0.10781764132146393,0.026158204346542643
6.0,3.502926,0.2094887012,0.0004871155,1.3802599999999999e-05,-0.46572791674884384,0.02594059188292804
7.0,3.664419,0.2094856947,0.00047161210000000003,1.3673100000000001e-05,-0.16863487216456857,0.026078535538217196
8.0,3.70226,0.2094585783,0.0004568474,1.3574900000000001e-05,1.2800506384850132,0.026300427183200786
9.0,3.784484,0.20945100390000002,0.0004583054,1.4467499999999998e-05,1.6117482183747835,0.026267740369510156
10.0,3.802907,0.2094852451,0.0004739026,1.6503500000000002e-05,-0.216869526736151,0.026113002523543857
11.0,3.721445,0.20953216919999998,0.0004925692000000001,1.89372e-05,-2.6605078073919666,0.0259479872790493
12.0,3.702223,0.2095424754,0.0004796831,2.01926e-05,-3.0462781403707897,0.02599409358125328
13.0,3.702304,0.2095209361,0.0004633352,1.8488599999999998e-05,-1.8385214097940954,0.026044517198455977
14.0,3.702223,0.2094751368,0.0004549615,1.66763e-05,0.4499384533942862,0.026080830608816004
15.0,3.702091,0.20946087859999998,0.0004625825,1.51851e-05,1.0757696589440395,0.026065383790240797
16.0,3.622145,0.2094936742,0.0004832641,1.51234e-05,-0.6826884719629793,0.025878151943682048
17.0,3.683511,0.20950693229999998,0.0004937351000000001,1.6462899999999998e-05,-1.427281797804947,0.025763086984978343
18.0,3.70226,0.20950287110000002,0.0004769723,1.62602e-05,-1.046418319406376,0.025238614564592483
19.0,3.622286,0.20947450509999999,0.0004531806,1.3974600000000002e-05,0.5314935236479238,0.025570374860385197
20.0,2.872617,0.2094304081,0.0004471399,1.3000900000000001e-05,2.6295736564892804,0.025262955555337845
21.0,3.750278,0.20944337229999999,0.0004523757,1.35964e-05,1.9732845095077987,0.02527158778678348
22.0,3.272027,0.20948032860000002,0.00047705940000000003,1.5942199999999998e-05,-0.0047350741068753165,0.024384750339378144
23.0,3.345291,0.20950224209999999,0.0004845344,1.85277e-05,-1.0915405392001107,0.024455971203833148
24.0,3.382329,0.20949147939999999,0.00046853279999999997,1.89744e-05,-0.4713231708372555,0.024578849329104507
25.0,3.316227,0.209424484,0.0004722403,1.8938399999999998e-05,2.470684649159682,0.024327135945650804
26.0,3.22154,0.2093284775,0.0005242205,2.02617e-05,6.1814867824933755,0.02416023420815472
27.0,3.0388,0.2092693692,0.0006560604,2.4509000000000002e-05,7.2461639480518185,0.023331336800941342
28.0,2.921346,0.20918744369999998,0.0008459904,3.38482e-05,8.738273260848409,0.022903923697934918
29.0,2.739502,0.2089970925,0.0010952428,4.79477e-05,14.64448627200664,0.023452470454785834
30.0,2.539373,0.2086822716,0.0014278364,6.90998e-05,24.59129246465753,0.02324604187585741
31.0,2.420046,0.2082294174,0.0018119172,9.00933e-05,40.39302713222901,0.02344452190369991
32.0,2.319464,0.2077482534,0.0022588481,0.0001178226,56.560075628035165,0.023458969764295203
33.0,1.976044,0.2071653401,0.0027678924,0.0001532167,75.96567598552764,0.0233362440313589
34.0,1.900015,0.2064021006,0.0034456103999999997,0.000196266,104.83256372579382,0.024057158124089026
35.0,1.899983,0.20545061950000001,0.0041676216,0.0002421771,137.71685656470925,0.023821415055680254
36.0,1.818626,0.20470178390000002,0.0047649377,0.00028912079999999997,163.15287779130696,0.023704948940288566
37.0,1.719176,0.2037942115,0.005463815899999999,0.0003354584,198.33332563424528,0.02409359531119896
38.0,1.700324,0.20284661880000002,0.0061358318999999995,0.0003908155,236.51232281730455,0.024495471715206777
39.0,1.618891,0.201846313,0.006669883800000001,0.00044959359999999996,275.63458594413197,0.02456764021968952
40.0,1.599748,0.2008189325,0.00701656,0.0005003052999999999,315.43591861343884,0.02445004867470103
41.0,1.51822,0.20003822129999999,0.0071668877,0.0005377542,354.38407630577035,0.024925969143693445
42.0,1.49912,0.19949538709999998,0.0071438596,0.0005595226,381.7345907906158,0.02514889981033608
43.0,1.499146,0.1991440559,0.007039124799999999,0.0005649792,403.77253530053616,0.02549477564400826
44.0,1.417719,0.1990969368,0.0068478014,0.0005556396999999999,404.0349952887599,0.025260226482837583
45.0,1.398682,0.1993816755,0.006600035400000001,0.0005359126,389.2987000548138,0.024971740603396787
46.0,1.398675,0.19985765319999999,0.0062860841,0.0005124490999999999,380.65431755404757,0.02559865445200726
47.0,1.3985,0.20048082879999998,0.0058638615,0.00047678529999999996,351.6270592842487,0.025234844173200703
48.0,1.398567,0.20116465439999998,0.0054278136,0.00043216409999999994,330.6249961634424,0.025630793483320168
