Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20671926,0.0004954,7.917e-05,964.1384249147285,0.027751454546244357,0.0015084990815033344,155.67743164,-221.21406446
1.0,0.20670828,0.00049482,7.267e-05,966.4275554830375,0.027817320013933215,0.003014701270939734,156.8053292,-221.19617243
2.0,0.20674936,0.00048859,8.013e-05,963.3974557702596,0.027730511177233533,0.00045025846669866115,153.91684786,-221.13773781
3.0,0.20674214,0.00048759,6.602e-05,962.0052547580101,0.02769062017377193,0.00032108666189504707,154.3915061,-221.00868676
4.0,0.20676105,0.00048693,5.805e-05,956.7872910247929,0.027540848353525896,0.0018752312234869902,152.65568471,-221.06883445
5.0,0.20674071,0.00048748,6.813e-05,961.7808116294509,0.027684096471823003,0.0006760371151171412,154.39588873,-221.06864411
6.0,0.20672302,0.00048922,7.408e-05,966.3898409803606,0.027816397535794013,0.0016092622491538338,156.00124431,-221.13659577
7.0,0.20674529,0.00049233,7.658e-05,956.5971625270191,0.027534796602314667,0.0016860627213708052,153.08560829,-221.09795659
8.0,0.20673421,0.00049102,7.809e-05,956.8172373797756,0.027540942036737393,0.0030722693719505323,153.7289012,-221.22510423
9.0,0.2067281,0.00049198,7.256e-05,961.3686596400496,0.027671978977120225,0.00252550150859231,154.90215334,-221.12784009
10.0,0.20670726,0.00048867,7.85e-05,960.5264781049284,0.02764731498588141,0.002197271771577695,155.86340163,-221.25194228
11.0,0.20670573,0.00048501,7.45e-05,959.0268744356279,0.027604200102122448,0.0023615185977506965,155.82661852,-221.1782804
12.0,0.20672373,0.00047941,6.257e-05,956.8209650128812,0.027541182812751683,0.001451363734799749,154.75659416,-221.22453321
13.0,0.20679765,0.00047933,6.6e-05,955.5980555662558,0.02750694509074435,0.001396107341739771,150.34572401,-221.1306952
14.0,0.20666872,0.00048001,6.403e-05,957.2613356091503,0.02755306086300829,0.002397489294598078,157.88206276,-221.35853312
15.0,0.20666282,0.00048021,6.216e-05,957.0959512820436,0.027548256379264183,0.0015282430222530912,158.2203406,-221.0667407
16.0,0.20679725,0.00048173,7.367e-05,949.500015169679,0.027331260235552518,0.0024939439064232054,149.2326556,-221.22110707
17.0,0.2066857,0.00048173,8.544e-05,954.7595458793022,0.027480861564220985,0.0015213599246018136,156.08037999,-221.18380028
18.0,0.20669557,0.00048211,9.46e-05,964.6122167403659,0.027764404875794367,0.001495390542985147,156.94777009,-221.07111854
19.0,0.20666587,0.00048417,9.733e-05,960.2554674300693,0.027638538227004284,0.0010390056438918196,157.83467093,-221.09205602
20.0,0.20668469,0.00048737,9.484e-05,966.1491632041707,0.027808499511751347,0.0016820699981225592,157.74836294,-221.11584862
21.0,0.20665286,0.00048751,9.192e-05,967.6735478235414,0.027851985216284257,0.0033451430496274828,159.86033758,-221.26640818
22.0,0.20668723,0.00049126,9.115e-05,971.2133316192927,0.027954383751766,0.0023485992226573212,158.45789578,-221.18722641
23.0,0.20665998,0.0004912,9.458e-05,969.4926900039741,0.02790440183475679,0.0008045328186836386,159.6602257,-221.28677464
24.0,0.20668987,0.00048966,8.646e-05,974.1837704613445,0.028040011135228093,0.001400268055877857,158.90397532,-221.12784009
25.0,0.20668631,0.00048605,8.71e-05,963.4769116529143,0.027731761055126793,0.0015321158949976905,157.3883758,-221.12745941
26.0,0.20666394,0.00048652,8.309e-05,966.8402125141367,0.027828333938223863,0.0035159121731047245,159.28061072,-221.30333429
27.0,0.2066672,0.0004855,7.627e-05,958.1165912884478,0.027577424755634825,0.0038219334670026176,157.80610266,-221.14439974
28.0,0.20669567,0.00048139,7.377e-05,966.2129209965012,0.027810902275985042,0.0010294223972802177,157.62293373,-221.25689114
29.0,0.20665896,0.00048112,7.929e-05,959.6928458437482,0.02762260443972533,0.0006169393786147093,158.52130646,-221.10633158
30.0,0.20665245,0.0004832,8.059e-05,961.5642385230386,0.027676356360169133,0.0014025349126978715,159.14764197,-221.34387688
31.0,0.20669912,0.00048302,8.201e-05,965.843129620747,0.027800143807446685,0.0030851769852932227,157.18509769,-221.23937979
32.0,0.20668174,0.00048818,8.437e-05,970.5447215167594,0.02793519121620998,0.0009127882567938854,158.83287783,-221.18684573
