Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953329,0.00041084,7.54e-06,917.9573647633397,0.026082439599869577,0.029458943278799624,-5.12485,94.5430932
1.0,0.20954285,0.00041175,4.554e-05,918.4431372163483,0.026095653053895145,0.03195986953484252,-6.35311636,94.57878868
2.0,0.20953268,0.00041279,8.021e-05,919.2861559374381,0.0261188213149711,0.032926556945539635,-6.47180446,94.59838239
3.0,0.20953247,0.00042489,5.421e-05,910.6999600916777,0.02587538589684143,0.03424895634114193,-6.05625886,94.51108367
4.0,0.20953542,0.00051366,7.754e-05,904.2835037025562,0.02569292162732215,0.033601711152624746,-7.57275268,94.5225295
5.0,0.2095523,0.00092036,5.54e-06,904.1947429332952,0.025693049203829716,0.03435426971808495,-11.62480469,94.53843727
6.0,0.20949617,0.00311326,-7.179e-05,902.6924317289744,0.025656975595061148,0.03474009450879102,-31.45121378,94.62437801
7.0,0.20929118,0.0050526,3.621e-05,891.7220261404609,0.025345753029003704,0.03501447159468769,-43.59926921,94.68277116
8.0,0.2086402,0.00649672,-3.979e-05,867.000256844693,0.02464014985104324,0.04233728700508376,-23.40972361,94.6315559
9.0,0.20773755,0.0072011,-7.179e-05,836.2150779722588,0.023756755900858434,0.04190816147771791,14.87124437,94.22144592
10.0,0.2064604,0.00769216,-2.913e-05,825.2670738129023,0.023430984415504657,0.05204292723660288,70.40182668,94.38537351
11.0,0.20500043,0.00812919,-1.779e-05,822.111006310224,0.023324699777495322,0.0659522989451893,135.11425332,94.1001977
12.0,0.20373914,0.0084084,-8.446e-05,811.4726241248093,0.023009520007842024,0.0871480391905566,190.66321573,93.61248884
13.0,0.20202171,0.00853354,-2.246e-05,811.6160787869525,0.022991859718240307,0.12481771597743764,268.17016909,93.58377727
14.0,0.20122878,0.00855865,3.221e-05,813.2931473862053,0.023028656554168737,0.18210428189351396,304.24501678,93.50559641
15.0,0.20085692,0.00851717,-1.113e-05,828.1442603672725,0.023445106987697428,0.25014904423825834,328.35165565,93.17832321
16.0,0.20069982,0.00837455,7.754e-05,825.589540236539,0.023368858689202774,0.2909462961168643,334.57737182,92.9674483
17.0,0.20069423,0.00816685,2.221e-05,826.7282103726507,0.023401460005622335,0.3277785052254418,338.16823647,92.79149288
18.0,0.20067857,0.00793779,-9.13e-06,824.9444201832258,0.02335073233643195,0.35937041833462574,340.83861553,92.61185151
19.0,0.20082702,0.0077078,-2.313e-05,837.5265773275717,0.023708444188085553,0.3746024279779906,341.44951171,92.66636471
20.0,0.20123823,0.00747675,-3.513e-05,829.4167377526018,0.023483723551260077,0.35099852005136667,321.25117478,92.56587418
21.0,0.20151827,0.00729336,2.021e-05,824.9907970642237,0.023360502581883054,0.32516896724062283,307.28972075,92.42212229
22.0,0.20186257,0.00713888,-3.779e-05,829.3317996212161,0.023488403190944248,0.3091648818479666,295.14966365,92.29815811
23.0,0.20197097,0.00701278,4.687e-05,845.0512461526037,0.023933156295834555,0.30356056284737637,295.35934827,91.97689881
24.0,0.2020515,0.00689951,-1.113e-05,836.5574673132165,0.02369436051875235,0.30257689707635893,290.62316827,91.9165657
25.0,0.20207275,0.00681246,-8.46e-06,832.1300202571049,0.023568956673586824,0.2970980081707306,288.87380329,91.7388643
26.0,0.20215329,0.00673868,-8.46e-06,837.8107580727215,0.023730690064032178,0.30954184559314535,287.73075195,91.6500136
27.0,0.20218125,0.00669728,2.887e-05,835.9769307971918,0.023678333838190648,0.29877163403682006,285.55534764,91.43952668
28.0,0.20221928,0.00663103,2.1e-07,837.6991742768068,0.023727936203320456,0.2993577682601034,285.45262472,91.35222796
29.0,0.20224348,0.0065391,-0.00010246,830.4524854867641,0.023524549591910908,0.3061168682737158,284.41453968,91.24203758
30.0,0.20222843,0.00645924,-1.513e-05,843.126385749182,0.023881606351139246,0.3166589142602675,288.79363003,91.06162022
31.0,0.20226463,0.00642074,-3.846e-05,841.907773643222,0.023847867903424552,0.3164428793648622,287.41061246,91.06744013
32.0,0.20232981,0.00644354,7.821e-05,835.4878574506139,0.023664836897652437,0.31993025554748816,279.97565243,90.81116988
33.0,0.20238187,0.00645048,1.821e-05,838.0519419788628,0.023739208565050067,0.30749490240509714,279.28709962,90.6324985
34.0,0.20236336,0.00642168,-1.646e-05,834.6615729422024,0.023643475357608586,0.2994286495117208,279.8860762,90.51260826
35.0,0.20239885,0.00632936,1.221e-05,828.7611562732494,0.023476040412402994,0.29408935896564464,276.65148109,90.28116965
36.0,0.20235879,0.00620006,-6.913e-05,834.6712482904056,0.023644051793958967,0.2908722815437579,283.11549938,90.25905397
37.0,0.2023658,0.00607209,2.954e-05,830.774698458518,0.02353169592663653,0.31160584482371545,281.06698079,90.13838774
38.0,0.20250877,0.00592875,-3.713e-05,844.4970430018823,0.02392303033009106,0.3078889837904761,281.37246101,89.84545202
39.0,0.20268835,0.00580914,-9.79e-06,830.927944179511,0.02354011390436843,0.2958701872570087,269.07907706,89.76416721
40.0,0.20285846,0.0057426,-4.379e-05,829.2701524725761,0.02349570643489542,0.2690956095398136,261.72554414,89.63050317
41.0,0.20308339,0.00570624,-1.046e-05,834.5699286438635,0.023648014602224477,0.2727712194965646,252.52367335,89.57540798
42.0,0.20324334,0.00566684,-7.313e-05,826.0880559824482,0.023410657504344668,0.26527015111222907,243.84394827,89.57269202
43.0,0.20324994,0.00563066,-1.913e-05,824.999657882312,0.023378863045896443,0.25205621301150644,242.67398566,89.58801779
44.0,0.20328645,0.00563282,4.554e-05,829.235116800872,0.023498216870359558,0.24966556926221484,241.10953534,89.47937938
45.0,0.20323673,0.00562984,2.1e-07,825.0915849349359,0.023380965272212624,0.2555237209385684,243.01229066,89.30866188
46.0,0.20323917,0.00563291,3.821e-05,829.803100106288,0.023513850282922827,0.25220481506823705,243.62823539,89.13949636
47.0,0.20322269,0.00568072,1.621e-05,823.3890164377767,0.023332395720251684,0.24037336378737328,242.41896005,88.9519011
48.0,0.20319382,0.00570147,-2.446e-05,828.9939898879472,0.023491628421752665,0.22330687432585422,245.90126865,88.9722708
49.0,0.20319941,0.00569648,-2.446e-05,821.8865114339321,0.02329027667223776,0.22475476427787022,243.57885314,88.94103726
50.0,0.20310993,0.00571277,-7.779e-05,821.2981947183143,0.02327346509031399,0.21557221477560515,248.30104603,88.78622752
51.0,0.20306498,0.00571391,3.821e-05,833.0944638455228,0.023605138694692808,0.21862771767350045,252.06936114,88.67720112
52.0,0.20307057,0.00570105,-6.246e-05,824.8189186239965,0.02337244760725428,0.21759772623656154,251.07476403,88.56856271
53.0,0.20309101,0.00567118,-4.6e-07,821.0269162539932,0.02326409790976948,0.20188140997929996,248.23943702,88.33188617
54.0,0.20307474,0.00562139,-2.46e-06,831.2489447296921,0.02355344680322411,0.20252688965794038,252.6130343,88.03254855
55.0,0.20309315,0.00558066,-4.46e-06,825.2891835825354,0.023384737260139114,0.20031486181844216,250.36079051,88.38620538
56.0,0.20320073,0.00554397,-2.313e-05,839.7906267343923,0.023797235219892215,0.19438539995381432,250.28891694,88.00461296
57.0,0.20325879,0.00553933,-3.179e-05,835.8072553355294,0.023685228896294878,0.1962074741334815,246.52869487,87.89791452
58.0,0.20333017,0.00557057,-1.446e-05,837.6351028744187,0.023737699783377402,0.18884098568566127,243.07032055,87.90373443
59.0,0.20333699,0.00560496,-4.246e-05,838.8911089498669,0.02377396386442306,0.18739409184356093,243.24021288,87.60439681
60.0,0.20334827,0.00562029,-1.446e-05,834.9389213744893,0.023661647523491418,0.1843666222228416,240.94373452,87.5782072
61.0,0.20332946,0.00563371,3.621e-05,831.5788550394565,0.023565335678250348,0.18335862021062085,239.89554479,87.44609513
62.0,0.20323022,0.00568171,4.021e-05,829.2675497881319,0.02349865232122239,0.18574896155017312,243.38623481,87.24220411
63.0,0.20315995,0.00573887,4.887e-05,822.1402390924239,0.023295812902245493,0.1873818946495128,243.89493094,87.26257381
64.0,0.20312253,0.00577387,-4.513e-05,816.6404433432614,0.023141221648668647,0.1811222510479715,245.19540952,87.08681238
65.0,0.20304444,0.00581639,5.54e-06,818.6907728737457,0.02319759004931911,0.17954560061348657,248.22072016,87.18749691
66.0,0.20295638,0.00584555,-4.46e-06,818.2682163781959,0.023184776877125855,0.17764230637852885,252.07713197,87.13181973
67.0,0.20290452,0.00585839,1.687e-05,820.082406381749,0.023235201160151358,0.17802833368375462,254.58515884,86.87302751
68.0,0.20287036,0.00581049,-4.6e-07,815.9321285991396,0.023117370105873607,0.18016175746172736,255.61594035,86.81153041
69.0,0.20283345,0.0056793,-1.13e-06,822.0241504794184,0.0232891933675265,0.17494465970653736,260.5103413,86.75934517
70.0,0.20283914,0.00552159,3.54e-06,824.8526149133213,0.02336891671156966,0.1810855590651111,262.57116683,86.35214512
71.0,0.20300021,0.00541331,-1.646e-05,832.0622142685944,0.023575269104620253,0.17515604468871895,258.62578996,86.45244166
72.0,0.20303132,0.00533493,-6.446e-05,838.8219645300762,0.023767838439307343,0.17293390799849023,260.80495526,86.33158142
