Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956527,0.00044499,0.00012585,951.1428910813271,0.02700677719939398,0.0014937470585408511,-0.32200796,99.45412177
1.0,0.20955347,0.00044196,0.00012602,948.7381971694647,0.026938327099553253,0.0015512929436934113,0.3665046,99.42904534
2.0,0.209549,0.00043828,0.00012625,943.5503847205582,0.026790950335164643,0.007197308415444623,0.65004776,100.11989137
3.0,0.20955632,0.00043614,0.00012547,936.8404095367637,0.02660053544605992,0.02601465099840117,0.28324087,99.9520133
4.0,0.20955927,0.00043703,0.0001265,941.2188150575422,0.026724877493069826,0.042388413846484584,0.09173677,99.86797855
5.0,0.20957321,0.00043364,0.00012481,942.8195049087359,0.026770537460957405,0.037102409721752654,-0.60589234,100.26250159
6.0,0.20954971,0.00043455,0.00012884,940.746173354973,0.026711277284613477,0.03696744773403053,0.60237775,99.67961821
7.0,0.20956619,0.00043892,0.00013209,948.791656714043,0.026939890028281028,0.04985436236589372,-0.42202817,99.81342296
8.0,0.20957016,0.00044293,0.00013262,947.349994664095,0.02689901016067656,0.05054198445265826,-0.69852958,100.03489951
9.0,0.20961389,0.00044768,0.00012546,946.0862224289656,0.026863867422083812,0.0564351150127133,-3.03870051,100.03489951
10.0,0.20959681,0.00044896,0.00012656,945.393936756591,0.026843962800708252,0.0660731432293878,-2.12606208,99.72192271
11.0,0.20957992,0.00044839,0.00012611,939.9026904536555,0.0266878230314364,0.04302775092741913,-1.16886576,100.66851003
12.0,0.20957931,0.00045723,0.00012766,950.1422653861315,0.026978554569588312,0.025686070496086504,-1.28089401,100.78776664
13.0,0.20956497,0.0004664,0.00011915,947.9134764013585,0.026915267793246073,0.018051977722171066,-0.42358978,101.12179998
14.0,0.20957189,0.00049613,0.00011195,947.052973257987,0.026891151446331262,0.016850841908339992,-1.01403569,101.09595785
15.0,0.20955052,0.00054388,0.00011394,949.5856284855078,0.026962872787306746,0.0285541810790388,-0.42391972,100.8670158
16.0,0.20946762,0.00063818,0.0001175,941.1343642617344,0.026721990068292737,0.029352398267033036,2.99164629,100.13348242
17.0,0.20931759,0.00078809,0.00011764,929.8226480264649,0.02639923791996801,0.026904790631343586,9.41140877,100.02743401
18.0,0.20883565,0.00098331,0.00013431,910.2858961322469,0.025838507436540276,0.02406531262760475,32.3887531,99.46484147
19.0,0.20843631,0.00121241,0.00015578,895.2356122698791,0.02540639348357793,0.009223374181594158,49.83604828,99.2043146
20.0,0.20796556,0.00146961,0.00018037,891.4535504827331,0.025293250250658695,0.010465719317081946,70.8586758,99.11606854
21.0,0.20735311,0.00175261,0.00019812,891.5750418930306,0.025289222214318053,0.02557363275526486,99.2628207,99.36070729
22.0,0.20702589,0.00205267,0.00020548,886.6165076804127,0.02514502263071363,0.04212221462900402,112.22188132,99.31419147
23.0,0.20648943,0.00236331,0.00022511,883.443625070525,0.025048586657600798,0.06574095411100464,135.65863734,99.1388479
24.0,0.2060083,0.0026907,0.00025077,876.9512064809147,0.02485871597247056,0.08004235460461209,155.19717092,98.96771563
25.0,0.20538854,0.00301962,0.0002667,882.9727849659066,0.025021926336427473,0.10671132702419356,184.13669363,98.77054982
26.0,0.20476348,0.00336119,0.0002724,876.8897813047105,0.02484222155130365,0.13496644547280276,210.81098449,98.61281717
27.0,0.20423201,0.00367722,0.00027891,871.0995262811767,0.02467200122516589,0.1618544468093087,232.68557436,98.56113292
28.0,0.20393601,0.00399552,0.0002668,871.1417592125532,0.024670407412474935,0.18933220739993809,244.45625131,98.44283344
29.0,0.20366269,0.00428546,0.00026635,861.7904032953714,0.024402819675265763,0.21369511656491808,252.42329817,98.27514679
30.0,0.20355355,0.0045548,0.0002646,859.1295791299696,0.024326806889281776,0.23766391362676498,254.33782368,98.01653415
31.0,0.20333597,0.00480444,0.0002588,865.4411056285579,0.024503456709513052,0.25443201389081577,264.57376474,97.83525646
32.0,0.20300305,0.00502985,0.00026283,856.0920035289732,0.024234973235094857,0.2640559688175426,275.72206116,97.62698811
33.0,0.20277561,0.00523235,0.0002673,859.7149546356479,0.024335031639052065,0.28020501845292933,285.97432055,97.57549529
34.0,0.20260971,0.00539842,0.00026695,864.9163734622346,0.024480537139917543,0.2843062562615873,294.24614069,97.43996772
35.0,0.2025205,0.00555561,0.00026793,864.7409024011083,0.02447480153684918,0.2719659537162894,296.99803922,97.46025857
36.0,0.20250118,0.00566831,0.00026181,873.848295564847,0.024732729212771365,0.2858340013389848,300.05115497,97.08851487
37.0,0.20249528,0.00575229,0.00025468,856.2396109644825,0.02423462088238245,0.30268346233325294,293.57753036,97.00046024
38.0,0.20257746,0.00579469,0.00024546,860.2167466250437,0.024348540624734627,0.2982091219732344,290.62813486,96.86129563
39.0,0.20263087,0.00579352,0.00023889,860.355364044647,0.024353277189445438,0.2877473149532737,288.16911598,96.76347842
40.0,0.20291761,0.00576314,0.00022872,867.9700212887647,0.024572689759934978,0.26698114192646666,276.94452753,96.6581957
41.0,0.20310731,0.00571616,0.00022484,872.6797049744637,0.02470846796145455,0.25238065519578745,269.49874459,96.57473522
42.0,0.20334787,0.00566012,0.0002243,875.1121589699316,0.024780369567408134,0.23739669800058902,258.7483796,96.60440581
43.0,0.20358386,0.00557721,0.00021331,880.4859744255093,0.0249356415210877,0.2164400103168639,249.44844297,96.36512691
44.0,0.20374569,0.00548006,0.00019915,887.8324333476579,0.02514585081760618,0.20294154619118757,244.53418003,96.1315907
45.0,0.2040365,0.00537932,0.00020414,877.418184556065,0.02485434720745124,0.18184733346456836,227.93178808,96.11397977
46.0,0.20439262,0.00526414,0.0001948,882.9391428404705,0.025015291623302478,0.1721877385719677,212.61030602,96.03913333
47.0,0.20453238,0.00515011,0.00017809,876.6140437341048,0.024837915432096208,0.16040699887826979,205.49848258,95.96715824
48.0,0.20476541,0.00502732,0.00018168,886.1684147516532,0.025111298043844012,0.1490277625169246,197.04294608,95.93959331
49.0,0.20494861,0.00489345,0.00018132,885.8335394165321,0.025103860665004835,0.1408635036603778,189.00902912,95.67657795
50.0,0.20504524,0.00476037,0.00018864,887.6760404671799,0.025156850457704737,0.13891064550599544,185.71963403,95.57052954
51.0,0.20521135,0.00462817,0.00019424,888.2437943650784,0.025174662271959525,0.1387649656886398,178.60564288,95.76118697
52.0,0.20541448,0.00450382,0.00020125,891.1610684212766,0.02525955029426939,0.1280372963583911,169.91407495,95.51214549
53.0,0.20551172,0.00437385,0.00019335,882.1178717537111,0.02500428738361217,0.1117386132582675,164.73455196,95.60479428
54.0,0.20578025,0.00423985,0.00018376,882.6967935114044,0.025024005456773548,0.10604817162619327,152.6984113,95.49051468
