Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20685667,0.00052107,0.0,13903.334995051342,0.004726349445004115,,0.21355564,-89.8683828
1.0,0.20684691,0.00052258,0.0,14482.636732034807,0.004923255758691013,,0.22297683,-89.84499882
2.0,0.2068835,0.00052001,0.0,15418.81607486193,0.005241598238583368,,0.23415213,-89.80340601
3.0,0.20684071,0.00051557,0.0,15964.314971319662,0.005426919286207242,,0.2465002,-89.78788058
4.0,0.20686419,0.00051926,0.0,15004.45735656781,0.005100687404727737,,0.22956081,-89.86052425
5.0,0.20685402,0.00051661,0.0,13782.148361367008,0.004685144336601775,,0.21171994,-89.80378935
6.0,0.20685941,0.00051946,0.0,12646.70041065602,0.0042991698359339334,,0.19383851,-89.87911643
7.0,0.20686073,0.00051952,0.0,12029.294921867333,0.0040892893121417815,,0.18428185,-89.81663137
8.0,0.20685717,0.00051962,0.0,11095.576035994878,0.003771870200585531,,0.1702064,-89.83618191
9.0,0.20685656,0.0005236,0.0,11199.53102533751,0.0038072094478837867,,0.17178703,-89.86589107
10.0,0.20685504,0.00052066,0.0,13983.122458356893,0.0047534685464140965,,0.21465753,-89.84346545
11.0,0.20685646,0.00052056,0.0,15477.974758031938,0.005261637278078957,,0.23748039,-89.84940728
12.0,0.20685697,0.00051931,0.0,15816.934004342767,0.0053768649639360944,,0.24265801,-89.85956589
13.0,0.20684325,0.00052316,0.0,14177.308422276108,0.004819453204027738,,0.21857043,-89.86244097
14.0,0.20685839,0.0005223,0.0,12667.789409878245,0.0043063379705577925,,0.19419536,-89.84365712
15.0,0.20685057,0.00052771,0.0,12333.957028550365,0.004192839433935402,,0.18955943,-89.8321568
16.0,0.20683318,0.00053169,0.0,11299.18210867522,0.0038410429105118537,,0.17474558,-89.82487327
17.0,0.20682048,0.00053139,0.0,11541.451074592891,0.003923374397688107,,0.17935044,-89.8198898
18.0,0.20683379,0.00053408,0.0,14114.888356540618,0.004798216518104474,,0.21820039,-89.86895782
19.0,0.20684518,0.00053259,0.0,15486.403016395128,0.005264478938072886,,0.23840524,-89.8308151
20.0,0.20684731,0.00053314,0.0,15718.19739445012,0.005343281665783211,,0.24176762,-89.91879253
21.0,0.20683552,0.00053488,0.0,13937.401218626932,0.004737886079152239,,0.21530423,-89.91821751
22.0,0.20684121,0.00053077,0.0,12823.611137652017,0.004359274508456057,,0.19773677,-89.8827582
23.0,0.20684945,0.00052719,0.0,11896.23690917392,0.004044037128943867,,0.18291908,-89.82084816
24.0,0.20681306,0.00052654,0.0,10869.115019837469,0.0036948062301214897,,0.16943749,-89.78864727
25.0,0.20683339,0.00052558,0.0,12733.6733279644,0.004328681406145753,,0.19701117,-89.82947339
26.0,0.20683684,0.00052656,0.0,14918.03019258711,0.005071240474674641,,0.230489,-89.82046481
27.0,0.20682861,0.00052375,0.0,15811.521403636129,0.005374950167075372,,0.24510507,-89.94926837
28.0,0.20684569,0.00052297,0.0,15124.462194751686,0.0051414361862866225,,0.23296458,-89.83464854
29.0,0.20683247,0.00052214,0.0,13379.447926219027,0.004548202080044658,,0.20712866,-89.84480715
30.0,0.20685148,0.00052089,0.0,12555.75968129895,0.004268238554985389,,0.19300603,-89.89675025
31.0,0.20683715,0.00052061,0.0,12036.162009056496,0.004091575269951232,,0.18602868,-89.80589774
32.0,0.20683328,0.00051933,0.0,11394.354673344811,0.003873391033709448,,0.17638286,-89.84883226
33.0,0.20683511,0.00051822,0.0,10920.49471447805,0.0037123103381796188,,0.16894573,-89.83388185
34.0,0.20683095,0.00052337,0.0,12227.21021793201,0.004156508366489848,,0.18938213,-89.91055063
35.0,0.20683908,0.00052173,0.0,14056.647274221465,0.004778424666739076,,0.21707968,-89.851324
