Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943392,0.00052084,-5.114e-05,921.0036894349253,0.026156973556312742,-0.02887959585333953,5.97595474,156.77552466
1.0,0.20933785,0.00069684,-4.54e-05,926.1172733174748,0.02630131261861606,-0.028223956097760388,9.09077043,156.66147996
2.0,0.20967072,0.00167515,-3.961e-05,931.157467974489,0.02645146154846703,-0.027416262884369037,-20.16664967,156.65112968
3.0,0.20975661,0.00306138,-3.346e-05,918.0507300129277,0.026083928799562492,-0.02673047089501245,-40.25060494,156.49836728
4.0,0.20932035,0.00366768,-2.932e-05,880.2976431129104,0.025007349501492578,-0.02501663996513387,-22.75601545,156.57791107
5.0,0.20834454,0.00454183,-2.36e-05,858.5593302746985,0.024380006964149627,-0.02446036446504976,17.4644559,156.70728951
6.0,0.20675144,0.00553371,-2.472e-05,855.8516208469339,0.02428602272707367,-0.02713899355855573,86.45414708,156.33851302
7.0,0.20577126,0.00665959,-2.703e-05,857.6498395267499,0.024327748379782417,-0.02277874329566496,123.7753811,156.28695331
8.0,0.20511265,0.00707548,-2.292e-05,830.4880596014082,0.023550227533650946,-0.010989942958699485,147.27332399,156.31052894
9.0,0.20402927,0.0073763,-2.169e-05,826.945477930455,0.023437231025230466,0.008478865766918373,195.27630399,155.84802496
10.0,0.2033499,0.00748367,-2.58e-05,811.7656048668966,0.02299909861755929,0.028792401706974446,222.37544225,155.73819703
11.0,0.20238346,0.00741423,-2.351e-05,804.9714032993363,0.022794669416520124,0.04286169430854536,265.59137573,155.71902985
12.0,0.20144663,0.00720126,-1.779e-05,818.1094136880583,0.023154402672945686,0.04747909262062097,315.43419556,155.42404699
13.0,0.2014277,0.00690511,-1.474e-05,832.5039316320821,0.02356074106420868,0.04831368711931884,324.66478744,155.31211068
14.0,0.20140836,0.00657386,-1.598e-05,845.892057767401,0.02393854164502369,0.04319251012277332,334.05587937,155.12331398
15.0,0.20188533,0.00623343,-1.305e-05,840.3969493712605,0.02378821382637095,0.038694045080450185,312.40597406,155.03878673
16.0,0.20246405,0.00592108,-1.113e-05,853.4374132335162,0.024163982976468202,0.03772535924321287,292.24922997,155.11698881
17.0,0.20282246,0.0056313,-1.183e-05,868.6455413996572,0.024598528628990937,0.03776226512734544,282.67565201,154.95502617
18.0,0.20334797,0.00533563,-1.828e-05,860.167360146478,0.024364586911122924,0.04119853145439133,257.22820277,154.65965996
19.0,0.20372327,0.00506447,-1.714e-05,855.7544813623805,0.024243676336695878,0.044264238823755304,240.26923574,154.64125947
20.0,0.20405716,0.00481832,-1.464e-05,865.2247919254459,0.024515594377759634,0.03999726448575861,228.87027723,154.64739297
21.0,0.20463507,0.00459136,-1.836e-05,867.9520040946439,0.024599803621875926,0.04305275896103768,203.25567893,154.59257484
22.0,0.20490047,0.00435388,-3.142e-05,867.8426220342117,0.024599728525773724,0.046374630790244974,192.68164909,154.48140522
23.0,0.20507296,0.00413728,-3.363e-05,870.1249213644186,0.02466610987835157,0.045087038689819475,186.84481841,154.48485531
24.0,0.20522153,0.00392745,-3.145e-05,870.7585809514374,0.024685389078899472,0.04649554147499347,181.67834103,154.39285286
25.0,0.2054448,0.00371353,-3.274e-05,872.5318647753303,0.024737991374506656,0.04547408500479924,173.09408554,154.34014312
26.0,0.20570277,0.00350805,-3.989e-05,877.2458645833221,0.024874558592562823,0.042219822010138616,163.28864042,154.27037459
27.0,0.20595229,0.0033128,-4.387e-05,880.1013173162298,0.02495830399717228,0.04396696055707354,153.30134307,154.210573
28.0,0.20631009,0.00313123,-4.471e-05,874.7129341446462,0.024809617647940367,0.04054494596736438,136.24930806,154.19236418
29.0,0.20656908,0.00296903,-5.023e-05,882.744847497205,0.025040436422074774,0.036438134560294835,126.12890602,154.08406963
30.0,0.20677261,0.00282895,-4.859e-05,886.6000785657977,0.025152021359366217,0.031002160529753145,117.7261994,154.03231825
31.0,0.20690195,0.00270631,-4.064e-05,881.075179609502,0.02499647235932797,0.024351772309725062,111.56725813,154.06432744
32.0,0.20702101,0.00260134,-3.622e-05,876.6708379097518,0.02487267910580796,0.018832527456280803,106.0070313,154.03308494
33.0,0.20709316,0.00250802,-3.939e-05,889.8109835692641,0.025246228794020335,0.01315268820056573,104.94045093,154.03787673
34.0,0.20720429,0.00242353,-3.868e-05,885.7962779662394,0.025133511773050166,0.00817270069282071,99.6655664,153.93341562
35.0,0.20732895,0.00236328,-3.27e-05,877.3200726004774,0.024894326827498658,0.0006074207397704682,92.91943057,153.85598022
36.0,0.20741138,0.00231338,-2.325e-05,885.5529522808013,0.02512868957539004,0.0011644154947536432,89.93348101,153.87169731
37.0,0.20751161,0.00226334,-2.246e-05,885.4394412625404,0.02512660565244366,-0.0019352832846427851,85.30673898,153.84352155
38.0,0.20750805,0.00222174,-2.466e-05,884.1938494135094,0.025091142777906864,-0.004021543803862703,85.85092698,153.85023007
39.0,0.20757216,0.00218703,-3.166e-05,882.1150645974835,0.02503300612111022,-0.005770257372061935,82.87041324,153.76225272
40.0,0.20755944,0.00215486,-2.751e-05,879.4706142628755,0.0249576383600558,-0.00611329875401672,83.53645661,153.73676038
41.0,0.20764044,0.00212708,-2.635e-05,885.7568855311035,0.025136972576253306,-0.007355145822424753,80.25754492,153.69075915
42.0,0.20760869,0.00210702,-2.321e-05,883.1172360119069,0.02506154564652886,-0.0069896403952244245,81.79934693,153.59511494
43.0,0.20770781,0.0020928,-2.414e-05,888.5476884808371,0.02521690587508675,-0.00632006354460178,77.37374989,153.56847256
