Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20935401,0.00052561,0.00010122,970.8691388100067,0.027577532201154522,-0.001481178530225971,5.46549052,50.358493
1.0,0.20935888,0.00051935,0.000102,976.3434710682461,0.02773306446915104,-0.0006701812665541735,5.30228765,50.25996461
2.0,0.20939761,0.00051368,9.351e-05,972.5177865379222,0.027625085593859962,-0.0005118070500758897,3.54039888,50.31892948
3.0,0.20937047,0.00050831,9.166e-05,979.7051051414777,0.027828889374712173,-0.001107577916469111,5.03279622,50.32102178
4.0,0.20944041,0.00050622,9.351e-05,974.7487949021335,0.027689031555636092,0.006750276079801289,1.4674214,50.72730875
5.0,0.2094645,0.00049879,9.888e-05,975.1632871630889,0.027701011140614067,0.02530101581502257,0.2356462,50.80168057
6.0,0.2093965,0.00049234,0.00010669,977.3625802067404,0.027762363355335273,0.00956229060535524,3.60877247,51.19845708
7.0,0.20944417,0.0004893,0.00010803,972.009402984714,0.027610928745467295,0.0033638547147556786,1.19799216,51.1166671
8.0,0.2094585,0.00048291,0.00010502,974.7638625576047,0.027689412578913497,0.0005191168620470497,0.59836343,50.8926006
9.0,0.20945901,0.0004726,0.00010714,970.8557995712627,0.02757833401023427,0.0038751970910232063,0.64212308,50.86616151
10.0,0.20948656,0.00046611,0.00010952,966.9963355197523,0.02746901460736323,0.0009519673751926506,-0.71337166,51.46950528
11.0,0.20946298,0.00045945,0.00010796,967.9508598992044,0.027495816153928543,0.0002872116838584066,0.56522185,50.84466786
12.0,0.20947772,0.00045666,0.00010355,969.8942992046724,0.027551305180320406,0.002774829166370847,-0.06745695,50.85817272
13.0,0.20948412,0.00045364,9.949e-05,962.6461208865368,0.027345569047266517,0.006096625992156993,-0.28416166,50.67347953
14.0,0.20946989,0.0004697,9.615e-05,963.7900274719457,0.027377980604688008,0.005163980166724369,0.31588712,50.55041414
15.0,0.20948859,0.00052629,0.00010113,963.8058644961421,0.027378751137651227,0.004573068657430641,-1.29664958,50.38968732
16.0,0.20948991,0.00071836,0.00010855,967.2395135535585,0.02747671523188254,0.0062308581913650615,-3.51468295,50.43628859
17.0,0.20946613,0.00106721,9.944e-05,963.2680513265594,0.027364752550212274,0.007822726119639994,-5.80689939,50.45721161
18.0,0.20926679,0.00229637,9.828e-05,945.9690628884489,0.026874125714627353,0.012048637493695221,-8.55349699,50.58046721
19.0,0.20868331,0.00349074,0.00010628,937.5293247979774,0.026629746392346984,0.015372151497176752,7.60149549,50.36610137
20.0,0.20799594,0.00404859,0.00010648,917.469933664424,0.026052459458869553,0.007261659994845995,34.58372184,50.36610137
21.0,0.20733826,0.00451076,0.00010679,895.5512228247609,0.025422794883955078,0.00332954065849626,59.75755294,50.19072844
22.0,0.20650716,0.00493719,0.00011627,890.67007199928,0.02527444411362536,0.001241684496963104,93.39857204,49.94840184
23.0,0.20567159,0.00532909,0.00011342,878.5718581299168,0.024921479792597904,0.0022034119967025002,126.2621094,49.64730058
24.0,0.20516851,0.00562994,0.00011327,871.3985455550787,0.024712342578533622,0.0008158369016273786,144.9438502,49.72015073
25.0,0.20483784,0.00586659,0.00012401,871.9644453073303,0.02472455880387176,0.0032719098767684837,157.4606859,49.19251024
26.0,0.20430001,0.00605131,0.00013664,873.9734504093019,0.024774803640813945,0.00343094764927442,179.9651068,49.00838768
27.0,0.20380191,0.00617816,0.00014191,879.1403917352801,0.02491497942783929,0.004094590709144386,202.1220973,48.86325801
28.0,0.20359922,0.00623342,0.00015366,873.5977651839574,0.024755179984980946,0.007224151641889142,209.1827429,48.58212872
29.0,0.20348436,0.00621228,0.00015099,880.5626786979751,0.024951019963186036,0.010509677985083994,216.2359572,48.45678082
30.0,0.20342174,0.00617182,0.00014931,881.5211260291304,0.024977270589851767,0.014206610382599306,219.6780552,48.19105848
31.0,0.20339561,0.00612453,0.00014999,891.3747111403954,0.025255972669660117,0.016545532099326844,223.7469769,48.1585327
32.0,0.2033702,0.00606578,0.0001538,896.5105320126173,0.025400913446295085,0.019956526085750163,226.6825726,47.97022553
33.0,0.2034627,0.00599103,0.00016798,886.6505452503761,0.025122313312342204,0.027325827121004054,220.4847715,47.70298152
34.0,0.20343627,0.00591152,0.0001769,882.0092411320849,0.02499007541883688,0.028473351821962343,221.1068357,47.63640828
35.0,0.20344136,0.00580355,0.00018362,872.3890041302303,0.02471715794690496,0.029165711257846068,219.346169,47.39332084
36.0,0.20348029,0.00567977,0.00018053,878.9128811155642,0.02490223442399742,0.03183727155959401,220.4271965,47.51220163
37.0,0.20352827,0.00552361,0.00018225,879.9542148365047,0.024931918944105468,0.03315893640870085,219.9452803,47.32655739
38.0,0.20365045,0.00532458,0.00018148,884.6390086243866,0.025065750656370022,0.03440127126556464,217.4663272,47.26987503
39.0,0.2038504,0.00508985,0.00017192,899.2269167414976,0.025481319797787855,0.03251710412566935,214.2595782,47.12493558
40.0,0.20421421,0.00484774,0.00017133,900.8095221479321,0.02553040932589838,0.03614285704590343,200.2399755,47.00643521
41.0,0.20451754,0.00458313,0.0001723,898.7890444562355,0.025476464248466796,0.04128924318247437,188.3706709,47.06501966
42.0,0.20467063,0.00430983,0.00018042,903.8638353557307,0.025621461210620783,0.045145282865251934,184.8371493,46.97581151
43.0,0.20484486,0.00404748,0.00016749,902.7916048815655,0.025592925970762417,0.04888079960555147,179.2871189,46.67680255
44.0,0.20526,0.00380106,0.00016436,913.4703548685394,0.02590064711703808,0.050875538484800954,164.4650673,46.73063178
45.0,0.20562371,0.00357052,0.00015654,918.5515047857958,0.026049157079897883,0.04760557381101154,150.6602914,46.77723304
46.0,0.20592582,0.00336595,0.00015734,920.2703516880266,0.02610140692547123,0.045566613617060464,138.6889304,46.46814299
47.0,0.20630152,0.00318658,0.00015102,922.2484254805489,0.0261622143313251,0.0390835471520793,123.0871341,46.53224352
48.0,0.20659743,0.00302935,0.00014003,915.3658669926876,0.0259707062338029,0.03465348512135743,109.9789165,46.48944643
49.0,0.20666838,0.00289324,0.00014314,914.4972526432456,0.02594657394566952,0.025460032297343577,107.8162788,46.48963664
50.0,0.20681323,0.00276506,0.00015171,909.280156447352,0.02579995928740386,0.018708177735003714,101.5384268,46.27508059
51.0,0.20701226,0.00264433,0.00015058,927.6988493005396,0.026324945301386203,0.012094965340194115,95.31953702,46.3779838
52.0,0.20710416,0.00253768,0.00014416,917.9322657482379,0.026048856849699875,0.008615155984688809,91.12988879,46.20603463
53.0,0.20731671,0.00244429,0.0001381,932.795906247187,0.02647338821609548,0.0052030746092245304,83.43897392,46.27431976
54.0,0.20742283,0.00236366,0.00013372,921.9944047299845,0.0261681130634177,0.004238537297240677,78.30453103,46.12671737
55.0,0.20748383,0.00228099,0.00013287,928.5712689945217,0.026355384277731035,0.003186432373953657,76.78349807,46.16114525
56.0,0.20761567,0.00220529,0.000135,931.1572874976237,0.026430307118667607,0.003956702661771383,71.39484996,46.01620579
57.0,0.207661,0.00213901,0.0001366,932.8388433867146,0.02647843200799038,0.0026700937304477905,69.98137486,46.13128239
58.0,0.20772088,0.00206793,0.00013985,922.3320453241612,0.0261807384326675,0.0030016232792936847,66.99743153,45.97626184
59.0,0.20780149,0.0020109,0.00013915,928.7228783332259,0.026363080981886996,-0.0001996410082153389,64.1842096,45.90588442
60.0,0.20783229,0.00196478,0.00013692,929.133339229344,0.026375059981230634,0.0008850411708877636,63.23486302,45.97150661
61.0,0.20792072,0.00192795,0.00013733,934.8398832953649,0.026538132472973635,0.0015090032664519654,59.72458209,45.78338965
62.0,0.20795935,0.00189568,0.00013415,927.3501512340923,0.026326002810670476,0.0006297543619310728,57.77365498,45.95191506
63.0,0.2079191,0.00186977,0.00013425,936.5419591506071,0.02658632483889383,0.0012241809139197349,60.54909215,45.86536984
64.0,0.2080238,0.00184906,0.0001449,930.4456698679674,0.026414407819460126,0.0010832355315489714,55.1611622,45.79784555
65.0,0.20803752,0.00182444,0.00014314,934.7769506764655,0.02653751831328333,0.0015330704335046884,55.03325483,45.66698158
66.0,0.20800103,0.00180694,0.00012936,931.5967825193086,0.026446962028464544,0.002171176986363183,57.00504698,45.73735901
67.0,0.20806242,0.00179584,0.00012348,944.9296195276867,0.026826385685243145,7.717574242291128e-05,55.04164036,45.69437172
68.0,0.20805246,0.00178064,0.00012602,934.2228979425671,0.026522197964535036,0.004250211574428246,55.00814955,45.6570907
69.0,0.2080423,0.00176475,0.00012928,936.8781674513859,0.02659733494090557,0.0022758571703938345,55.76086406,45.64643898
70.0,0.2080425,0.00176139,0.00013048,933.8058718571086,0.026510084683152493,0.0008725137478522664,55.58186352,45.64434668
71.0,0.20809455,0.00175301,0.00012527,935.9868894613238,0.026572781663071934,0.0012540662857854132,53.37124961,45.38452083
72.0,0.20808692,0.00174625,0.00011986,934.0723048207839,0.02651840906244584,0.0030043805529592596,53.7881204,45.62057052
73.0,0.20808804,0.0017336,0.00011899,929.3819263035211,0.026385245141771846,0.000363583502438368,53.6052738,45.53212322
74.0,0.20805836,0.0017214,0.00011423,940.1902383892677,0.026691749970786972,0.0007367557906258059,55.87177641,45.48932613
75.0,0.2080731,0.00170942,0.00011945,934.1784142592358,0.026521140071452336,0.0006504873062302993,54.83712127,45.33069161
76.0,0.20803732,0.00169824,0.0001381,928.8312008950192,0.026368465638532092,0.0019754757701752786,56.03730349,45.35332651
77.0,0.20805673,0.001685,0.00015087,939.3928799872114,0.026668277579518295,0.001790750772800278,55.65230442,45.42351373
78.0,0.20804118,0.00167413,0.00015434,930.9846764769378,0.026429272530731535,0.0012094468282016228,55.95168444,45.46745207
79.0,0.20812931,0.00166975,0.00014921,940.6594587000167,0.026705207612011894,0.000322441881842475,52.38861971,45.41704661
80.0,0.20811986,0.00166135,0.00013553,941.4716936465045,0.02672838084364281,0.0008463811319378241,53.20914878,45.34020207
81.0,0.20813683,0.00165835,0.00013371,941.312594419468,0.02672412107984605,-0.0007914213902188843,52.43704813,45.32289303
82.0,0.20816031,0.00164911,0.00014708,936.1469013732655,0.02657749795987878,0.0005570387054376938,50.8835182,45.19716471
83.0,0.20810908,0.00163325,0.00014888,938.7898378532778,0.026651759165081577,0.0025027693784046463,53.63780985,45.0881748
84.0,0.20818207,0.00162198,0.00015243,936.143797849524,0.02657752368752111,-0.0015471028826999514,50.01605745,45.06268676
85.0,0.20812921,0.00160913,0.00014545,937.6356773309298,0.02661926368716612,0.001057183380737685,52.89949299,45.14713967
86.0,0.20818207,0.00159603,0.00014727,943.7569069727693,0.02679369016035927,0.00026768171209670195,50.77357088,45.08950626
87.0,0.20820941,0.00158844,0.00014513,937.8729027725565,0.0266270299315064,0.000521073082661796,49.2465829,45.00657502
88.0,0.20820077,0.00158645,0.0001438,934.4781986166206,0.02653055512857181,0.0005514271926164362,49.52739353,45.07600141
89.0,0.20821988,0.00157312,0.0001424,936.8612678969032,0.026598459701214994,0.0004896469799366124,48.88816214,45.02084072
90.0,0.20822171,0.00156561,0.00014008,938.5356772894473,0.026646046437393347,-0.00028324898432104367,49.00181532,44.90215014
91.0,0.20823066,0.0015612,0.00013765,936.9952700278657,0.026602467932248047,-0.0005092469337559223,48.57440066,44.98336949
92.0,0.2082393,0.00155009,0.00014941,941.8711557052601,0.02674075761016864,0.0003781939720395378,48.32090477,44.89625365
93.0,0.20828657,0.00154224,0.00014453,934.7634095666257,0.026539668961250294,-0.0005339996265808037,45.83718281,44.97747301
94.0,0.20829114,0.00154206,0.00014329,943.8255372368146,0.026797045293628346,0.00040873410440829853,46.08158006,44.88008586
95.0,0.20825587,0.00153468,0.00014268,933.4326541789103,0.026501488408962402,0.0005670519886768576,47.3576994,44.72601636
96.0,0.20827681,0.00152346,0.00014193,938.9907565738022,0.02665955680573843,-0.0001963678702477275,46.7512683,44.69234932
97.0,0.20830252,0.00150535,0.00014279,945.4799535467355,0.026844077879735584,-6.545768025244422e-05,45.9891905,44.71916883
98.0,0.20826156,0.00148853,0.00014154,937.723018560682,0.026623267057210666,0.0007133837684287715,47.7851046,44.66686128
99.0,0.20831452,0.00148072,0.0001476,939.6956090345626,0.026679848290928614,0.00042036316494850943,45.2943269,44.75797152
100.0,0.20834817,0.00147906,0.00014681,943.4528047794896,0.026786989969871715,0.0011409891271870827,43.86726298,44.71422339
101.0,0.20840092,0.00146872,0.00014255,948.0110191349866,0.026917182018571524,0.0011877617939329132,41.67562274,44.7267772
102.0,0.20837582,0.00146353,0.00014037,942.5497343212583,0.026761805609984344,0.0017424136103880935,42.74683945,44.5460784
103.0,0.20837521,0.00146035,0.00013968,937.4552765896711,0.02661715490350267,0.0018106184330437954,42.58917275,44.57803356
104.0,0.20838466,0.00145543,0.00014794,936.9271522727868,0.0266021137486743,0.0009080461200823035,42.01833729,44.60314118
105.0,0.20836331,0.0014524,0.00014708,940.7834528259876,0.026711324785395237,6.012157982070569e-05,43.27325074,44.57518042
106.0,0.20838171,0.00144872,0.00014692,946.9970234503758,0.026887987677985142,0.0019175091139569667,42.69990941,44.59667406
107.0,0.2083502,0.00144418,0.00014318,939.8529601763651,0.02668478089348199,0.0021831265543018463,44.01581046,44.47303804
108.0,0.20836148,0.00144447,0.00014188,933.4307781591032,0.026502616308909148,0.0023698776773314746,43.19041341,44.40874731
109.0,0.20840326,0.00145509,0.00013517,938.2740937359666,0.026640854388560717,0.002205679762955161,41.39662027,44.542084
110.0,0.20838608,0.00146108,0.00013423,940.3835154390264,0.026700551064453182,0.0020579609838051118,42.27899737,44.38478094
111.0,0.20836291,0.00146487,0.00013858,937.9380140303788,0.026630729369858646,-0.0001655280958258402,43.17952563,44.43138221
112.0,0.20834501,0.00147405,0.00014626,945.3784251721095,0.0268416167210155,-0.0006905897407820438,44.17112896,44.32125105
113.0,0.20835874,0.0014944,0.00014679,946.6208213244103,0.02687712571400749,-6.158472222746452e-05,43.34200727,44.37165651
114.0,0.20829876,0.00151086,0.00013817,940.5352059450265,0.026703740855175243,0.0006301222097842764,45.95390907,44.29271966
115.0,0.20829571,0.0015324,0.00012842,944.1454266378304,0.026806451966878284,0.0006855762449646163,46.22535834,44.27160643
116.0,0.20831167,0.00155124,0.00012782,937.9991588484718,0.02663222529845216,0.0006272627438082875,44.97148137,44.19609336
117.0,0.20829327,0.00156089,0.00013668,940.8577491317765,0.02671299427910808,0.0032774891997414232,45.75456494,44.15672004
118.0,0.20822974,0.00157166,0.00013626,943.689890219224,0.026792580755642226,0.0009423879563510505,48.88393707,44.13256346
119.0,0.20826512,0.001585,0.00014175,937.6093620995114,0.02662035543831814,0.003277752740157212,46.62998017,44.16565987
120.0,0.208264,0.00158659,0.00014382,945.8827860621889,0.026855201151992036,0.002737595619413833,47.04463996,44.09832579
121.0,0.2082458,0.00158572,0.00013631,941.7392818875186,0.026737456908686775,0.0015048315447612774,47.85879879,44.10479291
122.0,0.20819711,0.00158102,0.00013504,934.4479290577307,0.026529800235420738,0.002114425424278291,49.90460966,43.94520734
123.0,0.20822791,0.00157476,0.00013097,940.6250480599672,0.026705652566870946,0.0035738110022531947,48.87182575,43.92561578
124.0,0.20817566,0.00156191,0.00012835,947.1050017063454,0.026888929592883082,0.0013876134692063025,51.93694097,43.97487998
125.0,0.20827193,0.00155444,0.00011856,947.671633293827,0.026906500249062052,0.0013614187109662864,47.50420604,43.97468977
126.0,0.20826776,0.00153887,0.00010572,936.8644766765128,0.02659980935875955,0.0036846193580967164,47.53717827,43.66217595
127.0,0.20827508,0.00151779,0.00010705,943.4625421073549,0.02678715794834899,0.004145019104975074,47.7071917,43.94216399
