Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951078,0.00044741,-6.428e-05,1892.4129891095813,0.02688041870768226,0.02969529409448175,5.32321829,56.62124802
1.0,0.20951271,0.00044617,-5.848e-05,1894.1738816802276,0.026905340693514284,0.029375377170832405,4.92208109,56.48299392
2.0,0.20950396,0.00044534,-5.886e-05,1902.3456112345727,0.02702130080422444,0.030856317855259004,5.94378033,56.51435446
3.0,0.20950874,0.00044095,-5.208e-05,1901.7897585310448,0.02701332519605635,0.032143100441232704,5.25493453,56.48662715
4.0,0.20954129,0.00043919,-5.252e-05,1888.3495672686358,0.026822859072432047,0.0340680081192969,1.70414104,56.80310093
5.0,0.20952665,0.00043836,-5.742e-05,1901.0228567666857,0.027002770889064522,0.031617963112468825,3.54092679,56.55087802
6.0,0.20954139,0.0004422,-5.823e-05,1897.643082042404,0.02695498887088176,0.037311527049948875,1.85072844,56.78130153
7.0,0.20952309,0.00044451,-5.976e-05,1896.318555379873,0.02693596434328099,0.0409697089767999,3.87203349,56.56560218
8.0,0.20952227,0.0004435,-7.047e-05,1884.7133869013862,0.02677131387034992,0.039573394531180875,4.36896679,56.80730784
9.0,0.20953132,0.00044619,-6.985e-05,1881.8319175958702,0.026730500803723474,0.03636854550435055,3.28726622,56.70634218
10.0,0.20952288,0.00044811,-7.422e-05,1881.9292357366764,0.026731860064658962,0.030755504743355058,4.33285643,56.74018862
11.0,0.20952451,0.00044851,-7.127e-05,1886.0851888386605,0.02679085916063346,0.03204256870821415,4.04227322,56.67957099
12.0,0.20950956,0.00044337,-7.243e-05,1904.8561058974756,0.02705729593881176,0.03463701731092085,5.90105959,56.66083115
13.0,0.20951708,0.00044048,-6.854e-05,1899.4590914891642,0.026980652218938674,0.03315943905103701,4.97151294,56.84727341
14.0,0.20953163,0.00043384,-6.264e-05,1888.390730516605,0.026823495190044077,0.03606490141586915,3.27408683,56.86888159
15.0,0.20951769,0.00042946,-5.617e-05,1891.9904743051559,0.026874301999848745,0.031187954917629317,4.66535954,56.81017618
16.0,0.20950437,0.00042619,-5.935e-05,1880.3988641127303,0.02670952603865771,0.032526327788671955,6.28812279,56.62736715
17.0,0.20950213,0.00042228,-6.526e-05,1898.6493494927608,0.026968833112049187,0.031748409712763194,6.91324765,56.68224811
18.0,0.20956143,0.00041774,-7.059e-05,1895.4638705009213,0.02692447560943101,0.03114639770412195,0.68040552,56.74496919
19.0,0.20956448,0.00041071,-7.441e-05,1879.7435719917712,0.026701268379926507,0.03169090382455024,0.64766814,56.63463362
20.0,0.20954516,0.00040493,-6.684e-05,1880.4046373910003,0.0267102382129051,0.03141797606092728,2.60401128,56.71227009
21.0,0.2095535,0.00040479,-6.806e-05,1895.5546128131573,0.026925571965766636,0.03304715853138812,1.75637801,56.76256169
22.0,0.20957079,0.00040241,-6.683e-05,1900.14696661447,0.026991007174818664,0.029955001660784773,-0.14063642,56.59772761
23.0,0.20955777,0.00039903,-7.029e-05,1900.7919257744238,0.02700005069323852,0.030641632269774143,1.50860694,56.62870571
24.0,0.20956194,0.00039677,-6.565e-05,1875.1863456308506,0.026636292796553846,0.03199398860620655,0.90966591,56.75606012
25.0,0.20952858,0.00039678,-5.982e-05,1892.2904622888495,0.026878688297920932,0.02968847562257376,4.36211699,56.79583446
26.0,0.20956479,0.00039888,-5.61e-05,1877.4947884633075,0.026668943260706554,0.028363274617082233,0.18904936,56.77958052
27.0,0.20953204,0.00039856,-5.702e-05,1892.0158321369702,0.026874784546486147,0.030918710858105672,3.83330421,56.65911014
28.0,0.20956072,0.00039678,-5.791e-05,1891.4152637109257,0.026866651668784016,0.028780237506853885,0.75510135,56.68607256
29.0,0.20953448,0.00039517,-6.442e-05,1872.1946258695887,0.026593403130708175,0.02971316983428218,3.88531902,56.68702868
30.0,0.20956397,0.00039769,-6.5e-05,1885.113433749375,0.026777320424707016,0.02960420037240871,0.64528522,56.7241259
31.0,0.20955187,0.00039843,-6.378e-05,1882.6598621418727,0.026742285003224488,0.029171042398187814,1.90536402,56.64209131
32.0,0.20954984,0.00039826,-6.725e-05,1903.067053730603,0.027032199255595718,0.027786062084453684,2.28842441,56.57363354
33.0,0.20953987,0.00039734,-6.805e-05,1897.629570110889,0.026954840805182116,0.027714839837110507,3.43297281,56.78569965
34.0,0.20955187,0.00039104,-6.704e-05,1873.7738564106783,0.02661610558149792,0.031022242055636088,2.1883605,56.92395376
