Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
-5.0,,,,,,,,
-4.0,,,,,,,,
-3.0,,,,,,,,
-2.0,,,,,,,,
-1.0,,,,,,,,
0.0,,,,,0.026990322623592373,0.0018183533661784552,,-208.86973503
1.0,,,,,,0.004142140951872909,,-209.01617392
2.0,,,,,,0.0008705137090647365,,-209.02995641
3.0,,,,,,0.00214742722994148,,-208.97138085
4.0,,,,,,0.0028501641914413034,,-208.76923774
5.0,,,,,,0.0030377754238771794,,-208.86131239
6.0,,,,,,0.004224452551436369,,-209.00066863
