Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2066007,0.00044765,0.0,16901.26272817325,0.005751462379195485,,0.00243714,-160.77763586
1.0,0.20662255,0.00045098,0.0,16870.771383154188,0.005741151960905859,,0.0002006,-160.87730533
2.0,0.20661859,0.00045216,0.0,19051.75110957641,0.006483330805564588,,0.00064241,-160.81903702
3.0,0.20660771,0.00045267,0.0,19033.300839635453,0.006477016715532018,,0.00184518,-160.8349458
4.0,0.2066253,0.00045161,0.0,17784.352713898563,0.006052054080993495,,-8.87e-05,-160.8562214
5.0,0.20662123,0.00045021,0.0,15800.730414367337,0.00537701117506678,,0.00032507,-160.66991615
6.0,0.20663912,0.00044565,0.0,17943.872346020475,0.006106377992035623,,-0.0014157,-160.77073566
7.0,0.20659785,0.00044092,0.0,18579.185087754224,0.00632244203206245,,0.00314104,-160.88113877
8.0,0.20661605,0.00044557,0.0,19063.29931753049,0.006487247816357583,,0.00107971,-160.83897092
9.0,0.20661869,0.00044857,0.0,15397.182780844389,0.00523967567682499,,0.00057708,-160.88018041
10.0,0.20662032,0.00044415,0.0,17701.207048562454,0.006023739477817368,,0.00058938,-160.74696832
11.0,0.20662672,0.00044077,0.0,18041.831143698113,0.006139671993937603,,-3.43e-06,-160.85257963
12.0,0.20662347,0.00044022,0.0,19527.59219359431,0.006645268162990566,,0.0003822,-160.82632056
13.0,0.20662143,0.00043817,0.0,15774.62294107402,0.00536812052478015,,0.00053615,-160.92599003
14.0,0.20661594,0.00044045,0.0,17323.77967227566,0.005895285138883861,,0.0010991,-160.7155341
15.0,0.20662072,0.00044139,0.0,17977.66114759226,0.0061178165702579085,,0.00061593,-160.91257299
16.0,0.20663617,0.00043754,0.0,19678.394797042347,0.0066966278126447025,,-0.00101842,-160.88401385
17.0,0.20661422,0.00044132,0.0,15915.02705176737,0.00541588214854813,,0.00115419,-160.87040513
18.0,0.20660801,0.00044506,0.0,16705.940622233782,0.005685014260460961,,0.00174375,-160.82996233
19.0,0.20664593,0.00044269,0.0,17919.71662353099,0.006098176885166891,,-0.00206585,-160.89455582
20.0,0.20661676,0.000443,0.0,19224.551015368783,0.006542122422779369,,0.00106843,-160.80274489
21.0,0.20663932,0.00044586,0.0,18286.352613235773,0.006222926289248197,,-0.00146922,-160.77552746
22.0,0.20660832,0.00044123,0.0,15621.01436964384,0.005315813681896646,,0.00167522,-160.80983676
23.0,0.2066192,0.00044022,0.0,17154.64236757296,0.005837737209909542,,0.0007656,-160.94803232
24.0,0.20662062,0.00044427,0.0,17253.263477591187,0.005871304775399186,,0.0005412,-160.85794645
25.0,0.20659988,0.00043846,0.0,19215.636655758706,0.00653902968240902,,0.00307653,-160.87692198
26.0,0.20663882,0.00044391,0.0,18859.8471799026,0.006418086071648433,,-0.0014144,-160.85200462
27.0,0.20662641,0.00044433,0.0,17219.70142522066,0.0058599008387292045,,-4.68e-05,-160.82248712
28.0,0.20666281,0.00044256,0.0,15551.496619748636,0.005292304036840552,,-0.00333077,-160.89168074
