Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20938808,0.00043673,0.0,78799.2147816579,0.0264708077895609,0.016382842661276417,0.0477008,-316.89200923
1.0,0.20937842,0.00043424,0.0,78285.90407386747,0.02629823856893801,0.016478328448243085,0.05201875,-317.08731601
2.0,0.20935513,0.00043974,0.0,77983.8330761364,0.026196474611264925,0.017434733485037185,0.06184211,-317.11328055
3.0,0.20937964,0.00043945,0.0,78861.05806203988,0.026491478188073507,0.018626708332929384,0.05134313,-316.95902064
4.0,0.20934069,0.00043801,0.0,78779.55134657121,0.026463577465611038,0.01879031382281297,0.06924312,-316.99262181
5.0,0.20936489,0.00043922,0.0,78390.51271144321,0.026333214539726223,0.016177440457046163,0.05777046,-316.91682827
6.0,0.20935157,0.00044018,0.0,77928.83356548705,0.02617795358111958,0.01688078590783417,0.06336724,-316.90289142
7.0,0.20936042,0.00044201,0.0,78286.18198548135,0.026298116196667387,0.01853355510133054,0.05946132,-316.88379985
8.0,0.20936082,0.00043892,0.0,78581.69198234566,0.02639738148270838,0.016590804124364297,0.05979519,-316.98727617
9.0,0.20938554,0.00043784,0.0,78617.16907708337,0.026409623139154036,0.016473833648768747,0.04864524,-316.97505756
10.0,0.20937638,0.00043714,0.0,78127.03254726683,0.026244850721612232,0.016445052785209757,0.05256059,-317.12397183
11.0,0.20939856,0.00043844,0.0,78370.50672088061,0.026326935975739544,0.016146312816642677,0.04251101,-317.12187175
12.0,0.20935208,0.00043842,0.0,78437.05910875449,0.02634867922330435,0.019098201691787123,0.06371581,-316.71140295
13.0,0.20938533,0.00044227,0.0,78541.3127189957,0.026384150436526702,0.01905494031762609,0.04826685,-316.95348409
14.0,0.20935676,0.00043769,0.0,77645.15901245867,0.026082722280782376,0.015969987033031628,0.06103261,-317.10659849
15.0,0.20938757,0.00043494,0.0,78920.1695399294,0.026511428042398876,0.016029216900407157,0.04817801,-317.07987029
16.0,0.20939815,0.00043504,0.0,78730.59413343285,0.026447884959009193,0.01780800534680319,0.04321744,-316.99052174
17.0,0.20939622,0.00043307,0.0,78218.59255805718,0.026275857979613786,0.016408751051443193,0.04400118,-316.94222006
18.0,0.20939072,0.0004327,0.0,78303.82213963165,0.026304415537726077,0.015916856802237523,0.04658181,-316.87272674
19.0,0.20938523,0.00043281,0.0,78657.22743121056,0.02642306176789693,0.017070542419138437,0.04928941,-316.98651251
20.0,0.20938493,0.00043502,0.0,78460.48624799198,0.026356973305597827,0.01638244851587592,0.04909409,-316.86299003
21.0,0.20939103,0.00043389,0.0,78283.63798125235,0.026297642489307677,0.016021004513223275,0.04631801,-316.91434636
22.0,0.2093833,0.0004339,0.0,78080.39802852432,0.026229267018242037,0.016729614564164462,0.04970052,-316.95462958
23.0,0.20938635,0.0004371,0.0,78891.68599580733,0.02650184945671779,0.016785401468785467,0.04851204,-316.91625552
24.0,0.20938279,0.00043545,0.0,77673.4350145554,0.026092554975678355,0.015724511431592474,0.04952493,-316.94241097
25.0,0.20934008,0.00043356,0.0,78301.4041723551,0.02630293823954869,0.01642022714840924,0.06952313,-316.83969832
26.0,0.20936001,0.00043608,0.0,78719.6018038883,0.02644368992035244,0.016131697200637896,0.06054351,-316.98899441
