Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2097013,0.00042713,0.00029943,8063135.2419081265,0.025884415021017387,-0.007908362056508153,-6.09156027,199.81346655
1.0,0.20963542,0.00043223,0.00031794,8057734.44189501,0.02586589112511253,-0.007579372232001151,-3.35074689,202.7041417
2.0,0.20977186,0.00044558,0.00042929,8036129.179801554,0.025796265165695446,-0.008485844659731082,-11.66857466,199.78534602
3.0,0.20950711,0.00048624,0.00049583,8036589.955049401,0.02579318681714713,-0.004343321764339094,-0.76876203,200.05889943
4.0,0.20960187,0.00058172,0.00051966,8038200.383315282,0.02579939899314919,-0.00017621263275123067,-6.52638949,200.26894253
5.0,0.20938063,0.00074553,0.00052458,7999469.367707494,0.025672581962115942,0.0020487862991558784,2.12341173,200.04990851
6.0,0.20946298,0.00092257,0.00051626,8030889.409497169,0.02577512025042787,0.012726762105029613,-3.3167856,199.76621642
7.0,0.2092937,0.00103803,0.00049251,7868096.518382118,0.025251225457943362,0.05250192741982675,3.77089134,199.51198392
8.0,0.20890695,0.00106562,0.00047667,7734051.397807208,0.02481654540921174,0.12432511043153155,21.07971408,199.57434644
9.0,0.20868063,0.00103391,0.00046025,7859232.677752635,0.02521554681417235,0.18833142914145176,32.30654164,199.55005184
10.0,0.20863427,0.00097436,0.00043696,7981077.78720375,0.025606144397595645,0.19620697812455656,35.90487817,199.34574762
11.0,0.2086608,0.0009196,0.00042938,8017055.387196249,0.025721911944036346,0.13809896436183275,35.48798885,199.4691336
12.0,0.20865114,0.00086961,0.00042161,8023065.641994318,0.025741078483732603,0.09413274976236947,36.57551301,199.16975522
13.0,0.20877122,0.00082536,0.00041218,8022301.23076551,0.0257402470903693,0.10049993805247834,31.56987578,199.15885134
14.0,0.20893104,0.00078913,0.0003954,8056747.502642618,0.02585307586441235,0.09119408866437897,24.86222447,199.38859794
15.0,0.20897446,0.00075389,0.00038713,8042386.287082021,0.025807617344845237,0.08008816799835605,23.27015167,199.2390044
16.0,0.20907928,0.0007247,0.00038241,7950895.028857151,0.025515385185158227,0.06874102160708069,18.52505382,199.21260554
17.0,0.20919051,0.00069915,0.00038262,8006683.271721684,0.025695784526895978,0.06464797909686903,13.72784321,199.23690015
18.0,0.20925669,0.00067487,0.00038635,8034485.0557868285,0.025785732863100565,0.06486678710758986,10.86242297,199.2001713
19.0,0.20929818,0.00065412,0.00038453,8018099.012658821,0.025733659106824576,0.06673358265144355,9.13959495,199.1953889
20.0,0.20934596,0.00063643,0.00038462,8001174.987022759,0.0256799104712817,0.06700430864491863,7.06871649,199.11294028
21.0,0.20932949,0.00062659,0.00038619,8024592.953620028,0.025754801503407757,0.06645815463105621,7.92840879,199.20342333
22.0,0.2093607,0.00061547,0.00036983,7985887.365929164,0.025631252179601487,0.06867644700594105,6.81391359,199.03106556
23.0,0.20941642,0.00060271,0.00036344,8100805.978294922,0.026000905147677365,0.07033870783210233,4.51883513,199.2049537
24.0,0.20937229,0.00058816,0.00036926,8044665.414440333,0.025819991404148476,0.0708432450258471,6.59911622,199.09591493
