Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946657,0.00063305,-1e-06,939.8722389649669,0.026699589827908227,0.002230565803660994,1.80000107,85.28820703
1.0,0.20945141,0.00069008,-7.9e-07,928.2052942199205,0.02636811264755028,0.0030490597396255308,1.94782243,85.29718585
2.0,0.20887088,0.00086368,-5.1e-07,898.8082960395271,0.025526030346742622,0.005590045007668858,30.52505405,85.2257373
3.0,0.20778151,0.00138646,-5.7e-07,894.9843416951393,0.025404817302309955,0.015010942795051855,81.60780313,85.45269153
4.0,0.20688829,0.00215506,-6.2e-07,894.3770062902133,0.025378060681304486,0.049010926358620616,119.71561409,85.16231238
5.0,0.20618848,0.00290479,-4.7e-07,889.6606602673048,0.025237153348576014,0.08891416475390117,147.19676069,85.29011741
6.0,0.20584264,0.00353446,-8.4e-07,884.7219995552364,0.025094264198798878,0.12841189255923663,157.44780576,85.02571956
7.0,0.20555212,0.00397026,-1.15e-06,875.5971696543137,0.0248328699453044,0.1587002654894206,166.00319583,84.95465309
8.0,0.20515921,0.00432366,-1.05e-06,881.5168745071788,0.02499659472190741,0.17116478483310998,183.45523342,84.90823063
9.0,0.20499834,0.00457335,-6.2e-07,880.8831567688557,0.024977191094394474,0.18478888703224905,188.89267133,84.68471511
10.0,0.20469084,0.00483486,-9.6e-07,872.6812419743466,0.024741353349803156,0.20054378893288802,199.93829266,84.76858119
11.0,0.20440032,0.00506829,-5.6e-07,879.9968390214673,0.024945578455158053,0.22605176264535073,213.93382367,84.71833796
12.0,0.20396855,0.0052261,-9e-07,871.2138083992113,0.024691420840234967,0.23511586982200353,231.87190708,84.4755275
13.0,0.20373539,0.00537687,-9e-07,870.0022100329747,0.02465445037085833,0.23512449327359705,241.68590448,84.3179204
14.0,0.2034346,0.00550866,-9.2e-07,872.3930106487899,0.02471862021305587,0.243356085752051,256.09526172,84.22106368
15.0,0.20334104,0.00569918,-4.5e-07,872.7529709889991,0.024728095044261638,0.24320656882387037,258.93255948,84.26691301
16.0,0.20304381,0.00588678,-1.11e-06,857.3849714267495,0.02428933842160574,0.24281390775874082,267.14111093,83.92800999
17.0,0.20285711,0.00605727,-6.9e-07,870.8912202059347,0.024669961732284543,0.24705626298297975,278.93808167,83.84490806
18.0,0.20250843,0.00628782,-7.8e-07,862.501464355677,0.02442837085582189,0.24046838468810852,291.18019654,83.79791249
19.0,0.20211185,0.00651735,-7.3e-07,861.4696094480771,0.024394572541576707,0.24800721578758653,308.09798738,83.52950282
20.0,0.20205836,0.00666056,-6.4e-07,860.6106068493708,0.024369927496937616,0.24642154806071342,308.98973998,83.40246195
21.0,0.20193644,0.00674734,-9e-07,855.3526748691875,0.024219686269467126,0.23309315682355852,312.2119574,83.44468155
22.0,0.20199888,0.00680894,-9.8e-07,857.2659976625087,0.02427484229479339,0.22570728671935558,309.23438623,83.19442057
23.0,0.20208653,0.00684423,-7.4e-07,851.1917223341402,0.02410406262626111,0.2312790924631719,302.41719378,83.11265592
24.0,0.20205592,0.00684087,-5.2e-07,857.6730646830823,0.024287189398257317,0.2173208792674269,306.25394866,82.97453479
25.0,0.20194569,0.00684966,-2.5e-07,853.6705223575603,0.02417243414000251,0.20875468705440137,310.12189606,82.77375289
26.0,0.20175595,0.00685787,-5.4e-07,854.7243103818649,0.02419982938845269,0.21006165209372998,319.70812968,82.73993901
27.0,0.20162447,0.00692725,-4.8e-07,857.2932633393939,0.024271027544627077,0.19670491019596903,326.42268146,82.66715318
28.0,0.20153152,0.00700031,-8e-07,847.7296990422946,0.023999265489616606,0.19551904388159505,326.57227445,82.3868991
29.0,0.20160098,0.0070953,-1e-07,860.0706214432897,0.02434979062242868,0.20855066006968392,326.95263597,82.2808725
30.0,0.20159508,0.0070764,-6.8e-07,849.315300569035,0.024045176779552098,0.20948932416096452,323.3469166,82.2474407
31.0,0.20170266,0.00698578,-1.05e-06,852.5562096775329,0.024138098061867088,0.20267204155835197,320.24035797,82.13205319
32.0,0.20181208,0.00685625,-1.1e-06,847.9436481255522,0.024008579742560158,0.19273305102905836,314.4785285,81.9234387
33.0,0.2018735,0.00678907,-4.6e-07,840.1143305210858,0.023787501349208588,0.18176826348670594,309.26974857,81.82371639
34.0,0.20201505,0.00679396,-8.1e-07,859.9787391151726,0.0243518264298777,0.18294799325888897,309.57251673,81.72838798
35.0,0.20209131,0.00676786,-3.5e-07,855.2529633319002,0.024218921986752573,0.1893386164016082,304.38854248,81.65751254
36.0,0.20202969,0.00669678,-5.9e-07,853.4809333997887,0.02416775898615689,0.16896177599528175,307.48089151,81.57116295
37.0,0.20203264,0.00660697,-8.6e-07,847.1427742101955,0.02398809076895097,0.15892861533438865,305.94508784,81.32414964
38.0,0.20191031,0.0066385,-9.9e-07,828.7242707344928,0.023465084009322425,0.14840579212815963,304.79339107,81.27810926
39.0,0.2014218,0.00679238,-9.3e-07,823.1156937292772,0.02330053225753958,0.1524723950018192,324.24004718,81.26053368
40.0,0.20112203,0.00700589,-4.7e-07,828.3078548067822,0.02344424699624921,0.1472376157772287,338.40198797,81.13769566
41.0,0.20081005,0.00724174,-6.3e-07,837.6959440870281,0.023706566935120063,0.13660557005145008,354.8579402,80.80738939
42.0,0.20032897,0.00750395,-8.8e-07,825.4133731059993,0.02335352785096825,0.13163657343939805,369.77192758,80.77491277
43.0,0.19970563,0.00779776,-5.3e-07,808.640133518521,0.022871881226408736,0.13094066452138076,388.1610993,80.62571138
44.0,0.19985511,0.00805579,-8.2e-07,818.3417239977389,0.023148851179922263,0.12479380390934262,383.4663454,80.49217518
45.0,0.19960933,0.0082574,-1.11e-06,818.0005156592207,0.023136595783140524,0.12170221527473483,392.83995167,80.30858679
