Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20966632,0.00037092,0.00020926,8356063.225526189,0.02683065774685342,0.11232578572625418,-11.32704346,-194.99939565
1.0,0.20968249,0.00037405,0.00019417,8403654.435844867,0.026983990703566607,0.11323211250020157,-11.95748227,-195.16121377
2.0,0.20967486,0.000375,0.00019993,8425295.671170425,0.027053267165281752,0.11262731241463422,-11.72237317,-195.21667793
3.0,0.20965331,0.00037589,0.00020405,8310938.877652572,0.026685707359723247,0.11058727311117549,-10.59935704,-195.14577529
4.0,0.20967059,0.00037971,0.00020651,8352367.3236588165,0.0268189258438547,0.11158544286454505,-11.57286061,-195.2206805
5.0,0.20964192,0.00037633,0.00021536,8269992.947568907,0.026553866375706732,0.10943490397077008,-10.19295025,-195.24202753
6.0,0.20963125,0.00037084,0.0002144,8319667.315477451,0.026713224543846587,0.11018787682973949,-9.66545627,-195.17284028
7.0,0.2096284,0.00036963,0.00021657,8329563.558841047,0.02674491642081835,0.1090715091437983,-9.56323995,-195.18923175
8.0,0.20961732,0.00036885,0.00022157,8371002.048892631,0.026877720376233843,0.11063338117710822,-9.14778345,-195.19609329
9.0,0.20962616,0.0003713,0.00021783,8377088.210092538,0.02689746063613925,0.11038954194949013,-9.54724561,-195.21953691
10.0,0.2096466,0.00037461,0.00021411,8339202.741605956,0.02677617210682127,0.10914704870999395,-10.46659816,-195.22182409
11.0,0.20965178,0.0003772,0.00021702,8333228.051735363,0.026757008622977002,0.1104332135415876,-10.78611171,-195.15892658
12.0,0.20965097,0.00037664,0.00022096,8320153.481971132,0.026714939332558543,0.10874540321112718,-10.79061043,-195.11775731
13.0,0.20964467,0.00037609,0.00022688,8360385.248324656,0.02684391732121273,0.1099303721505686,-10.63060449,-195.16445394
14.0,0.20965107,0.00037529,0.00023176,8394124.530034836,0.02695223823427207,0.11219090558811748,-11.06118618,-195.26566174
15.0,0.2096528,0.00037376,0.00023276,8436109.257310266,0.02708704429657344,0.11065298531857462,-11.20275955,-195.07106068
16.0,0.20965636,0.00037359,0.00022454,8319340.368716198,0.026712323103046616,0.1083868053424834,-11.07975834,-195.14634709
17.0,0.20966866,0.00037236,0.00021619,8285563.369646598,0.026604190421770292,0.10852902109358223,-11.47516222,-195.02417345
18.0,0.20966856,0.00036908,0.0002196,8274865.716241914,0.02656976535595314,0.10950101755262631,-11.47931895,-195.15987958
19.0,0.20965524,0.0003688,0.00022408,8354779.12497524,0.026826092720103927,0.10928342274816646,-11.01552613,-195.18789755
20.0,0.20967914,0.00036813,0.0002208,8362643.898675175,0.026851728714217267,0.11031160465340384,-12.12640349,-195.11356414
21.0,0.20965524,0.00036924,0.00022151,8387106.167599976,0.026929941788209965,0.10889498932912949,-11.01893399,-195.19895227
22.0,0.20964894,0.00037015,0.00022745,8274993.585016246,0.02656976712612581,0.11136316294252932,-10.67685992,-195.11661372
23.0,0.20964762,0.00036869,0.00023115,8228320.1432498405,0.026419813591966435,0.11004736898397491,-10.6001886,-195.10879918
24.0,0.20964843,0.0003658,0.00023205,8287850.676737977,0.026610942011487032,0.1109478019122822,-10.70204061,-195.2324976
25.0,0.20965219,0.00037079,0.00022758,8357726.47610115,0.026835453062706037,0.1095828665779748,-10.95043896,-195.21134117
26.0,0.20966643,0.00037234,0.00022475,8435128.192611199,0.02708423180156516,0.1097693223303128,-11.71814815,-195.15435222
27.0,0.20966378,0.00037465,0.00022237,8389962.892098231,0.026939228225526857,0.10832794314022655,-11.50963631,-195.207148
28.0,0.20968768,0.00037061,0.00022362,8281823.886469381,0.026592289189472887,0.10989497731950193,-12.49302692,-195.15435222
29.0,0.20967985,0.00036968,0.00023087,8312314.60805457,0.026689945549028062,0.11088947475698337,-12.27293238,-195.14043853
30.0,0.2096768,0.00037333,0.00023302,8377660.878464587,0.026899692826669222,0.10948563306648254,-12.29451839,-195.10536841
31.0,0.20965717,0.00036732,0.00023219,8397025.00727222,0.02696160272413784,0.10973081497558529,-11.28824874,-195.09736327
32.0,0.20968656,0.00036648,0.00023311,8410551.497916592,0.027005411665931935,0.10788922663010178,-12.7517922,-195.31902932
33.0,0.20969439,0.00036613,0.000239,8301554.849393199,0.026655424967343837,0.10779049597891667,-13.06029208,-195.29482331
34.0,0.20966866,0.00036445,0.00024328,8388762.119878098,0.026935003189676315,0.1088008064857705,-11.99715645,-195.15073085
35.0,0.20967293,0.00036702,0.0002436,8384069.382536021,0.02691999418914567,0.108930119210426,-12.23066339,-195.1570206
36.0,0.20965484,0.00036935,0.00023979,8332296.087446529,0.02675359544602294,0.10923501176091985,-11.23700611,-195.21477194
37.0,0.20966541,0.0003713,0.00023169,8349063.129002293,0.02680773581017875,0.10904836517798178,-11.65621368,-195.16883771
38.0,0.20967049,0.00037258,0.00023249,8332318.623065911,0.026754027668185944,0.10871679180567059,-11.90597924,-195.13586417
39.0,0.20965107,0.00037002,0.00023761,8404925.504257964,0.026986789609310995,0.1083933147058955,-11.12070976,-195.15187444
40.0,0.20968971,0.0003682,0.00023302,8374367.406795729,0.026889277323127694,0.10744970249996558,-12.8667598,-195.08268719
41.0,0.20964731,0.00036521,0.00023105,8366481.876323795,0.02686341666713386,0.10774633157276421,-10.72639697,-195.13834195
42.0,0.20966216,0.00036407,0.00023495,8301870.705264866,0.02665608082679732,0.1088646935803324,-11.41489143,-195.05886238
43.0,0.2096283,0.00036236,0.00022723,8352042.793618184,0.02681686551640246,0.10945453879249334,-9.69031334,-195.09545729
44.0,0.20963572,0.0003611,0.00021447,8382320.901408226,0.026914427392441716,0.10786624004554213,-9.85804254,-195.12519065
45.0,0.20964914,0.00036572,0.00021378,8328216.205105854,0.026740911125680427,0.1090477936157161,-10.48006097,-195.1696001
46.0,0.20963053,0.0003747,0.00020983,8341846.338190546,0.026784527668135456,0.10766344014380849,-9.61882017,-195.10898978
47.0,0.20965585,0.00037474,0.00021923,8346738.813851769,0.026800395067675203,0.10793720626381337,-11.01338444,-195.1448223
48.0,0.20966216,0.00037205,0.00022207,8396206.06583794,0.026959250952998684,0.11008203537858008,-11.40730088,-195.24374291
49.0,0.20963104,0.00037881,0.00022501,8318323.03848527,0.02670872321850803,0.10825482150165791,-9.91374828,-195.07773163
50.0,0.20964792,0.00037697,0.00022051,8301956.763580448,0.02665648085550714,0.10844288101608483,-10.61524348,-195.19342491
51.0,0.2096102,0.00037363,0.00022384,8347249.0273137335,0.026801327724880957,0.10506691121517042,-8.86338509,-195.10727439
52.0,0.20963969,0.00037343,0.00023129,8381104.504756151,0.026910283330864555,0.10689915601796393,-10.46160843,-195.10822738
53.0,0.20964507,0.00038079,0.00023531,8299189.123545421,0.026647282258138717,0.10751004133727342,-10.76167602,-195.13357699
54.0,0.20967558,0.00038411,0.00023662,8273441.557160933,0.02656500151537902,0.10984062449767255,-12.25239808,-195.08630856
55.0,0.209653,0.00037832,0.00023828,8390588.192313937,0.02694079143015757,0.10804751843498646,-11.29246044,-195.1061308
56.0,0.20968046,0.00037355,0.00024281,8376950.672541835,0.02689727232956678,0.10943224725401382,-12.6405751,-195.27633525
