Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20843984,0.00045355,2.81e-06,1000.5802147427239,0.028562525049517812,-0.006793910674353605,61.16043303,-214.80188848
1.0,0.20842398,0.00045446,2.79e-06,998.4405964467214,0.028501223151588474,-0.007351750223520093,61.94024328,-214.79117462
2.0,0.20853297,0.00045941,2.54e-06,1013.0085143660638,0.028918681359979954,-0.007206368501421731,56.36335339,-214.86349323
3.0,0.20844625,0.00045346,2.46e-06,1007.0656492348464,0.02874775781912392,-0.007034927479209244,61.18937515,-214.91993236
4.0,0.20848458,0.00045783,2.74e-06,1001.9706748243458,0.028602875419291466,-0.006334829602669809,58.58623061,-214.84684847
5.0,0.20846841,0.00045904,3.19e-06,1000.2835265336868,0.02855447498115882,-0.007156430640370434,59.40469937,-214.67714844
6.0,0.20846872,0.00045588,2.78e-06,995.196991047552,0.028409276273602874,-0.006920912444750556,59.13145814,-214.92280215
7.0,0.20852484,0.000459,3.04e-06,995.7283510686063,0.028425251178116548,-0.007817563567222463,55.86779012,-214.74984969
8.0,0.20854578,0.00045629,2.17e-06,1009.7873234523221,0.028826908996386874,-0.00660048484594414,55.47660311,-214.77108611
9.0,0.20850247,0.00044839,2.66e-06,1004.1929696615238,0.028666545716095917,-0.006682621262504888,57.78704967,-214.7779736
10.0,0.20848681,0.00045376,2.84e-06,1001.8589931171183,0.02859970508041189,-0.007825467178685876,58.49667464,-214.6346756
11.0,0.20854497,0.00045471,2.76e-06,1002.4360708510831,0.028617020408594627,-0.007958978854980984,55.12749233,-214.72344766
12.0,0.20847197,0.00045184,2.99e-06,1003.1733241273084,0.02863700207129243,-0.007592862203260585,59.4603035,-214.88970394
13.0,0.20848031,0.00045696,2.74e-06,994.4557227166172,0.02838828535554428,-0.0059623298740267075,58.40450953,-214.88492097
14.0,0.20845926,0.00045633,2.39e-06,1005.2622275832599,0.028696475253491862,-0.007263844005073796,60.28490644,-214.82369886
15.0,0.20846943,0.00045567,2.51e-06,998.4041453874797,0.02850084408302025,-0.006543027429309077,59.28884245,-214.86387587
16.0,0.20849789,0.0004548,3.15e-06,1000.8824985551607,0.028571985407414312,-0.006692471729918152,57.77559634,-214.82962975
17.0,0.20848163,0.000457,2.31e-06,1007.0144083990401,0.02874682076863103,-0.007119793984824224,59.07307296,-214.82063775
18.0,0.2084616,0.00045775,2.47e-06,1010.8722500956661,0.028856657013453618,-0.006969277295775483,60.46517777,-214.7389445
19.0,0.20845479,0.000456,2.46e-06,999.9933320297439,0.028546001335923124,-0.007649081788012982,60.23235356,-214.67255678
20.0,0.20845926,0.00045737,2.48e-06,995.6092549848045,0.028420920247496147,-0.0072598552645902256,59.69211695,-214.80265376
21.0,0.20845367,0.00045359,3e-06,1003.5578507278382,0.028647720130819,-0.006818049252629568,60.53083534,-214.82752524
22.0,0.20843567,0.00045475,3.23e-06,1006.1392509777671,0.02872114764628255,-0.0075802907141136605,61.72125681,-214.7890701
23.0,0.20848417,0.00045717,2.75e-06,996.8532308074477,0.02845678164454579,-0.0062504857613705864,58.31904367,-214.7659205
24.0,0.2084556,0.00045771,3.09e-06,1008.704822755581,0.028794684944142442,-0.007506906278506811,60.67537698,-214.73435285
25.0,0.20845713,0.00045663,3e-06,997.5846543822246,0.028477267009118325,-0.005886164640656574,59.9330057,-214.90500947
26.0,0.20846983,0.00045563,3.91e-06,1002.0182335407444,0.028603989826065462,-0.006046471264275156,59.45193444,-214.78179998
27.0,0.20843628,0.00045667,2.39e-06,997.266990205393,0.02846791286238476,-0.006325722787696606,61.13508054,-214.81566346
28.0,0.20845092,0.00045609,2.84e-06,997.4940545686892,0.02847459342198413,-0.006789845286823993,60.2972944,-214.88281646
29.0,0.2084314,0.00045459,2.73e-06,1004.1811979707786,0.028665201581447353,-0.007555951309702713,61.86255177,-214.72803932
30.0,0.20844787,0.00045525,2.49e-06,1008.6347496685877,0.028792577717544076,-0.005616353792284851,61.16751945,-214.85335332
