Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940529,0.00051298,0.00029551,954.0187168685558,0.027146291425023034,3.2338964134348714e-05,-1.27881498,246.13673566
1.0,0.20939269,0.000516,0.00029652,952.8630717603822,0.027113225462212256,-0.0022911625495575546,-0.63138301,246.23813003
2.0,0.20942187,0.00052034,0.00030334,958.7451130376791,0.027280872809301353,0.00043716237071017274,-2.45083658,246.11871852
3.0,0.20938364,0.00051935,0.00031114,960.3402845649623,0.02732558246850549,-0.0006876112692470637,-0.45385012,246.10070137
4.0,0.20940397,0.00051802,0.00031368,955.9833440488811,0.02720183331257558,-0.0004365598013375232,-1.61939677,246.24943866
5.0,0.20941323,0.00051449,0.00030739,953.501637170844,0.02713145735270562,-0.0007610332878789624,-1.96694665,246.18982874
6.0,0.20943336,0.00051033,0.00031238,951.9058874284368,0.02708621477421363,0.001027549820858563,-3.1294911,246.24196346
7.0,0.20944251,0.00050552,0.00031894,951.0526271870784,0.027061917627605157,0.0020002342082942374,-3.70515455,246.22988814
8.0,0.20946121,0.00049892,0.00032069,943.2653942836685,0.02684053323718633,-0.0007179411190460773,-4.6617622,246.25097204
9.0,0.20949111,0.0004853,0.00031519,941.8089189224298,0.026799559050125307,0.00031120331969154897,-6.03516677,246.21052929
10.0,0.20948094,0.0004765,0.00030647,945.6414682288371,0.02690862349586549,-0.00022051757586898522,-5.22956812,246.24215513
11.0,0.20949029,0.00046935,0.00030738,948.0404883604335,0.02697697700949446,-0.000590144446833648,-5.6947211,246.20899592
12.0,0.20949873,0.00046186,0.00031059,952.2978060401311,0.027098151592149206,0.00106873394170748,-6.16403899,246.13654399
13.0,0.20951195,0.00045679,0.00030982,953.0334331483165,0.027119264490312687,0.032571956495313935,-6.82979257,246.44609389
14.0,0.20951825,0.00044833,0.00031347,960.6869051274355,0.027337039566452948,0.22206473246742675,-7.20992798,246.2233713
15.0,0.20952567,0.00044416,0.00030321,957.3178268877931,0.027241461261904937,0.34839180501104894,-7.35082958,246.74625188
16.0,0.20953625,0.00043687,0.00028996,952.0456699256887,0.027091818781752812,0.46298231823846725,-7.55679102,246.80605347
17.0,0.20954387,0.00042605,0.00028159,939.7018993366929,0.02674079256097089,0.41937192327085726,-7.59267875,247.48514655
18.0,0.20952029,0.0004182,0.00028899,941.9169952917463,0.026803345100957474,0.2261198859634706,-6.36513691,246.52832108
19.0,0.20952456,0.00041221,0.00029974,953.4355541766885,0.027130949363446483,0.1108303005113047,-6.81885368,246.3686585
20.0,0.20955455,0.00041127,0.0003127,950.2099675563137,0.027039312251643115,0.08600736149409748,-8.69818237,246.50244539
21.0,0.20954245,0.00041051,0.00032477,949.7337440053293,0.027025359254644353,0.06697197995463772,-8.24715362,246.3937675
22.0,0.2095272,0.00040914,0.00032898,946.693829644793,0.026938564790531746,0.04185686701390616,-7.44329045,246.60882322
23.0,0.20954652,0.00040607,0.00031959,946.5595894503165,0.02693517955243985,0.03205962788266431,-8.29333294,246.79857827
24.0,0.20955079,0.00040278,0.00031112,944.4308577570762,0.026874817265064157,0.058210473363202814,-8.30960212,246.95057398
25.0,0.20954438,0.00040256,0.00031036,938.5298211122015,0.026706825134060405,0.05014296205970993,-7.88974893,246.79397815
