Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946078,0.00059862,0.00011442,947.039888811137,0.026888857419924455,-0.004040497442053219,0.00212236,55.68697358
1.0,0.20947776,0.00077003,0.00012358,939.2515069631925,0.026668256120458148,0.0003850732105239637,0.00029876,55.47330958
2.0,0.20928348,0.00100419,0.00013733,941.1426820686737,0.0267197393466744,0.04903518529808647,0.00482814,55.74951403
3.0,0.20882432,0.00126314,0.00015184,909.3297944726095,0.025811014171322748,0.057835589002410204,0.01711391,55.49383957
4.0,0.20820149,0.00153353,0.0001631,895.5715183304318,0.025412997388659955,0.03544292168747633,0.03406334,55.59021648
5.0,0.20764539,0.00179495,0.00015967,897.1075315045623,0.025450148027041954,0.04344183765452972,0.04949757,55.37921377
6.0,0.20715917,0.00203664,0.00015256,902.7864010207164,0.025605673756734698,0.06024523399764735,0.0632759,55.38548682
7.0,0.2067763,0.00227316,0.00015049,897.7172335538364,0.025457569962433948,0.07729211186717873,0.07311943,55.26515825
8.0,0.20648141,0.00251372,0.00015925,904.4255873652302,0.02564440241678752,0.09517231950358143,0.08109008,55.15338384
9.0,0.20620199,0.00273119,0.00016344,904.7945885016422,0.025651678300313115,0.11022218576739956,0.08826674,55.15642532
10.0,0.20602093,0.00293218,0.00016476,886.7304591409854,0.025137704120976493,0.11127953504116508,0.09068013,55.00302065
11.0,0.2056227,0.00310428,0.00016713,888.2954933201191,0.025177284136696378,0.12502739234227972,0.10171544,54.90702392
12.0,0.2054514,0.00327917,0.00016869,894.004803015873,0.02533729122790082,0.141806350333966,0.10643864,54.77186813
13.0,0.20513851,0.00345535,0.00016778,891.418632857317,0.025260365240784812,0.16173076256297206,0.11446639,54.63975382
14.0,0.20505999,0.00362265,0.00018331,896.7439448738389,0.025410392516132002,0.17236787620926017,0.11632042,54.7395524
15.0,0.2048893,0.0037916,0.00018921,893.1439197877412,0.02530646943937304,0.16762400778540631,0.11988725,54.70609611
16.0,0.20470855,0.00395282,0.00019127,878.2884710386845,0.024883588456371165,0.1672363949196397,0.12224361,54.28104921
17.0,0.20447612,0.00412208,0.00019212,889.3263852028019,0.025193680566563053,0.17315577829687237,0.12969482,54.46486868
18.0,0.20426556,0.00428768,0.00020305,878.7210349587012,0.0248907257595786,0.17445715873899786,0.13326004,54.14152128
19.0,0.2040611,0.0044451,0.00020527,873.2650460563607,0.024733890603919794,0.18759695073991914,0.13746944,54.14494295
20.0,0.20383244,0.00457964,0.00020307,862.960453613605,0.024439469590788312,0.1873932983590882,0.14170511,54.14304202
21.0,0.20379094,0.00469944,0.00019878,878.49465196709,0.024879261117445872,0.18112973512935793,0.14480096,53.86531683
22.0,0.20364222,0.0047908,0.00019439,874.3688807284196,0.02476079252782996,0.18533996482439286,0.147986,53.82007481
23.0,0.20358953,0.0048699,0.00020077,883.0833062983602,0.025006968746356727,0.17955538794983744,0.15047762,53.62884172
24.0,0.2035046,0.00493669,0.00021153,866.8993795168115,0.024547550593017813,0.17477120871615334,0.14968558,53.55907776
25.0,0.20347377,0.00500834,0.00021099,885.5427868737665,0.025075260898527962,0.17493851337545768,0.15339089,53.50281037
26.0,0.20346859,0.00509641,0.00020551,884.1417479528724,0.025035860989461006,0.17956303666688123,0.15282407,53.47277575
27.0,0.20344845,0.00518299,0.00019191,879.5347846775142,0.024905627007409795,0.16408424276640676,0.15223973,53.34199209
28.0,0.2032858,0.00523701,0.00018938,868.4557506861789,0.0245899687206513,0.16182941572024281,0.15476829,53.27412905
29.0,0.20327125,0.00527907,0.00018531,858.9622902785682,0.024321161784444618,0.1596384159623373,0.153289,53.18212427
30.0,0.2032149,0.00531881,0.00018104,875.691300984622,0.024794279208223222,0.1686589952530316,0.15773586,52.96275748
31.0,0.2031857,0.00536278,0.00018171,875.0232329374307,0.0247750844383863,0.16226573065652036,0.15820207,52.81486549
32.0,0.20315305,0.00541269,0.00018984,865.7231275525525,0.024511323036831387,0.15610785494396692,0.15709044,52.79490577
33.0,0.20315621,0.00548022,0.0001887,867.7250809447286,0.024568247015929398,0.14913015899942733,0.15697168,52.63788934
34.0,0.20310362,0.00554141,0.00018275,869.5352561312114,0.024619082462297933,0.1497357956777402,0.15852953,52.57629936
35.0,0.20303496,0.00557104,0.00018754,866.3889461692937,0.024529095164814656,0.14688274505375207,0.15972743,52.50368401
36.0,0.20295785,0.00556179,0.00018598,859.8951628768087,0.02434424667650405,0.14238535530285437,0.16082372,52.38297525
37.0,0.20298644,0.00556097,0.00018196,874.8356006419953,0.024767670895144738,0.14550836193961442,0.16282559,52.18204744
38.0,0.20302824,0.00557369,0.00017939,868.6089503713541,0.024592016010134433,0.14317508077408694,0.16039911,52.09574543
39.0,0.2031556,0.00560353,0.00017684,871.6972701049497,0.02468125381631269,0.12463189457780684,0.15709173,52.13319366
40.0,0.20308134,0.00565085,0.0001886,858.1812949555807,0.024297513312065644,0.12131400809539629,0.1563981,51.98283046
41.0,0.20305805,0.00572072,0.00018556,862.5213049506988,0.0244203288457771,0.11132244166950604,0.15748083,51.86174152
42.0,0.20294412,0.00580069,0.00017494,855.4158909258239,0.024218086445498804,0.12126945739474725,0.15909124,51.6534001
43.0,0.20274607,0.00589351,0.00017469,859.5680327318665,0.024333316728048743,0.11561058985073304,0.1650288,51.60473641
44.0,0.20254558,0.00596338,0.00017368,849.2159686383209,0.02403788506618596,0.11733481199724204,0.16835082,51.32187872
45.0,0.20246055,0.00602933,0.00017327,849.8019503124384,0.024053556349740723,0.11253458845121553,0.1705087,51.3733938
46.0,0.20232729,0.00611843,0.00017213,851.8288754266588,0.024109459946379138,0.10751711900871556,0.17420899,51.24280023
47.0,0.20221957,0.00622083,0.000164,850.5392279820501,0.024071981988738972,0.10034576278767468,0.17649855,51.08654416
48.0,0.20211775,0.00630027,0.00016279,838.8381497310767,0.0237397461049607,0.09589569593753525,0.17648594,50.95766142
49.0,0.20180252,0.00637985,0.00017276,836.9973288800389,0.02368365719809378,0.08700686524788746,0.18436698,50.88352533
50.0,0.20155697,0.00646975,0.00016958,840.2955764989523,0.023774121621975324,0.09166396102655415,0.19150077,50.81071989
51.0,0.20158657,0.00655892,0.00017361,845.3469780137441,0.02391758290883796,0.08970798674366241,0.19126678,50.67537401
52.0,0.20153704,0.00662041,0.00017774,842.3636306510689,0.023832622798702005,0.08580858310191582,0.19159309,50.60294875
53.0,0.20149289,0.00664417,0.00017878,824.97360107418,0.02334009942899199,0.08077886006932332,0.18870995,50.49744739
54.0,0.20140643,0.00666803,0.00016878,840.2399320727043,0.023771141600928702,0.08504066492231957,0.19458803,50.33453809
55.0,0.2013454,0.00672735,0.00016574,829.1529930013554,0.023456912853061316,0.08748573512089752,0.19340511,50.35753929
56.0,0.20125619,0.00680659,0.00017753,834.3839842553041,0.02360375320136007,0.08226899614783502,0.19654565,50.13380037
57.0,0.2012744,0.00690463,0.00017707,828.3624199484731,0.023433901835404794,0.07583241882980675,0.19407995,50.07335095
58.0,0.20111958,0.00702503,0.00018161,833.7047621984698,0.023583283642164717,0.06649529069770577,0.19891263,49.79030316
59.0,0.20099029,0.00712898,0.00018523,820.6104766100894,0.02321145239010224,0.07250918526137168,0.19871381,49.8275613
60.0,0.20074068,0.00722382,0.0001788,819.7138181435339,0.023183293472162775,0.07618776258076698,0.20484793,49.58918526
61.0,0.200452,0.00730593,0.00017124,815.6983069399984,0.02306643105385348,0.0734125703705098,0.21129837,49.66046996
62.0,0.20029118,0.00738676,0.00017538,831.9886125439745,0.023525156739379438,0.07554189491563343,0.21947308,49.44623567
63.0,0.20030165,0.00745695,0.00018355,826.3177226035355,0.023364978424379384,0.08228276582545853,0.21722215,49.13372354
64.0,0.20021041,0.00752362,0.00018619,816.4996252124018,0.02308633169506259,0.08332715741519237,0.21672672,49.16223742
65.0,0.20013951,0.00758886,0.00018828,818.0987704803414,0.023130778195739048,0.07951452728108303,0.21870015,48.96073933
66.0,0.20001674,0.00764295,0.00018595,809.3603573274604,0.022882345366101415,0.07878576048213447,0.21939207,48.78471364
67.0,0.19996089,0.00770691,0.000187,802.7164252799174,0.02269395353617996,0.07478001407804659,0.21872488,48.79307772
68.0,0.19988623,0.00776249,0.00018175,829.5621409266389,0.023452195802579536,0.065854748837175,0.22783725,48.64195415
69.0,0.19986396,0.00779049,0.00018296,797.4722817590972,0.022544770278894167,0.06386325385801112,0.21945251,48.44653902
70.0,0.19980659,0.00781835,0.00017633,814.6053897088319,0.023028588095659937,0.06556405079243247,0.22562859,48.34636026
71.0,0.19979804,0.00783846,0.00016719,807.7974255011537,0.022836230972016824,0.06380804270367052,0.22394895,48.09771922
72.0,0.19981513,0.00783297,0.00016434,809.7447840948829,0.02289153301902022,0.061153124285195634,0.22408619,48.14372161
73.0,0.19981269,0.00778886,0.00015647,821.51184674869,0.023224182460878998,0.05506339840069989,0.22772624,47.95324889
74.0,0.19983588,0.00772099,0.00015523,801.0156290149728,0.02264489336425531,0.048106379747183695,0.22180317,47.77874394
75.0,0.19992895,0.00762739,0.00015308,807.3510826188149,0.022824966664399756,0.04474125052350076,0.22158981,47.74528766
76.0,0.20022241,0.00755201,0.00014322,813.083018823631,0.022990697767712762,0.04759943317509484,0.21574541,47.53124346
77.0,0.20050092,0.00752684,0.00013666,819.0102897921664,0.02316187543989243,0.04492753220558257,0.20993681,47.49778717
78.0,0.20055799,0.0075151,0.00013885,834.7659895591544,0.02360811775291168,0.04391230133477887,0.21243532,47.52497041
79.0,0.20053266,0.00753571,0.00013317,803.3266759981898,0.02271881356081152,0.046514306164092155,0.20505305,47.22177281
80.0,0.20050011,0.00757563,0.00011871,811.9931443292537,0.022963852728811608,0.04558362915838174,0.20806284,47.1685469
81.0,0.20045159,0.00764172,0.00012071,803.3270477100531,0.022718297374842194,0.04770040565342103,0.20676313,46.98852927
82.0,0.20028436,0.00768947,0.00012657,812.416473307176,0.02297326732715073,0.03999154621880276,0.21330367,46.91648419
83.0,0.20008723,0.00773783,0.00012415,807.3953320399019,0.022828979263329406,0.04021540335976627,0.2170336,46.93644391
84.0,0.19990139,0.00775664,0.00011988,803.1919662988074,0.022707933853131083,0.04854519987519326,0.22079675,46.69350565
85.0,0.1999257,0.00774452,0.00012065,792.3134905779388,0.02240063243734029,0.049448489654926236,0.21722423,46.5418118
86.0,0.1998964,0.00770163,0.00012392,806.7743189835963,0.02280894346761912,0.04371849810859124,0.22217275,46.36730685
87.0,0.19997107,0.0076012,0.00013024,812.5301306748199,0.022972247769605592,0.03933384004554214,0.22223165,46.18101617
88.0,0.2001622,0.00749351,0.00012984,812.1874336207426,0.02296470050972734,0.04049752088572985,0.21757435,46.03407463
89.0,0.20050031,0.00745491,0.00013092,807.4356425843812,0.022834450942883847,0.04296908083063104,0.20742824,45.97932798
90.0,0.20069216,0.007508,0.00013022,826.197302685964,0.023367629451858052,0.03745488467971356,0.20668514,45.96849271
91.0,0.20068076,0.00756775,0.0001297,804.5946215405929,0.022756650456816806,0.034295026936253394,0.20126683,45.87534737
92.0,0.20070426,0.00759249,0.00013091,794.7422275049577,0.02247832011065718,0.03172040534546296,0.1980368,45.66985733
93.0,0.20069002,0.00759687,0.0001325,782.526776135792,0.022132633274862003,0.03675585155603576,0.19532624,45.67936196
94.0,0.20025659,0.00757853,0.00012861,793.9163992925886,0.0224494770920643,0.03300341875295722,0.20974763,45.54762783
95.0,0.20019129,0.00755888,0.00012297,805.5845623829944,0.022778649334520944,0.03633577304187791,0.21473662,45.46626822
96.0,0.2002395,0.00754407,0.00011893,812.7597517665253,0.02298217390325509,0.03443925364689085,0.21546607,45.21173432
97.0,0.2003338,0.00751852,0.00012097,805.2954928744349,0.02277218518220354,0.03229049596647718,0.21108301,45.24823208
98.0,0.20048689,0.00750656,0.00012218,795.5461125860544,0.022498324114622624,0.03953706759434617,0.20453124,44.89085811
99.0,0.20047122,0.00750647,0.00012277,801.9618476348,0.022679558913190446,0.037395872860008963,0.20659231,44.96537439
100.0,0.2004821,0.00750405,0.00012877,806.693152951981,0.02281338686829099,0.03315282755895624,0.20747584,45.09311657
101.0,0.20047346,0.00751952,0.00013903,804.2147297408872,0.022743052058010017,0.03668352162654111,0.20688954,44.74809861
102.0,0.20046908,0.00753536,0.00014208,815.1957860644081,0.023053526433089947,0.03717013383521314,0.20971717,44.59849579
103.0,0.20044162,0.00756027,0.0001462,799.4848836412683,0.02260887870824947,0.0446443515855211,0.20623311,44.30214152
104.0,0.20036279,0.00755344,0.00013871,798.8253457004363,0.02258936461048633,0.04843581483070308,0.20826215,44.36563243
105.0,0.20037326,0.00752244,0.00012784,797.1465876424996,0.022542129344922383,0.04607428375275793,0.20781306,44.23979117
106.0,0.20036228,0.00749218,0.00012974,786.5111018763022,0.022241133788868727,0.04603681264821212,0.2054695,44.17820119
107.0,0.20040632,0.00744172,0.00013422,811.0925268433206,0.02293659984041156,0.04088107399530037,0.21093522,43.9943817
108.0,0.20057294,0.00736459,0.00013508,801.5383628227887,0.022668276734708635,0.04143719947992311,0.20441676,43.79535481
109.0,0.20063479,0.00727308,0.00013512,809.6477256500639,0.02289815857846193,0.035813007772884584,0.20531617,43.8185461
110.0,0.20083019,0.00717897,0.00013266,812.5700787131093,0.022983059293487786,0.03884912488829435,0.20131088,43.64118976
111.0,0.20122842,0.00707941,0.00013065,816.3582371643337,0.02309498372187982,0.03570932739263927,0.19198386,43.65639717
112.0,0.20135526,0.00700301,0.00013185,807.0027689702313,0.022831672254758125,0.034124076989797324,0.18677447,43.32810735
113.0,0.20147987,0.00691886,0.00013472,814.8226616005164,0.02305420439456955,0.033774838177573346,0.18563249,43.34198411
114.0,0.20152208,0.00682588,0.00013328,805.990775882734,0.022804631989628153,0.03471910846571671,0.18300514,43.17603332
115.0,0.2015469,0.00673123,0.00013308,811.0798752649193,0.022948695843169244,0.03204492300743834,0.18401078,43.24446663
116.0,0.20173122,0.00665356,0.00012612,815.268266414202,0.02306942280952525,0.03197188411555972,0.18043897,42.94678172
117.0,0.20183996,0.00657537,0.00011681,809.646195984823,0.02291164400029249,0.031001185763331416,0.17677009,43.04220817
118.0,0.20193486,0.00648677,0.00011785,803.1837371917904,0.022729691151764896,0.03303919267672318,0.17328518,42.77931019
119.0,0.20207676,0.00637848,0.00012267,821.0497425514977,0.023236705321921083,0.034181441989351885,0.17380255,42.77759936
120.0,0.2022268,0.00625484,0.00012548,811.8978573520426,0.022979189888751445,0.03283864772504052,0.16844718,42.76429288
121.0,0.2023574,0.0061146,0.00012746,818.7189385536657,0.02317348247489807,0.030593390380110653,0.16704741,42.48846861
122.0,0.20266114,0.00597442,0.00013187,824.3255264422758,0.023335536642234204,0.027196437433095366,0.16055239,42.38049604
123.0,0.20286132,0.00583217,0.0001307,831.958190170372,0.023553781544452576,0.02316287623816145,0.15727702,42.34475865
124.0,0.20304116,0.00568721,0.0001274,837.787523371465,0.023720776373160116,0.02320398575832175,0.15418925,42.25655571
125.0,0.20327135,0.0055414,0.00013,831.3041341141977,0.02353967338836055,0.02116750084039099,0.14737902,42.2542746
126.0,0.20354071,0.00540178,0.0001281,823.0136359625268,0.023307927661233293,0.018550864716149418,0.13926945,42.19781711
127.0,0.20370671,0.00525396,0.00012627,831.1496763935667,0.023540067097825183,0.015506985553044002,0.13687076,42.16379055
128.0,0.20396111,0.00510541,0.00013206,831.8313278654638,0.02356206177620815,0.015238183578488053,0.13065805,41.91210803
129.0,0.20414472,0.00495382,0.00012699,828.5672029949702,0.023471580858131773,0.011865626706977425,0.12593968,41.99821995
130.0,0.20437531,0.00480316,0.0001238,841.2201479156527,0.023832574293121345,0.013959074372443276,0.12223483,41.93510922
131.0,0.20454234,0.00464189,0.00012322,843.0066195269048,0.02388487793825442,0.0120667293874203,0.118694,41.89728081
132.0,0.20480284,0.00449596,0.00012056,847.2717652032514,0.024008671573478607,0.008909779921180902,0.11273151,41.81820231
133.0,0.20504839,0.00435259,0.00011736,845.0108268382681,0.023947367715139955,0.010276018798741609,0.10629684,41.63989551
134.0,0.20524217,0.00419862,0.00011247,842.2804867713857,0.0238720964173267,0.0073128900148889085,0.10138838,41.63780449
135.0,0.20542892,0.00405543,0.00011012,836.1763966718545,0.023701075845369454,0.0036816903548997798,0.09623018,41.622407
136.0,0.2055339,0.00391412,0.00011409,851.7771383083272,0.024144154749647487,0.0030370021695042835,0.09580042,41.61119153
137.0,0.2057175,0.00377991,0.00012056,847.7513146766063,0.024031872951839745,0.0032000412234702296,0.09080905,41.37889845
138.0,0.20593722,0.00365738,0.00011978,855.4544925362873,0.024252700490317435,0.0004804598800407614,0.08600875,41.51652545
139.0,0.20610658,0.0035423,0.00011259,853.3605808105154,0.024195287938703493,0.0012478049168914871,0.08165981,41.45797695
140.0,0.20626109,0.00344363,0.00012182,858.1505405829199,0.024332619246824547,0.003465977178849191,0.07812149,41.41691696
141.0,0.20632385,0.00334639,0.00013346,861.8124685771583,0.024436781711056822,0.0007448802576020411,0.07708977,41.32073013
