Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20659649,0.0004587,6.615e-05,14672.835669313079,0.004993376608302232,,0.24659169,62.76223638
1.0,0.20662202,0.00045784,4.666e-05,13046.294477176269,0.004439962006465893,,0.21788393,63.84844056
2.0,0.20661185,0.00045336,4.373e-05,13863.849368461491,0.004718178792165282,,0.23252151,63.84805722
3.0,0.20661826,0.00045108,7.493e-05,13336.13884614223,0.004538496809545408,,0.22230577,63.93871798
4.0,0.2066209,0.00045165,6.16e-05,13738.523385035029,0.004675486869358204,,0.22918925,63.93469288
5.0,0.20660992,0.00045292,8.24e-05,13791.954856407992,0.004693573411256723,,0.23031922,63.9542434
6.0,0.20661297,0.00045183,6.875e-05,12280.041434245166,0.004179098384892834,,0.20523382,63.98395253
7.0,0.20661409,0.00045087,9.28e-05,14659.043869625995,0.004988625974307608,,0.24415025,64.01711176
8.0,0.2066211,0.00045207,3.853e-05,12719.264430625683,0.004328687151448433,,0.21280188,63.98395253
9.0,0.20660046,0.0004524,6.518e-05,13299.262293410186,0.004525939230729585,,0.22333008,64.04260411
10.0,0.20659802,0.0004542,9.995e-05,13536.936180980132,0.004606700796430218,,0.22646319,64.06809646
11.0,0.20658073,0.00045966,6.94e-05,13749.11641660643,0.00467897351821712,,0.2322171,64.07844674
12.0,0.20658399,0.00045893,4.536e-05,13069.994929066397,0.004447946644503775,,0.22119253,64.0297621
13.0,0.20657595,0.00045095,2.651e-05,12510.14635873272,0.004257458402775366,,0.21293288,64.100489
14.0,0.20656772,0.0004503,4.243e-05,14349.395176689075,0.004883314510919034,,0.24444373,64.13383989
15.0,0.20658002,0.00045614,5.673e-05,12463.954447260441,0.004241655314857109,,0.21095823,64.13326488
16.0,0.20662263,0.00045813,7.168e-05,13794.034358037854,0.0046943509160030815,,0.22956782,64.08573027
17.0,0.20659029,0.00045409,2.456e-05,12825.79985498752,0.004364921227494748,,0.21724208,64.13997339
18.0,0.20658897,0.00045212,7.428e-05,14399.439422857307,0.004900284579239431,,0.24248835,64.12636469
19.0,0.2065849,0.0004516,2.424e-05,13148.586837993098,0.004474760854452729,,0.22317047,64.09263045
20.0,0.20659527,0.00045058,4.211e-05,12647.710785560372,0.004304267171624087,,0.21343063,64.13134816
21.0,0.20659598,0.00044736,2.131e-05,14280.19597407278,0.0048599086312051,,0.2416191,64.17945778
22.0,0.20658175,0.00044599,8.24e-05,13429.916797216974,0.004570298610341817,,0.22658817,64.17677438
23.0,0.20662548,0.00044719,0.00011327,13833.407250506343,0.0047076078862770985,,0.22892744,64.15703218
24.0,0.20661581,0.00044736,3.334e-05,12680.331403333781,0.004315439971493118,,0.21275516,0.04044293
25.0,0.2065969,0.00044685,3.496e-05,14288.785055263408,0.004862784988524504,,0.24127436,0.02827115
26.0,0.20663097,0.00044233,4.211e-05,14043.209228232708,0.004779265539917751,,0.23420088,-0.0923215
27.0,0.20659761,0.00044497,-4.03e-06,12842.634036649491,0.004370754110422945,,0.21791759,0.04729496
28.0,0.20664581,0.0004535,0.00016201,13686.65081733529,0.004657550198873543,,0.22332675,-0.03749106
29.0,0.20659863,0.00045116,0.00016493,13437.983758116523,0.0045728085060409455,,0.22291474,-0.03833392
30.0,0.20661185,0.0004517,8.662e-05,13830.95716432254,0.004706835812332024,,0.23070968,0.02981876
31.0,0.20663005,0.00044861,4.048e-05,14173.765203420468,0.0048237037959505775,,0.23639716,0.0360587
32.0,0.20661846,0.00044513,7.493e-05,12443.899133806937,0.004234851453937009,,0.20750794,0.01786798
33.0,0.20661083,0.00044321,7.753e-05,13812.219366860303,0.004700483863005923,,0.23089279,0.00228061
34.0,0.20660544,0.00044507,7.298e-05,14199.650989686668,0.004832335900756939,,0.23792338,-0.00904335
35.0,0.20659009,0.00044536,6.843e-05,13433.51436566159,0.004571588854651967,,0.22641515,-0.04988214
36.0,0.20660219,0.00044303,6.973e-05,13820.744289948823,0.004703391203807623,,0.23196928,0.03790712
37.0,0.20662812,0.00044186,5.706e-05,12502.90595439115,0.004255007625958443,,0.20832401,0.05858308
38.0,0.20658704,0.00044297,7.59e-05,14597.600918170536,0.004967705520338704,,0.24609973,0.02515962
39.0,0.20658673,0.00044258,6.485e-05,13968.67397447792,0.004753713189839381,,0.23586275,0.04907997
40.0,0.20659568,0.00044461,7.883e-05,12593.43863880782,0.004285679948169198,,0.21157302,-0.03296749
41.0,0.20659365,0.00044952,7.525e-05,13658.493410023748,0.004648139133907193,,0.22965482,0.06393273
42.0,0.2066271,0.000445,4.861e-05,13731.113709091002,0.004673021228799291,,0.22906928,-0.05060092
43.0,0.20663422,0.00044142,5.543e-05,14445.975825000032,0.0049162969543941675,,0.24024445,0.07517406
44.0,0.20662863,0.00044295,6.453e-05,12706.828600113702,0.004324384787464028,,0.21146104,0.02885124
45.0,0.2066328,0.00044648,4.731e-05,12856.782119363268,0.004375483129667265,,0.21406993,0.09060027
46.0,0.20662792,0.00044942,8.045e-05,14838.533910451197,0.005049788809321761,,0.24636892,-0.02470105
47.0,0.20662812,0.00044918,7.753e-05,13215.467373303652,0.004497443467014009,,0.21949253,0.02923037
48.0,0.206609,0.00045097,6.94e-05,13688.954156223183,0.004658562322822581,,0.22909205,0.04569417
49.0,0.20661663,0.00045305,7.688e-05,12247.868887971137,0.0041681329506488216,,0.20420148,0.04911231
50.0,0.20664978,0.00045646,5.868e-05,14173.32534121451,0.004823541966462391,,0.23406826,-0.03474222
51.0,0.20663646,0.00045358,5.608e-05,14027.011669896396,0.004773723087928709,,0.23286766,0.01786682
52.0,0.20661653,0.00045023,6.193e-05,12992.091129691722,0.004421449900687819,,0.2170818,0.05328512
53.0,0.20663727,0.00044575,7.46e-05,13336.027982790645,0.0045385014718377446,,0.22092261,-0.02477726
54.0,0.20661917,0.0004511,4.731e-05,13437.159829283446,0.004572970675673159,,0.22472331,0.06764187
55.0,0.20665751,0.00044955,6.94e-05,14281.472043068363,0.004860324343998537,,0.23499685,0.01454317
56.0,0.20658866,0.00044942,4.178e-05,13670.809600249531,0.00465243295306427,,0.23124977,-0.03969996
57.0,0.20664256,0.00045531,3.821e-05,12477.632854556472,0.004246502542761222,,0.20716059,-0.00462402
58.0,0.20661083,0.00045518,6.453e-05,14377.82892286295,0.004893021240935578,,0.24054593,-0.07285918
59.0,0.20660971,0.00044968,6.258e-05,13425.834149315031,0.004569042430216681,,0.22485176,-0.08033438
60.0,0.20652795,0.00044958,6.583e-05,13710.506332843095,0.0046657161876167644,,0.23604963,0.05268586
61.0,0.20660046,0.00045563,7.428e-05,13231.21824133388,0.0045027542594533706,,0.22187428,0.05709431
62.0,0.20659202,0.00046274,4.666e-05,12570.50116149508,0.0042779753090079874,,0.21205762,0.07798654
63.0,0.20659141,0.00045955,8.143e-05,14604.223135286848,0.004969958635936274,,0.24537162,-0.02398287
64.0,0.20658409,0.00045739,9.02e-05,13025.681622482196,0.00443271962504794,,0.21919088,0.05115248
65.0,0.2065487,0.0004561,5.283e-05,13603.12414827313,0.004629269991832556,,0.23283321,0.02297672
66.0,0.20657616,0.00045633,5.251e-05,13002.763349491253,0.004425024522095825,,0.22048425,0.02700183
67.0,0.20659161,0.00045347,6.388e-05,13854.440029823329,0.004714858401082785,,0.23338424,0.09677037
68.0,0.20659792,0.00045075,6.031e-05,13958.43783341704,0.004750276623931395,,0.23477709,0.02815186
69.0,0.20657565,0.00045513,6.583e-05,12149.4527819848,0.00413458882037909,,0.20571582,0.0258518
70.0,0.20654717,0.00045536,6.193e-05,13539.751238474399,0.004607668866133109,,0.23161107,0.01626821
71.0,0.20656375,0.00045352,6.713e-05,13710.469612073466,0.0046657860910442285,,0.23308383,0.09236192
72.0,0.20657799,0.0004501,6.94e-05,13844.90432545003,0.004711559892568294,,0.23421004,-0.01861606
73.0,0.20658521,0.00044942,4.698e-05,12873.197110932608,0.004380966054206523,,0.21786695,0.07568647
74.0,0.20657605,0.00045191,5.316e-05,12797.33113190752,0.004355108685864232,,0.21705494,0.0170349
75.0,0.20654982,0.00045054,6.16e-05,14506.546523237437,0.004936681184944521,,0.24801794,0.12571282
76.0,0.20658368,0.00044791,7.428e-05,13369.207602563676,0.004549671333364802,,0.22561232,0.06571954
77.0,0.20658338,0.00045154,3.561e-05,13815.446690627026,0.004701665400446524,,0.23426568,0.03409369
78.0,0.20658602,0.00045114,5.543e-05,11961.105540609906,0.004070543068315225,,0.20212928,0.0653362
79.0,0.20657016,0.00045017,6.16e-05,14392.937535474783,0.004898069689340119,,0.24437782,-0.00500736
80.0,0.20657422,0.00045404,6.843e-05,13402.069577420307,0.004560855179049862,,0.22697544,0.0891035
81.0,0.20657738,0.00045314,4.276e-05,13477.768563238515,0.004586709667624512,,0.22877496,0.02546846
82.0,0.2066031,0.00045365,6.843e-05,12909.22278213284,0.004393198898987166,,0.21646396,0.06092774
83.0,0.2065906,0.00044915,8.792e-05,13728.31241113952,0.004671848444571385,,0.23069205,0.08948684
84.0,0.20662161,0.00044819,6.875e-05,14570.505428206508,0.004958600510637955,,0.24283574,0.07051134
85.0,0.20663493,0.00044845,4.666e-05,12710.201881614144,0.0043256058622853305,,0.21145074,-0.00960748
86.0,0.20662944,0.00045727,0.00010092,13241.074101848308,0.004506087343718138,,0.21900626,-0.03605819
87.0,0.20664002,0.00045415,0.0001019,13338.206788302716,0.004539162344370431,,0.21981315,-0.00692408
88.0,0.20662466,0.00045207,9.702e-05,14108.183358136917,0.004801173898547714,,0.23394994,10.95900298
89.0,0.20662619,0.00044729,7.33e-05,13850.082986697642,0.004713422800022788,,0.23033919,188.91685594
90.0,0.2066152,0.00044311,5.121e-05,12727.061233784043,0.004331283227319125,,0.21315009,309.42073344
91.0,0.20662792,0.00044424,3.496e-05,13473.702269642881,0.004585465547920526,,0.22511395,262.14199891
92.0,0.20661429,0.00044586,9.475e-05,13322.348952212862,0.004533726297451897,,0.22188814,278.2000766
93.0,0.20659995,0.00044495,9.085e-05,14345.310080258545,0.004881827958432434,,0.24026047,-6.99494914
94.0,0.20659212,0.00044576,6.615e-05,12430.90880355634,0.0042304015714607944,,0.20941771,172.82677728
95.0,0.20659171,0.0004489,6.973e-05,13634.910383665938,0.004640127492824076,,0.22957588,200.90899169
96.0,0.20661744,0.00044664,7.883e-05,13136.256050681939,0.0044704568204427045,,0.21898828,200.9747351
97.0,0.20661256,0.00044635,4.146e-05,14271.201033332538,0.004856815968936318,,0.23947554,201.05677062
98.0,0.20662873,0.00044962,8.11e-05,13741.38829744942,0.00467641251964399,,0.22805518,201.00061079
99.0,0.20660626,0.00044885,6.063e-05,12736.038421633668,0.004334291301915232,,0.21361378,200.93122561
100.0,0.20658876,0.00044481,6.68e-05,14267.63769112002,0.004855453448872807,,0.24063338,201.11388881
101.0,0.20663036,0.0004468,6.583e-05,13644.604849693967,0.004643530096358116,,0.2268168,201.09433829
102.0,0.20659273,0.0004522,9.962e-05,13391.10027210683,0.004557059853774075,,0.2244675,201.02035299
103.0,0.20657412,0.00045692,8.89e-05,13291.03460378436,0.004523002049103885,,0.22446522,201.1274975
104.0,0.20663046,0.00045591,7.2e-05,13371.034775807324,0.004550412738230265,,0.22193606,201.10353853
105.0,0.20660432,0.00045493,3.821e-05,14354.849826091957,0.004885279172463864,,0.24151893,201.08015458
106.0,0.20661917,0.00045038,5.251e-05,12567.752873999749,0.004277075092246289,,0.2100434,201.05044545
107.0,0.20657677,0.00044785,6.323e-05,13637.315532582634,0.004640932393705171,,0.23100986,201.08168795
108.0,0.20660117,0.00044442,7.2e-05,13986.077453441827,0.004759646670643676,,0.23472186,201.11523051
109.0,0.20659324,0.0004475,8.175e-05,13608.887939320184,0.00463123378525217,,0.22868148,201.09932175
110.0,0.20660371,0.00044757,6.55e-05,13509.116016966806,0.0045973597939671694,,0.22665603,201.04067019
111.0,0.20660107,0.00045061,5.121e-05,13252.579488515914,0.004510099176589852,,0.22291825,201.08877981
112.0,0.20660819,0.00044939,7.07e-05,14390.545379477211,0.0048973171400728,,0.24087582,201.09625501
113.0,0.20659049,0.00044809,3.951e-05,13121.69406726291,0.004465569607880521,,0.22189734,201.07248771
114.0,0.20660605,0.00044511,3.951e-05,12469.45877732004,0.0042436333778913685,,0.20978279,201.01939463
115.0,0.20658785,0.0004451,8.045e-05,14868.005272017972,0.005059713062834453,,0.25039084,201.05121214
116.0,0.20662009,0.00045088,5.836e-05,12899.660232370827,0.004390013693946008,,0.21534951,201.12328073
117.0,0.20658988,0.00045168,8.045e-05,13401.665087920383,0.004560712447453631,,0.22543152,201.04795372
118.0,0.20657504,0.00044658,2.521e-05,13033.905870788463,0.004435704613681067,,0.22201355,201.19726603
119.0,0.20658246,0.00044641,5.901e-05,13981.108555948633,0.004757956822062804,,0.23652161,201.16909028
120.0,0.2066027,0.00044583,8.955e-05,13630.270267837019,0.004638505320028051,,0.22808712,201.09625501
121.0,0.20656334,0.00044305,8.987e-05,12321.712997170887,0.004193105240841226,,0.20904684,201.13995617
122.0,0.20656029,0.00044479,6.615e-05,14692.910823664948,0.005000109173003356,,0.25026179,201.04814539
123.0,0.20659293,0.00044693,7.07e-05,12773.619473743835,0.004347018316490744,,0.21498426,201.16104006
124.0,0.20659395,0.00044716,4.438e-05,13065.737197392607,0.00444651787242056,,0.22056521,201.06520418
125.0,0.20663341,0.00044889,7.233e-05,13777.72301738303,0.004688818774561633,,0.22855519,201.15989003
126.0,0.20659863,0.0004496,5.771e-05,13920.45032437997,0.004737359055374839,,0.23417103,201.19592433
127.0,0.20661866,0.00045389,8.37e-05,13318.683488464074,0.004532529555680945,,0.22167261,201.15375654
128.0,0.20660382,0.00044814,5.836e-05,12565.462699538584,0.00427624297800967,,0.21100007,201.13478103
129.0,0.20659537,0.00044414,3.529e-05,14857.548711858357,0.0050563410634592255,,0.25103338,201.16928195
130.0,0.20659863,0.0004422,7.298e-05,13194.327605373759,0.004490193679336411,,0.22163327,201.0922299
131.0,0.20662568,0.00044887,3.886e-05,12902.168838877606,0.004390941820160857,,0.21554494,201.08437136
132.0,0.20656944,0.00044981,8.37e-05,14432.721473026344,0.004911526901289008,,0.24441904,201.11082206
133.0,0.20654412,0.00045131,7.168e-05,13001.21909032051,0.004424362314902639,,0.22240815,201.10258017
134.0,0.2065305,0.00044859,6.258e-05,13555.29135771346,0.004612912694179108,,0.23327297,199.99866513
135.0,0.20657056,0.00044848,6.745e-05,13213.187436972677,0.004496568987320697,,0.22416632,200.00714772
136.0,0.20652816,0.00045544,4.471e-05,13984.374498666895,0.004758991395114593,,0.24127401,199.99351855
137.0,0.20657188,0.00045418,5.543e-05,13147.798812690782,0.00447436180823068,,0.22320802,200.08110864
138.0,0.20658785,0.00045498,6.16e-05,13176.435591741,0.004484123721535972,,0.22228048,200.07956019
139.0,0.20661714,0.0004567,9.41e-05,14537.437005733736,0.004947247860294648,,0.24170808,200.03427519
140.0,0.20660463,0.00045911,6.388e-05,13107.830070945356,0.004460808814021413,,0.21971283,199.96667362
141.0,0.20657148,0.00045996,4.048e-05,13194.08310167655,0.0044901640383580976,,0.22436107,200.01582058
142.0,0.20658348,0.0004597,5.446e-05,14107.65327601448,0.004801046896736242,,0.23848922,200.0258782
143.0,0.20661236,0.00046122,9.117e-05,12892.783505078029,0.004387555255593967,,0.21473192,199.92513749
144.0,0.20658704,0.00045826,6.615e-05,13808.107558155463,0.004699074435519678,,0.23281273,200.02647551
145.0,0.20659578,0.00045739,8.922e-05,12718.46973602565,0.004328202360081999,,0.21317028,199.95298741
146.0,0.20659649,0.00044973,7.395e-05,14091.993849547398,0.004795675820017144,,0.23672982,200.05513955
147.0,0.20655328,0.00044711,7.785e-05,13693.386179787136,0.0046599078358045875,,0.23340617,199.93494137
148.0,0.20654331,0.00045599,6.16e-05,12626.317021246758,0.004296813921100223,,0.21626032,199.95928996
149.0,0.20659131,0.00045859,7.883e-05,13962.068731768104,0.00475143562007345,,0.23467244,199.98299028
