Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20764083,0.00053998,7.3e-06,1394.3256574215777,0.026536741289992456,,149.69970665,55.52679478
1.0,0.20769867,0.0005371,7.79e-06,1381.5507276124256,0.02629436031998217,,143.68566304,55.67131231
2.0,0.20767956,0.00053814,7.66e-06,1379.4141982538258,0.02625344880034749,,144.99314941,55.50064036
3.0,0.20769867,0.00054564,7.54e-06,1372.2731770523228,0.026117813536545534,,142.58624446,55.38456815
4.0,0.2077563,0.0005401,7.64e-06,1366.6033113294857,0.026010641454559204,,137.47602428,55.41797709
5.0,0.20752495,0.00053681,7.59e-06,1358.424777182594,0.02585194864188454,,155.09566798,55.25284148
6.0,0.20760718,0.00053923,7.68e-06,1366.1997929068232,0.026000999696878305,,149.37021421,55.20301443
7.0,0.2077316,0.00053964,7.7e-06,1366.5001036790172,0.026008350436528063,,139.44774576,55.12798749
8.0,0.20763453,0.00054106,7.64e-06,1369.120952978641,0.026056960057905018,,147.47059952,55.1119512
9.0,0.20791488,0.00053894,7.79e-06,1371.9147603102936,0.026113816805471497,,125.28668783,55.05066966
10.0,0.20770457,0.00054293,7.44e-06,1375.337637612331,0.026176210391815148,,142.47909075,54.94070652
11.0,0.20773221,0.00053777,7.15e-06,1377.215238637877,0.026212303119721822,,140.54009199,54.9101612
12.0,0.20777521,0.00053677,7.46e-06,1381.6760042534418,0.026297766134018193,,137.52533488,54.83532518
13.0,0.20755402,0.00053914,7.68e-06,1387.2137424530517,0.026400219415342218,,155.98313897,54.83742517
14.0,0.2077008,0.0005416,7.26e-06,1373.1044700735933,0.026133657506725597,,142.57767077,54.77194365
15.0,0.20759936,0.00054023,7.66e-06,1380.1269358225234,0.02626595514621847,,151.50917551,54.70970757
16.0,0.20756561,0.00054043,7.5e-06,1382.2440715477244,0.02630580226080318,,154.47125934,54.75743462
17.0,0.20786365,0.00053789,7.72e-06,1372.2320275567097,0.02611917988367616,,129.45300523,54.5016176
18.0,0.20761206,0.00053827,7.91e-06,1359.2645368024796,0.025869067374298425,,148.23377589,54.51879934
19.0,0.20761267,0.00053498,7.62e-06,1364.8816250553987,0.025975974452971153,,148.86088917,54.48176314
20.0,0.20769288,0.0005431,7.56e-06,1362.7593234473625,0.02593665781799643,,142.10214911,54.35977278
21.0,0.20770253,0.00053873,7.91e-06,1380.9211515550905,0.026282431340787393,,143.27851434,54.40501803
22.0,0.20772581,0.00054127,7.36e-06,1380.9172129347098,0.026282682871182118,,141.37062261,54.37599998
23.0,0.20766634,0.00054122,7.64e-06,1373.2620441765841,0.02613619334739778,,145.35727557,54.31433662
24.0,0.20772337,0.00054081,7.53e-06,1370.2072676622568,0.02607880630201986,,140.47242263,54.14843737
25.0,0.20769288,0.00053706,7.4e-06,1361.8644952955478,0.025919613637438683,,142.11325581,54.17153727
26.0,0.20764693,0.00054052,7.88e-06,1369.895994724204,0.026071867880172094,,146.56227689,54.14271013
27.0,0.20765821,0.00053869,7.69e-06,1367.416528725164,0.026024825598000723,,145.43018817,54.04019241
28.0,0.20761257,0.00053964,7.79e-06,1361.452365914877,0.02591071808128766,,148.41153253,53.97547452
29.0,0.2076696,0.00054064,7.54e-06,1367.0818900228246,0.02601861460093232,,144.4552034,53.91381116
30.0,0.20766543,0.00053773,7.98e-06,1364.4808862692428,0.02596904072746519,,144.54897965,53.83954786
31.0,0.20764378,0.00053981,7.38e-06,1366.897402639536,0.026014764810430947,,146.51909764,53.85501142
32.0,0.20765537,0.00053835,8.22e-06,1364.3348712059146,0.025966126915562573,,145.31944087,53.86245685
33.0,0.20765709,0.00053923,8.34e-06,1363.9950765204308,0.02595968259920759,,145.12674953,53.90178394
34.0,0.20765638,0.00053723,7.8e-06,1374.1727717182007,0.026153380888844717,,146.31648302,53.74905736
35.0,0.20766431,0.00053677,7.51e-06,1373.4196260873925,0.02613915594329144,,145.61541462,53.67689405
36.0,0.2076942,0.00053927,8.31e-06,1368.8921402107453,0.02605337302338333,,142.67660728,53.74180285
