Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20936,0.00083491,1.2e-06,941.8353284876821,0.02675853063363533,-0.00262851220543957,5.50969809,43.89052298
1.0,0.20940973,0.00079193,1.14e-06,918.8107935309488,0.026104913194291125,-0.0020446589985654664,3.20251079,43.65252441
2.0,0.20942417,0.00079379,2.1e-07,942.7071323259765,0.02678406411423337,-0.0033979602681443156,2.49113033,43.79383008
3.0,0.20946383,0.00072494,1.1e-06,947.0607417787035,0.026908080902781826,-0.003964745620385627,1.09703767,43.91254216
4.0,0.20945092,0.00066771,7.6e-07,948.69421119639,0.02695416183748675,0.009037753565624775,2.47870336,43.92498778
5.0,0.20946292,0.00068119,-2.5e-07,922.8658417624039,0.026220543761433554,0.04685129421173716,1.63511099,43.8480164
6.0,0.20947471,0.00071426,6e-08,940.8388706526669,0.026731439586890754,0.047419970708589484,0.63717544,43.91790335
7.0,0.20944756,0.00071572,2e-07,927.4405224855161,0.02635040423890843,0.04708530073979779,2.07250374,43.99564061
8.0,0.20945824,0.00070697,-1.6e-07,927.2076463627413,0.02634391131961564,0.050401495307849,1.60211732,44.32401353
9.0,0.20952221,0.0006644,2.7e-07,924.6626740480827,0.02627231907502712,0.042224283585404365,-1.36799959,43.83365607
10.0,0.20947888,0.00062376,5.2e-07,935.1620680084652,0.026569942593308672,0.02722027478600618,1.42897161,43.96634554
11.0,0.20949739,0.00061546,-9e-08,932.8314845598084,0.026503959960083666,0.015053315605055509,0.52805247,44.35713804
12.0,0.20949393,0.00066711,3.1e-07,938.017101545104,0.02665138624976347,0.013641445697269428,0.12162624,45.25896691
13.0,0.20950929,0.00069006,1.6e-07,944.7661515490313,0.026843417379980552,0.01683405855211495,-0.98183163,45.64248351
14.0,0.20948966,0.00066731,4e-08,935.1859285810623,0.026570894569877133,0.02309955378213574,0.35617449,44.453448
15.0,0.20924021,0.0007058,3.1e-07,919.4539028312803,0.02612074413653456,0.0390569047763922,13.23632421,44.01287301
16.0,0.20863644,0.00099968,2e-08,910.1847484821592,0.025850365693577137,0.0778297270877752,41.72779397,43.48058336
17.0,0.20810895,0.00146898,1.8e-07,900.0938955575103,0.0255582141173409,0.09325879063126936,63.63778123,43.36187128
18.0,0.20787505,0.00197895,3.6e-07,898.1164558622428,0.0255004086995493,0.10132825463535687,70.12341902,43.28643167
19.0,0.2073983,0.00248819,2.4e-07,893.66665115147,0.025369276211238533,0.16460367526892697,88.92315769,43.2259268
20.0,0.20712271,0.00281328,-5e-08,902.4994511174759,0.025617302689196084,0.19242738657014707,100.64525593,43.40112286
21.0,0.2068159,0.00308,-5e-07,897.5521223449708,0.025473600250757376,0.18488725464044725,113.11855837,43.18131404
22.0,0.20638776,0.00332742,4.7e-07,894.1237741385287,0.025371365534872518,0.1906555474326941,132.07921178,43.09668381
23.0,0.20580505,0.00365352,8e-08,887.2378174582483,0.025169278113276836,0.21390597222440608,157.35646014,42.98907706
24.0,0.20527959,0.00411816,5.3e-07,878.4805844122626,0.024915284070870382,0.2340004284903467,177.45294968,42.83475135
25.0,0.20478393,0.00464914,-3.1e-07,877.5802682253129,0.0248847479952863,0.2582456486502549,196.71357429,42.74954672
26.0,0.20400433,0.00528741,3.1e-07,864.9632366840336,0.024518618937448243,0.2986862056510922,225.9566416,42.77922474
27.0,0.20330752,0.0059337,6e-08,873.4731998816841,0.024752463962114005,0.334480863671347,256.31803581,42.65323675
28.0,0.20280402,0.00645379,7.4e-07,862.6806322244504,0.024441450224439405,0.3769348005563357,272.66062206,42.43304499
29.0,0.20254908,0.00689188,-3.5e-07,857.607309847438,0.024295587100653413,0.40109393214619654,279.15721811,42.21419353
30.0,0.20221948,0.00721632,5.9e-07,865.5540574752988,0.024517242202974687,0.40934257366226073,294.70074341,42.07231344
31.0,0.20220911,0.00736296,-3e-08,856.4853569727741,0.024260631491475764,0.3949029019614247,290.67611329,41.91052037
32.0,0.2022027,0.00743047,5.2e-07,860.8534375576916,0.024384446724165468,0.39457979609090654,291.79054786,41.70813542
33.0,0.20226636,0.00743609,-1.5e-07,862.609897756736,0.024435060160661746,0.3830885824945445,289.21948079,41.64226936
34.0,0.20244992,0.0072689,1.9e-07,864.6914716067528,0.024495976587253682,0.36364961390244305,282.55783677,41.42954497
35.0,0.20290918,0.00697858,3.4e-07,871.8987049351847,0.024705416538823518,0.3377414454098285,265.04439006,41.32059792
36.0,0.20335287,0.00670461,3e-07,877.8810477116759,0.024880046937612605,0.30456442305451503,247.4483986,41.02400919
37.0,0.20384467,0.00641894,8.1e-07,872.2219306186611,0.024725311745945847,0.2843288280501958,224.24526787,40.97116316
38.0,0.20413715,0.00609592,1.09e-06,881.6286013814837,0.024994937727502806,0.2612640138315181,215.24738556,41.09427908
39.0,0.20434735,0.00584041,8.8e-07,878.8047225312653,0.024916945758727268,0.24978082052045633,206.62534174,40.89572355
40.0,0.2044764,0.00559364,9.2e-07,882.748423453923,0.025029789597846228,0.23850452384581203,203.59137381,40.75939613
41.0,0.20464176,0.00534946,8.6e-07,889.8075667601126,0.025231469858896828,0.22405759683695275,199.35079983,40.62996167
42.0,0.20503491,0.00511657,1.3e-06,886.9685952415251,0.025155495144346247,0.19862943209959985,181.14725065,40.62785548
43.0,0.20525823,0.00482779,5.4e-07,889.827823326594,0.025238753384517414,0.1681690000265089,173.37831315,40.44921295
44.0,0.20558457,0.00460591,8.9e-07,892.0542548219488,0.025305584570377633,0.1494393899163032,159.4286941,40.4800398
45.0,0.20584644,0.00438132,8.5e-07,895.8696355503412,0.025416656107405393,0.14034595495241936,149.01057337,40.32437379
46.0,0.20609895,0.00414119,9e-07,891.2169255157596,0.025287304301062064,0.12428765481741755,137.83137335,40.37090127
47.0,0.20627834,0.00392789,7.1e-07,898.8738310824438,0.02550634330678017,0.11271826972181012,132.01853808,40.16085747
48.0,0.20647867,0.00373677,5.9e-07,895.0229125113422,0.025399174433553717,0.10385336511328591,123.16557712,40.094417
49.0,0.20668918,0.00357974,9.3e-07,898.1949624821802,0.02549151652916018,0.09011489986775342,114.38143335,40.15185833
50.0,0.20690193,0.0033921,9.3e-07,899.2610795303198,0.025524049228474576,0.07989928758619835,105.49937614,40.05325072
51.0,0.20707939,0.00319932,1.06e-06,896.1141734732892,0.02543651675556468,0.06742983731834759,98.01884323,39.95655781
52.0,0.20734196,0.00301711,1.32e-06,897.6853553036349,0.02548403614368598,0.05718113595840057,86.53322696,40.04176245
53.0,0.2073141,0.00287917,7.1e-07,896.1705297754356,0.025440309428397898,0.04936179836161153,89.32645872,39.9473672
54.0,0.20745657,0.00273298,6.2e-07,897.5583593151051,0.025481165464372638,0.04310854794577683,83.65427493,40.0063403
55.0,0.20749563,0.00265709,1.08e-06,900.650472145553,0.02556924354705237,0.03586766029472874,82.72313539,39.87728878
56.0,0.2076323,0.00254053,1.74e-06,901.3927650126775,0.025591770187325336,0.03028100684553602,76.92137396,39.84646193
57.0,0.20769891,0.00242428,8.7e-07,903.4657539098637,0.02565119508033518,0.022671691984912257,74.89849436,39.92860303
58.0,0.20784342,0.00233403,1.16e-06,902.0688113342122,0.02561316480922042,0.018095297686368472,68.21828168,39.88609645
59.0,0.20788583,0.00227619,6.9e-07,908.8342310157337,0.025805667633425917,0.016918436153741744,67.14207352,39.93224098
60.0,0.20794563,0.00224652,2.5e-07,909.9421681590247,0.025837838380526137,0.012316763878656763,64.4088605,39.89279794
61.0,0.20796719,0.00218719,4e-08,911.6069558965127,0.025885234846149272,0.01232619568932997,64.04601538,39.72564367
62.0,0.20802759,0.00211717,-1.6e-07,899.8979829751286,0.025553354172204137,0.009949037730953717,60.84096113,39.67279764
63.0,0.20810366,0.00205682,4.5e-07,905.8600115814172,0.025723467646010894,0.008795430841140003,57.90372109,39.73425987
64.0,0.20813478,0.0020106,1.8e-07,895.4552684552903,0.02542828874488331,0.005635255153229362,56.1296615,39.5929542
65.0,0.20816753,0.00199963,1.8e-07,895.7060909372278,0.02543580395739373,0.005653128620699012,54.56575816,39.68198826
66.0,0.20822071,0.00198478,-7e-08,906.3292371059571,0.02573813216261529,0.004111556107863966,52.58863502,39.49453805
67.0,0.20822692,0.00192848,-5.9e-07,906.7245364244021,0.025749295513968387,0.0008101645882244986,52.9120076,39.53493845
68.0,0.20825051,0.00187234,2.2e-07,913.5093292142133,0.025942111771867074,-0.0007562020421817824,52.66440774,39.51119604
69.0,0.20828905,0.00185368,1.1e-07,905.6666266711736,0.02571984544479241,-0.00098980881864775,50.39671955,39.45586089
70.0,0.20828885,0.00180362,1.7e-07,910.6814785602838,0.025862120754452638,-0.0020520489422182916,51.23637269,39.6810309
71.0,0.20833217,0.00181592,2.9e-07,912.9885918932509,0.02592823937678014,-0.003186222417404389,48.93709181,39.55427703
72.0,0.20836308,0.00180924,-2e-08,916.2670006198568,0.026021738225202647,-0.0028897920763757555,47.55133155,39.48515597
73.0,0.20840895,0.00176517,-0.0,913.3657975521448,0.02593982538555858,-0.002595889958660501,45.46001698,39.52976873
74.0,0.20843875,0.00174546,-1.3e-07,907.5803371444432,0.025775853856087085,-0.0029047783105138206,43.82379605,39.46026472
75.0,0.20841607,0.00173874,2.3e-07,908.5348472799179,0.02580264172953646,-0.004072655538487423,45.13106643,39.44035173
76.0,0.20844414,0.0017525,2.8e-07,909.7044385593939,0.025836261546563672,-0.004676969641223502,43.55702643,39.41718373
77.0,0.20845105,0.00173979,4.4e-07,915.1849936140281,0.025991966137003927,-0.004916660960748643,43.59051735,39.31168315
78.0,0.20844454,0.00169685,-2.3e-07,911.1403587683726,0.025876905581110894,-0.0051046956535507285,44.22742767,39.24237061
79.0,0.20855468,0.00166799,8e-08,908.4859161337765,0.025802868889506513,-0.004332088429095916,38.61048484,39.34614795
80.0,0.20854258,0.0016471,-1e-08,910.4041326593493,0.02585713696037631,-0.005348413794925344,39.56288096,39.24485974
81.0,0.20859007,0.00163039,-2.8e-07,919.1654835152776,0.02610656020223896,-0.0043515664042780705,37.60384988,39.15735745
82.0,0.20860024,0.00158732,1.7e-07,914.0589615540113,0.02596152928704455,-0.004902838313026116,37.32446164,39.30459872
83.0,0.20860359,0.00155102,-3e-08,918.7497487510033,0.026094707247792205,-0.006221808719442375,37.74521838,39.19335401
84.0,0.2086218,0.00152451,5.1e-07,917.2429626209224,0.026052067246567223,-0.005619302130916277,36.9997484,39.25730536
85.0,0.2086702,0.00149431,3e-08,914.08566947663,0.025962952223660157,-0.006328546977607812,34.64990692,39.19220519
86.0,0.20867234,0.00146906,5.6e-07,912.1835297857834,0.0259088744347224,-0.0041882464064128,34.73430442,39.1510389
87.0,0.2086999,0.00145813,-1.6e-07,907.2068853251416,0.025767863986247596,-0.007134348893374197,33.22821967,39.22073438
88.0,0.20870712,0.00145429,-1.7e-07,908.0541346404322,0.02579201247817105,-0.0034419851243533825,32.92178236,39.24696592
89.0,0.2087357,0.00143162,3.2e-07,913.7759939240556,0.025954836612667436,-0.0039394508965105894,31.85672023,39.10470289
90.0,0.20870203,0.00143223,0.0,917.8842479228813,0.026071092429129125,-0.005336752222864969,33.79106899,39.0489848
91.0,0.20876305,0.00144263,-8e-08,909.9380232302215,0.025846216830244493,-0.006381649373608218,30.16501529,39.17650456
92.0,0.20874271,0.00146671,3.2e-07,917.91504349732,0.02607259041606665,-0.006769255253762924,31.23709371,39.11638263
93.0,0.20871302,0.00144409,1.9e-07,910.5038075442926,0.025861634396997908,-0.006414933525934426,32.80528997,38.96397164
94.0,0.20871464,0.0014313,1.8e-07,909.9335941288991,0.025845424716996978,-0.0032223831831398523,32.84031126,39.01758354
95.0,0.20872339,0.00142114,-1.5e-07,913.9981587814765,0.025960966072868952,-0.005993203683237941,32.64217545,39.08842785
96.0,0.20871139,0.00145736,-1.1e-07,914.3810317003741,0.025971782352109937,-0.006212777195856585,32.88999407,39.15467685
97.0,0.20871495,0.00145785,-1.7e-07,924.4341590385342,0.026257377741643172,-0.007555492279942156,33.05647674,38.87398022
98.0,0.20870997,0.00148363,7.8e-07,922.2719839532632,0.02619595124948876,-0.005447686787544496,32.93982626,38.88623437
99.0,0.2087002,0.0014778,-9e-08,912.8596470555218,0.02592847863378734,-0.004997585767303533,33.20114804,38.93486803
100.0,0.20869807,0.00145651,5e-08,915.4291524190373,0.026001372879962837,-0.00528748813993446,33.64163885,38.88297936
101.0,0.20868922,0.00144259,4.9e-07,911.1485951288431,0.02587962845566493,-0.0038585734750662937,34.09739569,38.91016826
102.0,0.20870854,0.00147068,-1.8e-07,913.5014172670603,0.0259467985243182,-0.0065109193025536674,32.86313591,38.90959385
103.0,0.20868068,0.00151844,1.3e-07,913.3749302132782,0.02594296615163271,-0.005115196180074884,33.80026714,38.87895847
104.0,0.20868363,0.00152714,-4e-07,919.9822602602449,0.026130709754435006,-0.0037247563755772885,33.80040762,38.9463563
105.0,0.20866461,0.00150504,4.7e-07,923.5990360861233,0.026233109554428518,-0.0051605151696544555,35.18304989,38.72693042
106.0,0.20870814,0.00151366,5e-07,917.6505832996559,0.02606475002233683,-0.0053156381522551305,32.54355214,38.93812304
107.0,0.20869054,0.00151666,7.4e-07,918.0201342405466,0.02607501900759602,-0.005507064435303499,33.4556318,38.70740036
108.0,0.20870336,0.00154414,8.6e-07,908.6291429037001,0.02580852092820173,-0.002420167541453765,32.13317027,38.86517255
109.0,0.20872044,0.00150334,8.9e-07,910.4471681461534,0.02586027066675713,-0.004511058692946494,31.74487698,38.68882767
110.0,0.20870356,0.00145291,7.9e-07,915.6387535067162,0.026007374440031174,-0.005385836720671994,33.38397961,38.8257295
111.0,0.20873498,0.00142814,1e-06,921.2914426266378,0.026168272955335418,-0.005112270074162131,32.18386244,38.76675641
112.0,0.20872176,0.00141438,7.5e-07,913.9703701149599,0.02596012000460571,-0.004104986958201823,32.78589812,38.49544186
113.0,0.20871464,0.0014417,1.4e-07,914.3834005431028,0.025971844622789547,-0.004933001493732875,32.88674515,38.6355987
114.0,0.20875929,0.00148751,2.3e-07,920.6506640671233,0.02615057086031325,-0.004039012472469164,30.21476717,38.80926299
115.0,0.20872959,0.00149836,3.9e-07,912.7751082156839,0.025926508662107148,-0.0024512018899960314,31.40559793,38.65800082
