Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20936701,0.0008057,2.612e-05,8215223.331351272,0.02639968613351714,0.0021499094519599163,3.01258746,42.02707555
1.0,0.20935115,0.00113905,3.301e-05,8246075.581604986,0.02649941509682053,-0.00152056346094714,0.31985951,42.07080149
2.0,0.20896402,0.00154161,5.263e-05,7957305.412946654,0.025567178248560394,-0.00041862270703792143,14.00026577,42.09017131
3.0,0.20772647,0.00196698,6.062e-05,7758748.537932587,0.024914571965720115,0.0011590815408518784,65.1812397,41.96628116
4.0,0.20684026,0.00238059,7.238e-05,7681825.042376658,0.024657252502434578,0.02405254228463249,99.83067918,42.07693846
5.0,0.20592089,0.00277213,7.632e-05,7747582.409288752,0.02485749443545353,0.06196046139501404,137.97375791,41.79674726
6.0,0.20523012,0.0031222,9.009e-05,7760234.366812076,0.024889825376632375,0.09487185083812767,165.50285037,41.7846651
7.0,0.20486648,0.00342882,0.00010492,7689003.130961528,0.024657216301623548,0.11934748697916812,176.9782564,41.65521331
8.0,0.20453803,0.00370605,0.00011256,7730219.574478832,0.024785719232899916,0.1547094930333196,189.80396345,41.55970666
9.0,0.20443817,0.00396233,0.0001263,7699894.77947737,0.024687622844749808,0.18072330484664206,190.92639873,41.52633687
10.0,0.20400416,0.00421259,0.00013834,7733155.987479698,0.024789044593898284,0.20754977128851987,208.45790624,41.40915903
11.0,0.20374455,0.00445678,0.00015172,7656612.115439622,0.024540714647185925,0.22858383625589457,215.34039502,41.42430969
12.0,0.20363544,0.00468213,0.0001601,7651587.689365943,0.024523638862703732,0.2207525869127557,217.81808677,41.02905024
13.0,0.20356395,0.00489048,0.00016071,7641608.220766008,0.024491267820943248,0.2289812416330909,218.78117579,41.04688582
14.0,0.20331868,0.00506514,0.00016506,7654030.626848647,0.024528272889957427,0.24571954516689037,228.20779817,40.92472169
15.0,0.20299968,0.00522739,0.00016208,7609707.12399767,0.02438257594247214,0.26029718276967173,239.31065606,40.72316046
16.0,0.20289037,0.0053819,0.00016158,7639967.546875322,0.024478527623162157,0.26730622041757535,243.64736309,40.56820188
17.0,0.20273021,0.00551623,0.00016227,7568510.9182898225,0.024247847644357924,0.2702545453065052,247.07170471,40.56283203
18.0,0.20269614,0.00562071,0.00017251,7558703.453687647,0.024216075907888074,0.2635259531680262,247.14605082,40.37047626
19.0,0.20259852,0.00574055,0.00017707,7518260.901966198,0.02408548332233237,0.2630230923140492,248.88249895,40.12825759
20.0,0.20244965,0.00584853,0.0001816,7651787.812913215,0.0245115010151496,0.261062990259674,258.748614,39.94913468
21.0,0.2023865,0.00593172,0.00018664,7541895.375057299,0.02415878516645993,0.2721231339180531,256.93592976,39.96562779
22.0,0.20236291,0.00598795,0.00018828,7494037.381300888,0.024005296773944966,0.2565789301537354,255.79559518,39.78266927
23.0,0.20208794,0.00601658,0.00019835,7636165.594111789,0.024456849018147625,0.2501874068131308,272.15737625,39.77634051
24.0,0.20209018,0.00604825,0.00019839,7604988.322428616,0.024357108389342876,0.2539932009868012,270.67124085,39.59932718
25.0,0.20244283,0.00608809,0.00019618,7579077.328156197,0.024278863117834514,0.23536904185143837,254.25995096,39.31683462
26.0,0.20241578,0.00610396,0.0002062,7567758.42929302,0.024242112980222077,0.23502312909351478,254.75372393,39.18949242
27.0,0.2023867,0.00613343,0.00019714,7576324.967076601,0.02426941853755982,0.24559683366640428,256.17374791,39.0613831
28.0,0.20241446,0.0061984,0.00019523,7594750.266426918,0.024329009835357615,0.23575419370869102,255.05638933,39.01094485
29.0,0.20230423,0.00623487,0.00020503,7575332.78530278,0.024265292124997388,0.22897322567381645,258.68135904,38.77908231
30.0,0.20233698,0.00624469,0.00019754,7380151.683767934,0.023640661494295712,0.23209531973146208,250.6696512,38.73056187
31.0,0.20229274,0.00622438,0.00017787,7460440.195504575,0.023897579230562047,0.2105099931024468,255.73757471,38.62028812
32.0,0.20229549,0.00615473,0.00016615,7502336.325425807,0.02403184614463162,0.21515400921732067,257.83550348,38.43483645
33.0,0.20238416,0.00604739,0.00016173,7493583.825954036,0.02400474959872139,0.20497549267607662,254.75749829,38.29196004
34.0,0.20275848,0.00596634,0.00014678,7610273.084281644,0.024383488920295866,0.19055825099449678,243.47264772,38.14026172
35.0,0.20294416,0.00588558,0.00014833,7677496.063587982,0.024601065230707996,0.19126650896192327,238.2067124,38.24171357
36.0,0.20308479,0.00586411,0.00015196,7622807.72039969,0.024427533456320344,0.1756541794319691,230.54016593,38.10190564
37.0,0.20309059,0.00599161,0.00013741,7584616.377271458,0.024305823198231522,0.14996796510738275,228.22851222,37.75689265
38.0,0.20308784,0.00624933,0.00014164,7471974.640186842,0.02394540881208778,0.14755680158014844,222.64978867,37.67922158
39.0,0.20300883,0.0065827,0.00014725,7305659.375649307,0.023412184604478487,0.15315350611400264,218.06536341,37.74538583
40.0,0.20259832,0.00698972,0.00014522,7141699.861375906,0.02288278779630395,0.13732848876925483,226.52670794,37.55092048
41.0,0.20178247,0.0074162,0.00013606,7100867.541187229,0.02274321624573858,0.14192357853549467,254.80025278,37.44601659
42.0,0.20036259,0.00785058,0.0001307,6885005.8678881,0.022035998054334538,0.14906991418710014,299.03790928,37.28396213
43.0,0.19912819,0.00830966,0.00011875,6914545.999258966,0.022116850356590594,0.1383903409105479,344.93059624,36.97711345
44.0,0.19828062,0.00876352,0.00011614,6944634.717022512,0.022203797365278718,0.13963503093366791,375.91874961,36.9433601
45.0,0.19742837,0.00919831,0.00011715,6791776.1710549565,0.0217057362365762,0.12352869060793659,396.6739003,36.72453863
46.0,0.19674644,0.00964074,0.00010757,6800662.570896359,0.021727004612447247,0.12517505329011533,419.81702055,36.56689512
47.0,0.19626068,0.01011112,0.00010929,6813428.7633692445,0.02176290812368933,0.13965062951430482,435.44518236,36.27922448
48.0,0.19577633,0.01055969,0.00010608,6818956.341017017,0.021775699888632698,0.14077230349445952,450.81010919,36.15878638
49.0,0.19511668,0.01134232,0.00010666,6644471.005880699,0.02121233635596256,0.14423694873457915,457.86069786,36.00977299
50.0,0.19474908,0.01224168,0.00010221,6524678.886227655,0.020827688297594096,0.14380925611300768,456.53257848,35.89777322
51.0,0.19423524,0.01263594,9.107e-05,6598768.314742678,0.0210590544711149,0.13858266084731874,477.78029985,35.52610276
52.0,0.19366935,0.01304689,9.175e-05,6312858.034019177,0.020140910589926453,0.13435306537425912,473.97979201,35.30862375
53.0,0.19310558,0.01348286,9.676e-05,6380132.5047830995,0.02034976609756122,0.12795321780006205,495.78339203,35.18818565
54.0,0.19207772,0.01394638,0.00010138,6293612.478026311,0.020062625552779274,0.12745564772342385,521.40730662,34.92659715
55.0,0.19117482,0.0144314,0.00010142,6258880.614531525,0.019942285439348836,0.12831597493537303,546.21840051,34.77259747
56.0,0.19026929,0.01490494,9.798e-05,6257206.1362659335,0.019927234524350378,0.12001203125663791,573.87413358,34.50065282
