Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2096002,0.00042086,0.00017221,919.0073180699143,0.026097786937911985,0.01328713169497264,-4.52908722,39.64029156
1.0,0.2095759,0.00045709,0.00019092,912.7679166988381,0.02592003438321586,0.012228930004092352,-3.95740495,39.79320919
2.0,0.20955374,0.00055857,0.00021264,927.0081705210998,0.02632399245810748,0.013764200056072453,-4.37935743,39.51493355
3.0,0.20957235,0.00080041,0.00024787,918.0094032544426,0.026068698446462316,0.013105928924016817,-8.69598757,39.78938146
4.0,0.20950199,0.00116224,0.0002841,902.9987187868135,0.02564183859612772,0.01945918095056656,-9.50942144,40.19397205
5.0,0.20928054,0.00213356,0.00031755,889.1220605213593,0.02524695228513153,0.025949398498096885,-9.05330761,39.66632009
6.0,0.20900662,0.0039898,0.00033807,870.5556516712165,0.02472080839921121,0.05830502701545203,-15.10572528,39.46019708
7.0,0.20838264,0.00510828,0.00034968,874.4686851658664,0.02482683657926419,0.08722954195670787,4.50687682,39.24948079
8.0,0.20736568,0.00557195,0.0003465,860.840024641345,0.024428549824325567,0.08198812245386611,50.64058296,39.09560622
9.0,0.20595381,0.00587829,0.00033332,839.9360013558661,0.023819068688007233,0.14151486076393835,115.28121122,39.14957715
10.0,0.2046728,0.00593964,0.00032197,816.952806792327,0.02315220210709074,0.2152447623330662,172.0128892,38.82383771
11.0,0.20366774,0.00580333,0.00030336,820.3050238027209,0.02323487174851571,0.2742682261311154,221.57390795,38.62537014
12.0,0.20335264,0.00557206,0.00028434,842.2867706276388,0.02385324795781497,0.31719011944525294,245.25835334,38.42479733
13.0,0.20331767,0.00530042,0.00026972,856.5147615112637,0.024255277327035352,0.33691678001393727,254.07156038,38.26441563
14.0,0.20331848,0.00497239,0.00025692,860.7975569260096,0.02437593498297548,0.3068798980715044,258.81057148,37.97925008
15.0,0.20367323,0.00462405,0.00024234,861.3286338304946,0.024394913179556194,0.2464930752082308,245.30865884,37.9914988
16.0,0.20441475,0.00428916,0.00022688,873.6410579419667,0.02475271261196763,0.21116067306602604,215.52730201,38.00929772
17.0,0.20504361,0.00398018,0.00021308,882.9269168067732,0.025023484217917186,0.18162976717758686,189.49144797,37.98671414
18.0,0.20536572,0.00370614,0.00021428,876.7432587481208,0.02485165636629333,0.15502774806651437,174.78984036,37.80508856
19.0,0.20568427,0.00348425,0.00020352,876.5866585733129,0.024850943931811753,0.12893276838870737,161.22349127,37.94346084
20.0,0.20598381,0.0033119,0.00019044,876.4658155959951,0.024851161696272387,0.1022623833765042,148.13909064,37.72126138
21.0,0.20607918,0.00317766,0.00018496,877.4262130970733,0.024879364713421528,0.08592939228498679,144.98661816,37.68968264
22.0,0.20633103,0.00306949,0.00017936,875.4045609359586,0.02482508901313569,0.07876262307321279,133.19524914,37.61408506
23.0,0.20656976,0.00298869,0.00018138,877.384797473762,0.024884058405150324,0.07053655370612771,122.24381634,37.59475505
24.0,0.20667601,0.00292446,0.00018019,883.0659067308691,0.025046404709871472,0.07357578165964852,118.32686231,37.57485087
25.0,0.20673011,0.00286318,0.00017644,866.7129097153137,0.024583175907573068,0.07839568700015352,114.1332638,37.42308156
26.0,0.2067176,0.00280262,0.00017186,872.8586622800944,0.024757256057839707,0.08054308175202016,116.28372167,37.4489187
27.0,0.20673682,0.00277395,0.00017407,874.7838650220931,0.024811990825574032,0.08596403592642157,115.83212802,37.3694934
28.0,0.20676356,0.00275482,0.00018714,881.7404233787474,0.025009357425682215,0.0868390154650613,115.36427665,37.3122689
29.0,0.20678979,0.00274246,0.00018847,883.651802670466,0.02506385181333591,0.08544542021390908,114.38498375,37.22671924
30.0,0.20681561,0.00272696,0.00019025,876.310522793348,0.024855880745861723,0.08273173445979179,112.26085517,37.14327482
31.0,0.20681084,0.0027039,0.00019616,874.3276421518074,0.02479940887398511,0.08563174702365821,112.38514635,37.11303579
32.0,0.20681612,0.00268694,0.0001903,869.8098869041072,0.024671395588382196,0.0883657572543787,111.81812182,37.19418357
33.0,0.20682751,0.00268192,0.00018764,870.0366525570761,0.02467800695259417,0.09233613143372327,111.37479098,37.06863417
34.0,0.20681378,0.00267864,0.00018613,880.8280778080621,0.024983941020460722,0.0921025069553307,113.51460251,37.16375315
35.0,0.2068268,0.00267936,0.00018584,877.5046222961935,0.02488984782595976,0.0913764314123092,112.42572539,36.84624332
36.0,0.20683097,0.00269227,0.00019164,876.99349540646,0.024875331993799408,0.09326181553590494,111.91180486,36.98117065
37.0,0.20680036,0.00271271,0.00019674,872.2744864369696,0.024741052591220315,0.09151505247279258,112.54616585,36.87456849
38.0,0.20680118,0.00273848,0.00018884,872.9287010080217,0.02475983016132385,0.09688972522537513,112.4592854,36.78308585
39.0,0.20673438,0.00275845,0.0001812,867.0994847266894,0.024593834535359706,0.09404633788824951,114.97428841,36.82940133
40.0,0.20670296,0.00277426,0.00017197,868.2133432071038,0.024625237014789064,0.09606584790459494,116.69124322,36.70117252
41.0,0.20664846,0.00277804,0.00015917,870.4300142331269,0.024687657451811104,0.10396305247189087,119.90684988,36.71456956
42.0,0.20660708,0.00279804,0.00016347,874.3082481619928,0.02479710056203469,0.10750464112601248,122.24118441,36.48452326
43.0,0.20660006,0.00282751,0.00017341,871.0467908366765,0.02470440761425988,0.11141879882951057,121.65705205,36.43973887
44.0,0.20657576,0.00286139,0.00017254,871.0569156876772,0.024704490457190892,0.10922141248592265,122.54075325,36.40452379
45.0,0.20657495,0.00289436,0.00017735,859.5221992094254,0.02437733808192154,0.10862436569361067,120.53698883,36.28088826
46.0,0.20656661,0.00291185,0.00018434,862.5255737778616,0.02446233349996712,0.1089986841226842,121.0710797,36.28356767
47.0,0.20647246,0.0029249,0.0001812,865.6057772072421,0.0245485910417482,0.11552689974383361,126.11725167,36.04548314
48.0,0.20646351,0.00293467,0.00017693,873.2589393331115,0.02476562381200649,0.11752109292730088,127.65492705,36.04567452
49.0,0.20641562,0.00293873,0.00018175,871.908181982792,0.024726628667695934,0.12068247920188292,129.73393864,36.08490871
50.0,0.20639813,0.00294411,0.00019027,864.2998467985632,0.024510501957978357,0.11974227061986463,129.26879003,35.95629713
51.0,0.20638614,0.00296458,0.00018962,866.3613341175678,0.024568876560804285,0.10995816831845287,129.9750485,35.8856756
52.0,0.20638237,0.00297775,0.00018744,865.3953368865361,0.02454150810133014,0.11155781139912287,129.91941331,35.85447963
53.0,0.20639275,0.00299509,0.00018518,865.2417093589391,0.024537368980801083,0.10781995429496516,129.24011198,35.77849928
54.0,0.20634262,0.00302092,0.00019255,867.1808494031591,0.024591659342512038,0.10888349265675974,131.6365054,35.63247155
55.0,0.20635736,0.00304269,0.00019413,871.4931492618014,0.02471416519095917,0.11095824323482494,131.2976973,35.67993535
56.0,0.20633489,0.00304658,0.00019457,869.838850316325,0.024666967917885734,0.11888307526491503,132.1255137,35.55859645
57.0,0.20628934,0.00305082,0.00019501,858.7210429665871,0.024351118245595084,0.11960632850910485,132.63687156,35.6137157
58.0,0.20628965,0.0030504,0.00019387,862.9608409898974,0.024471371292133434,0.1185070802716403,133.30080823,35.5034772
59.0,0.20631832,0.00305685,0.0001848,862.9936024431331,0.024472842511604018,0.11497261939591155,131.97251958,35.24644543
60.0,0.20628893,0.00306263,0.00018626,857.1797695222746,0.024307593238602185,0.10991063992390887,132.44865099,35.26615822
61.0,0.20626565,0.00305433,0.00018758,861.86164111814,0.024440020685786018,0.10534194140079886,134.38930356,35.15802497
62.0,0.20630266,0.00304612,0.0001873,857.0647359865387,0.024304442189799585,0.1073190456548386,131.90545631,35.30079913
63.0,0.20628507,0.00304325,0.00019628,868.6024800191753,0.02463123315061222,0.10720275719335555,134.43368646,35.11362336
64.0,0.20629036,0.00302286,0.00019993,864.4506887308488,0.024513447502115215,0.11033375509019773,133.6737579,35.05180559
65.0,0.206214,0.0030076,0.00020445,864.5881326421677,0.024516255874930087,0.10534141051363058,137.57192457,35.03745162
66.0,0.20625558,0.00300377,0.00019276,869.69340060151,0.024661752521234037,0.10165020552744343,136.54720704,34.98730841
67.0,0.20636356,0.00298606,0.00019035,869.5553002741875,0.024659209109316755,0.10382518037704282,131.34769391,34.86520397
68.0,0.20636285,0.00296224,0.00018715,862.3919401097575,0.024456053820505412,0.10022139286564907,130.60112158,34.81161581
69.0,0.20637658,0.00296078,0.00018445,863.6138825360684,0.024490924454434036,0.09516819147505512,130.16551148,34.82960612
70.0,0.20638705,0.00299319,0.00018087,866.7862595455703,0.024581171216114046,0.10085454419002968,129.84852225,34.89429468
71.0,0.20637434,0.0030516,0.00018095,861.5591032704463,0.024432924985983012,0.09888139564938721,129.09456118,34.8144866
72.0,0.20640027,0.00309516,0.00018846,863.171582803258,0.024478959882176066,0.09206849711397264,127.46910499,34.72070733
73.0,0.2063838,0.00313399,0.00018911,848.5573606465712,0.024064394148805478,0.09315161699184396,125.71088661,34.39515927
74.0,0.2062992,0.00317771,0.0001901,853.5468191984199,0.024204929037671817,0.09696624979654633,130.14533465,34.61219131
75.0,0.20616713,0.00321648,0.00019178,859.957536644114,0.024385130498588183,0.10652341905326176,137.23302134,34.56147394
76.0,0.20614171,0.00325056,0.00019233,858.7149595080435,0.024349654342004406,0.1073578587828015,137.93267782,34.20951458
77.0,0.20609565,0.00327394,0.00019762,864.898185639039,0.02452436682254746,0.1088233676189887,140.88520199,34.1547781
78.0,0.20599214,0.00332267,0.00020314,863.0507644594811,0.024470699131507442,0.10458647524630436,145.1256867,34.27094957
79.0,0.20597913,0.00340296,0.00021285,863.0676814011389,0.024471049373540624,0.1071936144861242,144.78279343,34.20243329
80.0,0.20591792,0.00349598,0.0002116,857.4777578161741,0.024312047879660115,0.11295371930649788,145.93661812,34.03171673
81.0,0.20574721,0.00354431,0.00020387,850.5475421198242,0.02411368102413697,0.107102672799504,152.74615026,34.03841525
82.0,0.20560059,0.00354345,0.00019905,843.3341449807547,0.023907436132214372,0.10199328260150618,158.64213194,33.98942036
83.0,0.20564441,0.00353728,0.00019038,848.0780388384736,0.02404260480873619,0.10682746644193274,157.6100664,33.99497056
84.0,0.20559713,0.00351016,0.0001907,848.0159498308577,0.024040177974956584,0.10418154458609412,160.16768122,33.77602466
85.0,0.20557954,0.00346781,0.00018766,845.7594700567923,0.02397593504084732,0.09860109292506307,161.07151015,33.73143166
86.0,0.20564431,0.00341549,0.00018012,857.3999696620772,0.02430674211226586,0.09101200867297624,160.76181927,33.6610015
87.0,0.20574944,0.00336915,0.00017505,857.9589544620883,0.02432388780769724,0.08626921112698781,156.24588799,33.50999773
88.0,0.20591497,0.00334145,0.00017609,864.8608615232358,0.024521577854571455,0.08682903678379372,149.54436344,33.57985372
89.0,0.20599448,0.00330332,0.00017542,856.4409200714637,0.02428375918430656,0.08200429176384583,144.57373039,33.48798831
90.0,0.20601787,0.00325246,0.0001886,862.7603023904402,0.024462867196033834,0.07600067377904889,144.77417406,33.39688844
91.0,0.20602173,0.00320837,0.00018942,857.4134314410747,0.024311180361257276,0.07242352075631903,144.12208258,33.44741442
92.0,0.206099,0.00317701,0.00018845,865.3572553492695,0.024537337376171416,0.0694174019872673,141.95201688,33.43880204
