Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20963955,0.00039036,-2.319e-05,8332862.952484234,0.02676596767299812,0.024931077767855563,-1.58883834,276.45384267
1.0,0.20958688,0.00038799,9.32e-06,8289407.797920198,0.02662505194858681,0.026694085372921707,0.43359712,276.32408088
2.0,0.20956929,0.00038525,-1.52e-06,8273607.1959946435,0.026574267811892108,0.02592201436005767,1.48639963,276.45767611
3.0,0.20958983,0.00038099,3.03e-06,8247973.808185808,0.026492108612856814,0.02671593616863374,0.46538941,276.19508578
4.0,0.20964016,0.00038136,-2.22e-06,8212478.857301691,0.026378865936480016,0.10535157635203751,-1.85313385,276.42068346
5.0,0.20961352,0.00038005,1.246e-05,8302046.871758137,0.026665920752205516,0.24912208875943423,-0.82225015,276.41685002
6.0,0.20959522,0.00037786,-1.829e-05,8312908.3997443,0.02670114991367361,0.2866310361088083,0.5989039,276.41435829
7.0,0.20965063,0.00038156,4.182e-05,8247632.351100139,0.026491077552648762,0.25938294791185856,-3.09888783,276.41800005
8.0,0.20961352,0.00038565,4.42e-06,8225811.700169651,0.026421224643632533,0.24550608363839266,-0.73716699,276.47090146
9.0,0.20963629,0.00039242,-3.891e-05,8188009.025368378,0.026300944092345735,0.20313145241181668,-1.16679679,276.29456343
10.0,0.20960864,0.000399,2.854e-05,8274989.924158467,0.026578693957884293,0.1615409958415012,-1.04496738,276.55293698
11.0,0.20964301,0.00040616,1.526e-05,8289306.363145229,0.02662541067097546,0.156833524842307,-2.55074188,276.22498658
12.0,0.20960762,0.00042206,-8.86e-06,8313382.367976883,0.02670278002803592,0.14027102735071217,-0.6057405,276.07567427
13.0,0.20959532,0.00045328,-9.56e-06,8235088.108981158,0.026451234238997513,0.11178004447230198,-0.31311202,276.1868439
14.0,0.20962908,0.00058707,-6.41e-06,8218133.52087557,0.026397532316901933,0.08521713321577783,-3.31501342,276.27807966
15.0,0.20961769,0.00092639,-3.647e-05,8226989.666146377,0.02642734328464263,0.058777221751756537,-5.67670434,276.29782185
16.0,0.20937885,0.00137399,-3.472e-05,8279079.5126422,0.02659270738786443,0.04316522428696622,1.2328252,276.07701597
17.0,0.20874328,0.00184653,1.106e-05,7967281.668506506,0.025583452925292523,0.03740259244557238,25.26768074,275.96277959
18.0,0.20799718,0.00224992,-1.69e-05,7761140.543626352,0.024913683675302282,0.03592232454351715,54.79807577,275.97236318
19.0,0.20752276,0.00255653,-1.445e-05,7732441.546887221,0.02481632967490367,0.03518022508791566,72.89993002,275.84164303
20.0,0.20677931,0.00275935,-3.961e-05,7730395.409190849,0.024801315580340263,0.03850611554479114,104.51935898,275.63099576
21.0,0.20637251,0.00291674,-4.66e-05,7692973.385804671,0.024676628835214903,0.048640496247228236,120.67267976,275.52461792
22.0,0.20590653,0.00301068,-7.526e-05,7798588.267057774,0.025010161564019966,0.062148695447946656,142.76083792,275.36514701
23.0,0.20582082,0.00307723,-6.303e-05,7841695.278738007,0.02514724225266766,0.06851706458241912,146.59316206,275.28905332
24.0,0.20576337,0.00310583,-7.317e-05,7875886.439747643,0.025256401876095524,0.07192956318752529,149.71811641,275.1458745
25.0,0.2057472,0.00312428,-0.00010008,7928470.873797904,0.025425370046590845,0.0776123820936574,151.7054954,275.11616538
26.0,0.20576398,0.00312217,-7.981e-05,7882294.247462985,0.025277126154526295,0.07809801723558146,149.76470669,275.16446667
27.0,0.20584207,0.00309789,-4.486e-05,7884011.355975665,0.025282940753878127,0.07947981735452514,145.94471389,274.88980102
28.0,0.20590663,0.00306526,-6.932e-05,7910430.966044352,0.025368881120209436,0.07271214437754715,144.19837676,274.94327744
29.0,0.20597394,0.00302831,-4.835e-05,7821908.788849906,0.025085377623969507,0.07034673058633789,139.58137157,274.85932521
30.0,0.20605396,0.00298419,-7.142e-05,7887506.812350328,0.02529711172906925,0.07050264311219147,137.90825014,274.7677061
31.0,0.20632462,0.00293287,-6.932e-05,7800816.146914082,0.02502239643724879,0.07371220402522008,124.71468928,274.71997983
32.0,0.20625772,0.00290014,3.972e-05,7839686.482241666,0.02514411126905253,0.06876084640792897,126.9415584,274.80412373
33.0,0.20638451,0.00287369,1.945e-05,7864222.366892452,0.025224759676914784,0.06699643263453782,122.17936377,274.6950625
34.0,0.20650499,0.00284923,1.281e-05,7951175.849759013,0.02550530767323544,0.06416836441982196,118.36121738,274.56951749
35.0,0.20654688,0.00283123,-1.41e-05,7897288.946496824,0.025333450050571953,0.06450050073103028,116.2524435,274.48345686
36.0,0.20654454,0.00281991,1.945e-05,7927414.330920393,0.025429401693396757,0.06162461617965142,116.37635465,274.48690695
37.0,0.20654668,0.00281223,3.378e-05,7892595.5580107905,0.025317452030092884,0.06418963000673152,115.61394042,274.34717823
38.0,0.20657179,0.00280112,-4.31e-06,7830752.885128528,0.02512007253234982,0.06295411712961643,114.27981701,274.24942563
39.0,0.20659538,0.00280414,-7.212e-05,7868452.87251024,0.025242578103516884,0.06342993959346277,114.80284353,274.29964363
40.0,0.20653844,0.00279946,1.386e-05,7848490.029176711,0.025176199004961982,0.06137673089405415,115.77309504,274.16585674
41.0,0.20654332,0.00279035,2.26e-05,7890613.4975060765,0.025311198570090954,0.06379767040228812,116.11951564,274.08152116
42.0,0.20658308,0.00278168,-1.41e-05,7812377.423001501,0.02506139982780975,0.06055939506944062,113.83777413,274.2068745
43.0,0.20653437,0.00275401,-9.693e-05,7816420.208957178,0.0250751880353229,0.06099900387027913,117.64069445,274.03743665
44.0,0.2066267,0.00273135,-6.268e-05,7837416.484992973,0.025143047135765283,0.06125749857300169,113.47087527,273.89195778
45.0,0.20655563,0.0027077,-9.693e-05,7868419.946346781,0.025242155454342895,0.05966682338902399,117.89585996,273.86416537
46.0,0.20669014,0.00268415,-4.94e-05,7905307.247522015,0.02536129911124514,0.05799927902692973,111.80369579,273.84039807
47.0,0.20669075,0.00265698,-9.169e-05,7879935.190470433,0.025280619799150156,0.05897780402190671,112.34031364,273.81222232
48.0,0.20673732,0.00263546,-0.00011231,7898453.19068074,0.0253409606496848,0.05679703831142491,111.01811709,273.7804048
49.0,0.20681236,0.00260657,-0.00010252,7918387.513947801,0.025405635505193005,0.054732168235807684,107.99800374,273.73076182
50.0,0.20683178,0.00257645,-0.00011021,7891061.826858378,0.025318276448792726,0.05140979084564931,107.14888142,273.61307535
51.0,0.20689115,0.00255129,-4.87e-05,7873203.339221102,0.025260542867561662,0.048252611434481736,103.48144964,273.57301595
52.0,0.2068757,0.00252308,-2.843e-05,7882855.9733582875,0.025290860973609698,0.04973886335392708,104.25435094,273.42619537
53.0,0.20696731,0.0024994,-5.674e-05,7847435.923233986,0.02517886278614685,0.04646669386899615,100.31584899,273.57052421
54.0,0.20702171,0.00247942,-4.171e-05,7871832.271113399,0.025257512644730893,0.046268305665513945,98.11299829,273.30180039
55.0,0.20705272,0.00246373,2.26e-05,7895840.685669597,0.02533371513194091,0.044452157003170664,96.13134267,273.42830376
56.0,0.20704031,0.00243949,-2.878e-05,7846369.669717947,0.02517570853164138,0.0415479396445507,97.12600709,273.26289102
