Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956657,0.00043399,0.00014934,951.1003751344059,0.027008817545455824,-0.0025049404465028293,-2.66909152,59.17458947
1.0,0.20956209,0.00043115,0.00014322,947.1835411481517,0.02689763997782655,-0.004699280348580737,-2.25975612,59.25061577
2.0,0.20957704,0.00042835,0.00013405,951.852033456532,0.02703058700448887,-0.003199309241221255,-2.89186599,59.19737821
3.0,0.20954298,0.00042855,0.0001297,950.8669105777019,0.027002236197194954,-0.0017877779422409517,-0.9154742,59.06715683
4.0,0.20955782,0.0004264,0.00012202,947.7648261927036,0.026914488139057207,-0.0009853642075026898,-1.56119706,59.18550508
5.0,0.20955915,0.00043037,0.00012292,940.619938999419,0.026711600232504754,-0.002217945723829005,-1.6850268,59.45743794
6.0,0.20957114,0.00043984,0.0001286,942.6295488178175,0.026768746445791927,-0.002777694302849167,-2.56736974,59.17382345
7.0,0.20953485,0.00044291,0.00013085,945.2670057206359,0.02684312173410662,0.00016723074738948562,-0.64951646,59.36896401
8.0,0.20955549,0.00044619,0.00013252,944.937583894977,0.02683402141640449,0.0009587984253623516,-1.85840541,59.34981381
9.0,0.20948392,0.00045141,0.00012778,935.7637157055752,0.026572657284373326,0.00037680381651949356,2.10122893,59.69317692
10.0,0.20952164,0.00046297,0.00014274,940.7324423198957,0.0267140018663379,0.002302616225024754,-0.37881655,59.4066899
11.0,0.20956524,0.00048101,0.00028192,950.3393912592777,0.02698473882674802,0.007103090111325245,-5.70377674,59.01602579
12.0,0.20955823,0.00053298,0.00033275,943.1701777294585,0.026780238983327886,0.017250878010104404,-6.85049593,59.12920349
13.0,0.20945282,0.00065679,0.00037676,942.6225276268765,0.026762769961209628,0.04286840029614727,-3.31407764,59.11311732
14.0,0.20930898,0.00085048,0.00041281,933.5322988458256,0.02650261422291524,0.08568166985934447,1.66334569,58.95474515
15.0,0.2090582,0.00108473,0.00043866,920.6959503198949,0.026135049146347865,0.1485756691106779,12.00107206,58.81801271
16.0,0.20874216,0.00132375,0.0004397,913.9529159677077,0.025940133006363268,0.20297130976990604,26.07928051,58.72973028
17.0,0.20822271,0.00153373,0.00042216,909.7057029899594,0.025813688528705164,0.2824644595939959,51.48527165,58.70215399
18.0,0.20760202,0.00170293,0.0003916,921.4303247726327,0.026139162452413364,0.45263267941967067,84.06838699,58.60238144
19.0,0.20705269,0.00181814,0.00036993,915.5030054695079,0.02596443123256051,0.6568456640794323,111.81006713,58.38138811
20.0,0.20678229,0.00186264,0.00033153,912.0443602491046,0.02586359033646528,0.7603312154476558,125.87539257,58.22761199
21.0,0.20679286,0.00184843,0.00030605,909.847972809175,0.02580188812961739,0.7598063709332533,125.63792822,58.26399737
22.0,0.20676938,0.00179067,0.00027968,912.3243159538933,0.025872140528100555,0.6828865517883823,128.3343774,58.09011354
23.0,0.20698052,0.00169487,0.00025613,922.1234706008562,0.02615305540975089,0.5377978142909152,119.95051624,57.89324946
24.0,0.20720019,0.00157046,0.00024073,937.1242871373657,0.0265814510627295,0.3908356203621344,111.67935008,57.848821
25.0,0.20745493,0.00142888,0.00022569,928.9234378555751,0.02635216662896427,0.2682507012466601,98.85934601,58.08226196
26.0,0.20794093,0.00128918,0.00021618,932.6653383282722,0.026464674287108116,0.17269461533623878,74.71502525,57.9817234
27.0,0.20823573,0.00116198,0.00020579,941.5762041981149,0.02672137009390705,0.11030488827106734,60.94988303,58.08551749
28.0,0.20853103,0.00104581,0.00019549,925.2484462127952,0.026261803308680484,0.0752784777576889,45.49735578,57.73143026
29.0,0.20862079,0.00094843,0.00018008,933.5519611827781,0.026498713700823774,0.05690796278003104,42.42474594,58.03189693
30.0,0.20879685,0.00085909,0.00018022,938.3551973083429,0.02663716873176374,0.04564798526453179,34.03941533,57.87448227
31.0,0.20897627,0.00077739,0.00017743,933.7969061272257,0.026509996733394863,0.03400137480966977,25.0935556,58.01389573
32.0,0.20898714,0.00071572,0.00017615,937.6094037032693,0.026618229196185894,0.03033664092546809,25.33075187,57.93365639
33.0,0.20916148,0.00066827,0.00016676,941.2052024049412,0.02672270585049552,0.02874480115266486,16.58439341,57.97712735
34.0,0.20925886,0.00062772,0.00016122,936.8236417103374,0.02659960011455256,0.023975711473571366,11.75404704,57.94189098
35.0,0.20933805,0.00059822,0.00015468,945.4953571479632,0.0268469312475933,0.0207056128158665,7.95986998,57.97808486
36.0,0.20940067,0.00057158,0.00014249,946.563729899633,0.026878273735294386,0.013978752074696395,5.05167692,57.83350083
37.0,0.20940006,0.00055159,0.00014125,940.459638085076,0.026704903890774966,0.013041186505799537,5.30616193,58.04606808
38.0,0.20942822,0.00053415,0.00014032,950.8195084852405,0.026999428666708007,0.011674762409483341,4.02242457,58.0297904
39.0,0.2094517,0.00052005,0.00014231,940.8548273130849,0.02671670871151606,0.006694975723044194,2.81452948,58.11002975
40.0,0.20952682,0.00050767,0.00013892,949.0156977669511,0.026949492454230117,0.007330719457860835,-1.1152246,57.87103523
41.0,0.20952123,0.00049979,0.00014194,944.8752934371207,0.026831760204395375,0.005256451953329028,-0.76870836,57.95606213
42.0,0.20951055,0.00048885,0.00014307,944.5383656308479,0.026821996127979253,0.003520942874126807,-0.07485836,58.01293823
43.0,0.20952367,0.0004837,0.00014356,941.2356714407164,0.026728361599472675,0.0036067757542161067,-0.74536055,57.79673245
44.0,0.20949399,0.00047688,0.00015257,940.6142689918429,0.026710125155231225,0.0017191752651068684,0.79195842,57.79098739
45.0,0.20952987,0.00047059,0.00016585,948.6080255222104,0.026937327966182725,0.0015861021458367284,-1.37242914,57.86050262
46.0,0.20949378,0.00046549,0.00016652,943.0342834486638,0.02677854028900847,0.00015393860841912677,0.66921362,57.94169948
47.0,0.20949378,0.00046437,0.00015455,948.0768856373934,0.026921960421711185,-0.0005157718787936387,0.91644992,57.84135242
48.0,0.20954146,0.00046189,0.00014524,947.120015423101,0.026895605489843193,0.0008496149993882399,-1.51338314,57.82354273
49.0,0.20953637,0.00046046,0.00014375,943.1142219288702,0.026781808449920393,-3.7581800829832534e-05,-1.18200464,57.87371626
50.0,0.20953109,0.00045963,0.000149,945.186781119654,0.026840488181802378,0.00010189026397017377,-0.98411405,57.78007177
51.0,0.20952753,0.00046333,0.00015927,941.4009311420657,0.026732745678062164,-0.0008785949942114856,-1.02382435,57.69830041
52.0,0.20950181,0.00046421,0.00017252,947.8468198053405,0.026915185871249983,0.0004585161457969782,0.12735789,57.93557141
53.0,0.20953211,0.00046296,0.00017735,937.4610282341947,0.0266205775745479,-0.0009816749277084176,-1.61024936,57.92216627
54.0,0.20954644,0.00045935,0.00017563,941.5675084439523,0.026737402237753494,-0.0004960396497021655,-2.33100462,57.9912985
55.0,0.20955325,0.00045869,0.00016724,940.8353926949668,0.026716863814940824,-0.0016604462633586484,-2.53537002,57.91125065
56.0,0.2095195,0.0004586,0.00015871,928.7947109855683,0.02637466114982343,-0.0009627194835537397,-0.51007415,57.96582873
57.0,0.20952194,0.00046072,0.00015977,940.6457839963425,0.02671121012175534,-0.00024002971861592187,-0.69523234,57.88558938
58.0,0.20946684,0.00045979,0.00016327,935.3794366162241,0.026560859731878866,-0.0016754441280005447,2.26210132,57.92618781
59.0,0.20944936,0.00046,0.00016489,937.7965576837134,0.026629231756987167,-0.0028962353142223253,3.19184198,57.85667258
60.0,0.20943645,0.00046163,0.0001574,936.9087890156159,0.026603999330105314,0.00010013511865071399,4.01899497,57.86739669
61.0,0.20950303,0.00046205,0.00015872,942.8647891148507,0.02677399269608596,-0.001383743694435442,0.34899819,57.74847394
62.0,0.20947447,0.00045776,0.0001571,939.9863079512733,0.02669189104760333,0.0004266813661195276,1.99596814,57.88769591
63.0,0.20948453,0.00046047,0.00016209,947.6982939560846,0.026910927334312374,-0.0019363232045219142,1.32784693,57.94227398
64.0,0.20947731,0.00046429,0.00016382,936.9678646984779,0.026606106157208435,-0.0011100670125436046,1.630971,57.79481743
65.0,0.20946705,0.0004646,0.00016786,937.928484742114,0.026633169950503563,-0.0006330108099104222,2.1143758,57.86701369
66.0,0.2094825,0.00046445,0.00016391,931.4942197659533,0.026450744304769246,2.5555492980399404e-05,1.33594062,57.87256725
67.0,0.20947376,0.00046637,0.00015846,934.1038285008409,0.026524840379670525,-0.0002857941544119109,1.8980581,57.78639134
68.0,0.2094767,0.00046942,0.0001482,940.2878053796175,0.026700686634598143,-0.0009044644940400951,1.90974842,57.88099333
69.0,0.20946918,0.00046894,0.00014614,937.7994838141526,0.02662996539544877,0.001137114970905313,2.36134981,57.7637941
70.0,0.20947508,0.00047457,0.00014638,945.850540356287,0.026858675701705668,-0.0004411632587740406,1.98630052,57.75172947
71.0,0.20947884,0.00047865,0.00014207,939.7242019692391,0.026684855077764795,-0.0003492795988578948,1.80243505,57.91163366
72.0,0.20947264,0.00047662,0.00014273,944.3579322926283,0.026816334806596412,-0.0033139546028096516,2.164085,57.95606213
73.0,0.20948758,0.00047378,0.00015093,933.2080509142999,0.026499752304048985,-0.0002892902877706332,1.20108931,57.98459593
74.0,0.20946898,0.00047207,0.00014974,942.1405168301636,0.02675317086284945,-0.0007057194360642094,2.27843112,57.95261509
75.0,0.20947945,0.00047266,0.00014575,943.011518905307,0.026778123439820486,-0.00044833640575449736,1.77373198,57.87352476
76.0,0.20947244,0.00047209,0.00014347,940.7225395361505,0.02671307318983329,-0.0013573890768333351,2.20486059,58.05104713
77.0,0.20947091,0.00047243,0.00013774,945.362036069002,0.026844909399757456,-0.000214649232154128,2.40611141,57.8677797
78.0,0.20950934,0.00047524,0.00013539,941.2133167502652,0.026727668823016276,-0.000390846133150648,0.29628348,57.72070615
79.0,0.20951381,0.00047272,0.00013191,942.3365424711913,0.026759685261226743,0.0008544455740931574,0.14625675,57.74234587
