Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20962325,0.00037291,2.63e-06,8032156.042067374,0.02579744252774198,0.011259313443320653,-0.11065849,136.2340605
1.0,0.20964999,0.00036942,1.397e-05,8036524.899992312,0.02581159888125311,0.012367534867186537,-1.50851433,136.09011499
2.0,0.20960556,0.00037502,6.68e-06,8034797.560767306,0.025805628232139922,0.011428622630938634,0.62814659,136.15681677
3.0,0.2096505,0.00041987,-7.36e-06,8048610.399164707,0.025850956484941373,0.010787344427874589,-1.68196229,136.16755039
4.0,0.2096326,0.00108632,-3.084e-05,7995187.18405754,0.025681370331393692,0.015486711564890456,-6.95464384,136.20971818
5.0,0.20963209,0.00304377,-8.8e-07,7984794.635034239,0.02565269484283139,0.02121638755097383,-26.53285386,136.32088782
6.0,0.20950367,0.00353731,-1.06e-05,7882794.414882978,0.025324865763918524,0.017729430472287405,-24.90380008,136.31513766
7.0,0.208197,0.00379976,-7.63e-06,7516937.389818925,0.02413424936304104,0.051074285062942544,30.98611815,136.21566001
8.0,0.20668025,0.00387017,5.6e-06,7385188.995493598,0.023692874744585816,0.15497636137085335,94.41687493,136.37704764
9.0,0.20610821,0.00381826,-7.09e-06,7551395.0163023425,0.024219042496884054,0.36643385905397613,122.06430539,135.73743892
10.0,0.20599423,0.00369889,1.01e-06,7696498.447424005,0.024682505430350055,0.5189329139707516,130.41660617,135.30751912
11.0,0.20599535,0.00356801,-1.978e-05,7742666.52118274,0.024830611468030186,0.457522837805854,132.67435288,135.17354055
12.0,0.20601273,0.00345869,-1.762e-05,7702609.998427466,0.02470204486249851,0.3429274190908105,132.1851163,134.90903349
13.0,0.20626093,0.00336015,-8.17e-06,7720147.277221234,0.024761029710518835,0.2472504641476517,122.23863525,134.97017679
14.0,0.20640237,0.00330749,7.76e-06,7702830.649454057,0.024706864613063994,0.18225744582256626,115.93909725,134.84904023
15.0,0.20641518,0.00329466,2.207e-05,7707109.805621484,0.024720460014820256,0.14295445214235586,115.33245271,134.82239785
16.0,0.20644304,0.00331926,-1.33e-05,7685294.84544673,0.02465154677821332,0.129934034298286,114.09445985,134.70701144
