Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945927,0.00052302,4.75e-05,41089.71241634541,0.02937759805569042,-0.003698960753836113,-0.01952354,-184.5828613
1.0,0.20946273,0.00052281,3.464e-05,40822.33263254703,0.029186745891053332,0.0009557356368827809,-0.01870042,-184.66190063
2.0,0.20947025,0.00052036,2.991e-05,41221.31977158404,0.029472166004432254,-0.0006036977885949366,-0.02158381,-184.64758191
3.0,0.20943161,0.0005202,3.493e-05,40790.36433042192,0.029163667568953146,-8.253465515833037e-05,-0.00261927,-184.63001761
4.0,0.20933194,0.00051881,4.876e-05,40647.93234259376,0.02906084391996134,-0.001343170536308935,0.04546928,-184.53646865
5.0,0.20942591,0.00051836,5.03e-05,40883.72638536309,0.02923002818861474,-0.00019761261649619674,-0.00243896,-184.56319692
6.0,0.20944574,0.00051186,4.572e-05,41004.734479276056,0.02931677399516853,0.0009794026716603648,-0.01102499,-184.60901683
7.0,0.20944472,0.00051118,4.111e-05,40901.75116850671,0.02924324159583234,-0.0009739234980229183,-0.00953204,-184.68920166
8.0,0.20944117,0.00051085,4.04e-05,40649.06121806471,0.029062569081994817,-0.0010301974811149806,-0.00749779,-184.72051192
9.0,0.20940069,0.00051202,4.272e-05,40984.68468615988,0.029302199602135898,-0.0011127566252164623,0.01257322,-184.567588
10.0,0.209473,0.00051857,4.661e-05,40989.783272258006,0.029306260177506455,-0.0016848841277145251,-0.02585303,-184.60138018
11.0,0.20946629,0.0005233,5.414e-05,40851.46470255223,0.02920715773878337,-0.0017876914529933582,-0.02427621,-184.54429622
12.0,0.2094671,0.00053034,5.571e-05,40753.21647421243,0.0291368942492679,-0.0005564757548273864,-0.02567907,-184.64987291
13.0,0.20941818,0.00053349,5.428e-05,40697.3150282089,0.02909663164424352,-0.0011486880713380725,-0.00086415,-184.72853041
14.0,0.20943018,0.00053019,5.138e-05,41016.016961088695,0.029324631608049996,-0.0007674719335119394,-0.00610843,-184.61359882
15.0,0.2094314,0.00052709,5.905e-05,40930.1288134179,0.0292630552161681,-0.0018915627367533604,-0.00784372,-184.62849029
16.0,0.20945225,0.00053014,5.761e-05,41052.06772757439,0.029350415551198366,8.491968773349504e-06,-0.01860151,-184.52214993
17.0,0.20948022,0.0005271,5.452e-05,40747.659680399585,0.029133032787577253,-0.001987361823670095,-0.03177839,-184.62791754
18.0,0.20951642,0.0005279,6.522e-05,40662.467224982305,0.02907212878111502,-0.002610829909212242,-0.05219328,-184.49293974
19.0,0.20944228,0.00052613,6.347e-05,40844.83047018474,0.029202043706031407,-0.003258958076997344,-0.01410908,-184.55995135
20.0,0.20945937,0.00050724,5.428e-05,40869.73614547383,0.02922014782870059,-0.0008627952798118975,-0.01906999,-184.55766035
21.0,0.20946039,0.00053183,4.909e-05,40837.685681090144,0.029197392614911197,-0.002237585863012001,-0.02121592,-184.50840396
22.0,0.20945459,0.00052957,4.108e-05,40468.383520507334,0.028933493001503708,-0.0021104161404875968,-0.01635376,-184.59355261
23.0,0.20946649,0.00052501,4.018e-05,41440.16240890205,0.02962837756322269,-0.0018246560114076604,-0.02223188,-184.67297377
24.0,0.20950778,0.0005214,3.282e-05,41071.9217359302,0.02936554245709905,-0.001037265315687078,-0.04141058,-184.52673192
25.0,0.2094912,0.00052289,3.495e-05,41134.1325799242,0.029409861783196576,-0.001005779924074044,-0.03352962,-184.59336169
26.0,0.20942174,0.00052055,4.068e-05,40940.356839338325,0.029270709472377032,-0.00044069452963358817,0.00127966,-184.69893838
27.0,0.20945957,0.00051695,4.997e-05,41089.00059671135,0.02937702620782077,-0.0020427086759650893,-0.01949658,-184.72471208
28.0,0.20946079,0.00051714,4.787e-05,41346.10039343122,0.029560899319210118,-0.0019861124559006895,-0.01986785,-184.76728641
29.0,0.20944757,0.0005226,4.906e-05,40746.09349834744,0.029131808116183672,-0.0019280500735433905,-0.01366249,-184.64089984
30.0,0.20946852,0.00052587,5.427e-05,40618.166374697306,0.0290403746202065,-0.0051970742006502,-0.02556947,-184.29591434
31.0,0.2094132,0.00052557,6.017e-05,40940.790561855654,0.029270525927067043,-0.0015545037230412216,0.00140378,-184.59145253
32.0,0.20942561,0.00052353,6.304e-05,41172.68683427403,0.029436336440935292,-0.0017470626364513569,-0.00529034,-184.71153886
33.0,0.20943557,0.00052484,5.483e-05,41119.94697468884,0.029398887580107495,-0.0005038397179779161,-0.00897357,-184.63192678
34.0,0.20939072,0.00052676,4.943e-05,41007.34514132689,0.02931820109781924,-0.002462758542892278,0.01482189,-184.66438254
35.0,0.20942632,0.00052923,4.879e-05,40830.21055806465,0.029191819257495973,-0.001073528620174079,-0.00351753,-184.57999755
36.0,0.20941472,0.00053248,4.911e-05,40822.05378436619,0.029185905913849074,-0.0028790061335857123,0.00198129,-184.61378973
37.0,0.20939103,0.00053233,4.592e-05,40939.29689435316,0.029269639783376773,-0.0018367502662086728,0.0147123,-184.53226849
38.0,0.2096046,0.00052752,4.293e-05,41028.17078311211,0.029334702056144038,-0.0026079647901014703,-0.09354088,-184.70218396
39.0,0.20952985,0.00053207,3.886e-05,40845.436138730794,0.029203638794911974,-0.001704555917299336,-0.05471859,-184.69072899
40.0,0.20950219,0.00053071,3.535e-05,41065.3034307559,0.029360728010873006,-0.0019454039700002124,-0.0400186,-184.71268436
41.0,0.20942144,0.00052572,4.322e-05,41352.63143242557,0.029565416385995642,-0.0006957051545227953,0.00040348,-184.61378973
42.0,0.20945581,0.00052424,5.168e-05,40887.70963855201,0.02923305706117792,-0.0010761674060082431,-0.01858731,-184.61970814
43.0,0.20945693,0.00052254,5.207e-05,41008.31471190939,0.029319281163930976,-0.0013293728592875885,-0.01910572,-184.65388215
44.0,0.20944666,0.00052132,5.21e-05,40850.26726004171,0.02920621125827322,-0.001305845905747686,-0.01367008,-184.6134079
45.0,0.20945256,0.00051916,5.049e-05,41046.694785496,0.02934672255717446,-0.003027253448592429,-0.01621933,-184.43012829
46.0,0.20943222,0.00051521,4.197e-05,40954.64016188535,0.029280956128236047,-0.001232990607275514,-0.00374607,-184.70199304
47.0,0.209461,0.0005114,4.009e-05,40664.21081023025,0.029073542714452418,-0.0015295365065674767,-0.01756428,-184.59622544
48.0,0.20945947,0.00051576,5.004e-05,40750.04855094857,0.029134684815401952,-0.001706932606478025,-0.01917138,-184.51852252
49.0,0.20949263,0.00051894,6.104e-05,41091.59440647924,0.02937885788395706,0.00038301083336087394,-0.03877607,-184.6391816
50.0,0.20947412,0.00052055,6.451e-05,40974.46898504583,0.02929491486732853,-0.0030646748408207024,-0.03003166,-184.53150483
51.0,0.20949507,0.00052033,6.466e-05,40978.050700134445,0.029297615073858915,0.0001655962478894155,-0.0407531,-184.59737094
52.0,0.20948062,0.00052013,6.11e-05,40880.180352630276,0.029227623702609992,-0.0015849530664531302,-0.03259042,-184.66800995
53.0,0.20947503,0.00051865,6.291e-05,40952.32432992749,0.029279122251683404,-0.0012995270249435654,-0.02997432,-184.74914936
54.0,0.20942815,0.00052319,5.712e-05,41246.95987475243,0.029489590204627596,-0.0014585903824334957,-0.00543812,-184.54964187
55.0,0.20945805,0.00052288,5.147e-05,41021.51858224374,0.029328743191049687,-0.0018669365460906944,-0.01960587,-184.70791145
56.0,0.20948713,0.00052239,4.61e-05,40810.78235225796,0.029178393909286712,-0.0017705134283068525,-0.03325104,-184.67392836
57.0,0.20948917,0.00051851,4.267e-05,41118.509100609845,0.029398495214250024,-0.0011418825510112127,-0.03347308,-184.66457346
58.0,0.20951764,0.00051662,4.44e-05,40931.24334885866,0.029264758122086072,-5.0829525316864285e-05,-0.0479964,-184.68003768
59.0,0.20949873,0.00051828,4.494e-05,40805.38080264347,0.02917463126563273,-0.0018908512786947774,-0.03849311,-184.48511217
60.0,0.20958975,0.00051951,3.678e-05,40920.74280961491,0.02925791902565735,-0.002298414040314167,-0.08368211,-184.56262418
61.0,0.20948744,0.00051956,3.132e-05,40940.46568770858,0.029271446836461525,-0.0020532202942645564,-0.03040154,-184.59679819
62.0,0.20951266,0.00051769,3.459e-05,41023.34786152815,0.02933080097662268,-0.0014966984704442813,-0.04379934,-184.45132
63.0,0.2095208,0.00051563,4.034e-05,40838.39082650335,0.029198483018795175,-0.0013615335970299548,-0.04861778,-184.53799598
64.0,0.209509,0.00051495,4.305e-05,41046.61656432635,0.029347216141145025,-0.000480974890421167,-0.04326561,-184.63937251
65.0,0.20951449,0.00051677,4.221e-05,40922.58808649362,0.029258598245641844,-0.002496485327543499,-0.04597474,-184.62906303
66.0,0.20950991,0.00051235,4.732e-05,40870.482599321884,0.02922119089143441,-0.000684501919475502,-0.04407713,-184.5582331
67.0,0.20951439,0.00051605,4.603e-05,40614.42499146666,0.029038181860389086,-0.002552051428632685,-0.04622102,-184.61970814
68.0,0.20950727,0.00051165,5.057e-05,40803.45411228322,0.029173175037493573,-0.0012521757060272207,-0.04319939,-184.78943269
69.0,0.20947503,0.0005116,5.552e-05,40528.762128304596,0.02897644985351894,-0.0058940413859103966,-0.02752618,-184.67259194
70.0,0.2094853,0.00051485,6.346e-05,40986.89816378383,0.029303893293896204,-0.007989848567575673,-0.0349506,-184.46201131
71.0,0.20948693,0.0005176,6.674e-05,41164.41714419593,0.02943075212696169,-0.005600348348356945,-0.0368613,-184.63765427
72.0,0.20945052,0.00051586,7.022e-05,40691.474396308615,0.029092290712982787,-0.004085365962411055,-0.01842067,-184.61798989
73.0,0.209461,0.00051267,5.754e-05,41130.46320753399,0.02940650138666506,-0.0061703293212319685,-0.02123256,-184.6239083
74.0,0.20946415,0.00051171,5.332e-05,40778.99870050056,0.029155334937522034,-0.006954561720991707,-0.02175513,-184.6216173
75.0,0.20945073,0.00051165,5.176e-05,41063.7834055188,0.029358888009754162,-0.0090688905646423,-0.01472378,-184.56300601
76.0,0.20930082,0.00051212,5.379e-05,40830.97098828805,0.029191369933552,-0.0434609728559379,0.06128103,-184.69053807
77.0,0.20945459,0.00051526,4.336e-05,41379.42171510009,0.029584780777363453,-0.009188417821403026,-0.01560823,-184.68404692
78.0,0.20946354,0.00051781,3.769e-05,40876.347739427336,0.02922529433529681,-0.009852435036543105,-0.01918168,-184.6521639
79.0,0.20946374,0.00051662,3.057e-05,40708.63794811629,0.029105547512116463,-0.14315512307001252,-0.01773445,-184.59202528
80.0,0.20951022,0.00051469,3.388e-05,40543.85788588142,0.028987971303446866,-0.1270176937311484,-0.04159788,-184.5112677
81.0,0.20949618,0.00051527,4.322e-05,40649.70700019093,0.029063346343907757,-0.04188432043294331,-0.03641142,-184.5757974
82.0,0.20950869,0.00051454,4.958e-05,40783.37190986045,0.02915885304884658,-0.041053526750977475,-0.04402442,-184.62409921
83.0,0.20947595,0.00051241,4.627e-05,41040.070114013506,0.029342232603293737,-0.04138407635803332,-0.02666747,-184.5441053
84.0,0.20952639,0.00050913,4.087e-05,41002.697021078944,0.02931597490474252,-0.04226541676508803,-0.05108055,-184.6510184
85.0,0.20950544,0.00051019,4.236e-05,41082.055738779694,0.029372538698377235,-0.04137619150212259,-0.04083223,-184.63708152
86.0,0.20948561,0.00051074,4.229e-05,40900.402780365985,0.029242529013447916,-0.04008957216432035,-0.03057403,-184.51336778
87.0,0.20955975,0.0005095,4.344e-05,40984.366524296915,0.029303038977292008,-0.03797635609598121,-0.06865185,-184.85625338
88.0,0.20948825,0.00051249,4.843e-05,41180.221885634244,0.029442471530308902,-0.04022989336485694,-0.03350537,-184.50878579
