Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948629,0.00043463,7.34e-05,8259977.8237658655,0.026579434603284945,,-0.91518276,40.83955883
1.0,0.20950002,0.00043046,7.54e-05,8230917.680096799,0.026486055274224974,,-1.56083651,40.91054487
2.0,0.20950744,0.00043538,8.194e-05,8226734.263800092,0.026472580367828097,,-2.07358425,40.90690947
3.0,0.20950358,0.00049047,8.696e-05,8166273.53896101,0.026278031110707048,,-2.50645669,41.03280922
4.0,0.20950795,0.00072272,9.032e-05,8204476.606381311,0.026401599906724037,,-5.10808811,40.99760321
5.0,0.2094145,0.00105855,8.122e-05,8240146.5004732,0.02651625204508583,,-3.87329003,41.11336211
6.0,0.20907416,0.00142915,7.794e-05,7927840.006721817,0.025507971870827702,,8.44697152,40.8600319
7.0,0.20862461,0.00176131,7.52e-05,7854554.221555575,0.025267392780226806,,25.76598384,40.75479653
8.0,0.20795532,0.00203919,7.301e-05,7878439.136177699,0.02533643565518496,,53.81773457,40.56939096
9.0,0.20735883,0.00226728,6.558e-05,7868136.977111525,0.025296374666437995,,78.86059101,40.51715596
10.0,0.20689026,0.00244325,6.68e-05,7903474.499826361,0.025404349575220912,,98.91023163,40.50452771
11.0,0.2065487,0.00257345,7.086e-05,7836301.293535627,0.02518428960446112,,112.21535821,40.43564639
12.0,0.20644478,0.00267152,8.025e-05,7845691.961001436,0.02521321066299335,,115.98035932,40.35222344
13.0,0.20635794,0.00275252,8.311e-05,7825271.43790267,0.02514662594123875,,118.79095508,40.91551963
14.0,0.20632418,0.00281419,8.175e-05,7850975.150143903,0.025228977242739023,,120.1518269,40.56154614
15.0,0.20632062,0.00285606,9.014e-05,7860071.874720532,0.025258120295034787,,119.92765783,40.19532709
16.0,0.2062953,0.00288682,9.118e-05,7872103.711205524,0.025296517707151137,,120.95386582,39.95998255
17.0,0.20630395,0.00291171,9.681e-05,7875113.29371156,0.02530626426228139,,120.28576599,39.90411214
18.0,0.20629998,0.00294054,9.566e-05,7888560.714077771,0.025349524257821332,,120.41858087,40.05928647
19.0,0.2062951,0.0029687,9.205e-05,7901001.5880277,0.02538958203056485,,120.62264062,39.97911626
20.0,0.20622392,0.00300844,8.379e-05,7952446.4541275995,0.02555422340535929,,124.42240804,39.95730384
21.0,0.20628127,0.00304193,7.839e-05,7867807.574614212,0.025283184843289192,,120.27166179,39.81437508
22.0,0.20623988,0.0030691,7.578e-05,7943186.390935186,0.025524992627129504,,123.10120511,39.775725
23.0,0.20624629,0.00307713,7.713e-05,7810817.722060978,0.02509971277800352,,120.66575697,39.76309676
24.0,0.20622677,0.0030881,8.341e-05,7824871.355002194,0.025144533859221493,,121.56141209,39.73458754
25.0,0.20622494,0.00309417,9.152e-05,7794861.716126721,0.02504794397826539,,120.99417418,39.70033822
26.0,0.20618558,0.00309992,0.00010452,7819495.439302082,0.025126367099232837,,122.89042925,39.46786374
27.0,0.20616138,0.00311353,0.0001124,7844078.728912572,0.025204936444211234,,124.11831518,39.45714887
28.0,0.20618406,0.00312381,0.00011154,7808119.768733337,0.02508972861510761,,122.4480492,39.2325192
29.0,0.20616728,0.00313169,0.00010135,7875212.058340626,0.025305306833824447,,124.34787609,39.14546086
30.0,0.2061742,0.00312608,0.00010203,7853009.343079378,0.025234025592199408,,123.72636736,39.1735874
31.0,0.2061503,0.00311924,0.00010184,7803872.861853472,0.025075811487596453,,124.09218627,39.31249808
32.0,0.20614196,0.00311059,0.00010844,7751764.951189028,0.02490812466726306,,123.61280716,39.23864199
33.0,0.20621507,0.00309864,0.0001065,7745084.7467338415,0.024887602529336396,,120.38704704,39.17588345
34.0,0.20619575,0.00308544,0.00010095,7834301.703612546,0.02517410326007231,,122.85558792,38.85061051
35.0,0.20620267,0.00306545,0.00010191,7830405.788420216,0.025161602913381223,,122.65410362,38.78459924
36.0,0.20621517,0.00303973,0.00010461,7850272.266009438,0.025225483775032902,,122.59803178,38.71418722
37.0,0.20624863,0.00302076,0.00010484,7875340.774107333,0.025306418418758803,,121.64715731,38.53796582
38.0,0.20628188,0.00301209,9.356e-05,7786348.439967715,0.025021065771490558,,119.0384228,38.59498425
39.0,0.20627476,0.00299894,9.109e-05,7796341.30250373,0.02505309568634128,,119.67149478,38.60818651
40.0,0.20634126,0.00298564,9.839e-05,7730630.38778164,0.02484262068918545,,115.7115994,38.50754323
