Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20959525,0.00041207,0.00021737,8364249.251965154,0.026858610710984103,0.10713537067279018,-1.51849831,82.43171982
1.0,0.20961051,0.00041358,0.00021518,8449339.145193119,0.027132099352835205,0.10562298387668806,-2.26149223,82.49709501
2.0,0.20959627,0.00041267,0.00021128,8387436.776976082,0.026933202547175707,0.10467976314939606,-1.47499886,82.42600188
3.0,0.20959068,0.00040775,0.000205,8403784.907014882,0.026985731430882787,0.10627111256692665,-1.04722932,82.52492235
4.0,0.20958926,0.00041314,0.00021002,8408729.213274103,0.02700150646847495,0.15731906844648488,-1.1191119,82.64633342
5.0,0.2095736,0.00041614,0.00022414,8380553.102867793,0.026910552151097035,0.281900765821176,-0.62252864,82.35338395
6.0,0.20959576,0.00041138,0.00022666,8371274.985288122,0.02688099579584222,0.35882858580660587,-1.69490679,82.77784619
7.0,0.20958275,0.00041261,0.00021537,8338136.865996852,0.02677463308303547,0.4030118863521983,-0.87900007,82.36653523
8.0,0.20957858,0.00041133,0.00020594,8357016.110597469,0.026835379344044855,0.3782645401129931,-0.50597519,82.44201213
9.0,0.2096102,0.00041058,0.00020327,8359054.619420951,0.02684240035601265,0.31623149648864746,-1.99026808,82.7767026
10.0,0.20961874,0.0004096,0.00021017,8420542.076546382,0.02703982568739232,0.23452336392942652,-2.53073884,82.49576083
11.0,0.20961671,0.00040378,0.00021407,8406147.860376645,0.026993483394391244,0.1811031309738898,-2.43360956,82.69703255
12.0,0.20963379,0.00040385,0.00020924,8363655.41521784,0.026857357115302467,0.1467827572073094,-3.17098114,82.37739933
13.0,0.20962159,0.00040889,0.00021202,8316383.852619568,0.026705355994529553,0.12760315284316778,-2.66092959,82.47593861
14.0,0.20961945,0.00041859,0.00021619,8303224.896730271,0.02666301856924944,0.12112987469124285,-2.72203895,82.54417278
15.0,0.20959505,0.00041954,0.00021862,8322773.375181617,0.026725420833898273,0.11781456517492069,-1.59797719,82.33089336
16.0,0.20963104,0.00042221,0.00022581,8343997.461751741,0.026793925701548798,0.124327458433801,-3.49733411,82.15401821
17.0,0.20962423,0.00042901,0.00024403,8362156.283118624,0.0268518109163171,0.12310581425106495,-3.55153738,82.34328225
18.0,0.20961925,0.00043413,0.00026808,8420541.747003147,0.027038770663541035,0.11975814748031194,-3.79508296,82.41056342
19.0,0.2096347,0.00044643,0.00028438,8358471.344459646,0.02683938629095191,0.12077168928364913,-4.91983726,82.35357455
20.0,0.20963267,0.00047287,0.00027954,8323625.3105069185,0.02672763462370012,0.12215127423556814,-4.98786619,82.1019849
21.0,0.20960745,0.00059905,0.00026341,8338957.474921032,0.026777194930497104,0.12616498958797498,-4.78574917,82.17422163
22.0,0.20959373,0.00160898,0.00025246,8300850.128935366,0.026657681493583902,0.132717473239418,-14.16455355,82.14944386
