Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957629,0.00043695,-1.956e-05,912.313616978944,0.025906071471477325,-0.012795541710848362,-1.6558823,164.95281745
1.0,0.20960386,0.00043786,-2e-05,919.4425436731634,0.026108875606277296,-0.014716676640349084,-3.14398348,165.21119099
2.0,0.20959114,0.00044297,-2.259e-05,921.2446726876476,0.026159946067774272,-0.01387030224970301,-2.47831834,165.15943961
3.0,0.20957863,0.00045406,-1.784e-05,925.7549659790661,0.0262877975610333,-0.010867810844596796,-2.03123889,165.11516344
4.0,0.20958066,0.00059922,-1.644e-05,926.5784425576219,0.026311582037238466,-0.010677577661757882,-3.80755126,165.04654494
5.0,0.20959867,0.00094958,-1.686e-05,919.4289306921579,0.026109764104754705,-0.007874572893167998,-8.66093203,165.03293625
6.0,0.20959013,0.00134584,-2.26e-05,923.958427579408,0.026239479694357894,-0.007742008884947846,-12.60603342,165.06973723
7.0,0.20932585,0.00169914,-2.812e-05,886.2973887720829,0.025167649599969092,-0.0018022633357335249,-2.18675827,164.95511751
8.0,0.20882975,0.00198106,-2.755e-05,882.4124964687658,0.025051822934105385,0.002210451371829091,20.22454534,164.98137654
9.0,0.20809126,0.00216887,-2.729e-05,888.6266927884504,0.02521932826090943,-0.0026248187518471407,56.38317136,164.77130428
10.0,0.20758885,0.00227861,-1.067e-05,880.6077325007942,0.02498535416731716,-0.007702758551163632,79.99388754,164.79449656
11.0,0.20729679,0.00235742,-7.63e-06,886.6854501949953,0.02515420047531006,-0.0102741106904404,94.59924344,164.50143043
12.0,0.20736192,0.00242301,-6.4e-06,882.147202291854,0.025026440670147518,-0.014686541235655324,90.08519947,164.55471518
13.0,0.2073262,0.00250053,-9.49e-06,884.9710074958786,0.025106356923024924,-0.013367442851234255,91.42971354,164.52117262
14.0,0.207378,0.0026095,-1.071e-05,885.6215540780562,0.025125790685562734,-0.01222886333827525,87.71423817,164.38125223
15.0,0.20728387,0.0027612,-1.411e-05,881.0737689160712,0.024996029205684285,-0.01314104779340539,90.50799122,164.39428591
16.0,0.20728041,0.00292227,-1.685e-05,880.1807950475645,0.024971128664744727,-0.012238389249182878,88.93937968,164.1763551
17.0,0.20710598,0.00306625,-1.433e-05,874.8104673811836,0.024816890389708912,-0.010963307612885526,95.64997003,164.26088235
18.0,0.20691314,0.00318113,-6.37e-06,873.3862530316793,0.02477419891225893,-0.010952821737754762,103.86908521,164.15450452
19.0,0.20667878,0.00326055,-5.4e-06,878.8642318466611,0.024926779512660785,-0.011486386581718251,115.54222055,163.84744634
20.0,0.20660348,0.00330185,-2.4e-06,870.4872835904957,0.024688286973044298,-0.010997536686871949,117.73577584,163.74969374
21.0,0.20648218,0.00332379,-4.97e-06,876.5738637526123,0.024859464261662027,-0.012406196635720842,124.49793554,163.7282265
22.0,0.20649988,0.00332993,-9.95e-06,873.6766269997928,0.024777631693605237,-0.013883439381928604,123.22058516,163.65404953
23.0,0.2065123,0.0033227,-6.86e-06,872.2841291288405,0.02473822326631227,-0.010862520408858486,122.42153053,163.43305198
24.0,0.20651677,0.00332668,-8.8e-06,870.4194723596921,0.024685443460841568,-0.01248364443814668,121.92864821,163.30233183
25.0,0.20650924,0.0033352,-8.79e-06,860.919576408051,0.024415949987953343,-0.011168671418288074,120.8855944,163.32839919
26.0,0.20654201,0.00334461,-1.101e-05,872.5043114172763,0.024744979190040976,-0.013608289415457416,120.80657154,163.21186275
27.0,0.20652888,0.00335552,-9.81e-06,861.4608392063441,0.02443161858569424,-0.0120215550564498,119.79691713,162.98664842
28.0,0.20655066,0.00336394,-1.343e-05,868.5415845427152,0.024632796931594408,-0.013439646869252546,119.66870265,162.67614015
29.0,0.20651515,0.00336435,-1.52e-05,865.0147380877938,0.024532356239112544,-0.01219946734915661,120.97948065,162.78692644
30.0,0.20645317,0.00336028,-1.74e-05,860.4000880240645,0.02440073192477672,-0.010783710876996191,123.48427526,162.72156636
31.0,0.20638855,0.00334583,-1.441e-05,865.0297949269185,0.024531120861513975,-0.009785701998994699,127.46326288,162.59199625
32.0,0.20638072,0.00331561,-1.317e-05,861.0286541324102,0.024417454183455835,-0.008489380737340842,127.55139202,162.43674211
33.0,0.20634154,0.00327187,-1.435e-05,858.326867935168,0.024340251356848797,-0.004070564383365595,129.5535655,162.28532141
34.0,0.20631233,0.00322695,-1.875e-05,860.3063957905364,0.024395980551771952,0.0013798196022379186,131.83396535,162.14616771
35.0,0.20633716,0.00316849,-2.192e-05,858.9015506429802,0.024356359464930265,0.007492756773737167,131.04525126,162.18680212
36.0,0.2063044,0.00310633,-2.051e-05,858.4289954541301,0.0243423607860285,0.018452663125596534,133.20162779,161.99033856
37.0,0.2063333,0.00304182,-1.632e-05,864.6357013654097,0.024518484856526454,0.0274230117040851,133.31980758,161.98478008
38.0,0.20630796,0.002964,-1.362e-05,861.834356880927,0.024438476057327508,0.03738053536948728,134.89480981,161.74864045
39.0,0.20636006,0.00288303,-7.26e-06,863.5590523088819,0.024487714428957624,0.04973852350996934,133.3003715,161.76819097
40.0,0.20640148,0.00278246,6.4e-06,866.9208480444472,0.024583058972230162,0.05985557874374469,132.55590267,161.60469495
