Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948416,0.00070536,9.6e-07,944.1437453568011,0.026820407424818258,-0.0050140655906740095,1.5226148,43.11723011
1.0,0.20953326,0.00071233,1.05e-06,938.6440438171982,0.02666484985335012,-0.005365596515747817,-1.25964087,53.48616384
2.0,0.20955685,0.00072367,1.01e-06,941.4760613684668,0.026745649652063688,-0.0063845415994498176,-2.69036533,43.17687772
3.0,0.20950917,0.00069578,1.16e-06,943.611354778369,0.026805588540665982,-0.004320466777810805,0.25062852,43.1392156
4.0,0.20950287,0.00069566,1.04e-06,940.7698400521434,0.026724786063240445,-0.006151970924210473,0.59993719,43.23212823
5.0,0.2095294,0.00069566,1.11e-06,937.6803506006647,0.026637374203361742,-0.002769074310401104,-0.85646739,43.12525959
6.0,0.20953631,0.0007063,8.6e-07,941.8843237321978,0.026756926789350734,-0.0005896847664894932,-1.35847805,43.23251059
7.0,0.2095659,0.00071303,9e-07,938.9655867525955,0.026674424677075773,0.0066304943654973926,-3.05485257,43.25793729
8.0,0.20950815,0.00071482,8.6e-07,937.6450050477828,0.026636145181315733,0.009324844052694443,0.09181474,43.16521585
9.0,0.20953774,0.00068763,1.04e-06,945.2952561583592,0.02685378722851382,0.030825228850616622,-1.22930096,43.2218046
10.0,0.20956102,0.0006617,1.35e-06,943.8284652666669,0.026812352261073962,0.023456821291570812,-2.21704778,43.73205932
11.0,0.20950195,0.00063577,8.9e-07,941.7092081599982,0.026751293462391215,0.015524595516520018,1.34407554,45.13645466
12.0,0.20949992,0.0006164,1.31e-06,941.6763861655018,0.02675027139554643,0.011662831305767774,1.67101872,44.84662845
13.0,0.20948558,0.00063365,9.6e-07,936.7545534612706,0.026610320373193278,0.01371668958176852,2.2551339,45.01907123
14.0,0.20946566,0.00072526,1e-06,930.0510321492972,0.026419883667452404,0.015564491874472577,2.27746088,44.58930255
15.0,0.20913555,0.00087023,8.9e-07,912.277034950382,0.02591108537723671,0.01774485992446407,18.19137662,43.95287019
16.0,0.20840477,0.00128062,8.3e-07,901.8965704170034,0.025607925510734226,0.012673038236735781,51.86117447,43.58141087
17.0,0.20758514,0.00184164,1.05e-06,899.1689859340519,0.02552136577412294,0.003765624773959609,88.39636336,43.41126224
18.0,0.20734948,0.00246031,9.9e-07,895.2417792389432,0.02540851218294961,0.009889542664979243,93.56816452,43.17056884
19.0,0.20668855,0.00312037,1.05e-06,888.0995888717273,0.025199039806284976,0.022873496900631743,119.78002359,42.92337537
20.0,0.20603931,0.0038103,1.06e-06,888.7444920654508,0.02521075878085287,0.0429113785310641,145.895365,42.59990179
21.0,0.20541092,0.00446412,1.78e-06,875.3806916924736,0.024825309709363343,0.06925027933135372,168.62241487,42.3819586
22.0,0.20439446,0.00508344,8e-07,864.6176689502093,0.02450870998626093,0.09280617152168644,210.82172903,42.29631075
23.0,0.20376057,0.00569641,7.5e-07,871.3885030918882,0.024694031462840042,0.13802405781938004,237.89702718,42.37412029
24.0,0.20339641,0.00621666,1.1e-06,863.7245680143302,0.024473503966928895,0.17482406664755512,248.55872814,42.02407293
25.0,0.20296717,0.00663679,5.9e-07,862.9837402874001,0.024448065788878152,0.2063380649398344,265.32752819,41.87495391
26.0,0.20266899,0.00695948,9.7e-07,864.9177342671454,0.02449981677776255,0.237769061626885,277.41355989,41.75259983
27.0,0.20259203,0.00715313,9.7e-07,870.8501660244788,0.024667367124052254,0.2670845761089443,281.18154027,41.49871513
28.0,0.20261165,0.00725461,9.6e-07,870.7278956558486,0.024664434712440012,0.27516903934007303,279.13296576,41.47061193
29.0,0.20261195,0.00726011,9.5e-07,869.9385500617453,0.024642094417534132,0.2747152326225741,278.80889069,41.42492033
30.0,0.20275154,0.00718995,7.7e-07,881.933625495013,0.024983541780943606,0.2868551755874345,276.33144128,41.15344723
31.0,0.20294908,0.00702659,8e-08,887.0272988541354,0.02513004488151559,0.27343697463391875,269.59986952,41.4954651
32.0,0.20306782,0.00683542,7e-08,877.0635783189181,0.024848818643411458,0.2542512719180486,262.56804554,41.38955236
33.0,0.20318352,0.00664348,-5e-08,883.6494382942736,0.02503642661926928,0.2454264188744809,260.6706516,40.92957751
34.0,0.20337068,0.00655403,1.2e-07,878.7835232372778,0.024900786855500113,0.2427857139727727,250.72420221,40.57742719
35.0,0.20340444,0.00646854,3.5e-07,873.8914590173963,0.024762376679831853,0.24171378523182005,248.50992078,40.5351768
36.0,0.20347408,0.00632556,2e-07,881.666607583324,0.024983228104256055,0.24141225624038584,248.6823398,40.25127712
37.0,0.20361316,0.00620019,1.8e-07,875.8460053794139,0.024819782474122348,0.2409013503518756,241.3425159,40.44341125
38.0,0.20376433,0.0060926,4.1e-07,876.0367477411025,0.02482687670519978,0.22498205309596575,234.89737203,40.19889428
39.0,0.20392964,0.00597539,6e-08,872.7026637847048,0.02473423804444308,0.19596061445531515,226.92921823,40.12873186
40.0,0.20406201,0.00583299,7e-07,875.3617469108592,0.02481093811793283,0.1878109860136225,222.42187568,40.01536317
41.0,0.20435806,0.00564903,2e-08,886.2438970401533,0.02512280052528003,0.18429063237988433,212.03859998,39.94462722
42.0,0.20474897,0.00544136,1.2e-07,884.5272309925306,0.025078709270496925,0.17271161029143772,193.89543708,39.75191955
43.0,0.20497934,0.00518997,-2e-08,887.6411881146115,0.02516934844944252,0.1516231991790224,185.44426833,39.75727254
44.0,0.20561425,0.00495294,6.4e-07,896.062617192054,0.025415873195062177,0.1359220449666926,156.88183554,39.71961043
45.0,0.20571449,0.00470437,2.8e-07,891.1624400733565,0.025277531720404936,0.11925001951259748,153.51304866,39.4835053
46.0,0.2059412,0.00447325,3.9e-07,899.7863573842615,0.02552450755883465,0.10505096762760543,145.68845484,39.41047521
47.0,0.2060934,0.00424996,4e-08,901.187156998516,0.025565651017830846,0.08961625218839624,140.39615097,39.27951812
48.0,0.20627162,0.00399968,-6e-08,901.2989834329782,0.025570492693094984,0.08142094411620769,133.82326348,39.2164293
49.0,0.20646255,0.003843,6e-08,894.4817939817376,0.025379153225672257,0.07649264030273495,124.60332068,39.28525346
50.0,0.20662176,0.0036703,0.0,894.7832240938535,0.025389317857332533,0.06950861207370819,118.25081582,39.20648803
51.0,0.20675636,0.00353324,6.8e-07,894.3793024912476,0.025379227630108595,0.06152713765160332,112.68313463,39.30895957
52.0,0.2069598,0.00342153,4.2e-07,897.4793835276848,0.02546955511834981,0.058193940713763,103.69983291,39.18698785
53.0,0.20707539,0.00326934,2.8e-07,905.3775863649663,0.025694805361957958,0.05225017205691519,100.20471112,39.0854722
54.0,0.2071616,0.00315029,2.5e-07,907.9282935396858,0.025768005720688072,0.04848653972326146,97.2494229,38.95566218
55.0,0.20727699,0.00305008,3.8e-07,913.066236113847,0.02591507595593733,0.04321406318569944,92.78666462,39.03251583
56.0,0.20736626,0.00297229,3.5e-07,907.480682914441,0.025757505879327708,0.03791337396638419,88.3695734,39.12561963
57.0,0.20746985,0.00285206,2.4e-07,905.9408208137518,0.025714831896611372,0.033289921455652224,84.08752578,38.97669178
58.0,0.20759246,0.00275732,-1e-08,899.5715443762693,0.025535385507048237,0.02787164983405527,78.124601,38.87995559
59.0,0.20763353,0.0026841,1.7e-07,899.0373842052599,0.02552055500395791,0.021772251468783022,76.72586555,39.05526604
60.0,0.20766536,0.00260753,-1.4e-07,904.7594614451097,0.025683198457096178,0.01854222330914847,76.3850843,38.80310194
61.0,0.20778705,0.00250483,4.2e-07,907.3125915501803,0.02575697718295308,0.011039792276475363,71.30159742,38.7208953
62.0,0.20785008,0.00240332,2.7e-07,911.6921813987586,0.025881859653651192,0.005973134955759767,69.42900341,38.87747028
63.0,0.20788495,0.0023294,2.6e-07,901.8637657148087,0.02560309600922757,0.0023342205882015705,67.65989266,38.84363173
64.0,0.20795134,0.00229479,3.8e-07,908.2237163498162,0.025784421845044113,0.002316437709191304,65.01029544,38.58152636
65.0,0.20800746,0.0022468,-5e-08,909.8716998510131,0.025831820683681606,-0.002403258199370355,62.69594913,38.78360176
66.0,0.20810221,0.00221929,2e-07,914.3780178933171,0.025960925066195555,-0.0006190320157660997,58.26753891,38.59376177
67.0,0.20814563,0.00217896,-2.4e-07,914.6887488060484,0.0259702163911642,-0.004188285212216468,56.43267645,38.65360055
68.0,0.20813078,0.0021181,7e-08,910.7550810474878,0.02585816330857309,-0.003912505576853983,57.6436013,38.73351306
69.0,0.20818853,0.00207839,7e-08,906.7256728128907,0.025744405582837148,-0.003708139187836546,54.77920576,38.74918968
70.0,0.20823896,0.00205861,3.3e-07,912.5132847889668,0.025909334258753046,-0.006019343408860054,52.66536153,38.63811512
71.0,0.20825563,0.00203782,-2e-08,910.9517632448352,0.025865165446646445,-0.005661206862723134,51.92776956,38.5205405
72.0,0.20827789,0.00202045,-0.0,907.4527102209861,0.025766057532505982,-0.004129757720121631,50.74357777,38.48823138
73.0,0.20831764,0.00200284,6.9e-07,913.6400825038213,0.025942201278539037,-0.0028666686085240855,49.15811058,38.4247602
74.0,0.20830382,0.00198185,-5e-08,916.587911670442,0.026025677241095658,-0.004076109226722387,50.30193842,38.49951089
75.0,0.20835831,0.00196154,1.3e-07,914.9655763076361,0.025980269533783865,-0.005002038968983092,47.5328475,38.47580479
76.0,0.20840701,0.00191621,9e-08,915.0922596559882,0.02598438292860447,-0.003820155418808401,45.44988264,38.44693688
