Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949703,0.00047216,9.643e-05,8635944.850641048,0.02774290551381173,-0.0035091331267009048,-2.313649,60.53640014
1.0,0.20951167,0.00046303,9.706e-05,8544706.88442597,0.027449966856124483,-0.0033905487398702854,-2.9374373,60.45251786
2.0,0.20949449,0.00045583,0.00010241,8563045.736120556,0.02750851664066964,-0.00424176928834641,-2.09926756,60.37871667
3.0,0.20951563,0.00045392,0.00010144,8703148.998680087,0.027958904202467865,-0.0028572393168775447,-3.1744462,60.51205336
4.0,0.20951736,0.00045144,9.759e-05,8593489.559068453,0.027606716306382523,0.2061823818071176,-3.12782454,60.59060978
5.0,0.20949042,0.00045278,9.273e-05,8569695.038206985,0.027530004887738102,0.758923881084977,-1.6952713,60.76122748
6.0,0.20952722,0.00045205,8.754e-05,8543869.757285438,0.027447648580799695,0.8211972338446167,-3.4348395,61.22077303
7.0,0.20950913,0.00045342,8.584e-05,8533584.801535053,0.027414396717251262,0.6254468064039996,-2.51027346,60.79907912
8.0,0.20954745,0.00048507,8.583e-05,8613797.038267946,0.02767270432508755,0.395271998832389,-4.80378048,60.64843339
9.0,0.20951634,0.00065518,8.094e-05,8580208.107923064,0.027564956420482522,0.22336729705001482,-4.92895213,60.61742928
10.0,0.20948849,0.00122668,8.81e-05,8581518.701873405,0.027570293583741273,0.12756341416579783,-9.68709561,60.71747935
11.0,0.20943045,0.00285789,9.749e-05,8492122.939030757,0.02728678178896353,0.08216498670992957,-23.94530638,60.98586461
12.0,0.20917652,0.00427583,0.00010675,8090174.667074582,0.02599564115413079,0.06964124120382578,-25.06123622,60.87630407
13.0,0.20819,0.00545743,0.00011538,7993164.408294279,0.025674220789653906,0.04138301683247896,9.87457367,60.51585754
14.0,0.20703727,0.00623323,0.00011847,7838214.550248605,0.02516379487539779,0.02549630186808489,55.22415251,60.21152273
15.0,0.20581542,0.00665017,0.00013069,7726163.981889148,0.024789381114990995,0.02023076158669966,105.5035266,60.09701676
16.0,0.20501024,0.00707279,0.00014292,7692820.282741218,0.024672981375564788,0.01748962290539096,136.9971401,59.71317448
17.0,0.20375942,0.00749816,0.00016005,7677505.478081359,0.024608533750592194,0.0239268402825667,188.2279275,59.63176492
18.0,0.20284466,0.00793372,0.00017904,7588217.422007706,0.02431135352500928,0.03191539866662597,221.9006415,59.40750821
19.0,0.20203074,0.00837437,0.00020029,7588706.119712612,0.024303120182029212,0.04861945796712266,253.1933685,59.1729802
20.0,0.20099146,0.00879857,0.00022294,7550615.987006436,0.02416828423044511,0.07718802812938108,292.8226169,59.12333559
21.0,0.20029159,0.00917712,0.00024238,7529534.088432491,0.02409226999805511,0.11647033842967128,318.5147084,58.84848321
22.0,0.19974013,0.00951988,0.00025449,7471552.237329447,0.02390020607769021,0.17954473069986016,336.4130934,58.62593838
23.0,0.19940621,0.00977545,0.00026282,7522057.339643274,0.024057868859347287,0.2293623253148568,350.6480732,58.31932106
24.0,0.19896352,0.00996179,0.00025763,7413337.405141002,0.023704931600347656,0.27756704460108717,362.7212347,58.02449672
25.0,0.19849653,0.01005381,0.00025718,7443177.845627833,0.023794429850232737,0.30607866595971156,383.1163056,57.96705352
26.0,0.19837363,0.01003642,0.00026111,7500207.047178112,0.023974981576380342,0.3143539982680834,391.3607612,57.77741489
27.0,0.19831732,0.00994081,0.00026615,7392153.455948177,0.023628495262288357,0.3243866483981347,388.806844,57.352107
28.0,0.19836113,0.00976564,0.00026019,7412468.476602865,0.023693654606629377,0.3439806790992463,389.5992066,57.41658793
29.0,0.19841206,0.00954492,0.00025738,7498839.31495658,0.023969877661675486,0.3335870810141217,393.8975709,57.15238728
30.0,0.19847457,0.00935032,0.00024948,7592784.474531836,0.02427063667721176,0.3030376282805561,397.9430747,56.90340336
31.0,0.19882984,0.00920336,0.00024416,7695939.8767623985,0.024604935867301524,0.28487278905864033,389.2421492,56.76055621
32.0,0.1992705,0.0090656,0.00024983,7582612.291680896,0.02424805543664948,0.27427662816552073,365.674329,56.49597513
33.0,0.19952778,0.00895272,0.00024434,7496148.322205123,0.023974760890591494,0.2701643371064586,351.6045679,56.35046505
34.0,0.19962954,0.00885925,0.00024272,7450610.538547375,0.023830237013961416,0.26319445854411205,345.9831413,56.18460258
35.0,0.19980702,0.0088065,0.00024619,7533711.913182385,0.024098179714507884,0.24609466169880342,342.6461049,56.30310295
36.0,0.19991274,0.00884975,0.00025897,7514040.132995678,0.024036533796538126,0.23992768030500708,336.669346,55.82282457
37.0,0.19988285,0.00889721,0.00025762,7596208.186595306,0.02429913324574635,0.23905518499030096,341.2493001,55.79581486
38.0,0.19983111,0.00896633,0.00025678,7524906.330203846,0.02407056438978719,0.2614361739325219,339.6773253,55.44487878
39.0,0.19971441,0.00900573,0.00026377,7403015.797462352,0.023679121108113873,0.2690637432508076,338.6513962,55.53579881
40.0,0.19955533,0.00900651,0.00026373,7385115.764674406,0.023619800130620837,0.2767073289607241,344.5052356,55.11182237
41.0,0.19942227,0.00899576,0.00026286,7426891.834228169,0.02375165679581705,0.28092052687376157,352.1716281,55.05799315
42.0,0.19929775,0.00901173,0.00025987,7565446.902020591,0.024193198438545744,0.2851407580641295,363.9962727,54.91952081
43.0,0.19922151,0.00909442,0.00025979,7450999.09098336,0.023826426848209858,0.2915307739649567,361.0117456,54.64371739
44.0,0.19935437,0.00923385,0.00025497,7425387.832681465,0.0237467259098269,0.27705861696574896,353.0611781,54.56078615
45.0,0.19930639,0.0093805,0.00024875,7462148.638617286,0.023864157180362135,0.28202590060315696,355.6832727,54.26672264
46.0,0.19921012,0.00942509,0.00024605,7365417.96678561,0.023553721705874362,0.276449415383101,354.7631945,53.99091922
47.0,0.19891289,0.00933408,0.00024773,7278474.536116365,0.02327159159235535,0.28609898669340467,363.5775718,54.07347003
48.0,0.19889094,0.00922196,0.00025594,7305961.883116004,0.02335875585051958,0.29489610087243867,366.6739497,53.81231272
49.0,0.19889043,0.00909307,0.00025854,7457089.294063612,0.02384154760397426,0.2926169824907553,375.3356645,53.50873875
50.0,0.19915218,0.00901559,0.00025823,7476356.392352966,0.02390641530048462,0.291535151298496,365.8794503,53.32994205
51.0,0.19933261,0.00901801,0.00024841,7386635.774291831,0.02362206335739799,0.28243419795587793,354.0518393,53.27592262
52.0,0.19946537,0.00901147,0.00024369,7394124.824637426,0.023647813274955784,0.2618158971546073,348.9624211,53.0927511
53.0,0.19945419,0.0089715,0.00023953,7357183.477110959,0.023529492749768163,0.2438704984876335,348.0836276,52.95522981
54.0,0.19948743,0.00891424,0.00024228,7436390.472692188,0.023783045351714525,0.2419018968457298,350.8737908,52.76444992
55.0,0.19953398,0.00881558,0.00023514,7370780.416403145,0.023573686411189173,0.2545766004720096,346.7657768,52.74124439
56.0,0.19957607,0.00867605,0.00023665,7403686.790901295,0.02367908582367,0.2613118676730738,347.7039795,52.342756
57.0,0.19966196,0.00849282,0.00024584,7432383.869079482,0.023771344082409447,0.25820902680801605,346.8484743,52.26058559
58.0,0.19979441,0.00835474,0.00024718,7475393.060842688,0.023910255751165625,0.24337331773075233,344.393412,51.99048845
59.0,0.20001764,0.00826765,0.00024397,7482619.997221563,0.023936134501853203,0.24873798591213261,336.0274845,51.76337859
60.0,0.20045403,0.00820574,0.00024304,7508509.103604652,0.024024543531054723,0.250151081198041,319.0877551,51.75881357
61.0,0.20057652,0.00809822,0.00023967,7389149.273147132,0.023643995888065227,0.23376567919973495,309.8225697,51.55985469
62.0,0.20065794,0.00796379,0.00022718,7375670.945060926,0.023601788564610725,0.22615960413659855,307.1614142,51.44839206
63.0,0.20074943,0.00791125,0.00022771,7435488.504091173,0.023794241006695863,0.2388074260660366,306.216297,51.30250156
64.0,0.20096737,0.00784812,0.00023012,7543624.17069071,0.024142936229543624,0.24393131791631928,301.804614,51.12617757
65.0,0.20104066,0.00776992,0.00022266,7332052.01577271,0.023466676175188796,0.22914275894469424,291.0449928,50.95137526
66.0,0.2010616,0.00766005,0.0002138,7493334.225180778,0.023983012795766267,0.22061983567242655,297.6357132,50.82602736
67.0,0.20108843,0.00755174,0.00021045,7422991.869030324,0.023757999799349287,0.2214324739840866,294.6850193,50.72293395
68.0,0.20122749,0.00746469,0.00019837,7433836.260284429,0.023794492101179128,0.2178154572246866,290.1418724,50.48802551
69.0,0.20142307,0.00735752,0.00019766,7482636.855430185,0.0239529630308589,0.2099287333298697,284.6262859,50.34765108
