Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950085,0.00069926,5.952e-05,8591965.539293326,0.027610719780782472,0.0015856374560065131,-2.12397924,60.49642002
1.0,0.20950959,0.00196698,6.728e-05,8600865.552317845,0.027642963345046387,0.004579652062642811,-16.12671596,60.43026208
2.0,0.20951549,0.00313543,7.826e-05,8537657.434984667,0.027443041212686956,0.03368728633327337,-28.82360848,60.38927085
3.0,0.20936324,0.00358622,8.354e-05,8072890.170156273,0.02594826987513818,0.12382971525762147,-24.60736327,60.33989071
4.0,0.20889773,0.00393861,8.526e-05,7912316.185643117,0.02542712459299907,0.11052856430088236,-5.91189274,60.11930067
5.0,0.20726442,0.00427467,9.504e-05,7998478.906727174,0.025683503464834345,0.1161056081346431,67.13111851,59.99365776
6.0,0.20583728,0.00459756,0.00010298,7985501.762444161,0.025623760274787535,0.13765438591837015,130.11835732,59.94809076
7.0,0.20486364,0.00488698,0.0001047,7970885.3712710515,0.025564666491956534,0.15945646415847303,172.03675126,59.72864466
8.0,0.2046404,0.00511445,0.00013056,8030250.662262792,0.025752194875675555,0.17486072419808857,181.08426094,59.63941723
9.0,0.20417499,0.00530024,0.00014704,7934241.351595959,0.02543828226307627,0.19323330184324,198.21456945,59.5019536
10.0,0.20369158,0.00548103,0.00015808,7987804.361084486,0.025603769535682077,0.22057511669585508,219.90651228,59.55838805
11.0,0.20340324,0.00567208,0.00016094,7900843.2653838415,0.025321629380002104,0.24249149041009246,228.78959452,59.2356059
12.0,0.20311958,0.00583781,0.0001699,7903490.1565767685,0.025326581195772253,0.2458505112853226,240.06359816,59.20853262
13.0,0.20273228,0.00601368,0.0001739,7850932.7844358245,0.02515337337906175,0.25773601439294186,254.23089212,58.92559777
14.0,0.2025245,0.00616595,0.0001672,7896379.123835925,0.025296712813723803,0.268052256607409,263.8052188,58.84609384
15.0,0.20225548,0.00626756,0.00017274,7849604.247965359,0.025143414179128493,0.29333897819057936,273.31463576,58.92025938
16.0,0.20211533,0.00631918,0.00018691,7867913.945959475,0.02520004033915162,0.30488070093949426,279.56409676,58.56563753
17.0,0.20197081,0.00636781,0.00020074,7914766.530681603,0.025348005131189223,0.3008204535230689,287.10162801,58.4971917
18.0,0.20189809,0.00639705,0.00019986,7988882.616032621,0.025584467512695518,0.3042660501782267,292.85228061,58.31873684
19.0,0.20187632,0.00644199,0.00019876,7922298.486006602,0.02537107921285096,0.3120062553897043,291.0007675,58.24056751
20.0,0.20186167,0.0064818,0.00019913,7832564.190681915,0.025083610255577496,0.29886224403912803,287.99187211,58.04686009
21.0,0.20187052,0.00648695,0.00020711,7764843.938678262,0.024866721527770454,0.30487114525648756,284.93880138,57.92369572
22.0,0.20189036,0.00647308,0.00021302,7782101.637991601,0.024922107134637026,0.3085787920776129,284.72313573,57.79271443
23.0,0.20175875,0.00647427,0.00021457,7754541.664874501,0.02483205867520145,0.30459859695539765,289.50990093,57.71015999
24.0,0.20176424,0.00647071,0.00021669,7740387.55284083,0.024786757887701245,0.3195971213994766,288.7375919,57.48537549
25.0,0.20182476,0.00648121,0.00022163,7793110.954151304,0.02495634298382012,0.32042786823524155,287.83746695,57.29853173
26.0,0.20183788,0.00653105,0.00022716,7724812.800257103,0.024737835020115007,0.30737530831417326,284.20323707,57.29986632
27.0,0.20186971,0.00660998,0.00022902,7801100.306479725,0.02498274652196374,0.2987412922317838,284.84586321,57.16774109
28.0,0.20182465,0.00665626,0.00023482,7738842.08749252,0.024782782486619005,0.2999168875286962,284.05951246,56.88919134
29.0,0.2016901,0.00669257,0.00024308,7671434.984663797,0.024565080690555137,0.2817544094552348,287.0325678,56.7610699
30.0,0.20157985,0.00680675,0.00024773,7708631.9610423725,0.02468294321994701,0.2772689721774031,292.18447597,56.64476919
31.0,0.2015233,0.00698327,0.00025372,7773095.8447193345,0.024888964130399045,0.28479654595009773,295.45379479,56.54181446
32.0,0.20147855,0.00714259,0.0002429,7640991.14100947,0.02446600691643544,0.2857861250382157,291.13803113,56.5513473
33.0,0.20124137,0.00724125,0.00023095,7556570.864311046,0.024193069736591678,0.26808933688500153,297.46787876,56.28843143
34.0,0.2009635,0.0071889,0.00021696,7596201.1780941365,0.02431639742189708,0.28271563069777395,311.73162493,56.20930881
35.0,0.2008202,0.0070466,0.00019588,7524144.980589906,0.02408386410767241,0.3069172386409781,316.46287771,55.97480081
36.0,0.20082162,0.0068351,0.0001839,7759575.895277706,0.02483711521038902,0.3050009303513869,328.37563721,55.79443938
37.0,0.20088702,0.00661654,0.000184,7822023.274272784,0.025037286859179886,0.30718783506664626,330.07385257,55.81636492
38.0,0.20127513,0.00643279,0.00018163,7840781.778706164,0.025102161339694923,0.281362802799434,315.24080637,55.58052233
39.0,0.20167138,0.00631549,0.0001774,7933300.670104003,0.02540356027009599,0.26966869640956576,302.18037825,55.4417241
40.0,0.2019644,0.00627368,0.00017562,7820446.0922609335,0.025046059732346835,0.2655389510877546,285.20409923,55.52656642
41.0,0.20216171,0.00625898,0.0001821,7790503.0717578,0.024952649854209114,0.25188985767908134,275.35726662,55.3894841
42.0,0.20219568,0.00625227,0.00018481,7674221.6752278125,0.02458058620351959,0.2492211416021613,269.77444171,55.17671099
43.0,0.20217941,0.00630877,0.0001933,7635447.242041612,0.024456173099606553,0.25549183102218137,268.49032332,55.07299363
44.0,0.20236868,0.00646531,0.00019875,7670004.009284396,0.024569672534717788,0.2578494704633111,259.91235306,54.93457672
45.0,0.20223819,0.00667315,0.00020479,7472678.856433959,0.02393633099160754,0.2623623653835457,256.90765923,54.8430614
46.0,0.20194772,0.00691941,0.00020206,7423847.0951888235,0.023776890050460513,0.2542414527575498,265.4818128,54.69091719
47.0,0.20152635,0.00718743,0.00020583,7548242.114285228,0.024170446161332085,0.25104408533995215,285.70493132,54.52638028
48.0,0.20096432,0.00747268,0.00020191,7486072.037387669,0.023964889732441052,0.26563787164342373,304.94642673,54.39635227
49.0,0.20081603,0.00780369,0.00019501,7424807.426035052,0.023767837357639016,0.2783413582989418,305.9914106,54.19806908
50.0,0.2003495,0.00816104,0.00019332,7414235.026232365,0.023728920101732876,0.290076749932593,322.22653485,54.15974704
51.0,0.19990972,0.00852286,0.0001953,7373934.410142144,0.023595162700762857,0.30384493811534574,335.82277468,53.90236021
52.0,0.1995092,0.00887068,0.00019147,7232542.101007852,0.023138595095737253,0.2839318612558772,343.008824,53.93343729
53.0,0.19879777,0.00922724,0.00019011,7224098.20053204,0.02310342813272973,0.2944893170158942,368.81743877,53.78644081
54.0,0.19815407,0.00956588,0.00018458,7140110.079696925,0.022827599691377067,0.29173578610726325,387.84435327,53.49187589
55.0,0.19751057,0.00984252,0.00018031,7206161.670644498,0.02303125273207494,0.2807564594301482,415.38738631,53.40836816
56.0,0.19700438,0.01007097,0.00017349,7012692.629004478,0.022407212281329164,0.25646009103587797,422.49722742,53.19483242
57.0,0.19657792,0.01022139,0.00016634,7213530.839742036,0.023043886982098558,0.23971848811762617,450.75399448,52.9210491
58.0,0.19633902,0.01031064,0.0001614,7155841.236279036,0.022856808270366086,0.23934432855784873,456.09011401,52.84535831
59.0,0.19625287,0.01038441,0.00015773,7084333.547573735,0.022627544615380774,0.2283681761911677,454.42109874,52.68997293
60.0,0.19620293,0.01044021,0.00015587,7160539.202049107,0.022870473545507062,0.22483179438867584,460.89440619,52.63792359
61.0,0.19617537,0.01048947,0.00015704,7175797.324069039,0.0229189541301913,0.2127640807674617,462.57669473,52.56261411
62.0,0.19623477,0.01049959,0.00014911,7109269.965720317,0.022707404112258505,0.20236457407922948,455.95445445,52.18740131
63.0,0.19621066,0.01043451,0.00014276,6976303.988776894,0.022282342779767733,0.2095879588204223,448.9600117,52.07987081
64.0,0.19622551,0.01024822,0.0001323,7152268.588103808,0.022844271669301995,0.2018112692331765,461.31639556,51.94564835
65.0,0.19629142,0.01004678,0.0001371,7099513.168445658,0.022676023423381236,0.18775016679566398,456.81552673,51.81771756
66.0,0.19676384,0.00983221,0.00013075,7268019.144040354,0.023220018980273267,0.17550879397146676,450.24599035,51.55537365
67.0,0.19709998,0.00958756,0.00012148,7213289.892249924,0.02304908191327565,0.1663409158579709,435.35096351,51.4228671
68.0,0.1974231,0.00942184,0.00011783,7226671.697309612,0.02309568417923699,0.15220873508984722,424.43165804,51.39903499
69.0,0.19774012,0.00926792,0.00011022,7322013.8581234,0.02340428985858338,0.15780505331337155,418.34789528,51.0684359
70.0,0.19805918,0.00911725,0.00010581,7226194.565312632,0.023101827332055548,0.16100069571883402,401.17496317,51.1069486
71.0,0.19817705,0.00893773,0.00010591,7249022.310634226,0.023175867038073575,0.16080691057047072,399.09127233,50.89836994
72.0,0.19818478,0.00878407,0.00010137,7153968.870637676,0.0228717572283406,0.16000067819768798,394.84986181,50.84117287
73.0,0.1982753,0.00861961,9.543e-05,7325909.701901182,0.02342232478942324,0.16130519450960915,402.04623314,50.57253728
74.0,0.19859039,0.00843736,0.0001023,7203153.189018812,0.023033304650711538,0.15541130226017214,383.89307969,50.46576941
75.0,0.19886103,0.00821814,0.00010714,7234729.442035466,0.02313710485965806,0.1501116096082301,376.2466353,50.47358634
76.0,0.19915761,0.00802196,0.00011029,7253157.283579432,0.023199289578373486,0.14565912661903024,366.61629173,50.31190928
77.0,0.19960003,0.00789145,0.00010334,7313457.511321322,0.02339765932511413,0.1428938643464855,352.53690639,50.26024126
78.0,0.19993861,0.00784589,9.944e-05,7263528.8940200405,0.023242202320861712,0.13887847684786822,336.62023136,50.06729646
79.0,0.20008598,0.00774568,9.162e-05,7208323.5584571315,0.023067298817803422,0.12775688763260828,328.97175707,50.01925092
80.0,0.20012066,0.00760284,8.746e-05,7168083.291042052,0.022938672504132434,0.12408660806274281,326.95533146,49.90371283
81.0,0.20017416,0.00750147,8.487e-05,7235768.555804766,0.02315573771598451,0.11754630062594064,328.72214363,49.72621125
82.0,0.2001584,0.00738967,7.869e-05,7423342.10242704,0.02375561898662569,0.12349177850892892,338.94901099,49.64079695
83.0,0.20024729,0.00722338,7.468e-05,7297148.346778058,0.023352562004141788,0.12056156342768294,330.95269019,49.40133187
84.0,0.20062574,0.00702669,7.853e-05,7393072.25764721,0.023663850717216137,0.11355241817890678,321.02196317,49.5649155
85.0,0.20068768,0.00675947,7.583e-05,7433669.099670571,0.02379394559021239,0.11617811397656758,322.48900661,49.2419427
86.0,0.20105982,0.00647173,6.721e-05,7404292.141594649,0.023704117526625837,0.10526919283326196,308.12316092,49.28941627
87.0,0.20153876,0.00619628,6.167e-05,7491849.708622074,0.023990023395459754,0.10105053130833405,293.79599938,49.18302971
88.0,0.20190215,0.00591869,5.731e-05,7519906.620281309,0.024083934097808464,0.09535109623322723,281.79195931,49.1799792
89.0,0.20226901,0.00568277,5.693e-05,7497564.564812758,0.02401650331958058,0.08346350952043398,267.30596361,48.99161017
90.0,0.2026858,0.00550026,5.721e-05,7578431.455247883,0.02428046981502,0.07212288370126735,253.73022443,48.93193456
91.0,0.20308073,0.00526705,6.189e-05,7560963.886796092,0.02422890949757748,0.06574830869876652,238.02997172,48.89094332
92.0,0.20336795,0.00497277,6.835e-05,7460615.958967958,0.023910119079477796,0.06351481352735308,225.05734397,48.95347879
93.0,0.20353241,0.00463169,7.527e-05,7524815.3290325375,0.0241169565529555,0.05671377420830627,222.79993326,48.91591938
94.0,0.20383529,0.00428337,7e-05,7643460.399945679,0.024500313638497008,0.06120274090568149,216.23142919,48.75443297
95.0,0.20414549,0.00392003,6.757e-05,7673282.63686777,0.0245990125968735,0.071803502132259,206.71923304,48.82459472
96.0,0.2043843,0.00355582,7.079e-05,7676259.276091257,0.02461062435633709,0.06618790157887564,199.50802311,48.68369926
97.0,0.20481889,0.00319628,7.248e-05,7752007.63834162,0.02485815694278142,0.06234511125379834,185.35925843,48.71439502
98.0,0.20541194,0.00286741,7.441e-05,7811923.176336324,0.02505712886494984,0.05568762145286818,163.10508637,48.59027737
99.0,0.20611931,0.00255355,6.951e-05,7881483.866129824,0.02528877539042723,0.0480098970585395,135.36960991,48.70676874
100.0,0.2067269,0.00227129,6.462e-05,7890277.553092263,0.025324255053808885,0.037755622716001636,110.49483998,48.7551956
101.0,0.20729615,0.00200977,6.205e-05,7885880.393407471,0.02531687572068948,0.029216368804456917,86.89272227,48.62631153
102.0,0.207585,0.00179171,5.828e-05,7922386.209939532,0.025437308016162206,0.024329965104937373,76.13501595,48.71229779
103.0,0.20786958,0.00158843,6.182e-05,7910072.922420309,0.025400841459850682,0.01904814294383071,64.80371072,48.69780787
104.0,0.20804899,0.00141177,5.891e-05,8023996.286581232,0.025768594930249796,0.01341579628034879,59.11791673,48.82440406
105.0,0.20826898,0.00126984,5.302e-05,8038505.3783982955,0.025817794399036382,0.010005624716750913,50.39848917,48.74051502
106.0,0.20854165,0.00114567,4.486e-05,7960662.147415453,0.02557112490918455,0.00718957561981588,38.5806104,48.71858947
107.0,0.20878921,0.00103094,3.738e-05,8022986.102367743,0.025774369765428518,0.0035541125254832284,28.52784948,48.81868435
108.0,0.20896363,0.00093815,3.283e-05,8001257.656913648,0.025706657800288316,0.004096751135562501,21.27425223,48.7109632
109.0,0.20909361,0.00085466,2.696e-05,7994151.848474555,0.025685390819601618,0.004042669754932494,16.09061497,48.75538626
110.0,0.20911456,0.00077824,2.399e-05,8056730.576246886,0.025886577882769997,0.002963899836302867,16.03161285,48.73422334
111.0,0.20917335,0.00072176,2.718e-05,8028674.93949616,0.025796983324260524,0.004016949774970916,13.71782121,48.66234568
112.0,0.2093255,0.00067638,2.773e-05,8082386.495021537,0.02597141347720777,0.0037715336181662583,7.05322461,48.76263122
113.0,0.20935602,0.00064219,3.113e-05,8141482.667107651,0.026161551422710635,0.0040582185471732726,5.93546694,48.64270802
114.0,0.20924861,0.00061075,4.666e-05,8020145.20665696,0.025769886453694487,0.0035070914848750654,10.94394831,48.76186859
115.0,0.20977342,0.00058527,4.712e-05,8046909.139440022,0.025862600804699903,0.003832918661350397,-13.51647063,48.8131553
116.0,0.20961313,0.00056228,3.828e-05,8046828.157240633,0.0258603713300709,0.004632515063894564,-5.58068362,48.71763619
117.0,0.20962422,0.00054441,3.519e-05,8082893.647361024,0.025976429623838972,0.004203551637442888,-5.90238042,48.76148728
118.0,0.20945894,0.00053429,3.214e-05,8134703.095005856,0.0261407994180936,0.002145051070727113,2.08803809,48.70924728
119.0,0.20935185,0.00052212,3.45e-05,8137698.372820715,0.026148942937478534,0.0034343016891925154,7.27369881,48.70333692
120.0,0.20946169,0.00050947,2.997e-05,8121402.206628805,0.026098066017011107,0.002024428265368091,2.23727546,48.80190654
121.0,0.20948335,0.00049821,1.911e-05,8100664.940480789,0.026031882943592845,0.0030481394620435367,1.49515905,48.86043822
122.0,0.20954448,0.00048796,1.298e-05,8114776.409030535,0.02607811644393204,0.0018475104182667595,-1.20387553,48.62459562
123.0,0.20942385,0.00048054,2.08e-05,8107580.370557198,0.02605324921188199,0.0018467945625387843,4.46897374,48.7096286
124.0,0.20950644,0.00047005,3.016e-05,8151803.079755121,0.026196234190211738,0.00250547282046532,0.50066343,48.74394684
125.0,0.20949291,0.00046957,3.368e-05,8110436.885195693,0.026063057606008605,0.003995467869051156,1.08713255,48.75195443
126.0,0.20946962,0.00046703,3.134e-05,8097939.522455297,0.026022630545703886,-0.0007312234530457407,2.25395287,48.81353662
127.0,0.20961333,0.00046074,2.373e-05,8059813.470587683,0.02590210159759353,0.0004971416273425373,-4.35425777,48.76320319
128.0,0.20950491,0.00045679,2.307e-05,8152375.0374325225,0.026198149889173652,0.0014068472364033781,0.82402139,48.49266103
129.0,0.20951681,0.000458,2.279e-05,8217066.077177672,0.02640620450011527,0.0024339210982425577,0.25032854,48.65776992
130.0,0.2095099,0.00045764,2.176e-05,8112437.706270108,0.02606990100684942,0.003489043852152146,0.59632376,48.7551956
131.0,0.20951936,0.00045564,2.359e-05,8155674.352126026,0.02620892906425532,0.002210479441496782,0.13742587,48.78379414
132.0,0.20952281,0.00045493,3.021e-05,8129875.525030937,0.026125940637900896,0.00154012303384119,-0.13033412,48.66558685
