Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20958495,0.00041186,0.00023709,908.3914141813136,0.025785418302687275,,-2.01651502,121.28711165
1.0,0.20956268,0.00042151,0.00024368,905.6386469921629,0.025706895386424494,,-1.06537889,121.29880363
2.0,0.20959389,0.00043319,0.0002449,899.588616414108,0.02553557147588927,,-2.84110688,121.10291507
3.0,0.20957915,0.00045459,0.00024851,901.4838961321963,0.025589172200933177,,-2.37557096,121.42070689
4.0,0.20956035,0.00051818,0.0002545,911.8052017171714,0.025881965557969372,,-2.22340192,121.29669524
5.0,0.20956441,0.00063081,0.00024526,912.7673162879714,0.025909807573464273,,-3.52502645,121.15830821
6.0,0.20954642,0.00073087,0.00024993,912.1587735728456,0.025892484551455843,,-3.76796268,121.12610735
7.0,0.209368,0.00082347,0.00024359,894.5803259686217,0.02539159304248603,,4.69099759,121.12265726
8.0,0.20904399,0.00088402,0.00023788,894.0298505148216,0.025372098208581318,,20.95964353,121.12476565
9.0,0.2088245,0.00091808,0.00023398,896.6517363714912,0.025443851494445086,,32.13993281,120.8418581
10.0,0.20879461,0.00093205,0.00023942,887.6413412335961,0.025187725365262696,,33.10707598,121.10828188
11.0,0.20876655,0.00093003,0.00024422,892.0347679053365,0.025311940964774127,,34.65757084,121.29784527
12.0,0.20875201,0.00092526,0.00025002,892.2896475377008,0.02531886805050892,,35.36655564,121.45904124
13.0,0.20876086,0.00091633,0.00025321,895.848770725307,0.025419889760668963,,35.08748367,121.09601488
14.0,0.20878139,0.00091385,0.00025359,903.2896322710739,0.025631277889355868,,34.32365874,121.22980178
15.0,0.20883141,0.00091381,0.00025633,895.8685210152909,0.025421292111559666,,31.39409697,120.98024513
16.0,0.20885307,0.00092455,0.00026676,895.4289176076093,0.02540893254479628,,29.94887251,120.86869215
17.0,0.20885022,0.00094822,0.000265,899.5788097819952,0.025526750489485973,,30.00972119,120.86773379
18.0,0.20888651,0.00097056,0.00026376,901.1602264749702,0.025572177023550455,,27.94341098,120.80390708
19.0,0.20883589,0.00099484,0.00026877,888.0471802207858,0.0251993976856953,,29.79349394,120.4723149
20.0,0.20875425,0.00102923,0.00026369,890.5923013276964,0.02527076076755276,,33.81524187,120.55128367
21.0,0.20869874,0.00105686,0.0002651,887.5919460210312,0.02518496580017864,,36.23535165,120.55032531
22.0,0.20865492,0.00108328,0.00025841,897.1535870187964,0.025455902660144473,,38.73874116,120.56259231
23.0,0.20860013,0.00111375,0.0002486,885.7495317819495,0.025131885981988202,,40.90798828,120.71228797
24.0,0.2085679,0.00114739,0.00024634,890.4479606618288,0.02526491614446254,,42.46584962,120.50528244
25.0,0.20853994,0.00117074,0.00024544,877.3350145898884,0.024892584234011805,,43.02976165,120.37341226
26.0,0.2084824,0.001198,0.0002415,898.0715357425141,0.02548034407077614,,46.81569516,120.46694809
27.0,0.20845668,0.00123142,0.00023999,891.0911881921394,0.025282083064799406,,47.44637772,120.41040491
28.0,0.20841744,0.00125274,0.00024243,884.3939821726933,0.025091582569433873,,48.82840305,120.43474723
29.0,0.20840737,0.00127195,0.00023983,882.2070445468617,0.0250295061225607,,49.06340058,120.23272517
30.0,0.20839456,0.00128803,0.00023533,893.463516160692,0.025348829954895263,,50.25970241,120.30901054
31.0,0.20839273,0.00130265,0.00022585,886.5172801288625,0.025151944023976983,,49.9757263,120.38567925
32.0,0.20836599,0.00131849,0.00022389,886.1670627283772,0.025141744730552012,,51.19302118,120.2651177
33.0,0.20833763,0.00132719,0.0002172,890.8423988695487,0.02527417275905787,,52.95282132,120.21969148
