Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953571,0.00039874,-7.49e-06,920.5488880351489,0.026148117694820804,-0.018471761252927012,-0.62927626,72.11753348
1.0,0.20956398,0.00040465,-9.76e-06,912.3080114753595,0.025914461512669115,-0.018375642666325912,-2.14614981,72.69452501
2.0,0.20962754,0.00046836,2.462e-05,908.0140486605344,0.025792842013152305,-0.014889457327711967,-6.82736543,75.79093856
3.0,0.20955961,0.0007078,-2.071e-05,916.0993805008061,0.026023133501046847,-0.014477735934846433,-5.1040678,77.28917866
4.0,0.20954792,0.00178349,-1.656e-05,908.2092480048866,0.025801686600244705,-0.01650891614077798,-16.4495195,78.22771609
5.0,0.20949392,0.00247605,2.462e-05,885.7639323647211,0.02516442933565595,-0.017168306667082214,-21.5042165,76.87937598
6.0,0.20917553,0.00292767,3.104e-05,871.7780058388472,0.024764204662236673,-0.014595888350323093,-9.91015957,72.46084059
7.0,0.20849969,0.00323162,-3.545e-05,848.0139440290964,0.024082898794310886,-0.0013922956379919407,21.72789269,71.92944602
8.0,0.20729528,0.00338672,-2.6e-05,835.9503698531689,0.023726028838541146,0.03011431389219426,78.0720192,71.79512498
9.0,0.20617943,0.00342494,-1.467e-05,851.4049463119084,0.024150722278064616,0.05649898580470757,133.72310824,71.57492966
10.0,0.20570494,0.00339094,-1.07e-06,862.56322752946,0.0244608931848954,0.061576408664637226,159.102465,71.55061128
11.0,0.20571125,0.00332106,-7.49e-06,867.5903959579024,0.02460346816510106,0.057194259567504485,160.54529806,71.35283447
12.0,0.20572121,0.00322241,6.49e-06,874.8943463722035,0.02481020733225742,0.0528110184028028,162.1739092,71.50672421
13.0,0.20590995,0.00311372,-1.958e-05,878.238256922228,0.024907658575868047,0.05140208116535924,154.87009213,71.69215184
14.0,0.20608465,0.00300328,-1.618e-05,876.9851531686015,0.024874012098552802,0.04911172903841348,146.94022294,71.3644237
15.0,0.20620739,0.00290326,-1.845e-05,883.5306093268391,0.025061024898713036,0.049860042152073236,142.89607287,71.34542496
16.0,0.20647026,0.00280515,2.953e-05,887.8469077087789,0.0251857200928366,0.04894277175125125,130.35702308,71.3089474
17.0,0.2066169,0.00271938,-2.336e-05,884.2380053196015,0.02508598232367615,0.0380303210816246,124.20752613,71.11326044
18.0,0.20684733,0.00264025,9.89e-06,873.4439921477564,0.024781876275144138,0.03802798975474833,111.34299616,71.24720151
19.0,0.20700597,0.00256957,-1.769e-05,881.3068316221285,0.02500731643013861,0.034206983394137455,105.52055613,71.37582294
20.0,0.20706617,0.00250955,6.87e-06,879.9191075856072,0.024968101729886536,0.030229957912482786,102.49810057,71.25404106
21.0,0.20708101,0.00245028,-7.49e-06,882.7367884591033,0.02504835017278621,0.02633172194468371,102.95144409,71.02909606
