Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957885,0.00038845,-5.336e-05,8206229.34136033,0.02636377733505668,0.04236651850889922,1.52731689,118.60102326
1.0,0.20959654,0.00048487,-4.361e-05,8117394.214926837,0.02607869180769743,0.04314581426418438,-0.43840271,118.58741457
2.0,0.20955353,0.00168228,-3.971e-05,8107127.2885141345,0.026048346665437688,0.04167383592937147,-10.32762552,118.42161847
3.0,0.20957275,0.00359407,-4.417e-05,8086620.631717857,0.025988003879135448,0.0422470709961039,-30.10294038,118.3303827
4.0,0.20952781,0.00498747,-6.589e-05,7786974.867106405,0.025028521828185633,0.0436794120590966,-39.96883571,118.45937781
5.0,0.2090717,0.00571243,-6.31e-05,7473781.4007077655,0.024018184691711453,0.044215566835884144,-25.09980586,118.45611939
6.0,0.20802517,0.00615594,-5.753e-05,7385150.456599904,0.023721892137559243,0.046659284729806565,16.3040364,118.39823451
7.0,0.20685612,0.00652309,-6.115e-05,7360663.258863242,0.023630183949889496,0.043110318085278175,63.12535613,118.11743535
8.0,0.20521693,0.0067522,-4.5e-05,7278292.948469129,0.02334631882146798,0.04278256214426739,129.22213495,117.94569743
9.0,0.2039941,0.00679933,-6.839e-05,7260258.193788092,0.023274107399769088,0.04471452139035885,179.87203185,117.62215545
10.0,0.20352945,0.00665338,-6.895e-05,7251075.043937193,0.023238616326017973,0.04787292052183632,200.18067511,117.30014685
11.0,0.2033867,0.0063831,-4.194e-05,7274459.299180753,0.023310646623177413,0.04900263409539402,208.66747237,117.14872614
12.0,0.20340886,0.00605844,-6.227e-05,7429538.465695993,0.023807391484434254,0.053262727371709014,215.2958476,117.03659815
13.0,0.20358893,0.00572598,-5.391e-05,7584184.213347852,0.024304231678248977,0.06057689813497325,214.80226716,116.72129806
14.0,0.20385755,0.00538222,-4.556e-05,7626997.2280911235,0.024443837688474763,0.06320357248426364,207.25603984,116.62412046
15.0,0.20418036,0.00508394,-8.12e-05,7626307.59372655,0.024445643007721455,0.06323753162213075,196.37694842,116.66283816
16.0,0.20452961,0.00482597,-2.969e-05,7642656.5462026475,0.02450092588691628,0.06111981939352396,183.05884928,116.38683079
17.0,0.20484633,0.00461754,-7.034e-05,7611553.247383882,0.024405446924263805,0.06178290863046002,170.99423724,116.33182099
18.0,0.2051664,0.00445664,-7.452e-05,7611183.478787166,0.024407991059896942,0.06259152140841429,158.52748494,116.25745234
19.0,0.20537513,0.00433802,-4.361e-05,7564247.299118183,0.024259247337114476,0.06591273152023094,149.08125697,116.27834456
20.0,0.20542597,0.00428518,-3.108e-05,7579639.159124053,0.02430889082922059,0.07009239112645706,147.45608625,115.95691098
21.0,0.20544295,0.00427287,-6.811e-05,7657936.323484158,0.024560854502820237,0.07482812320638822,148.91217563,116.02514613
22.0,0.20542648,0.00424712,-5.447e-05,7580014.926017,0.024310422129661825,0.07842820913274838,148.13706563,115.89960111
23.0,0.20537757,0.00420658,-4.306e-05,7590179.3321381435,0.02434209146055005,0.08029383440374344,150.65890173,115.8405662
24.0,0.20529817,0.00414644,-2.607e-05,7561257.565066258,0.024247875654379265,0.08268986886120369,153.81067881,115.75393055
25.0,0.20529207,0.00407964,-5.837e-05,7623362.557425726,0.02444736675621764,0.08639196690075737,156.43569717,115.62416875
26.0,0.20529146,0.00399036,-6.171e-05,7685229.748137132,0.024645585316130203,0.08609112592182376,158.59467045,115.50418222
27.0,0.20530894,0.00388579,-3.582e-05,7583863.044004398,0.024319998862295834,0.08443717072747003,156.28690795,115.44840573
28.0,0.20531616,0.00377504,-8.231e-05,7581354.05771965,0.024312588667323807,0.08030068914445139,157.61862931,115.41447982
29.0,0.2053671,0.00367558,-6.227e-05,7627069.040008206,0.0244592178097945,0.07731686257557936,156.93211609,115.38937082
30.0,0.20547711,0.00359126,-1.995e-05,7628068.021746821,0.02446283739734429,0.07703971786169274,152.2547784,115.21207441
31.0,0.20577614,0.00353094,-3.415e-05,7632165.525611984,0.024479876318505303,0.07303808836958532,139.99882225,115.03746142
32.0,0.20591706,0.00350023,-8.927e-05,7676621.479454748,0.024625181617011636,0.07098136122879493,135.7265981,115.2427419
33.0,0.20602961,0.00347592,-5.837e-05,7586030.8853039555,0.024335384620527235,0.06716528404562458,128.96593415,115.08691274
34.0,0.20609865,0.00345563,-8.398e-05,7587834.892130936,0.024342445413618186,0.06796369539039433,126.55683101,115.04800336
35.0,0.20613372,0.00343852,-6.171e-05,7581156.322587011,0.024321018291034575,0.06796321872619113,124.73163341,114.97171799
36.0,0.20612986,0.00341573,-4.333e-05,7598777.509426067,0.024377111600023125,0.0686571115221748,125.11647274,114.8296892
37.0,0.20611603,0.00339117,-4.166e-05,7574951.869304965,0.024300410988559628,0.064192503046607,125.52265309,114.68727706
38.0,0.20607811,0.00336737,-5.781e-05,7574772.63425716,0.02429958623854946,0.0641014122210072,127.63150401,114.7026108
