Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20684548,0.00044789,0.0,86022.73627501455,0.029241599243500175,,1.33078739,-89.76545496
1.0,0.20685595,0.00044906,0.0,86059.3824295448,0.029254215289767443,,1.32600071,-89.94600995
2.0,0.20684437,0.00045142,0.0,86008.83566568249,0.029236868398229598,,1.33076945,-89.74245432
3.0,0.206779,0.00044938,0.0,86018.75163705734,0.02923926287151953,,1.36380901,-89.87873309
4.0,0.2068159,0.00044851,0.0,86590.67696534934,0.02943421875810846,,1.35439336,-89.83905699
5.0,0.20685067,0.00044685,0.0,86630.0998429205,0.029448133884291232,,1.33767362,-89.83100677
6.0,0.20689001,0.0004447,0.0,86007.92627551327,0.02923721542153541,,1.3086119,-89.79746418
7.0,0.20683938,0.00044264,0.0,85956.36709167894,0.029218931925458762,,1.33333519,-89.81222292
8.0,0.20684182,0.00043895,0.0,85676.68406242784,0.029123884745692885,,1.32815919,-89.87604968
9.0,0.20687151,0.00044025,0.0,85528.49070924016,0.02907395152987925,,1.31096459,-89.93144288
10.0,0.20687425,0.00044074,0.0,85514.6177798323,0.02906927755446586,,1.30934586,-89.8055144
11.0,0.20687313,0.00044316,0.0,86367.32793941205,0.029359133027137902,,1.32270691,-89.90307543
12.0,0.20684254,0.00044253,0.0,86612.1254451754,0.029441889074854663,,1.34192537,-89.96747721
13.0,0.20691471,0.00044326,0.0,86536.1222862042,0.029417132357569233,,1.30435836,-89.8923418
14.0,0.2068647,0.00044035,0.0,86413.84600060084,0.029374811808940998,,1.32794142,-89.84749056
15.0,0.20687933,0.00044321,0.0,86001.66936090607,0.029234925566413446,,1.3139908,-89.84116538
16.0,0.20686033,0.00044155,0.0,86162.61852338194,0.02928935037613549,,1.32614113,-89.86723277
17.0,0.20687202,0.00044098,0.0,85783.10524163672,0.02916051317402872,,1.31452453,-89.74801281
18.0,0.20687273,0.00044176,0.0,85862.12025667059,0.029187385889191574,,1.31529738,-89.91323404
19.0,0.20685992,0.00044085,0.0,86284.26181039431,0.029330692452903248,,1.3282788,-89.87068287
20.0,0.2068833,0.00043395,0.0,85767.08680762332,0.029155213248067132,,1.30937029,-89.92358433
21.0,0.20686642,0.00043409,0.0,86545.89837846902,0.029419706941352004,,1.32973278,-89.8793081
22.0,0.20687446,0.00043478,0.0,85937.27237393612,0.029212936817621903,,1.31629491,-89.82084816
23.0,0.20688554,0.00043403,0.0,86037.76249130318,0.029247258786940022,,1.31237813,-89.75261294
24.0,0.20688025,0.00043411,0.0,85469.48994732059,0.029054005283423844,,1.30632415,-89.77925534
25.0,0.2068893,0.00043369,0.0,85752.5902955305,0.029150373276164654,,1.30618208,-89.89521688
26.0,0.20684406,0.00043538,0.0,86270.02085048819,0.029325598735686482,,1.33657219,-89.96211039
27.0,0.20681519,0.00043718,0.0,86673.56831015731,0.029462349822436788,,1.35717478,-89.82678999
28.0,0.20684528,0.0004346,0.0,86695.57040656457,0.02947027078695956,,1.34262428,-89.85074898
29.0,0.20683989,0.00043859,0.0,86217.92698452825,0.029307838444722102,,1.3375104,-89.82698166
30.0,0.20684233,0.0004383,0.0,85784.4059216869,0.029160507952799425,,1.32959468,-89.79957257
31.0,0.20686734,0.00044191,0.0,85691.87046235173,0.029129433158903748,,1.31532999,-89.89253347
32.0,0.20685839,0.00044353,0.0,86138.82090549152,0.02928123809905636,,1.32649703,-89.86416602
33.0,0.20687598,0.00044051,0.0,85633.29128022776,0.029109643481894227,,1.31026629,-89.90135038
34.0,0.20687334,0.0004455,0.0,86435.37360111575,0.029382274361250592,,1.32334345,-89.75529634
35.0,0.20683501,0.00044453,0.0,86125.94317354233,0.0292765163971115,,1.33790212,-89.76622165
36.0,0.20686531,0.00044656,0.0,86450.71803098201,0.029387374032045017,,1.3275107,-89.84250709
37.0,0.20687232,0.00045059,0.0,86378.75242293975,0.029363027427260522,,1.32245997,-89.86282432
38.0,0.20684935,0.00045104,0.0,86610.08861873983,0.02944132471303421,,1.33751888,-89.74897117
39.0,0.20686317,0.00045374,0.0,85682.32890356756,0.029126164241106176,,1.31602569,-89.92205095
40.0,0.20683217,0.00044742,0.0,85569.03127793447,0.029087174031059104,,1.3303534,-89.79708083
41.0,0.20684101,0.00044579,0.0,85883.82940470339,0.029194308168254413,,1.33099847,-89.7487795
42.0,0.20684304,0.00044555,0.0,86102.67913749334,0.0292687306993667,,1.33339372,-89.76545496
43.0,0.20685748,0.00044516,0.0,86609.1883129627,0.02944112191501667,,1.33400925,-89.88064981
44.0,0.20688716,0.00044704,0.0,87092.63711954353,0.02960591248783971,,1.32622746,-89.76008814
45.0,0.20688076,0.00045029,0.0,85882.35748577617,0.029194410222163465,,1.31065576,-89.89694193
46.0,0.20690719,0.00045072,0.0,86009.55839251014,0.029238043390637132,,1.29933484,-89.88045814
