Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941865,0.00053905,3.935e-05,8502833.078207942,0.027312556753086633,-0.002433249964703928,6.44430234,145.40811883
1.0,0.20945886,0.0005371,4.367e-05,8467594.471127097,0.02719982210928051,-0.004801607948388072,4.36582077,145.38859872
2.0,0.20945499,0.00052855,4.805e-05,8486080.905755144,0.02725904106655492,-0.0021373945339446445,4.58111031,145.41175493
3.0,0.20943311,0.00052332,6.105e-05,8372843.910864779,0.026894738012129337,-0.005390616261662142,5.42654492,145.42457696
4.0,0.20945438,0.00051794,6.426e-05,8421211.45430295,0.027050311717145017,0.0057297355025013675,4.40727795,145.36142367
5.0,0.20947067,0.00050904,5.29e-05,8423345.704022978,0.027057585057682215,0.014972540848154157,3.89114114,145.6469531
6.0,0.20946212,0.00050324,3.708e-05,8402647.928772856,0.026991275850534003,0.03649891560123479,4.63455453,145.37214059
7.0,0.20947576,0.00049929,2.769e-05,8466279.512270382,0.02719603458884472,0.07052934150643592,4.19566255,145.49997816
8.0,0.20947952,0.00050098,3.278e-05,8421659.98691212,0.027052660584179777,0.10439775737585848,3.88242781,145.39376581
9.0,0.2095124,0.00050363,3.476e-05,8401467.198118605,0.026988209350078177,0.14495676885463663,2.19085355,145.28755345
10.0,0.20951179,0.00050607,3.136e-05,8405526.003764872,0.027001312531218416,0.15446050078429716,2.25522444,145.19052703
11.0,0.20947484,0.00050701,3.01e-05,8456553.066270681,0.027164752738607443,0.16804587407159538,4.11444586,145.35434284
12.0,0.2094784,0.0005067,2.209e-05,8487569.098647447,0.0272645902496558,0.1323577624918548,4.09418458,145.22306054
13.0,0.20948685,0.00051094,1.82e-05,8405283.439792935,0.027000466530928392,0.11885812304276365,3.66082372,145.51547942
14.0,0.20945805,0.00051603,2.542e-05,8372729.022441732,0.02689537719904065,0.09264117462584187,4.88597923,145.59738733
15.0,0.209467,0.00052537,2.9e-05,8456447.680724911,0.027164381449632173,0.08446569435195882,4.3314054,145.5185414
16.0,0.2094782,0.00052849,2.433e-05,8458416.972666316,0.02717096043379293,0.06950850803684613,3.82486039,145.30228922
17.0,0.20944156,0.00053003,2.572e-05,8465779.692505257,0.02719408940749901,0.04720618861073799,5.60830832,145.45079514
