Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20958488,0.00053965,-3.465e-05,8102849.7508102665,0.026049379615688182,0.021782993434373524,-0.93166414,120.37437062
1.0,0.20958051,0.00222932,-1.28e-05,8030835.351030966,0.025821975424707502,0.022604688587985297,-17.67252945,120.43896401
2.0,0.20944783,0.00384115,-4.513e-05,8152845.782199391,0.026217590611620722,0.02123211337225158,-27.22437147,120.41155494
3.0,0.20803536,0.00443042,-4.557e-05,7476588.876390387,0.024027361115044877,0.022311601550066232,31.29059587,120.12634733
4.0,0.20680691,0.00486452,-4.754e-05,7235882.576331528,0.02324038393939913,0.027436213211430673,78.11920435,120.10142999
5.0,0.20510846,0.00518526,-2.329e-05,7243123.767150065,0.023243634504423932,0.06235529251538504,146.04447365,119.89289109
6.0,0.20436578,0.00536411,-3.924e-05,7273741.285770522,0.023333552986281442,0.12733337054115956,176.35548581,119.62608397
7.0,0.2036415,0.00544067,-2.089e-05,7362137.853490728,0.02360798928292155,0.17390870013397244,208.06390575,119.38898597
8.0,0.20356911,0.00541321,5.55e-06,7415462.22207652,0.023777534780823555,0.17792044625608444,212.4827126,119.04493512
9.0,0.20356616,0.00534057,-1.258e-05,7483422.897046716,0.023995546619059217,0.17237173148852825,215.46144798,118.95657442
10.0,0.20385845,0.00520816,3.089e-05,7548034.387212499,0.024205332836107145,0.16212354612062632,205.23916387,118.71660135
11.0,0.20423147,0.00505603,-2.32e-06,7691770.208477375,0.02467131966735126,0.15019237446114483,194.62480804,118.44174401
12.0,0.20457816,0.00489398,2.237e-05,7645971.228391904,0.024528005264241787,0.13557890906892833,179.3690264,118.49100366
13.0,0.20465065,0.00473034,1.232e-05,7704478.865774122,0.024716382402835014,0.12699963059967073,179.18175068,118.22822164
14.0,0.2048854,0.00457151,1.385e-05,7666507.173394673,0.024597139019446358,0.12649901189703566,169.39500934,118.19276236
15.0,0.20511689,0.00442708,7.3e-06,7689111.155134783,0.024672378202438696,0.12014380480320343,161.09566539,118.09980154
16.0,0.20538377,0.00430922,-2.32e-06,7601444.054272565,0.024394330403823036,0.11060195335778814,148.8167301,117.85081989
17.0,0.20553353,0.00422364,-6.69e-06,7567154.083645861,0.02428603274896715,0.10480186329002993,142.46718167,117.79255167
18.0,0.20565309,0.00414253,-4.28e-06,7608463.24934329,0.024419869602623497,0.09494250412818066,138.71055919,117.69000727
19.0,0.20568196,0.00408871,5.77e-06,7512698.576729459,0.024112550109177688,0.08802802524368283,136.04598625,117.61103849
20.0,0.20568857,0.0040753,2.93e-06,7583172.416224679,0.024338840328335262,0.08489465307697774,137.19813966,117.54299501
21.0,0.20567434,0.00408144,1.756e-05,7626710.981562224,0.0244781530159622,0.08765999319168777,138.33079413,117.37834894
22.0,0.20566712,0.00411586,2.27e-06,7568184.41489313,0.024290582223094465,0.09458221678463963,137.50630745,117.32276412
