Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20709833,0.0004049,8.597e-05,82067.92794529462,0.02786455353575342,,1.1380343,-159.40526386
1.0,0.20707566,0.00040426,6.615e-05,80938.73124819777,0.027481238088984967,,1.13660673,-159.34814559
2.0,0.20709742,0.00040493,7.785e-05,82126.67627518965,0.02788465337700322,,1.140735,-159.33147012
3.0,0.20709518,0.00040782,9.15e-05,81962.07154396958,0.027828463491129385,,1.13680434,-159.45893204
4.0,0.20708511,0.00041077,8.435e-05,81835.27370111794,0.027785424208723857,,1.14081714,-159.44743172
5.0,0.20709935,0.0004107,0.00010677,81127.05253136177,0.027544709311769586,,1.12028283,-159.35159569
6.0,0.20710372,0.00040919,5.218e-05,82076.6025461049,0.02786827694051582,,1.14116864,-159.48346607
7.0,0.20709356,0.00041049,4.926e-05,81866.81078118994,0.027796964364294647,,1.1434862,-159.41446412
8.0,0.20704983,0.00041317,5.771e-05,82300.05771029144,0.027943283994676472,,1.16869952,-159.33741195
9.0,0.20709864,0.00041117,6.485e-05,82603.45136128204,0.028046836547736972,,1.14845819,-159.43228963
10.0,0.20694631,0.00040708,0.0001019,81827.33040914561,0.02778040279315186,,1.20403307,-159.41082235
11.0,0.20688102,0.00041202,9.377e-05,81675.7644192248,0.027728206097135447,,1.23376543,-159.38053817
12.0,0.20714715,0.00040839,6.193e-05,81596.73784237257,0.02770575336179991,,1.11220682,-159.38111318
13.0,0.20707291,0.00040769,6.485e-05,81707.61635242112,0.02774229641809867,,1.1485762,-159.35044565
14.0,0.20706254,0.00040813,7.623e-05,82280.93397182415,0.027936577312828798,,1.15952936,-159.3425871
15.0,0.20715396,0.00041147,0.00011099,81634.52589855016,0.027717693343805708,,1.10049921,-159.42692281
16.0,0.20710169,0.00041021,0.00010092,82205.30685743847,0.02791095545084867,,1.13512877,-159.31805308
17.0,0.20710372,0.000408,6.258e-05,81498.48278406446,0.027671768087386656,,1.13139377,-159.33377018
18.0,0.20707718,0.00040678,7.265e-05,81689.34393615165,0.027735991343353597,,1.14499869,-159.44091487
19.0,0.20709671,0.00040617,6.583e-05,81711.47754023402,0.027743917811918123,,1.13729108,-159.32265321
