Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948671,0.00049281,0.00026885,8520715.682611074,0.02736536396249626,0.000702349517783378,0.1442466,45.66274048
1.0,0.20953868,0.00071561,0.00033183,8531649.5156622,0.02740058835999852,0.0023965331185418445,-5.88383038,45.36569701
2.0,0.20951946,0.00200353,0.00035887,8482487.721083943,0.027245586713515357,0.0071876919927084245,-18.81806786,45.30697468
3.0,0.20953339,0.00284496,0.0003873,8517639.501169816,0.027360538792093884,0.013572199579220257,-28.94633505,45.17313353
4.0,0.20929682,0.00370784,0.00041277,8079214.083876851,0.025951016535993597,0.03246860001644712,-25.25475659,45.22823337
5.0,0.20888054,0.00410073,0.00043246,8014722.152661305,0.025739175779891495,0.08280466669232242,-9.6327734,45.24844301
6.0,0.20790833,0.00452272,0.00044676,8011900.349176193,0.02571833965719297,0.18179538178940807,31.70878249,44.97523165
7.0,0.20603438,0.00491332,0.00044806,7913666.023824612,0.025379620154259416,0.28417960045479146,114.08359004,44.80573765
8.0,0.20485408,0.00533924,0.00043739,7936424.306564387,0.02543832170998552,0.3278339648714543,164.83694444,44.55845564
9.0,0.20392011,0.00576483,0.00043456,7849945.5860165125,0.02514997265664763,0.36102101333087927,201.4387525,44.40326091
10.0,0.20328668,0.00619498,0.00043517,7835683.434342863,0.0250970018979608,0.3989863709825288,225.65257524,44.30145012
11.0,0.2027035,0.00661793,0.00043385,7766621.83629315,0.02486923057767729,0.4198554191066439,245.83929853,44.07228051
12.0,0.20213425,0.00707077,0.00041921,7769542.8545502825,0.024872485607290936,0.4245717421661205,267.39693777,43.91270067
13.0,0.20159093,0.00749894,0.00041331,7662447.381589403,0.024523711188850657,0.4195409861068892,283.79994672,43.92490271
14.0,0.20072388,0.0078627,0.00040075,7575197.058269509,0.024234246236868758,0.41488065499242993,315.04439893,43.52337925
15.0,0.1999795,0.00818087,0.00038355,7468098.193373439,0.02388303124150936,0.409274307824344,339.7296075,43.58324552
16.0,0.19951683,0.0085257,0.00036866,7532450.289001337,0.02408388147523805,0.4092464497056155,359.68208835,43.27476263
