Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20910053,0.00043433,0.00018071,8459368.757002456,0.027237271919723253,,16.3608935,-185.00840343
1.0,0.20909921,0.00043786,0.00017925,8475631.407379018,0.027289654876185218,,16.44657574,-184.98850826
2.0,0.2090804,0.00043742,0.00018093,8550349.481528105,0.02752993564901572,,17.51043362,-184.98869956
3.0,0.20909301,0.00043916,0.00017537,8461640.131216925,0.027244601489816223,,16.78096928,-184.97760417
4.0,0.20905244,0.00044293,0.00016702,8476772.585161015,0.027292944230994237,,18.93359797,-184.92404026
5.0,0.20908071,0.00044031,0.0001679,8536501.974493798,0.027485622183487005,,17.66371782,-185.03480278
6.0,0.20907644,0.0004347,0.00015964,8505550.255074555,0.027386053539534,,18.01483796,-185.03882007
7.0,0.20907634,0.00043376,0.0001587,8489539.82529807,0.02733451791608843,,18.01201053,-185.10233157
8.0,0.20907125,0.00043561,0.00016157,8566284.15867594,0.027581495905603545,,18.36060197,-185.02045531
9.0,0.20904482,0.00043517,0.00017196,8510005.10087226,0.027399718799822677,,19.3836238,-184.9603872
10.0,0.20907959,0.00043413,0.00018123,8490981.892546525,0.027338760713577687,,17.45833948,-185.09697518
11.0,0.20906861,0.00043556,0.00018261,8466327.647907171,0.027259206920734132,,17.91450045,-184.99998624
12.0,0.2090683,0.00043758,0.00018265,8542452.47246229,0.02750430831354804,,18.06885786,-184.82858172
13.0,0.2090682,0.00043344,0.00018629,8464793.95063445,0.02725418453369747,,17.88986356,-184.99156905
14.0,0.20907878,0.00043141,0.00018584,8463997.293596217,0.027251767455968325,,17.39192337,-184.89381491
15.0,0.20906637,0.00043661,0.00018831,8525802.757310294,0.027450558955783206,,18.04193502,-185.01375982
16.0,0.20906485,0.00044217,0.00018304,8493598.005579574,0.027346968639502436,,18.08318345,-184.93245745
17.0,0.20906922,0.00044021,0.00016887,8402671.975235302,0.027054544155534384,,17.93750765,-185.04876766
18.0,0.20906769,0.00043731,0.00017238,8516142.712360995,0.027419792995755747,,18.2251364,-185.05641965
19.0,0.20907044,0.00043776,0.00017838,8545506.434593597,0.02751425640014165,,18.0409051,-184.91849257
20.0,0.20904949,0.00044209,0.00016889,8396894.263395471,0.02703567829186803,,18.87693423,-184.80849525
21.0,0.20909718,0.00044528,0.0001721,8508653.680260364,0.02739611451297159,,16.65883493,-184.89821481
22.0,0.20905671,0.00044465,0.00017338,8556434.478860404,0.027549371436768076,,18.76793624,-185.16412137
23.0,0.20909718,0.00044115,0.00017314,8510947.652273277,0.027403468118331786,,16.68845662,-184.95579601
24.0,0.20906627,0.00044011,0.00017493,8435894.159517592,0.02716135170573964,,18.05096615,-185.05068065
25.0,0.20904634,0.00044376,0.00017201,8438917.28682239,0.02717088116930161,,19.05644442,-184.97167389
26.0,0.20905814,0.00044523,0.00017002,8547626.116051544,0.027521099343859302,,18.72982666,-184.99482115
27.0,0.20910582,0.00044865,0.00018073,8477788.615746973,0.02729669287906965,,15.98406303,-184.91734478
28.0,0.20909027,0.00044538,0.00019335,8476055.770938253,0.027290641589147985,,16.56996148,-184.98793436
29.0,0.20906515,0.00043993,0.00019243,8417492.07386015,0.027101742611674688,,17.76779497,-185.09334049
30.0,0.20903943,0.00043695,0.0001843,8463371.034697015,0.02724925853108111,,19.31313173,-185.13600032
31.0,0.20904197,0.00043556,0.00018148,8445142.143406589,0.02719065380100653,,19.20873357,-184.99290815
32.0,0.20904105,0.0004312,0.00018361,8546464.091466555,0.027516810267135795,,19.49361217,-184.95522211
33.0,0.20904034,0.00043092,0.00018323,8495285.904499108,0.027352030261277468,,19.4218517,-184.92576196
34.0,0.20902651,0.00042929,0.00017646,8483063.311866188,0.02731261694234455,,20.21611538,-185.04436776
35.0,0.20901492,0.0004306,0.00016942,8439538.036583938,0.027172464175289755,,20.79390043,-184.91543178
36.0,0.20901431,0.00043716,0.00017668,8446193.08119671,0.027193758550365793,,20.64723168,-184.97435208
37.0,0.20899916,0.00043765,0.00017917,8405456.822801968,0.02706234865622135,,21.24684769,-184.9636393
38.0,0.20901655,0.00043666,0.00017656,8499554.580371678,0.027365595485265258,,20.67364525,-184.96746529
39.0,0.20902489,0.00043877,0.0001668,8507183.938800711,0.027390473877639522,,20.42375462,-185.05718485
40.0,0.20899327,0.0004386,0.00016433,8514688.664465811,0.027414249591432953,,22.06540853,-185.07688871
41.0,0.20900954,0.00043784,0.00016833,8503742.504063122,0.02737914928022248,,21.16424019,-184.89285842
42.0,0.20901919,0.00043647,0.00016392,8518165.329541583,0.027425802549214725,,20.80875353,-185.12280064
43.0,0.20899408,0.000429,0.00015602,8487074.417178275,0.02732548969084451,,22.19733373,-184.92193597
