Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
-6.0,,,,,,,,
-5.0,,,,,,,,
-4.0,,,,,,,,
-3.0,,,,,,,,
-2.0,,,,,,,,
-1.0,,,,,,,,
0.0,,,,,,0.48034206672262864,,16.63890182
1.0,,,,,,0.4810943848689277,,16.75352158
2.0,,,,,,0.48315642971048933,,16.62260971
3.0,,,,,,0.483002399579857,,16.65634396
4.0,,,,,,0.48643264989918705,,16.51968193
5.0,,,,,,0.48668521607423626,,16.57641679
