Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20671374,0.00042221,0.0,55194.60007996465,0.018773265535001613,,0.89850223,-89.78174708
1.0,0.20670601,0.00042696,0.0,62335.886609663445,0.021202149143217466,,1.0171983,-89.88505826
2.0,0.20669991,0.00042803,0.0,69833.18072737368,0.023752114139173008,,1.14192596,-89.8308151
3.0,0.20674413,0.00042447,0.0,76907.40620636531,0.02615882296783127,,1.2381647,-89.7501212
4.0,0.20671008,0.00041924,0.0,83279.40060597376,0.02832564972755303,,1.35776254,-89.83177346
5.0,0.20670377,0.00041934,0.0,85235.95043939751,0.028991034391845347,,1.39277638,-89.7767636
6.0,0.20672116,0.00041836,0.0,85488.06955164504,0.02907704057895709,,1.38835834,-89.92799278
7.0,0.2067239,0.00041748,0.0,85949.43165994834,0.02923400154376491,,1.39457083,-89.83905699
8.0,0.20673254,0.00041934,0.0,86529.06612273405,0.029431287576604466,,1.3994376,-89.81758973
9.0,0.20675074,0.00041965,0.0,86145.23253067155,0.0293010051636861,,1.38408439,-89.90020035
10.0,0.20674637,0.00041973,0.0,85681.8328963312,0.029143322361632317,,1.37880882,-89.84614885
11.0,0.20674332,0.0004239,0.0,85448.86410148496,0.029064049439382202,,1.37614609,-89.8308151
12.0,0.2067054,0.00042475,0.0,85259.46951985144,0.028999074332329795,,1.39180417,-89.76142985
13.0,0.2067176,0.00042735,0.0,86155.30909628082,0.029303963335798048,,1.40004915,-89.83982368
14.0,0.20671465,0.00042802,0.0,85616.84993621295,0.029120775922181957,,1.39269749,-89.8451905
15.0,0.20671821,0.00042849,0.0,86600.58233951507,0.02945542655356034,,1.40685861,-89.86435769
16.0,0.20671547,0.0004288,0.0,86379.82584152833,0.02938030081112776,,1.40461802,-89.86148261
17.0,0.20676751,0.00043091,0.0,86114.04389107828,0.029290680680928986,,1.37401734,-89.86934116
18.0,0.20669391,0.0004288,0.0,85825.76817631329,0.029191530086708144,,1.4063593,-89.85994924
19.0,0.20674393,0.00042766,0.0,85865.9277902696,0.029205927477754537,,1.38216739,-89.74494606
20.0,0.20670876,0.00042631,0.0,86556.86299217772,0.02944040833159644,,1.41112842,-89.88812502
21.0,0.20673224,0.00042542,0.0,86036.28405314306,0.02926369094244953,,1.39100019,-89.90154205
22.0,0.20673458,0.00042652,0.0,86944.62790960848,0.029572686267148686,,1.40438823,-89.83004841
23.0,0.20672685,0.0004265,0.0,86534.32756332698,0.02943301427648283,,1.40165063,-89.7802137
24.0,0.20672309,0.0004228,0.0,85866.3494009377,0.02920574705709541,,1.3930789,-89.85956589
25.0,0.20673021,0.00041955,0.0,85357.94889476821,0.029032919662720848,,1.38163249,-89.85726583
26.0,0.20674728,0.00041797,0.0,85623.31418388501,0.029123426215136108,,1.37758835,-89.76622165
