Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20958817,0.00039212,-2.544e-05,8089687.6872847285,0.02598585917709546,-0.004281788788233219,1.3781178,121.72949013
1.0,0.20958349,0.00038803,1.991e-05,8033560.362461618,0.02580464907673031,-0.005502230219427262,0.89029055,121.68866404
2.0,0.2095842,0.00038986,-1.051e-05,8039720.093920808,0.025825016330913834,-0.004702977439798094,1.33416722,121.77549136
3.0,0.20957719,0.0003943,-3.263e-05,7971935.802885805,0.025607612306420557,-0.00447598668910097,1.96120014,121.94377918
4.0,0.20953987,0.00039456,-1.162e-05,7941254.272689673,0.025508193440622596,0.014040363272141245,3.33455024,122.47643506
5.0,0.20959214,0.00040585,3.042e-05,7937197.741936114,0.02549508666864112,0.012495464687619558,0.14032618,122.29013009
6.0,0.20954983,0.00042453,-4.701e-05,7985069.541964605,0.025649797332849406,0.011889490322351655,3.17097185,122.29837198
7.0,0.2095662,0.00047351,-1.604e-05,8039887.11261861,0.02582565003702744,0.030752279511547694,1.4456553,122.07239095
8.0,0.20959478,0.00068254,-7.798e-05,7959174.958953266,0.025568457612408096,0.06732573148064153,-0.91938128,122.37523236
9.0,0.20954953,0.00185206,-2.212e-05,7989907.097381866,0.025668717172066962,0.03500738912223277,-11.12749692,122.09673326
10.0,0.20947794,0.00237033,5.641e-05,7902313.649472248,0.025386342671287067,0.01697385586251627,-13.97764036,121.8282011
11.0,0.20913442,0.0028177,-6.64e-06,7598959.544266006,0.024409872352187445,0.0059536503752741264,-1.41954732,122.00530582
12.0,0.2074624,0.00315475,3.097e-05,7431864.146839141,0.023853136506311746,0.009176571402301858,67.10185074,121.40997326
13.0,0.20592981,0.00337509,-6.08e-06,7480169.12662859,0.023990486228205134,0.009521086502388386,132.15974241,121.39866463
14.0,0.20543619,0.00352321,-1.659e-05,7465232.757515537,0.02393701244360807,0.021289892566686966,151.87276055,121.10655683
15.0,0.20523698,0.00362596,-1.383e-05,7517170.56537185,0.02410126490871879,0.03776367116956786,160.551703,120.80429043
16.0,0.20518135,0.00367317,-2.821e-05,7611637.159441523,0.024403814664281778,0.048642980847897435,164.78847591,120.86466704
17.0,0.20514566,0.00368899,1.272e-05,7521362.266944326,0.024113246377260752,0.0477441902973611,163.61613115,120.7943235
18.0,0.20517169,0.00369119,-1.438e-05,7517471.399041233,0.02410158733386804,0.05316345444630452,162.80006523,120.54802525
19.0,0.20517749,0.00368042,4.98e-06,7579541.807934721,0.024300288163196897,0.05567493616206918,163.69679896,120.4723149
20.0,0.20525427,0.00364827,-7.74e-06,7551084.317592198,0.02421016542111759,0.05689485571615672,160.24325129,120.41596339
21.0,0.20528925,0.0036185,-2.987e-05,7561778.512474456,0.024245213129903524,0.062307051634953495,159.55469264,120.23138346
22.0,0.20537081,0.00358926,-4.48e-05,7529254.536210746,0.024142147490222428,0.0616021523973737,155.83749076,120.20895786
23.0,0.20548612,0.00355503,1.161e-05,7604223.696566411,0.024382892266319983,0.061005959832278654,151.81762737,120.07593765
24.0,0.20554246,0.00350928,-1.825e-05,7612568.588199741,0.024410782331559192,0.05997329435074017,150.39323694,120.01498602
25.0,0.20555029,0.00346009,5.807e-05,7639562.087078381,0.024495934644964714,0.055214486290763684,149.86440211,119.91244161
