Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942341,0.00055546,4.047e-05,8288333.239524211,0.02672849950933738,-0.007222094619583993,2.04301022,171.36332724
1.0,0.20942107,0.00075105,4.286e-05,8256611.993834321,0.0266266714252143,-0.00616374895932947,0.1299568,171.21715728
2.0,0.20938947,0.00114736,4.585e-05,8310698.207843953,0.026801723962274003,-0.005336937829520589,-2.42093478,171.42523452
3.0,0.2092081,0.00161237,5.034e-05,8151579.262524216,0.026287382858156415,-0.0005605974225361541,1.55092596,171.45370422
4.0,0.20873371,0.00206244,6.232e-05,7911155.145308631,0.025506977375970307,0.0010798150563425158,18.89195166,171.34651292
5.0,0.20800855,0.00245739,6.993e-05,7932993.046812588,0.025568963230895306,0.01794027394648883,48.56184729,171.26855561
6.0,0.20730188,0.00279854,7.312e-05,7929702.651711307,0.025550056253835465,0.04251470091395813,77.81359971,171.20741262
7.0,0.20651758,0.00310109,7.378e-05,7966208.364769977,0.025658203628457665,0.06417283818421081,111.50049912,171.1464607
8.0,0.2060697,0.0033706,6.504e-05,7956801.493768675,0.025622902954743485,0.09415911114388105,129.56184414,171.13117496
9.0,0.2057086,0.00358911,6.542e-05,7831047.050406684,0.025213822331459797,0.11082082173555555,141.80375058,170.97354069
10.0,0.20548598,0.00380411,6.45e-05,7868559.959885635,0.02533228314951562,0.11920346299366812,150.59355038,170.90513697
11.0,0.2052663,0.00399993,5.805e-05,7952875.441045409,0.025601471549413158,0.13128178004077484,160.53576781,170.63113995
12.0,0.20512172,0.00417058,6.782e-05,7880500.41070114,0.025366860528511826,0.14449288430387486,163.89181439,170.58337199
13.0,0.20504389,0.00428328,7e-05,7867746.924602785,0.025325047519038992,0.14703241278845125,166.06909408,170.39325551
14.0,0.20472414,0.00437469,6.814e-05,7767693.094598743,0.024999103591712108,0.1576692077204527,177.45052162,170.31931071
15.0,0.20453434,0.00445878,6.81e-05,7826513.529595524,0.02518613860414662,0.16825652707084354,186.56342383,170.47866462
16.0,0.20444452,0.00454133,6.747e-05,7877128.438107689,0.025348065617041532,0.17064018372389433,191.08074997,170.23256409
17.0,0.20442409,0.00460796,7.216e-05,7875352.739062796,0.02534217393487337,0.1702984915963541,191.26878541,170.06671373
18.0,0.20436049,0.00467479,7.358e-05,7841129.860727823,0.025231362250485067,0.16356853605142002,192.66420889,169.96468137
