Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955887,0.00041384,1.547e-05,863.5620995016731,0.025624415821548806,,-3.39303022,-166.81992802
1.0,0.20954728,0.00041496,2.91e-06,859.9519750527072,0.025517379342401364,,-2.57681098,-166.93000617
2.0,0.2095607,0.00041651,1.7e-06,865.0283180869404,0.025668208847617106,,-3.26127,-166.94433926
3.0,0.20954596,0.00041386,-5.01e-06,861.2666033967797,0.025556514735084364,,-2.35533306,-167.06492834
4.0,0.20953081,0.00041238,1.564e-05,857.6799795239158,0.02544951155617409,,-1.95741798,-166.83750995
5.0,0.20954149,0.00041044,4.63e-06,867.5359889182027,0.02574230118884559,,-2.29148922,-166.81113706
6.0,0.20952746,0.00041139,1.53e-06,858.413421276058,0.02547148889978509,,-1.51898212,-166.86770499
7.0,0.20951993,0.00041387,6.87e-06,860.4117734689734,0.02553059739243334,,-1.27134516,-166.87726039
8.0,0.20953844,0.00041579,2.339e-05,865.293548649347,0.02567538872788593,,-2.53975886,-166.80540382
9.0,0.20953193,0.00041469,1.513e-05,855.1248849792647,0.025373725236283125,,-2.02175577,-166.91911302
10.0,0.20953772,0.0004095,1.272e-05,858.5110986292808,0.025474307116752463,,-2.22014411,-167.00434714
11.0,0.20957717,0.00041256,1.891e-05,866.1479617131217,0.02570131402471294,,-4.37655645,-167.04237761
12.0,0.20954708,0.00041404,5.66e-06,867.5151665865156,0.02574174593637026,,-2.6310859,-166.89216681
13.0,0.20952237,0.00041651,1.977e-05,860.8732261144407,0.02554409006904351,,-1.66235898,-166.77195994
14.0,0.20953406,0.00041695,9.62e-06,862.1874857524496,0.025583425716920363,,-2.06656684,-166.76068458
15.0,0.20953915,0.00041462,1.082e-05,855.6517306041026,0.02538952873494186,,-2.30202509,-166.88796243
16.0,0.20953579,0.00041311,1.358e-05,862.2658564925234,0.025585689839332255,,-2.18697582,-166.8969445
17.0,0.20954657,0.0004155,9.79e-06,861.8364677235452,0.02557316320025853,,-2.68081334,-166.90000223
18.0,0.2095299,0.00041334,8.07e-06,865.0385425664375,0.02566798981107101,,-1.79652239,-166.92790398
19.0,0.20954331,0.00041934,2.786e-05,856.2964183375326,0.025408411103802164,,-2.8764549,-166.84343429
20.0,0.20953915,0.00042195,3.165e-05,867.9871861389973,0.025755187695224842,,-2.80403875,-166.92771287
21.0,0.20954291,0.00042127,1.048e-05,864.7246466385603,0.02565881949545009,,-2.5794036,-166.89732672
22.0,0.20953427,0.00042036,1.805e-05,860.1317029356788,0.025522281478194225,,-2.2645969,-166.88108255
23.0,0.2095303,0.00042015,1.496e-05,862.1914875543716,0.025583406188039497,,-2.01108461,-166.93287279
24.0,0.2095056,0.00041441,1.255e-05,867.4799063348016,0.025740037905365543,,-0.67060454,-166.93134392
25.0,0.20951343,0.00041376,2.05e-06,864.7994410007248,0.025660796152856744,,-0.85907274,-167.03454218
